SMILES,cats_euclidean_dist
c1cc(Nc2nc(-c3nccs3)nc(N3CCOCC3)n2)cc(Oc2nccs2)c1,18.193405398660254
Cc1cc2nc(C)c(-c3ncnc(Nc4ccc(N5CCOCC5)nc4)n3)nc2s1,18.193405398660254
Cc1cnn(-c2cc(Nc3nc(-c4cnn(C)c4)cs3)nc(N3CCCC3)n2)n1,18.2208671582886
COc1ccc2nc(-c3nncs3)c(-c3nc(CN4CCC(=N)CC4)cs3)n2n1,18.2208671582886
Cc1ccc(-n2cc(Sc3nc(-c4nncs4)n(C4CCNCC4)n3)nn2)cc1,18.2208671582886
CNc1nc2cc(-n3nc(-c4ccnc(N5CCCC5)n4)nc3-c3nccs3)oc2s1,18.2208671582886
CSc1nc(Sc2nnnn2-c2ccccc2Cl)n(-c2sccc2C#N)n1,18.24828759089466
Cc1ccn(-c2nc(Nc3nc4cccnc4s3)nc(N3CCC(C)CC3)n2)n1,18.303005217723125
CN1CCC(n2nc(Sc3nc4cc(N)nn4s3)nc2-c2nccs2)CC1,18.303005217723125
COc1ccc(-n2c(Sc3cnccn3)c3[nH]c(-c4nncs4)nn3c2=S)cc1,18.303005217723125
Cn1c(Sc2ccc3scnc3c2)nnc1-c1nnc(N2CCC(N)CC2)s1,18.303005217723125
c1nsc(-c2ccc(Nc3nc(-c4cscn4)nc(N4CCOCC4)n3)cc2)n1,18.303005217723125
CSn1nc(N2CCCC2)nc1-c1ccc(Oc2nc3ncccc3s2)c(O)c1,18.33030277982336
Cn1nnc(F)c1-c1c(C(=O)O)nc2sc(Sc3nc4ccccc4n3C)cn12,18.33030277982336
C=CCSc1c(C(=O)O)sc2ncnc(-c3nnc(N4CCOCC4)s3)c12,18.33030277982336
Cc1cnc(Nc2nc(N3CCCC3)nn3nc(-c4ccc5ncnn5c4)c(C)c23)s1,18.33030277982336
CSc1ncn(-c2ccnc3c2nc(-c2nc(C)ns2)n3C2CCNCC2)n1,18.33030277982336
Cn1c(Sc2nc3ccccc3s2)nnc1-c1nncnc1Nc1nccs1,18.411952639521967
Cc1nc(-c2cccs2)n(-c2cc(-n3nc(C)nc3C(C)(C)C)nc(NC3CC3)n2)n1,18.411952639521967
Cc1ncn(-c2ccc(Nc3nc(-c4cncs4)nc(N4CCCC4)n3)s2)n1,18.439088914585774
Cc1nnc(-c2csc(NC3CCN(c4nc(-c5nccs5)no4)CC3)n2)s1,18.439088914585774
Cc1ncc(-c2nc(Nc3cc(-c4ncnn4C)cs3)nc(N3CCCC3)n2)s1,18.439088914585774
CNc1cc(-n2nc(-c3nccs3)nc2C2CCN(c3nccs3)CC2)ncn1,18.439088914585774
Cc1cc(-n2cc(-c3nn(C4CCN(C)CC4)c4sccc34)cn2)nc(C(=O)O)n1,18.439088914585774
Cn1ncc2nc(-c3nccs3)n(-c3ccnc(Nc4cnccc4N4CCC4)n3)c21,18.520259177452136
Cc1nsn1-c1cc(NC(=O)CSc2nnnn2-c2ccccc2Cl)sn1,18.520259177452136
CCn1c(-c2cncs2)nn(-c2ccnc(N3CCC(c4ncn[nH]4)CC3)n2)c1=S,18.520259177452136
Cc1cc(Nc2nc(C)nc3c2ncn3C2CCN(c3nccs3)CC2)sn1,18.520259177452136
CSc1nnc2c(NCc3ccncc3)nc(-n3ccnc3-c3nncs3)cn12,18.520259177452136
Nc1ccnc(-n2c(SCc3nc4ccccc4s3)nnc2-c2nccs2)n1,18.520259177452136
Cc1noc(-c2ccc3sc(Sc4nncs4)nc3c2OC2CCNCC2)n1,18.547236990991408
CN1CCC(n2nc(-c3cn4ncnc4s3)c3c(Nc4ccncc4)ncnc32)CC1,18.547236990991408
CNc1nccc(-n2nc(-c3ccc4c(c3)OCO4)nc2Sc2nc(F)cs2)n1,18.627936010197157
CN(C)c1ccc(Nc2nccc(-n3c(-c4nccs4)nc4sncc43)n2)cn1,18.65475810617763
c1ncn(Cc2ccc(Nc3nc(-c4cncs4)nc(N4CCCC4)n3)s2)n1,18.65475810617763
Cc1ncn(-c2ccc(Nc3nc(N4CCCC4)nc(-n4cnc5ccccc54)n3)cc2)n1,18.65475810617763
Cn1cnnc1Sc1nn2ncnc2n1-c1ccc(Nc2nccs2)c(Cl)c1,18.734993995195193
Cc1csc2nc(-c3ncc4c(n3)nc(Sc3cncn3C)n4C3CCNCC3)cn12,18.734993995195193
c1cncc(Oc2csc(NC3CCN(c4nsc(-c5cnccn5)n4)CC3)n2)c1,18.734993995195193
N#CNc1nc(SCc2cn(-c3nccs3)nn2)n(-c2ccccc2)c(=S)n1,18.734993995195193
CSc1nnc(-c2nc3c(N4CCOCC4)ccnc3n2-c2ccc(O)cc2)s1,18.76166303929372
Cn1c(Sc2nc3ccccc3s2)nnc1-c1nsc(NC2CCOCC2)n1,18.76166303929372
CNc1nc(-c2nnc(C)s2)nc(N2CCC(n3cnc4sccc43)CC2)n1,18.76166303929372
COc1csc(-c2nc3c(NC4CCOCC4)cc(-c4nccs4)nn3n2)n1,18.76166303929372
Cn1cc(-c2cc(NC3CC3)c3nnc(Sc4nc5ccccc5s4)n3n2)cn1,18.841443681416774
Cc1nc(-c2cscn2)cc(N2CCC(n3ncnc3-c3csc(N)n3)CC2)n1,18.841443681416774
Cc1csc(C2(O)CCN(c3ncnc4c3nc(-c3nc(C)ns3)n4C)CC2)n1,18.867962264113206
Cn1nccc1-c1nnc(C2CC2)n1-c1ccnc(-c2nc(S)nc3scnc23)c1,18.867962264113206
Cc1nnc(-c2cnc3c(n2)nc(NCc2nccs2)n3C2CCOCC2)s1,18.867962264113206
CNc1nc(-c2nnc(C)s2)nc(N2CCC(c3nc4ccccc4s3)CC2)n1,18.867962264113206
Cc1ncn(-c2ccc(Nc3nc(-c4cscn4)nc(N4CCCC4)n3)s2)n1,18.867962264113206
Cc1nc(-c2cnc(N3CCOCC3)nc2)n(-c2ccc(Nc3nccs3)nc2)n1,18.947295321496416
CN(C)c1nc(Nc2ccc3c(c2)OCCO3)nc(-n2snc2-c2nccs2)n1,18.947295321496416
CNc1nc(-c2nnc(Sc3nc4ncccn4n3)n2-c2ccc(Cl)cc2)cs1,18.947295321496416
Cn1cc(-c2nnc(NC3CCN(c4nccs4)CC3)nc2-c2nccs2)cn1,18.973665961010276
Cn1cnc2nc(-c3nc(O[C@H]4C[C@@H](Nc5nc6ccccc6s5)C4)ns3)cnc21,18.973665961010276
Cc1ccn(-c2nc(Nc3sc(-c4cncs4)nc3F)nc(N3CCCC3)n2)n1,18.973665961010276
CC1CCN(c2csc(-c3nc(Nc4cnccn4)c4cnn(C)c4n3)n2)CCO1,19.026297590440446
Cc1nsc(-c2nnc(Nc3ccc(N4CCC4)cc3)nc2-c2ccc3nncn3c2)n1,19.026297590440446
CC1(C)CCN(c2nc(Cl)nc(-c3nnc(Nc4nccs4)s3)n2)CC1,19.05255888325765
Cn1c(-c2nnc(Nc3ccc(Cl)s3)s2)nc2nnc(N3CCCC3)nc21,19.05255888325765
Cc1csc(-n2nc(-c3ccnc(NC4CCOCC4)n3)nc2-c2nccs2)n1,19.078784028338912
Cc1nc(C)n(-c2cc(Nc3nc4ccccc4s3)nc(N3CCCCC3)n2)n1,19.131126469708992
Cn1c(Sc2nc3cccnc3s2)nnc1-c1cc(NC2CCOCC2)ncn1,19.157244060668017
Nc1nc(Sc2nnc(-c3cccs3)n2-c2nc(N3CCCC3)ns2)cs1,19.157244060668017
c1ccc(Oc2nnc(-c3cnc(Nc4nccs4)s3)c(N3CCOC3)n2)cc1,19.157244060668017
Cn1nc(-c2nc3c(NC4CC4)ncnc3n2CC2CCOCC2)nc1-c1nccs1,19.157244060668017
Cc1csc(-c2noc(-c3ccnc(NC4CCN(c5nccs5)CC4)n3)n2)n1,19.183326093250876
Cn1cc(Sc2nc(NC3CCOCC3)c3sc(-c4cscn4)nc3n2)cn1,19.183326093250876
Cc1nsc(-c2nc3n(c2-c2nnc(Nc4ccccc4)s2)C2OC(C)(C)CN32)n1,19.183326093250876
Cc1nc2c(NC3CC3)nccc2n1C1CCN(c2nnc(-c3nccs3)n2C)C1,19.235384061671343
c1ccc(Oc2cc(-c3cnc4ncc(-n5ccnc5)nn34)nc(N3CCCC3)n2)cc1,19.235384061671343
Cn1ccnc1Sc1nc(N2CCCC2)nc2c(-c3nnc(N)s3)c(Cl)cn12,19.235384061671343
Cc1nnc(-c2nc(Nc3ccccn3)nc3c2cnn3CCN2CCCCC2)s1,19.261360284258224
OC1CCN(c2nccc(Oc3nc4ccccn4c3-c3ccnc(C4CC4)n3)n2)C1,19.261360284258224
Cn1cc(-c2nnc(NC(C)(C)C)nc2-c2nnc(Sc3ccncc3)s2)cn1,19.261360284258224
COc1ncccc1Oc1nn2c(-c3nccs3)c(C3CCNCC3)nc2s1,19.261360284258224
COc1c(-c2nc(-c3nccs3)n(-c3nc(C)cs3)n2)ncn1C1CCNCC1,19.261360284258224
Cn1c(-c2nc3ccc(-c4nc(C(=O)O)cs4)nc3s2)nnc1N1CCCC1,19.313207915827967
c1nc(-c2ncn(-c3ccc(Oc4nc(N5CCCC5)nnc4C4CN4)cc3)n2)cs1,19.364916731037084
CSc1nn(-c2cc(-n3cncn3)nc(NCc3cccs3)n2)c2cccnc12,19.390719429665317
CSc1nc2n(C)c(-c3cccc(NC4CCN(c5nccs5)CC4)n3)nn2n1,19.390719429665317
COc1cc(-c2ncnc(NC3CCN(c4nc5ccccc5s4)CC3)n2)sn1,19.390719429665317
Cc1ccn(-c2nccc(NC3CCN(c4nc(-c5nccs5)ns4)CC3)n2)n1,19.390719429665317
Cc1cccc(NC2CCN(c3nc(-c4nccs4)nn3-c3ncns3)CC2)n1,19.390719429665317
Cc1cc(-n2cncn2)nc(NC2CCN(c3nc(-c4nccs4)cs3)CC2)n1,19.390719429665317
COc1cccc2c(-n3nc(C(=O)O)nc3CNc3ccc(Cl)cc3)nsc12,19.4164878389476
Cc1ccn(-c2nc(-c3cccs3)nc(-n3cnc(C#N)c3)c2OC2CCNCC2)n1,19.467922333931785
Cc1ccn(-c2cc(Nc3ccnc(N4CCOCC4)n3)nc(-c3nccs3)n2)n1,19.467922333931785
COc1ccc(Nc2ncc(F)c(-c3cnc4snc(N5CCCC5)c4n3)n2)cn1,19.467922333931785
Cn1cc(-c2cnn(-c3nc(Nc4cccnc4)c4nc(C5CC5)sc4n3)c2)cn1,19.467922333931785
COc1ccc(-c2nc(-n3cnc4ccccc43)ns2)c(Nc2cnc(N3CC3)nc2)n1,19.467922333931785
Cn1nnnc1-c1ccc2c(cnn2-c2ccnc(Nc3ccc(N4CCCC4)nc3)n2)c1,19.467922333931785
CN1CCC(n2nc(C(=O)O)nc2-c2nc3scc(-c4nccs4)c3n2C)CC1,19.493588689617926
COC(=O)C1CCN(c2nc(Nc3ccc(-n4cncn4)s3)c3sccc3n2)CC1,19.493588689617926
Cc1ccn(-c2nc(NC3CCOCC3)nc(-n3onc3Sc3cccs3)n2)n1,19.493588689617926
Cc1cccc(Nc2nc3nc(-c4nc(C)ns4)nc(N4CCOCC4)c3s2)n1,19.570385790780925
Cn1c(Sc2ncc(N)s2)nc2ncnc(N3CCC(c4cscn4)CC3)c21,19.570385790780925
COc1csc(-c2csc(Nc3cc4c(c(N5CCOCC5)n3)OCO4)n2)n1,19.570385790780925
Oc1nnc(-c2nnc(SCc3ccc4c(c3)OCO4)s2)n1C1CCOCC1,19.672315572906
c1ccc(-n2ncnc2Oc2cc(Nc3nccs3)nc(N3CCOCC3)c2)nc1,19.672315572906
COc1cccc(-c2nc(N3CCC(n4cnc5c(N)ncnc54)CC3)sc2F)n1,19.672315572906
Cc1csc(-c2nc(C)nc(N3CCC(Nc4nc5ncccc5s4)CC3)n2)n1,19.697715603592208
Cc1nc(N2CCC(O)CC2)cc(-n2c(-c3nccs3)nnc2-c2nccs2)n1,19.697715603592208
c1nc(NC2CCN(c3nc(-c4nccs4)cs3)CC2)nc(-c2cscn2)n1,19.697715603592208
Cc1cn(-c2nc(N3CCCC3)ncc2-c2nnc(Sc3cccs3)s2)nn1,19.748417658131498
Fc1nn(C2CCOCC2)cc1-n1nc(-c2cnccn2)nc1NCc1cscn1,19.79898987322333
c1ccc(-n2c(Sc3cc(NC4CCOC4)nnn3)nnc2-c2cscn2)cc1,19.849433241279208
CSc1cc2c(Nc3nccc(-c4nccs4)n3)nc(-n3cnc(C)n3)nn2c1,19.87460691435179
CSc1noc(-n2c(C3CCNCC3)nc3nc(-c4cnn(C5CC5)c4)sc32)n1,19.87460691435179
COc1ccnc2nc(-c3cc(N4CCOCC4)nc(Nc4nccs4)n3)sc12,19.87460691435179
Cn1cc(-c2nc3sc(-c4cc(N5CCC5)nc(Nc5cccnc5)n4)cn3n2)cn1,19.87460691435179
CSc1nc2nc(-c3cc(N4CCOCC4)nc(-c4nc(C)no4)n3)ccc2s1,19.924858845171276
Cc1cc2nc(Sc3nc(-c4nccs4)n(-c4ncc(F)c(C)n4)n3)ccn2n1,19.949937343260004
Cc1nnn(-c2ccc(Nc3nc(-c4cscn4)nc(N4CCCC4)n3)c(F)c2)n1,19.974984355438178
Cc1ccc2nc(-c3cccc(NC4CCN(c5nnc(C)s5)CC4)n3)nn2n1,20.0
Cc1cncn1-c1nc(Nc2sc(-c3nccs3)nc2F)nc(N2CCCC2)n1,20.0
CCSc1nc(-c2cc(C#N)nn2C2CCNCC2)nc2c1ncn2-c1nccs1,20.0
Cn1c(-c2nsc(Nc3ccccc3)n2)cnc1Sc1nc2ncccn2n1,20.0
Cc1cc(N2CCC(Nc3nccc(-c4nnc(N5CCOCC5)s4)n3)CC2)on1,20.074859899884732
c1cc(Nc2nccs2)nc(Oc2cc(-c3nncs3)nc(N3CCCC3)n2)c1,20.074859899884732
Cc1nc(NC2CCN(c3nsc(-c4nnc(C)s4)n3)CC2)c2ncsc2n1,20.074859899884732
COc1ccc2nc(-c3nncnc3N3CCC(Nc4nccs4)CC3)sc2n1,20.074859899884732
CCn1c(-c2ccnc(N3CCCC3)n2)nc2c(Nc3ccc4c(c3)OCO4)ncnc21,20.074859899884732
Cn1c(Sc2nnc(-c3nnn(-c4ncccc4S)n3)s2)nc2ccccc21,20.074859899884732
Cc1nnc(-c2ccc3c(c2)nc(Sc2nnc(C)s2)n3C2CCNCC2)nn1,20.074859899884732
Cc1nnn(C2CCN(c3nc(Nc4ncc(C)s4)nc4ccsc34)CC2)n1,20.09975124224178
Cc1cnc(-c2nccs2)nc1N1CCC(Nc2nc(-n3nccn3)cs2)CC1,20.09975124224178
COc1nc(Nc2ccc(N3CCCC3)cc2)nc(-n2snc2-c2nccs2)n1,20.09975124224178
Cc1ncn(-c2nc(N3CCCC3)ncc2-c2nnc(Sc3cccs3)s2)n1,20.149441679609886
c1csc(Nc2ccc(Oc3ncnnc3-c3nnc(N4CCCC4)s3)cc2)n1,20.174241001832016
Cn1c(Sc2cncnc2)nc2c(Nc3nncs3)nc(-c3ccccc3)nc21,20.174241001832016
COc1ccc2nc(-c3cc(N4CCOCC4)nc(Nc4nncs4)n3)sc2c1,20.174241001832016
COc1nsc(NC2CCN(c3nc(-c4nccs4)c4sccc4n3)CC2)n1,20.199009876724155
c1cc(Nc2ccc(Sc3nnnn3-c3ccc4c(c3)OCO4)nc2)nc(N2CC2)c1,20.199009876724155
Cc1nsc(-n2nc(-c3cc(-c4ncnn4C)cs3)nc2SC2CCCC2)n1,20.223748416156685
CSc1nnc(-c2nsc(N3CCC(n4cnc5c(O)ccnc54)CC3)n2)s1,20.273134932713294
Cn1c(-c2cc(Nc3nccs3)nc(N3CCCCO3)n2)nnc1-c1nccs1,20.37154878746336
Cn1cc(-c2nc(-c3cc(N4CCOCC4)nc(Nc4ncns4)n3)cs2)cn1,20.37154878746336
Cn1c(-c2cc(Nc3nccs3)c3nsnc3n2)nc2nc(N3CCCC3)ncc21,20.37154878746336
Cc1nn2cc(-c3nc(NCc4cscn4)c4nc(C5CC5)sc4n3)nc2s1,20.37154878746336
Cn1ccc(Nc2nc(N3CCCC3)nc3oc(Sc4ccc5c(c4)OCO5)nc23)n1,20.37154878746336
Cc1nnn(-c2cccc(-c3nc(NC4CCC4)nc(-n4ncc5ccccc54)n3)c2)n1,20.46948949045872
Cn1cc(-c2scnc2Oc2ccnc(N3CCC(Nc4nccs4)CC3)n2)nn1,20.46948949045872
Cn1nccc1-c1nc2nc(Sc3cccnc3)nc(Nc3ccncn3)c2s1,20.46948949045872
CNc1nsc2c1ncn2C1CCN(c2nc(C)nc(-c3nccs3)n2)CC1,20.493901531919196
COc1cccc(-n2ncnc2-c2nc(C3CCNCC3)nnc2-c2nccs2)c1,20.493901531919196
COC(=O)c1ccc(Nc2nc(-c3nc4c(s3)OCC4)cc(-n3ccnc3)n2)s1,20.518284528683193
Cc1nc(NC2CCOCC2)cc(Sc2nnnn2-c2ccc3scnc3c2)n1,20.566963801203133
CSc1nnnn1-c1cc(Nc2ccc3c(c2)OCCO3)nc(-c2cscn2)c1,20.566963801203133
c1csc(-n2cc(CNc3nc(-c4cncs4)nc(N4CCCCC4)n3)nn2)c1,20.566963801203133
Cn1nc(-c2ccccn2)nc1N1CCC(c2nnc(Nc3nccs3)s2)CC1,20.591260281974
COc1cccc(NC2CCN(c3nc(-c4nncs4)c4ncsc4n3)CC2)n1,20.663978319771825
COC1CCN(c2nc(Nc3ccc4ncsc4c3)nc(-c3nncs3)n2)CC1,20.663978319771825
COc1nsc2sc(Sc3nnc(-c4ccncc4)n3C3CCNCC3)nc12,20.688160865577203
COc1nc(Nc2ccc(N3CCOCC3)cc2)nc(-c2nc3ncsc3s2)n1,20.760539492026695
C[C@H]1COCCN1c1nc(Nc2cccs2)nc(-n2nnnc2-c2cccs2)n1,20.760539492026695
Oc1cnc(OC2CCN(c3nc(-c4cccnc4)ns3)CC2)c(-c2nccs2)n1,20.760539492026695
Cc1nn(C(C)(C)C)c2nc(N3CCCC3)nc(Nc3nnc(-c4cnccn4)s3)c12,20.760539492026695
C=C1c2nc(-c3nc(C)no3)n(C3CCNCC3)c2N=C(Sc2nccs2)N1C,20.784609690826528
c1csc(-c2nc(Oc3cncs3)nn2-c2cn3ccnc3c(NC3CC3)n2)n1,20.784609690826528
Cc1csc(N2CCC(c3cc(-n4cncn4)nc(Nc4nccs4)n3)CC2)n1,20.784609690826528
COc1ccc(-c2nc(Nc3nc4cccnc4s3)nc(-n3ncc(C)n3)n2)cc1Cl,20.83266665599966
Cc1nc(-c2nccs2)n(-c2cc(N3CCOCC3)nc(Nc3cccnc3)n2)n1,20.85665361461421
OCc1csc(-c2nccnc2N2CCC(c3nc(-c4nccs4)ns3)CC2)n1,20.8806130178211
O=C(O)Cn1nc(-c2nccs2)cc1-c1nc(OC2CC2)c(N2CCOCC2)s1,20.904544960366874
CN1CCC(Nc2nc(Oc3cccc(-n4cncn4)c3)nc(-c3cscn3)n2)CC1,20.952326839756964
CN1CCC(n2scc2-c2cc(-c3cncnc3)nc(Nc3nncs3)n2)CC1,21.071307505705477
C=CC1CC(O)(c2nc(C)ns2)CCN1c1nc(-c2nccs2)n2nccc2n1,21.071307505705477
CNc1ncc(-c2nnc(-c3nc(Cl)cc(N4CCOCC4)n3)n2C2CCCC2)cn1,21.118712081942874
CNc1nc(-c2nc(N3CCN(c4ncccn4)CC3)cc(-n3ccc(C)n3)n2)cs1,21.142374511865974
CNc1nc(-c2nc3sccc3c(N3CCOCC3)c2Oc2nccnn2)cs1,21.142374511865974
Cc1nc(Nc2cnc(N3CCOCC3)nc2)c(-c2nsc(-c3nccs3)n2)s1,21.236760581595302
CNc1nnc(N2CCC(n3c(Oc4nccs4)nc4cccnc43)CC2)s1,21.2602916254693
CSc1nc2c(NC3CCN(c4ccccc4)CC3)nc(-c3nccs3)nn2n1,21.2602916254693
Cc1csc(-c2ncn3nc(-c4nc(C(=O)O)cs4)n(C4CCN(C)CC4)c23)n1,21.2602916254693
c1cc(-c2nncnc2Oc2ccc(Nc3nccs3)cc2)nc(N2CCCC2)n1,21.330729007701542
Cc1nsc(NC2CCN(c3nc(-c4nc5cccnc5s4)ns3)CC2)n1,21.354156504062622
Cc1noc(-c2nc3c(n2-c2cnc(Sc4cccs4)c(N)n2)CCSC3)n1,21.42428528562855
CSc1nsc(NC2CCN(c3nc(-c4nccs4)nc4ncoc34)CC2)n1,21.42428528562855
CN1CCC(n2nc(-c3nc(Nc4ccc(C5CC5)nn4)ns3)c3cccnc32)CC1,21.447610589527216
Cn1c(-c2cncs2)nc2nc(-c3cc(NC4CC4)no3)nc(N3CCOCC3)c21,21.447610589527216
COc1ccc2ncn(C3CCN(c4nc(C=N)nc(-c5nccs5)n4)CC3)c2c1,21.447610589527216
Cc1nsc(-c2nc(-c3nncs3)c(Nc3nccc(N4CCCC4)n3)s2)n1,21.517434791350013
Cn1cnc(-c2nc(Nc3ccc(Sc4nncs4)cc3)nc(N3CCCC3)n2)c1,21.517434791350013
Cc1nsc(C2CCN(c3nc(Nc4cnccn4)cc(-c4nccs4)n3)CC2)n1,21.61018278497431
Cc1cnn(-c2cc(Nc3nnc(-c4nccs4)s3)cc(N3CCCCC3)n2)n1,21.61018278497431
COc1cc(-c2nnnc(NC3CCN(c4nc5ccccc5s4)CC3)n2)sn1,21.702534414210707
CC1CCN(c2cc(-c3nc(Nc4nncs4)c4nnn(C)c4n3)ns2)CC1,21.77154105707724
Cc1cc(N2CCC(Nc3ncnc(-c4cscn4)n3)C2)nc(-c2nccs2)n1,21.77154105707724
c1csc(Sc2nc(Nc3ccc(-c4ccon4)cc3)nc(N3CCOCC3)n2)n1,21.79449471770337
Cn1cnnc1Nc1cccc(Oc2nc(-c3nccs3)nc(N3CCCCC3)n2)c1,21.863211109075447
CNc1ncc(-c2ccc(Sc3nc(-c4cccs4)n(C)n3)c3nnnn23)cn1,21.88606862823929
CNc1nccc(-c2nc3c(N4CCCCOCC4)ccnc3n2-c2nc(C)ns2)n1,21.88606862823929
Cc1cccc(-n2nc(Nc3cc(N4CCOCC4)ncn3)nc2-c2nccs2)n1,21.88606862823929
Cc1cncn1-c1nc(Nc2ncc(-c3nccs3)s2)nc(N2CCCC2)n1,21.908902300206645
Cc1cc(Nc2ncc3sc(=O)n(C4CCN(c5nccc(C)n5)CC4)c3n2)sn1,21.908902300206645
CSc1ccc(Nc2ncc(-c3cnc4c(N5CCCCC5)nsn34)cn2)nn1,21.95449840010015
c1cnn(-c2nsc(Nc3ccc(Oc4nc(N5CCCCC5)ns4)cc3)n2)n1,21.95449840010015
CNc1csc(-c2nc(Sc3ccnn3C3CCCOCC3)nn3ccnc23)n1,21.97726097583591
CSc1nc2c(-c3nncs3)nc(Nc3ccc(N4CCOCC4)nc3)nc2n1C,22.0
CSc1nc2cc(Nc3nc(-c4cscn4)nc(N4CCCC4)n3)cnc2n1C,22.06807649071391
c1ccc(Sc2nc3c(NCc4cscn4)nc(-c4cnccn4)nn3n2)cc1,22.06807649071391
O=C(O)C1CCN(c2ncnc(Sc3nc4ccccc4n3-c3ccccc3)n2)C1,22.090722034374522
CNc1ncnc(-c2nnc(Sc3ccc4nc(N5CCCC5)sc4n3)s2)n1,22.090722034374522
c1csc(Nc2ccc(Oc3nc(-c4nncs4)nc(N4CCCC4)n3)cc2)n1,22.15851980616034
Cc1nc(-c2nccs2)nc(N2CCC(Nc3nnc(-c4nccs4)s3)CC2)n1,22.15851980616034
COc1cc(-c2nccs2)nc(NC2CCN(c3ncnc4ncsc34)CC2)n1,22.15851980616034
Cc1cnc(-c2cn(-c3nc(N4CCCCC4)ncc3Nc3nccs3)nn2)s1,22.15851980616034
c1csc(Nc2ccc(Oc3nc(-c4csnn4)nc(N4CCCC4)n3)cc2)n1,22.15851980616034
Cn1cc(Nc2nccc(Oc3cc(-c4cnccn4)nc4c3SCCS4)n2)cn1,22.181073012818835
CNc1nc(-c2nnn(C3CCN(C)CC3)c3nc(-c4nccs4)nc2-3)cs1,22.181073012818835
CN1CCC(n2c(-c3nnc(SCC(=O)O)s3)nc3c4c(ccc32)OCO4)CC1,22.181073012818835
Cc1nsc(Sc2nc(N3CCOCC3)c3nc(-c4ccccn4)sc3n2)n1,22.20360331117452
Cc1ncc2cc(-c3nnc(Nc4ccsn4)nc3N3CCCCC3)n(C)c2n1,22.24859546128699
CCc1csc(-c2cnc3c(Nc4nncs4)nc(N4CCOCC4)cc3n2)n1,22.338307903688676
CSc1ncc2cc(Oc3cc(-c4cnns4)nc(N4CCCCC4)n3)sc2n1,22.360679774997898
CSc1nc2c(NC3CCOCC3)nc(-n3nnnc3-c3nccs3)cc2s1,22.427661492005804
Cc1ncc(-c2nc(Oc3ccc4c(c3)OCCO4)nc(N3CCC(O)CC3)n2)s1,22.516660498395403
Cc1cc(Oc2ccccn2)nn1-c1nc(N2CCCC2)nc2nc(N3CCC3)sc12,22.561028345356956
Cc1cccc(-n2nc(SC3=NC(N4CCCC4)=NC3)nc2-c2nc(C)ns2)n1,22.561028345356956
COc1csc(-c2nnnc(N3CCC(Nc4nc5ccccc5s4)CC3)n2)n1,22.60530911091463
CSc1nnc(C2CCN(c3nc(O)nc(-n4cnc5ccccc54)n3)CC2)s1,22.60530911091463
COc1csc(-c2nnnc(N3CCC(Nc4nc5sccc5s4)CC3)n2)n1,22.60530911091463
O=C(Nc1sc(-c2nc(N3CCCCC3)ns2)nc1Sc1nncs1)C1CC1,22.67156809750927
OC1CCN(c2nc(Oc3ccccc3)nc(-c3nnc(-c4cncs4)s3)n2)CC1,22.693611435820433
CSc1nnc(Sc2noc(-c3cn(C4CCNCC4)nc3F)n2)n1C1CC1,22.715633383201094
Cn1cc(-c2ncccn2)nc1Sc1nc(-c2nccs2)n(C2CCNCC2)n1,22.715633383201094
CNc1cnc(-n2c(SCc3nc4ccccc4s3)nnc2-c2cnns2)cn1,22.781571499789035
Cc1c(-c2c(NC(=O)OC(C)(C)C)nnn2C)nnn1-c1cccc(N2CCCC2)n1,22.80350850198276
COc1csc(-c2nnc3c(n2)nc(N)n3-c2ccc(N3CCCCC3)cc2)n1,22.847319317591726
Cc1nsc(C2CCN(c3ccnc(-c4nsc(Nc5cccnc5)n4)n3)CC2)n1,22.869193252058544
Nc1nc(SCc2nc3ccccc3s2)n(-c2ccnc(N3CCCCC3)c2)n1,22.9128784747792
COc1ncn(-c2ccc(Nc3nc(N4CCCCC4)nc(-n4ccnc4)n3)cc2)n1,22.93468988235943
COc1nc2cc(-c3nnnc(N4CCC(Nc5nccs5)CC4)n3)ccc2s1,22.956480566497994
Cc1nc(C)nc(Nc2ncc(-c3nc(N4CCCC4)c(N4CCOC4)s3)s2)n1,22.956480566497994
COc1ncc(-n2nc(N3CCCC3)nc2-c2cnc(Nc3nccs3)nc2)s1,22.956480566497994
CNc1nc(Sc2ncccn2)nn2c(-c3cncs3)nc(-c3cncs3)c12,22.956480566497994
c1csc(Nc2ccc(Oc3nc(-c4nccs4)nc(N4CCOCC4)n3)cc2)n1,22.956480566497994
COc1ncc(-n2ccnc2SC2CCSCC2)nc1-c1nc(C(=O)O)cs1,22.978250586152114
CNc1nc(OC2CCN(c3cnc4sccc4n3)CC2)nc(-c2nccs2)n1,23.043437243605826
Cn1c(Sc2nnn3ncnc(Nc4ccc(N5CCC5)nc4)c23)nc2ccccc21,23.108440016582687
c1ccc2sc(Nc3ccc(Oc4nc(N5CCCC5)nc5ncnn45)nc3)nc2c1,23.2163735324878
c1cncc(Nc2nc(-c3cc(N4CCOCC4)nc(-c4nccs4)n3)ns2)c1,23.302360395462088
COc1csc(-c2ccc3nc(Nc4cncnc4)n(C4CCOCC4)c3n2)n1,23.323807579381203
Cn1cncc1-c1cc(-n2cnc(Nc3nccs3)n2)nc(N2CCCCC2)n1,23.388031127053
