SMILES,cats_euclidean_dist
COc1cccc(-n2nc(C(=O)O)cc2-c2cccc(Cn3cnc4ccsc43)c2)c1,19.72308292331602
COc1ccc(Cl)c(-c2nc(SCc3cccc4c3OCO4)n(-c3ccn[nH]3)n2)c1,19.748417658131498
Cc1ccn(-c2nc(Nc3ccc(Cl)cc3)nc(OCc3cc(F)cc(F)c3)n2)n1,19.748417658131498
O=C(O)CSc1nc2cccnc2n1-c1ccc(OCc2ccc(Cl)cc2)s1,19.77371993328519
O=Cc1c(-c2nccs2)nc(SCc2ccccc2F)n1-c1ccc(C(=O)O)cc1,19.79898987322333
Cc1cc(-n2nc(-c3nccs3)cc2CCc2ccc3c(c2)OCO3)ccc1C(=O)O,19.79898987322333
COc1ccc(-n2nnnc2Sc2ccccc2Cl)cc1-c1ccc(C(=O)O)cc1,19.79898987322333
COc1cccc2sc(-c3cn(-c4ccc(C(=O)O)c(N5CCCC5)c4)nc3C)nc12,19.79898987322333
O=C(O)c1ccc(Cn2nc(SCc3cscn3)nc2-c2ccc(F)cc2)cc1,19.79898987322333
COc1ccc(-c2nnc(Sc3cc(Cl)ccc3Cl)n2-c2ccc(O)nn2)cc1,19.79898987322333
Cn1nc(-c2ccc(Cl)cc2)nc1Sc1cc(OC2CCOCC2)cc(C(=O)O)c1,19.79898987322333
COc1cc(Cl)cc(Oc2cc(C(=O)O)nc(N3CCC(c4ccccc4)OC3)c2)c1,19.79898987322333
O=C(O)c1cc2c(Oc3ccc(Cl)c(Cl)c3)cc(SCC3CCCO3)nn2n1,19.82422760159901
Nc1nc(-c2scc(Cn3ccnn3)c2F)ncc1SCc1ccc(Cl)cc1,19.82422760159901
[C-]#[N+]c1ccc(NCc2ccc3c(cnn3CC(F)(F)F)c2)nc1-c1nccc(OC)n1,19.82422760159901
Nc1ncnc2c1nc(-c1ccc(Cl)cc1)n2Cc1cccc(Oc2ccccc2)c1,19.849433241279208
Cn1c(-c2ccc(Cl)cc2)cc(-c2cnc(-c3ccccc3)nn2)c1SCC(=O)O,19.87460691435179
COc1cccc(-c2nn(-c3ccc(Cl)cc3Cl)c(SCC(=O)O)c2C#N)c1,19.8997487421324
Oc1nc(SCc2ccccc2)nc2c1nnn2C(c1ccccc1)c1ncccc1F,19.8997487421324
COc1ccc(-c2nnc(Sc3ccc(Cl)cc3Cl)n2-c2ccc(O)nn2)cc1,19.8997487421324
COc1ccc(-n2c(Sc3cccc(Cl)c3Cl)nnc2-c2ccnc(O)n2)cc1,19.8997487421324
COc1ccc(-c2nn(C(=O)c3ccc(Cl)cc3)c(SCC(=O)O)c2Cl)cc1,19.8997487421324
COc1cc(-c2cn(CC(=O)O)c3nc(-c4ccc(Cl)cc4Cl)nn23)sc1C,19.924858845171276
COc1cccc(C2=Nn3c(nc(C)c3C(=O)O)Sc3nc(C(F)(F)F)c(C)cc32)c1,19.924858845171276
Cc1cn(-c2cncc(C(=O)O)c2)c(SCc2nc(-c3cccc(Cl)c3)cs2)n1,19.974984355438178
COc1ccccc1-c1cc(F)cc(Cn2cnc3c(O)nc(-c4nccs4)nc32)c1,19.974984355438178
Cc1nc(SCC(=O)O)n(-c2ccc(Oc3ccc(Cl)cc3Cl)c(F)c2)n1,20.0
Cc1cc2c(cc1-c1cnco1)n(Cc1sc3ccccc3c1C)c(=O)n2CC(=O)O,20.0
O=Cc1c(Cl)cc(Cl)cc1OCCn1nc(-c2ccc(C(=O)O)cc2)sc1=S,20.0
Cc1nc(-c2ccncc2)c(O)cc1-n1nnnc1SCc1cccc(C(F)(F)F)c1,20.0
O=c1oc(SCc2ccc3c(c2)OCO3)nnc1NCc1ccc(Cl)cc1Cl,20.0
COc1cc(Sc2nc(-c3ccc(F)cc3Cl)nn2CC(=O)O)c2cccnc2c1,20.0
COc1ccc(-c2cc(C(=O)O)c(Sc3nnnn3-c3ccc(F)cc3)cc2F)cc1,20.024984394500787
Cc1csc(-c2nn(-c3ccccc3)c(-c3ccc4c(cnn4C)c3)c2CC(=O)O)n1,20.024984394500787
COc1ccc(-c2nn(-c3nc(C(F)(F)F)cs3)cc2Oc2cccc(N)n2)cc1,20.049937655763422
Nc1ncnc2c1ncn2Cc1ccc(SCc2ccc(Cl)cc2Cl)cn1,20.049937655763422
COc1ccc(-c2cc(C(=O)O)nn2-c2ccc(Cl)c(Cl)c2)c(C(C)(C)O)c1OC,20.049937655763422
Cc1cc(-c2nnc(Sc3ccc4c(c3)CC(C(=O)O)CC4)o2)cc(N2CCC2)c1C,20.074859899884732
COc1cc(OC)cc(-c2sc(N3CCc4cccc(C(=O)O)c4C3)nc2Cl)c1,20.074859899884732
COc1ccc(-c2nnc(SCc3sc(Br)cc3Cl)nc2N)nc1,20.074859899884732
Cn1c(O)nc2c(OCc3cc(-c4ccccc4)n(-c4ccccc4Cl)n3)nccc21,20.074859899884732
COc1ccc(-n2nnnc2SCc2ccc(C(F)(F)F)cc2)c2ccc(O)nc12,20.09975124224178
COc1cc(Cl)c(Cl)cc1-c1ncc(SCc2nc3ccccc3n2O)nn1,20.09975124224178
Cc1cc(-n2nnnc2SCc2cc(O)cc(C(F)(F)F)c2)c2c(c1C)OCCO2,20.09975124224178
COc1ccc(-c2nnc(Sc3cccc(Cl)c3)o2)c(N2CCC(C(=O)O)CC2)c1,20.09975124224178
O=C(O)c1ccc(Cn2ccc3cc(-n4nnnc4SCc4ccccc4)ccc32)cc1,20.09975124224178
Cc1ccc(-n2c(C)c(-c3nc(C(=O)O)cs3)c(=O)n2Cc2cc(F)ccc2F)o1,20.09975124224178
COc1cc(Sc2nc(-c3ccc(F)cc3)cs2)c2ccc(=O)n(CC(=O)O)c2c1,20.09975124224178
Cc1csc2nc(Sc3cc(C(=O)O)ccc3Cl)n(Cc3ccccc3)c(=O)c12,20.09975124224178
Cc1nn(-c2ccc(C(=O)O)s2)c(=O)n1Cc1cccc(Oc2ccc(Cl)cc2)c1,20.09975124224178
O=C(O)c1nn(Cc2ccc3c(c2)OCO3)c2cccc(OCc3ccc(Cl)cc3)c12,20.174241001832016
Cc1cccc2c(Sc3nncn3C)cc(-c3cc(O)n(-c4ccc(F)cc4)n3)nc12,20.174241001832016
CCn1nc(-c2ccc(Cl)cc2Cl)cc1Sc1nnnn1-c1ccc(O)cc1,20.174241001832016
COc1ccc(-c2cc(C(=O)O)c(Sc3ccc4c(c3)OCCO4)c(Cl)n2)cc1,20.199009876724155
COC(=O)c1ccn(C2CCN(Cc3ccc(-c4nc(O)c5ccccc5n4)cc3)CC2)c1,20.199009876724155
COc1ccc(-c2ccc(Cn3cc(C(=O)O)nc3-c3ccc4scnc4c3)cc2)nc1,20.199009876724155
O=C(O)CSc1nccc(-c2cc(COc3cc(F)c(Cl)c(Cl)c3)ns2)n1,20.223748416156685
Cc1csc(Cn2c(Cl)nc3c(N)nc(SCc4ccc(Cl)cc4)nc32)n1,20.248456731316587
Nc1nnc(SCc2cc(Cl)cc(Cl)c2)cc1-c1cn(-c2ccccc2)nn1,20.248456731316587
COc1cc(OC)cc(-c2nsc(Sc3cc4c(cc3Cl)OCC(=O)N4)n2)c1,20.248456731316587
O=C(O)CSc1nnc(-c2nc(Cl)cs2)n1CCc1cccc(Cl)c1Cl,20.273134932713294
Cc1cnc(-n2nnc(Sc3cc(C(=O)O)c(Cl)c(C(F)(F)F)c3)c2C)s1,20.273134932713294
Cc1cnc(COC(=O)c2c(O)nsc2-c2c(Cl)cc(Cl)cc2Cl)cn1,20.273134932713294
O=C(O)c1ccc(CCn2cc(-c3ccccc3)nc2Sc2ccc3c(c2)OCO3)o1,20.29778313018444
COc1ccc(Cl)cc1-c1cc(Sc2ccccc2)n(-c2nccc(C(=O)O)n2)n1,20.29778313018444
Cc1c(-c2ccc(Cl)cc2)nc(OCc2ccccc2)n1-c1nc(C(=O)O)cs1,20.29778313018444
Cn1c(CSc2nc(-c3ccc(Cl)c(Cl)c3)nn2CC(=O)O)nc2ccccc21,20.29778313018444
CCOC(=O)c1cc(Cn2c(-c3cc(Cl)cc(Cl)c3)nc3cccnc32)c(O)s1,20.322401432901575
COc1ccc2cc(-n3nnnc3SCc3ccc(Cl)c(Cl)c3)ccc2n1,20.322401432901575
Cc1cc(=O)n2c(SCc3ccc(C(=O)O)cc3)nc(-c3ccsc3)c2n1C1CC1,20.322401432901575
CSc1nc(-c2cc(Cl)ccc2C(=O)Oc2ccc(C)cc2)nn1-c1nccs1,20.322401432901575
Nc1cccc(COc2cccc(-n3nnnc3Sc3cccc(Cl)c3Cl)c2)c1,20.346989949375804
Cn1ccnc1Sc1sc(-c2ccc(Cl)cn2)nc1NC(=O)Cc1ccccn1,20.37154878746336
Cc1sc(-c2cccc(-n3cnnn3)c2O)cc1COc1cc(Cl)cc(Cl)n1,20.37154878746336
Cc1ccc(-c2nnc(SCc3ccc(C(=O)O)cc3)n2-c2ccc(Cl)cc2)cn1,20.37154878746336
O=C(O)c1cc2cccnc2n1-c1cc(Oc2ccc(CN3CCCCC3)cc2)sn1,20.37154878746336
Cn1nc(-c2ccc(C(=O)O)cc2)cc1SCc1cnnc(-c2ccc(Cl)cc2)c1,20.37154878746336
COc1cc(Sc2cn(-c3cccc(Cl)c3Cl)c(=O)c3ccc(O)nc23)ncn1,20.396078054371138
CC(OCc1csc2c(=O)n(CC(=O)O)cnc12)c1ccc(-c2ccc(Cl)cc2)cc1,20.396078054371138
Cc1c(C(=O)O)cc(COc2ccc(Cl)cc2Cl)cc1-n1ncn(C)c1=S,20.42057785666214
Cc1c(C(F)(F)F)c(-c2nc(-c3ccccc3)n(-c3nc(C(=O)O)cs3)c2C)nn1C,20.42057785666214
Cc1c(-c2ccc(OC(F)(F)F)cc2Cn2c(C(=O)O)nc3ccccc32)cnn1C,20.42057785666214
O=C(O)c1ccc(C(S)Cn2nc(-c3ccc(Cl)cc3)c(-c3ccco3)n2)cc1,20.445048300260872
Cn1c(SCc2ccc(C(F)(F)F)cc2)nnc1-c1ccc(-c2nnc(N)s2)cc1,20.445048300260872
Cc1cc(COc2nc3ccsc3c(=O)n2-c2c(Cl)cc(Cl)cc2Cl)cnc1N,20.445048300260872
CSc1cccc(-c2nnc(NCc3ccc4c(c3)OCO4)n2CC(C)=O)c1Cl,20.46948949045872
Cn1nc(Sc2cccc(Cl)c2)c2sc(OC(C(=O)O)c3ccccc3)nc21,20.46948949045872
O=C(O)c1cccc(CSc2nnnn2-c2cccc(Cl)c2Cn2cccc2)c1,20.46948949045872
CC(C)Nc1cnc(-n2nc(C(C)(C)C)cc2Oc2cc(Cl)cc(Cl)c2)nn1,20.46948949045872
Oc1ccc(-n2ncnc2OCc2ccnc(Oc3cc(Cl)cc(Cl)c3)c2)cc1,20.46948949045872
COc1cc(OC)cc(-c2ccc3c(c2)nc(C(F)(F)F)n3-c2nc(C(=O)O)cs2)c1,20.493901531919196
Cn1ncc2cc(Sc3nnc(-c4ccc(C(=O)O)cc4)n3Cc3ccccc3)ccc21,20.493901531919196
COc1ccc(-n2c(Sc3cccc(Cl)c3)nnc2-c2cc(C(=O)O)ccn2)cc1,20.493901531919196
COc1ccc2nc(-c3cccc(-c4coc(SC(F)(F)F)n4)c3)n(CC(=O)O)c2c1,20.493901531919196
COc1ccc(-c2cc(C(=O)O)c(-c3nc4cc(Cl)ccc4s3)nn2)cc1OC,20.493901531919196
COc1ccc(-c2cc(Cl)c(-c3ccc4c(c3)OCO4)c(SCC(=O)O)n2)cc1,20.493901531919196
Cc1cc(-n2cc(Oc3cc(Cl)ccc3Cl)cc2C(=O)O)cc(-n2nccn2)c1C,20.518284528683193
O=C(O)c1ccc(-c2nnc(SCc3ccccc3)n2-c2ccc3c(c2)OCO3)cc1,20.518284528683193
COc1ccc(-c2nc(C)nn2-c2c(Cl)ccc3nc(SC)nc(Cl)c23)cc1,20.518284528683193
Cc1cnn(-c2cc(-c3cc(Cl)cc(Cl)c3)nn2Cc2ccc(C(=O)O)s2)n1,20.518284528683193
COc1cccc(-c2nsc(NC(=O)c3cn(Cc4cscn4)c4ccccc34)n2)c1,20.566963801203133
COc1ccc(-c2nnn(-c3ccc(Cl)c4ccccc34)c2SCC(=O)O)cc1,20.566963801203133
COc1ccc(-n2cc(CSc3cc(Cl)cc(Cl)c3-c3nnn[nH]3)nn2)cc1,20.566963801203133
Oc1ccc(-n2nc(-c3cccc(-n4ccnc4)n3)nc2SCc2ccccc2)cc1,20.566963801203133
OCc1cc(Cl)ccc1-n1nnnc1SCc1ncc(-c2ccc(Cl)cc2)o1,20.566963801203133
COc1cc(OC)nc(-n2c(-c3cccc(Cl)c3)cc3scc(C(=O)O)c3c2=O)c1,20.566963801203133
CN(c1ccc(-n2nc(-c3ccccn3)nc2SCC(=O)O)cc1)C(C)(C)C(C)(C)C,20.591260281974
Cc1cccc(OC(=O)Nc2ccc(Sc3nn4ccc(C)c4c(=O)n3C)cc2)c1,20.591260281974
Oc1ccc(-c2ccc(-n3nnnc3SCc3ccc(OC(F)(F)F)cc3)cc2)cn1,20.591260281974
COc1cc(CSc2nnc(-c3ccc(C(=O)O)cc3)s2)c(Cl)cc1Cl,20.591260281974
COc1ccc(-c2cc(C(=O)O)nc(C3CCc4cccc(Cl)c4S3)n2)c(OC)c1,20.591260281974
Cn1c(C(=O)O)nc2nc(CCc3ccccc3)n(-c3cccc(Oc4ccccc4)c3)c21,20.615528128088304
COc1ccc(-c2nc3ccccc3n2CC(=O)O)c(-c2nc3ccccc3s2)c1C,20.615528128088304
Cn1c(OCc2cc(Sc3cc(Cl)ccc3Cl)nc(N)n2)nc2ccccc21,20.639767440550294
Cn1c(COc2cc(Cl)c(C(=O)O)cc2Cl)nnc1Sc1ccc(Cl)cc1,20.663978319771825
COc1cccc(-c2nn(-c3cc(Cl)cc4ccccc34)nc2SCC(=O)O)c1,20.663978319771825
OCc1nnc(-n2c(SCc3cc(Cl)cc(Cl)c3)nnc2C2CCCCC2)o1,20.663978319771825
O=C(O)c1csc(-n2nc(C(=O)c3ccccc3)cc2Sc2cccc(Cl)c2)n1,20.663978319771825
CSc1cc(-c2nc(NCc3cccc4c3OCO4)nc(-c3ccccn3)n2)ccc1F,20.663978319771825
Cc1sc(SCc2nc3ccccc3c(=O)n2C)nc1-c1ccc(C(=O)O)cc1,20.688160865577203
O=C(O)c1cc(Cl)ccc1-n1nnnc1SCc1cccc(OC(F)(F)F)c1,20.688160865577203
CSc1cc(Cl)ccc1OCc1ccc2c(c1)c1sccc1c(=O)n2CC(=O)O,20.688160865577203
CSc1c(F)cc(F)cc1OCc1cnn(-c2cccc3nc(C(=O)O)sc23)c1C,20.688160865577203
Cc1nnc2nc(SCc3cccc(C(F)(F)F)c3)n(-c3ccc(C(=O)O)cc3)n12,20.688160865577203
COc1ccc(Cl)c(-c2nc(Cn3c(Cl)nc4c(O)cccc43)n(C(F)F)n2)c1,20.688160865577203
COc1cc(OC)c2c3sc(-c4ccc(Cl)cc4)cc3c(=O)n(CC(=O)O)c2c1,20.688160865577203
O=C(O)c1cccc(-n2nc(-c3ccc4c(c3)OCO4)nc2SCc2ccccc2)c1,20.71231517720798
Cn1c(OCCn2cnc3ccc(-c4nc(C(=O)O)cs4)cc32)cc(Cl)c1Cl,20.71231517720798
O=C(O)c1ccc(-n2nc(SCc3ccc4c(c3)OCO4)nc2-c2ccc(F)cc2)cc1,20.71231517720798
Cc1c(C)n(Cc2cccc(C(=O)O)c2)c2sc(-c3ccnc(N4CCCC4)n3)cc12,20.71231517720798
COC(c1ccc(Cl)cc1)c1nc(-c2ccc(F)cc2)n(-c2nc(C(=O)O)cs2)n1,20.760539492026695
Cc1nc(-c2cccc(Oc3ccc(Cl)cc3)c2)n(-c2nc(C(=O)O)cs2)c1C,20.784609690826528
Cc1cc(Cl)ccc1-n1nc(C)n(Cc2csc(-c3ccc(C(=O)O)cc3)n2)c1=O,20.784609690826528
Cc1nc2ccc(-n3c(Cc4ccc(Cl)cc4Cl)nnc3SCC(=O)O)cc2o1,20.784609690826528
COc1cc(-c2cc(C(=O)O)ccn2)c(Cn2scc(-c3cccs3)c2=O)cc1Cl,20.784609690826528
COc1ccc2c(C)c(-c3nc(-c4ccc(Cl)s4)cs3)c(=O)n(CC(=O)O)c2c1,20.784609690826528
O=C(O)c1cccc(CSc2nnnn2-c2ccc(Cl)c(Sc3ccccc3)c2)c1,20.784609690826528
Cc1c(-c2ccccc2)nc(SCc2cccc(F)c2)n1-c1nc(C(=O)O)cs1,20.808652046684813
O=C(O)c1csc(-c2cc(COc3cc(Cl)ccc3Cl)nn2CC(F)F)n1,20.808652046684813
Cc1cc(-c2c(Cl)cc(Cl)cc2Cn2c(=O)n(CC(=O)O)c3ccccc32)nc(C)n1,20.808652046684813
COc1cccc(Cn2cc(-c3cc(C(=O)O)c4ccsc4n3)c3ccccc3c2=O)c1,20.808652046684813
COC(=O)c1nc2cccc(OCc3cn(CC(=O)O)c4cc(Cl)ccc34)c2s1,20.83266665599966
CC(C)(C)OC(=O)Cn1c(-c2cc3ccccc3s2)nc2cc(OCC(=O)O)ccc21,20.85665361461421
Cc1cc(F)nc(Nc2cccc(-n3nnnc3SCc3ccccc3)c2Cl)n1,20.85665361461421
COc1ccc(Cl)nc1OCc1ccc(-n2nc3ncnc-3[nH]c2=S)c(Cl)c1,20.85665361461421
OCc1nnc(SCc2nc(-c3ccc(F)cc3)no2)n1-c1cc(Cl)cc(Cl)c1,20.85665361461421
Cn1c(=O)n(Cc2ccc(C(C)(C)C)cc2)c2ccc(Sc3nccc(C(=O)O)n3)cc21,20.8806130178211
COc1cc(Cl)c(-c2nnc(N3CCCCC3)c3sc(C(=O)O)cc23)cc1OC,20.8806130178211
O=Cn1c(-c2cccc(Cl)c2)nc(SCC(=O)O)c1Sc1cccc(Cl)c1,20.8806130178211
COc1ccc(-n2nnnc2Sc2cccc(-c3ccc(C(=O)O)cc3F)c2)c(F)c1,20.904544960366874
Cc1nc2nccc(-c3cnc(SCc4cccc(C(F)(F)F)c4)c(N)n3)c2s1,20.92844953645635
COc1cc2nc(C(=O)Nc3nc4ccccc4s3)c(-c3ccccc3)n2cc1OC,20.952326839756964
Oc1cccc(-c2ccc(-n3nnnc3SCc3ccc(C(F)(F)F)cc3)cn2)c1,20.952326839756964
Oc1c(Cl)ccc(-n2nnnc2SCc2cccc(-c3ccccc3)n2)c1Cl,20.952326839756964
Cn1cc(-c2cccnc2)nc1-n1nc(Oc2c(Cl)cc(Cl)cc2Cl)cc1CO,20.952326839756964
COc1ccc(-n2c(SCc3ccc(Cl)cc3)nc(C(=O)O)c2C(C)(C)C)cc1,20.97617696340303
CSc1nnc(SCC(=O)Nc2ccc(C#N)cc2)n1-c1ccc(Cl)c(Cl)c1,20.97617696340303
Cn1c(Sc2cc(Cl)cc(COc3cccc(C(=O)O)c3)c2)nnc1-c1ccncc1,20.97617696340303
O=C(O)c1cccc(Oc2cccc3c4c(c(=O)n(CC(=O)c5cccs5)c23)CCC4)c1,20.97617696340303
O=C(Cn1c(Sc2nnc(O)o2)cc2ccccc21)OCc1cc(Cl)cc(Cl)c1,20.97617696340303
COc1ccc(-n2nnnc2SCc2ccc3c(c2)C(=O)c2ccccc2-3)c(Cl)c1,20.97617696340303
Cn1c(SCc2ccc(C(=O)O)cc2)nnc1-c1ccc(-c2ccccc2)cc1Cl,20.97617696340303
Cc1cn(-c2nc(C(=O)O)cs2)c2nc(COc3ccc(Cl)c(Cl)c3)n(C)c12,21.0
O=C(O)c1cccc(-c2cccc(CSc3nnnn3-c3cccc4c3CCC4)c2)c1,21.047565179849187
CCn1c(=S)n(C)c2cc(OC(C(=O)O)c3cc(Cl)c(Cl)nc3Cl)cnc21,21.047565179849187
COc1cc(C)nc(-n2nc(C(=O)O)cc2Oc2c(Cl)cc(Cl)cc2Cl)c1,21.047565179849187
Cc1cc(Oc2ccc(Cl)cc2Cl)n(-c2nc(-c3ncc(O)cn3)c(C)s2)n1,21.047565179849187
COc1ccc(-n2cc(C(=O)O)c(Cl)c2Sc2ccc3c(c2)OCO3)cc1OC,21.071307505705477
COc1ccc(-c2nnn(-c3ccc(C(=O)O)nc3)c2Sc2ccc(Cl)cc2)cc1,21.071307505705477
COc1ccc(-c2nc(Sc3cccc(Cl)c3)nn2-c2ccc(C(=O)O)cc2)nc1,21.071307505705477
O=C(O)c1ccc(-c2nnc(SCc3cccc(OC(F)(F)F)c3)o2)cc1Cl,21.142374511865974
O=C(O)c1cccc(-n2nc(-c3ccncc3)nc2SCc2cccc(Cl)c2)c1,21.142374511865974
Cc1cc(C)nc(-n2nc(-c3nccs3)c(O)c2Oc2ccc(Cl)cc2Cl)n1,21.142374511865974
O=C(O)c1ccc(-c2cccc(CSc3nnnn3-c3ccccc3Cl)c2)cc1,21.142374511865974
O=C(O)c1ccc(-c2nc(SCc3ccccc3)n(-c3nc4ccccc4s3)n2)cc1,21.166010488516726
COc1cc(OC)nc(-c2ccc(N3CCc4nc(C(C)(C)C)cc(C(=O)O)c4C3)s2)c1,21.18962010041709
COc1cc(C(=O)O)cc(-c2ccc(OC)cc2-n2cc3sc4ccccc4n3c2=O)c1,21.18962010041709
COc1ccc(C(=O)O)cc1-n1cc(-c2ccc3c(c2)OCO3)nc1Sc1ccccc1,21.18962010041709
Cc1ccc(C(=O)Nc2cc(Cl)ccc2-n2nnnc2SCc2ccccc2)s1,21.213203435596427
O=C(O)c1ccc(-n2nnnc2SCc2ccc(-c3ccccc3)c(Cl)c2)c(F)c1,21.236760581595302
Cn1nc(-c2ccc(C(=O)O)cc2)nc1SCc1cc(-c2cccc(Cl)c2)ns1,21.236760581595302
Cc1cccn2nc(-c3cn(-c4ccccc4)c(SCc4ccc(C(=O)O)cc4)n3)nc12,21.2602916254693
Cc1cnc2c(CSc3nccn3-c3cccc(C(=O)O)c3)cc(-c3ccccc3)nn12,21.2602916254693
COc1cc2c3nc(-c4cc5ccccc5s4)ccc3c(=O)n(CC(=O)O)c2cc1OC,21.2602916254693
COc1ccc(-n2nnc(-c3cccc(C(=O)O)c3)c2Sc2ccc(Cl)cc2)cn1,21.2602916254693
O=C(O)c1cccc(OCc2nnc(Sc3cc(Cl)cc(Cl)c3)n2C2CC2)c1,21.2602916254693
O=C(O)Cn1nc(-c2cc(Cl)cc(Cl)c2)cc1SCc1ccccc1-n1ccnn1,21.2602916254693
Cc1cc(C)cc(-n2nnc(-c3ccc(C(=O)O)cc3)c2Sc2ccc3c(c2)OCO3)c1,21.283796653792763
Cc1csc(CNc2nnc(-c3ccc4c(c3)cc(Cl)n4Cc3ccccc3)nn2)n1,21.307275752662516
O=C(O)c1ccc(-c2nc(SCc3ccccc3)n(Cc3ccc(Cl)s3)n2)cn1,21.330729007701542
COc1ccc(-c2ccc(-c3cnn(S(=O)(=S)c4ccc(C(=O)O)cc4)c3)s2)cc1,21.354156504062622
O=C(O)c1ccc(-c2csn(CCOC(=O)c3cccc(Cl)c3Cl)c2=O)cc1,21.354156504062622
COC(=O)c1nc2c(cc(C)n2-c2ccc(NCc3ccccn3)cc2)n1-c1ccccc1,21.37755832643195
Nc1ncc(-c2nnc(SCc3ccccc3)n2Cc2cc(Cl)cc(Cl)c2)cn1,21.400934559032695
Cn1c(SCC(=O)Nc2cc(-c3nccs3)nn2-c2ccccc2)nc2ccccc21,21.42428528562855
Cn1cnc2cc(-c3nc(SCc4ccccc4)n(-c4cccc(C(=O)O)c4)n3)ccc21,21.447610589527216
Cc1csc(-c2c(Cl)cc(Cl)cc2C(C)n2c(=O)n(CC(=O)O)c3ccccc32)n1,21.447610589527216
O=C(O)c1cc(-n2ncnc2OC(c2ccc(Cl)cc2)c2cscn2)ccc1Cl,21.447610589527216
COc1ccc(-c2ccc(Cl)cc2Cl)nc1Sc1nnnn1-c1ccc(O)cc1,21.447610589527216
O=C(O)c1cc(OCc2cccs2)n(-c2cc(OC(F)(F)F)ccc2Cl)n1,21.447610589527216
Cc1ccc(CSc2nc(=O)c(-c3ccc(Cl)cc3Cl)nn2CC(=O)O)s1,21.447610589527216
COc1ccc(-n2nccc2Cn2c(-c3cccs3)nc3ccccc32)c(C(=O)O)c1,21.470910553583888
COc1cc(C)c2nc(Sc3ncc(N)nn3)n(-c3cc(Cl)cc(Cl)c3)c2c1,21.517434791350013
COC(c1cc(Cl)ccc1Cl)c1nn(-c2ccc(Cl)c(Cl)c2)c(O)c1C=O,21.517434791350013
COc1cc(-c2nnc(SCc3cc(C(F)(F)F)no3)n2O)c(Cl)cc1Cl,21.517434791350013
Cc1nc(Oc2ccc(-n3c(SCC(=O)O)nc4ccccc43)cc2)ccc1Cl,21.517434791350013
Cn1c(-c2cccc(Cl)c2)c(Cn2c(SCC(=O)O)nc3ccccc32)oc1=O,21.540659228538015
O=C(O)c1ccc(-n2ncnc2SCc2cc(-c3ccccc3)nc3c2CCCO3)cc1,21.540659228538015
O=C(O)c1ccc(-c2nnc(SCc3ccc(-c4ccccc4)cc3)n2C2COC2)cn1,21.563858652847824
COc1ccc(-n2c(SCc3cccc(C(F)(F)F)c3)nc(C(=O)O)c2C)cc1,21.563858652847824
Cc1cc(-n2nc(C(=O)O)cc2Oc2cc(Cl)ccc2Cl)ccc1Cn1ccnc1,21.563858652847824
COc1cccc(-n2nnnc2Sc2cc(Cl)c(Cl)c(C(C)O)c2Cl)c1,21.587033144922902
Clc1ccc(CSc2nnnn2-c2ccc(Cl)cc2OCc2cc[nH]n2)cc1,21.587033144922902
Cn1cc(CSc2c(N)c(-c3ccccc3)nn2-c2cccc(Cl)c2Cl)nn1,21.61018278497431
O=C(O)c1ccc(Cn2c(-n3cccc3)nc3c(SCc4ccccc4)ncnc32)cc1,21.633307652783937
COc1cccc(-c2nn(-c3cc(Cl)cc(Cl)c3)c(SCC(=O)O)c2C#N)c1,21.633307652783937
COc1ccc(-n2nc(C(=O)O)cc2-c2cccc(-c3cn(C4CCOCC4)cn3)c2)cc1,21.633307652783937
O=C(CSc1nnc(-c2ccc(Cl)cc2Cl)s1)Oc1ccc(C(=O)O)cc1,21.633307652783937
CCn1c(=O)n(-c2c(Cl)cc(Cl)cc2Cl)c2cccc(OCc3coc(O)n3)c21,21.6794833886788
O=C(O)Cn1nc(-c2ccc(Cl)cn2)nc1SCc1ccc(-c2ccccc2)cc1,21.702534414210707
Cc1ccc(Cn2c(C)nc(-c3nccs3)cc2=O)cc1OC(=O)Nc1cccs1,21.72556098240043
Cc1nsc2c1nc(SCc1cccc(Cl)c1)n2Cc1cc(C(=O)O)ccn1,21.79449471770337
Cc1cc(Cl)cc(-n2nnnc2SCc2cc(Cl)cc(Cl)c2)c1C(=O)O,21.79449471770337
O=C(O)c1ccc(F)c(Cn2nnnc2SCc2ccc(-c3ccc(F)cc3)cc2)c1,21.817424229271428
COc1ccc2c(COc3ccc(Cl)cc3Cl)nn(-c3nc(C(=O)O)cs3)c2c1,21.817424229271428
Cn1ccc2c(-n3nnnc3SCc3ccc(-c4ccccc4)cc3)ccc(C(=O)O)c21,21.817424229271428
Cc1csc(-n2c(=O)n(CC(=O)O)c3ccc(CSc4ccccc4Cl)cc32)n1,21.817424229271428
Cc1ccc(-n2nnnc2SCc2cccc(C(F)(F)F)c2)c2ccc(C(=O)O)n12,21.817424229271428
O=Cc1nnc(SCc2ccc(C(=O)O)cc2)n1Cc1sc(Cl)cc1Cl,21.817424229271428
CSc1nc(Cl)nc2c1nc(SCC(=O)O)n2C(C)c1ccc(Cl)cc1,21.840329667841555
Fc1ccccc1CSc1nc(NCc2nccnn2)nc(-c2cccc(Cl)c2)n1,21.863211109075447
CSc1n[n+]([O-])c(SCc2ccc(C(=O)O)cc2)n1-c1cc(Cl)ccc1Cl,21.863211109075447
Nn1c(COc2ccc(Cl)cc2Cl)nnc1SCc1nc2ccccc2s1,21.863211109075447
