SMILES,cats_euclidean_dist
CSc1nc(Nc2ccc(-c3cnn(C)c3)cn2)c2sc(N3CCCC3)nc2n1,19.28730152198591
Cc1cnc(C)c(N2CCC(Nc3nc4nnc(-c5cncs5)nc4s3)CC2)n1,19.364916731037084
Cc1ccnc(Nc2nc(N3CCCC3)cc3nc(-c4nc5c(cnn5C)s4)cn23)n1,19.390719429665317
c1nc(Nc2ccc(Cn3nnc(C4CC4)n3)cc2)c2sc(N3CCCC3)nc2n1,19.390719429665317
CN(C)c1ncc(-c2nnc(Nc3nc(N4CCOCC4)nc4sccc34)s2)cn1,19.390719429665317
CSc1nc(NC2CCN(c3nncs3)CC2)c2nc(-c3ccco3)sc2n1,19.390719429665317
COc1nc2ncnc(Nc3nc(N4CCN(C)CC4)nc4sccc34)c2s1,19.467922333931785
Cc1cccc(N2CCN(Cc3nc(NN4CCCC4)nc(-c4ccco4)n3)CC2)n1,19.493588689617926
CN(C)c1nc(NC2CCN(c3nc4cccnc4s3)CC2)c2ncsc2n1,19.493588689617926
CNc1nc(N2Cc3nc(N4CCCC4)sc3C2c2nnc(C)o2)c2sccc2n1,19.493588689617926
Cc1nc2nc(NC3CCN(c4nnc(-c5nccs5)s4)CC3)cnc2s1,19.493588689617926
Cc1nc2cccnc2n1CC1CSc2nnc(NCc3nc4ccccc4s3)n21,19.570385790780925
COc1ccc(-c2nc(Nc3nc(N4CCCCC4)cs3)n3ccnc3n2)cn1,19.570385790780925
O=c1c2c(cnn2CCCNc2nccs2)sc2nc(N3CCCCC3)nn12,19.570385790780925
CN(C)c1ccc(Nc2nccc(-c3nc4sc(N5CCCC5)nc4s3)n2)cn1,19.595917942265423
CSc1nnn2c(NC3CCN(c4nc(-c5ccccc5)cs4)CC3)ncnc12,19.595917942265423
Cc1nc(NC2CCCN(c3ncnn3C)C2)c2nc(-c3cncs3)sc2n1,19.595917942265423
Cc1nc(-c2ncnn2C)nc(N2CCC(Nc3nc4ccsc4s3)CC2)n1,19.595917942265423
CSc1nc2nc(C)nc(N3CCC(Nc4nc5ccccc5s4)CC3)n2n1,19.595917942265423
O=C(CSc1nc2sc(N3CCCC3)nc2o1)ONc1cccc2c1OCO2,19.595917942265423
CN(C)c1nccc(NC2CCN(c3nc4c(sc3=O)sc3cncnc34)CC2)n1,19.672315572906
CC1=CSC(n2nc(C)c3ncc(-c4nc(C)c(-n5cncc5N)s4)nc32)=NC1,19.672315572906
COC(=O)c1ccc(-c2nccn2-c2nc(N)c3nc(N4CCCCC4)sc3n2)s1,19.672315572906
Cc1nc(NC2CCN(c3ncnc4ncn(C)c34)C2)c2c(-c3ccco3)nsc2n1,19.672315572906
c1csc(CNc2ncnc3c2c(-c2ccc(-n4nccn4)nc2)nn3C2CC2)c1,19.672315572906
Cc1nsc(-c2cn3c(N4CCN(Cc5cc6ccccc6o5)CC4)nc(N)nc3n2)n1,19.672315572906
CCn1ncc2cc(Nc3nc(N4CCCC4)nc4sc(-c5cncs5)nc34)cnc21,19.697715603592208
CCn1c(=O)c2c3nc(C(C)(C)C)nc-3nc(N3CCCCNCC3)nc2n(CC)c1=O,19.697715603592208
COc1nc(N2CCC(Nc3nccs3)CC2)n2cc(-c3nccs3)nc2n1,19.697715603592208
c1csc(-c2nc(Nc3cncs3)nc3c2cnn3CCN2CCCCC2)n1,19.748417658131498
CCOC(=N)c1nc2c(cnn2-c2nc3sc(N4CCCCC4)nc3nc2C)s1,19.77371993328519
CN(C)c1nc(NC2CCN(c3cnc4scnc4n3)CC2)c2ccsc2n1,19.79898987322333
CN(C)c1nc(NC2CCN(c3cnc4scnc4n3)CC2)c2ccccc2n1,19.79898987322333
Cc1nc(N2CCC(Nc3nc4ccsc4s3)CC2)c2ncn(CCC#N)c2n1,19.849433241279208
Cc1nc(C)c(-c2nn3cccnc3c2N2CCN(Cc3nsc(N)n3)CC2)s1,19.87460691435179
Cc1nc(Nc2nc(N(C)C3CCSCC3)nc3scnc23)c2ncsc2n1,19.87460691435179
Cc1cc2c(nnn2C)c(NC2CCCN(c3nc(=O)sc4nc(C)sc34)C2)n1,19.8997487421324
Cc1csc(N2CCN(c3nc(NCc4ccco4)nc(-c4nccs4)n3)CC2)n1,19.8997487421324
CSc1nc2c(N=O)nc(N3CCN(Cc4nc5ccccc5o4)CC3)nc2s1,19.924858845171276
CSc1nc2c(NO)nc(N3CCN(Cc4nc5ccccc5o4)CC3)nc2s1,19.924858845171276
CSc1nsc2nc(C)nc(Nc3nc4c(N5CCOCC5)nccc4s3)c12,19.974984355438178
CC(=O)c1cn2cc(-c3nc(NCc4nccs4)nc(N4CCCC4)n3)nc2s1,20.0
CN(C)c1nc(NC2CCN(c3ncc4ncsc4n3)CC2)c2ccsc2n1,20.0
COc1ccnc(-c2cnc(N3CCN(c4ccnc(Nc5ccccn5)n4)CC3)s2)n1,20.0
Cc1nc(Nc2nc(-c3cncs3)cs2)nc(N2CCN(c3ccccn3)CC2)n1,20.074859899884732
Cc1nc(N2CCN(c3nc(C)nc4scnc34)CC2)c2sc(NC3CC3)nc2n1,20.074859899884732
COc1cc2sc(NC3CCN(c4nc(-c5ncccc5C)ns4)CC3)nc2nn1,20.174241001832016
COC(=O)c1s/c(=N\c2ccnc3ccnn23)c(NCc2nccs2)nc1C,20.223748416156685
c1csc(NCCCn2c(-c3cncs3)nc3cnc(N4CCCC4)nc32)n1,20.248456731316587
COc1cc(OC)c2nc(Nc3nc(-c4nccs4)nc4c3OCOC4)sc2c1,20.273134932713294
Cc1noc(-c2nc3c(nc(N4CCCC4)n3CCC3CCSSC3=N)s2)n1,20.273134932713294
CCc1nc(-c2nc3c(N)nc(N4CCCC4)nc3s2)n(-c2nc(C)cs2)n1,20.273134932713294
Cc1nc2ccc(Nc3nc(-c4nncn4C)nc(N4CCSCC4)n3)cc2s1,20.273134932713294
CN(C)c1nc(NC2CCN(c3nnc4ccsc4n3)CC2)c2ccsc2n1,20.29778313018444
CCc1nnc(Nc2nc(N3CCSCC3)nc3sc(-c4cccnc4)nc23)s1,20.37154878746336
CN(C)c1nc(NC2CCN(c3cnc4ccsc4n3)CC2)c2ncsc2n1,20.396078054371138
COc1nc2nc(C)nc(NC3CCN(c4nc(-c5ccccn5)ns4)CC3)c2s1,20.46948949045872
Cc1cc2ncnc(N3CCN(c4nccc(Nc5nnc(C)s5)n4)CC3)c2s1,20.46948949045872
CCCN1CCc2sc3c(Nc4nc(C#N)nc(N5CCCC5)n4)noc3c2CC1,20.46948949045872
Nc1nc(Sc2nc3cnc(N4CCOCC4)nc3n2CC2CCCCC2)ns1,20.518284528683193
Nc1csc(SCN2c3ccccc3Sc3nnc(-c4nccn4C=O)n32)n1,20.54263858417414
CNc1ncc2sc3nc(Cc4nccs4)c(-n4ncnc4SC)nc3c2n1,20.566963801203133
COc1ccc(Nc2ncc(-c3nc(N4CCCC4)nc4ncsc34)cn2)cn1,20.566963801203133
COc1nn2c(sc3nc(N4CCSCC4)nc(NCC#N)c32)c1-c1nccs1,20.566963801203133
Nc1nnc(SCCn2c(N3CCCC3)nc3ccc(-c4cscn4)nc32)s1,20.566963801203133
COc1nccc2nc(NC3CCN(c4ccnc(N=S5CO5)n4)CC3)sc12,20.566963801203133
c1coc(-c2ccnc(NCSc3nc4ncnc(N5CCOCC5)c4s3)n2)c1,20.566963801203133
COC(=O)c1ncc(C2=NCCN2c2nc(Nc3cccs3)nc3scnc23)s1,20.591260281974
Nc1ncnc2c1ncn2C1CCN(Cc2cc3nc(N4CCCC4)sc3o2)CC1,20.639767440550294
COc1ncc(-c2nnc3cc(N4CCCCC4)nc(Nc4nccs4)n23)s1,20.663978319771825
CC1CN(c2nc(Nc3nccs3)c3c(n2)oc2onc(N4CCC4)c23)CC(C)O1,20.760539492026695
Cc1ccc(-c2nnc3c(n2)sc2nnc(SCC4CCSS4)nc23)o1,20.784609690826528
COC1CCN(c2nc(-c3csc(Nc4ccccn4)n3)c3ncsc3n2)CC1,20.784609690826528
CN(c1nc(N2CCC(Nc3ncccn3)CC2)c2sccc2n1)c1nccs1,20.8806130178211
CSc1ccc(Nc2nc(N3CCOCC3)nc3sc(-c4ccco4)nc23)nn1,20.952326839756964
CN(Cc1nccs1)c1nc(-c2nccs2)c(NC2=NCCS2)c2nncn12,20.952326839756964
Cc1nc(Nc2noc3ccc(OC4CN(C)CCS4)nc23)c2ncsc2n1,20.952326839756964
c1csc(-c2nnc(CNc3nc(N4CCC4)nc4nc(N5CCCC5)sc34)o2)c1,20.952326839756964
CN(c1ccccn1)c1nc(N2CCN(c3nccs3)CC2)nc2sc(C(=O)O)cc12,20.97617696340303
CN(C)c1ccc(Nc2nc(N3CCSCC3)nc3sc(-c4cnco4)nc23)cn1,21.047565179849187
CSc1csc(Nc2nc(-c3cnc(N4CCCC4)nc3)nc3c2ncn3C)n1,21.047565179849187
Cc1nc(Nc2ncnn3nc(CN4CCN(C(=O)O)CC4)c(C)c23)c2sccc2n1,21.047565179849187
c1nc(NCCN2CCCC2)c2nc(-c3nc4sc(N5CCCC5)nc4s3)oc2n1,21.071307505705477
CN(c1nsc(NC2CCN(c3cnccn3)CC2)n1)c1nc2ncccc2s1,21.142374511865974
c1ccc(-c2nnc(CNc3ccnc(N4CCN(c5ncsn5)CC4)n3)o2)cc1,21.142374511865974
CCn1cc(-c2cc(N)nc(N3CCN(c4nc(C)nc5ncsc45)CC3)n2)s1,21.142374511865974
COC1CCN(c2nc(C)nc3sc4cnc(-c5snnc5C)nc4c23)CC1,21.213203435596427
Cc1nc(Nc2ncsn2)c(-c2nc3ccnc(N4CCN(C)CC4)c3s2)nc1C,21.236760581595302
COc1ccc(Nc2nc(N3CCOCC3)nc3sc(-c4cscn4)nc23)cn1,21.330729007701542
Cc1nsc(N2CCN(c3ncnc(Nc4ccc(-c5cnco5)cc4)n3)CC2)n1,21.330729007701542
Cc1nc(C)n(-c2nc(Nc3cncs3)c3nc(N4CCCCC4)sc3n2)n1,21.330729007701542
COC1CN(C(=O)OC(C)(C)C)Cc2sc3nc(NCc4cscn4)ncc3c21,21.37755832643195
CN(c1nc(NC2CCN(c3cncnn3)CC2)c2sccc2n1)c1nccs1,21.42428528562855
CN(c1nc(NC2CCN(c3cncnn3)CC2)c2ccsc2n1)c1nccs1,21.42428528562855
Cc1cc(N2CC(Nc3nc(N4CCCC4)nc4sccc34)C2)nc(-c2ncon2)n1,21.42428528562855
CSc1nc(Nc2ccc3ncsc3c2)nc(N2CCN(Cc3ccco3)CC2)n1,21.447610589527216
Cc1nc2ccc3cc4c(sc2s1)N1N=C(N)N=C3N=C1N4CCN1CCOCC1,21.494185260204677
c1cc(CNc2ncnc3c2ncc2nc(-c4cscn4)cn23)nc(N2CCCC2)n1,21.517434791350013
CN(C)c1ccc(Nc2scnc2-c2nnc3nc(N4CCCC4)sc3n2)cn1,21.517434791350013
COc1nc(-c2nccs2)nc2sc(NC3CCN(c4nncs4)CC3)nc12,21.517434791350013
COC(=O)c1ccc(Nc2nc(N3CCCCC3)nc3c(-c4nncs4)cnn23)cc1,21.61018278497431
Nc1cnc(SCc2cccs2)n1-c1nnc2nc(N3CCCC3)sc2n1,21.61018278497431
COc1nccnc1-c1ccnc(N2CCC(Nc3nc4ncsc4s3)CC2)n1,21.61018278497431
Cc1nnc(Nc2nc(N3CCN(Cc4cccc(F)c4)CC3)nc3ncnn23)s1,21.61018278497431
COc1nc(-c2cscn2)nc2sc(NC3CCCN(c4nncs4)C3)nc12,21.702534414210707
CN(c1nc(NC2CCN(c3ccncn3)CC2)c2ncsc2n1)c1nccs1,21.702534414210707
Cc1ncnc2sc(N3CCC(Nc4nc(N(C)C)nc5scnc45)CC3)nc12,21.79449471770337
CSc1nc2nc(N3CCOCC3)nc(Nc3nc(C)cc4scnc34)c2s1,21.79449471770337
CSc1nc2c3sccc3nc(NC3=NN(c4cnc(C)nc4C)CCC3)n2n1,21.79449471770337
c1cc(CNc2ncc(-c3nc4sc(N5CCCC5)nc4n3C3CC3)cn2)ccn1,21.79449471770337
CCOC(=O)c1nc2c(-c3nc4ccccc4s3)nc(N3CCN(C)CC3)nc2s1,21.79449471770337
COc1cnc(NC2CCN(c3nc4ccc(-c5cscn5)nc4s3)CC2)nn1,21.88606862823929
Cc1nc(NC2=Cn3c(nnc3-c3nc4ccccc4s3)SC2)nc(N(C)C)n1,21.88606862823929
COc1nc2sc(NC3CCN(c4ccccn4)CC3)nc2nc1-c1ncsn1,21.97726097583591
CN(C)c1nc(Nc2nccs2)nc(-c2ccc3nc(N4CCCC4)sc3n2)n1,21.97726097583591
Cc1nsc(-c2nnc(Sc3nc4ccccc4n3C3CCN(C)CC3)n2N)n1,21.97726097583591
Cn1cnc2nc(-c3cccs3)nc(NCc3nn4nc(N5CCCC5)nc4s3)c21,22.0
c1cnc2c(c1)ncn2CC1CCN(c2ncnc(Nc3ccnc(N4CCCC4)c3)n2)C1,22.045407685048602
COc1ccc(Nc2nc(N3CCOCC3)nc3nc(-c4cscn4)sc23)cn1,22.06807649071391
COc1ccc2nc(Nc3nc(N4CCCC4)nc4nnc(-c5nccs5)n34)sc2c1,22.06807649071391
Cc1cnn(-c2nc(C)nc(N3CCC(Nc4nc5ccsc5s4)CC3)n2)n1,22.090722034374522
Cc1nc(-c2nc(N)nc(N3CCCN(C)CC3)n2)c(-c2nc3ccccc3s2)o1,22.135943621178654
Cc1nc(-c2cncs2)nc(N2CCC(Nc3nc(C)nc4scnc34)CC2)n1,22.15851980616034
COc1nc(Nc2nccs2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,22.15851980616034
CONc1nc(N(C)C2CCN(C(C)(C)C)CC2)nc2sc(-c3nncs3)nc12,22.15851980616034
C=Nc1nc(Nc2nccs2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,22.15851980616034
Cc1nc(Nc2ccnc(-c3cncs3)n2)c2ncn(CC3SCCS3)c2n1,22.24859546128699
CSc1nc2c(N3CCC(Nc4nc(C)nc5scnc45)CC3)ncnc2s1,22.24859546128699
CSc1nn2c(Nc3nc(N4CCN(C)CC4)nc4ccccc34)c(C#N)nc2s1,22.24859546128699
Cc1cccc(N2CCN(c3nc(Nc4nccs4)nc(-c4cnco4)n3)CC2)n1,22.24859546128699
CN(C)c1cnc(Nc2nc(N3CCOCC3)nc3sc(-c4ccco4)nc23)cn1,22.24859546128699
CN(c1nc(NC2CCN(c3ncco3)CC2)c2scnc2n1)c1nccs1,22.271057451320086
COc1ncnn2c(NC3CCN(c4nccs4)CC3)c(-c3nc(C)cs3)nc12,22.271057451320086
c1cncc(CNc2ncc(-c3nc4sc(N5CCCC5)nc4n3C3CC3)cn2)c1,22.338307903688676
Cn1c(CSc2nnc3c(n2)sc2ccccc23)nc(Nc2ccccn2)nc1=O,22.338307903688676
CN(c1nc(NC2CCN(c3nccnn3)CC2)c2ccsc2n1)c1nccs1,22.338307903688676
CSc1nc2c(Nc3ccc4ncsc4c3)nc(N3CCCC3)nc2c(=O)n1C,22.360679774997898
CSc1nnc(Nc2ncnc(N3CCN(Cc4nc5ccccc5o4)CC3)n2)s1,22.360679774997898
CSc1nccc(N2CCC(Nc3nc(C)nc4onc(-c5nccs5)c34)CC2)n1,22.427661492005804
CSc1nc(N2CCOCC2)c2nc(N=N)c(-c3cc4cccc(C)c4o3)nc2n1,22.427661492005804
COC(=O)Nc1nc(N2CCN(c3ccccn3)CC2)nc2sc(-c3ccco3)nc12,22.44994432064365
CSc1cc2c(N)nc(-c3nc4sc(N5CCCC5)nc4n3CC=O)nc2s1,22.516660498395403
Cc1cc(C)nc(N2CCN(c3nsc(Nc4ncnc5ccsc45)n3)CC2)n1,22.516660498395403
c1coc(-c2nc3c(Nc4nc(CN5CCCC5)cs4)nc(N4CCCC4)nc3o2)n1,22.538855339169288
CN(C)c1nccc(NC2CCCN(c3nnc4sc5ccncc5c4n3)C2)n1,22.60530911091463
CN(C)c1ccc(Nc2nnc(-c3cc4sc(N5CCCC5)nc4s3)nn2)cn1,22.693611435820433
CN(C)c1ncc(-c2nc3ncnc(Nc4nc(N5CCCC5)cs4)c3s2)cn1,22.693611435820433
CN=C1N=C(/N=c2\ccnc(Nc3cccs3)n2CCCC(=O)OC(C)(C)C)S1,22.737634001804146
Cn1nc(Sc2cc3ncccc3s2)nc1N1CCC(Nc2nccnn2)CC1,22.781571499789035
Cc1ccc(-c2ncnc(N(C)c3nc4ncnc(N5CCOCC5)c4s3)n2)s1,22.825424421026653
CCc1nc(-c2sn3c(NC4CCN(C(=O)OC(C)(C)C)CC4)nc(C)nc23)no1,22.825424421026653
CN(C)c1nc(NC2CCN(c3nc4c(O)ncnc4s3)CC2)c2sccc2n1,22.825424421026653
CN(C)c1nc(NC2CCN(c3nc4c(O)ncnc4s3)CC2)c2ccsc2n1,22.825424421026653
Cc1nc(Nc2nnc(C)s2)nc(N2CCN(c3nsc4ccccc34)CC2)n1,22.869193252058544
[C-]#[N+]c1nc(N2CCCC2)nc2sc(-c3ncn(CCNc4nccs4)n3)nc12,22.93468988235943
CSc1nc2nc(N3CCC(Oc4ccccc4)C3)nc(Nc3nccs3)n2n1,22.93468988235943
Cc1nc(Nc2ccncc2)nc(N2CCC(n3ncnc3-c3nccs3)CC2)n1,22.956480566497994
Cc1nc(=O)c2c3ncc(N4CCCCC4)nc3n(CCNc3nccs3)c2s1,23.021728866442675
CSc1nc(NCc2nnc3nc(N4CCCCC4)sc3n2)nc2ccccc12,23.021728866442675
COc1ccc2cc(-c3nsc(Nc4ncnc(N5CCSCC5)n4)n3)oc2c1,23.043437243605826
Cc1nn(-c2nc3sc(N4CCCCC4)nc3c(=O)n2C)c2nc(NC3CC3)ncc12,23.043437243605826
Cc1nc(-c2nccs2)nc(N2CCC(Nc3nc(C)nc4scnc34)CC2)n1,23.043437243605826
CN(c1ncnc(NC2CCN(c3nccs3)CC2)n1)c1nc2ccccc2s1,23.065125189341593
CN(c1ncnc(NC2CCN(c3nccs3)CC2)n1)c1nc2ccccc2o1,23.065125189341593
CN(c1nc(NC2CCN(c3ncccn3)CC2)c2ncsc2n1)c1nccs1,23.130067012440755
Cc1nc(-c2cccs2)oc1CNc1nc2nncc-2c2nc(N3CCCC3)ncn12,23.15167380558045
COc1nc(-c2nncs2)nc(N2CCC(Nc3nc4ccccc4s3)CC2)n1,23.2163735324878
CC1(C)OCCN(c2nc(Nc3ccc4ncsc4c3)nc(-c3nccs3)n2)O1,23.2163735324878
CSc1nc(Nc2ccc(Cn3ncnn3)nc2)c2sc(N3CCCC3)nc2n1,23.2379000772445
Cc1nc(-c2cccs2)nc(N(C)c2nc3ncnc(N4CCSCC4)c3o2)n1,23.259406699226016
CSc1cc(Nc2nc(N3CCOCC3)c3sc(-c4ccco4)nc3n2)ncn1,23.302360395462088
CSc1nc(C)nc(N2CCC(Nc3nccc4oc(-c5nccs5)nc34)CC2)n1,23.302360395462088
CN(C)c1ncc(-c2cc3nc(N4CCCC4)nc(Nc4ccncn4)c3s2)cn1,23.302360395462088
COc1ncc(-c2nc(N3CCC(Nc4nccs4)CC3)nc3scnc23)cn1,23.388031127053
Cc1cnc(CN2CCN(c3ncnc(Nc4nc5ccccc5s4)n3)CCO2)cn1,23.40939982143925
O=C(O)C1CN(c2nc(SCC3CCCSS3)nc3sccc23)C=NO1,23.430749027719962
COc1ccc2nc(Nc3nc(-n4ccnn4)ns3)c(N3CCCC3)nc2c1,23.473389188611005
CC(C)(C)CSc1nc(=O)n(CCN2CCCCC2)c2cc(-c3nnnn3N)sc12,23.62202362203543
CN(c1ccc2ncsc2n1)c1ncnc(NC2CCN(c3nccs3)CC2)n1,23.727621035409346
Cc1noc(-c2csc3nc(N4CCCC4)c(N4C=C(Nc5nccs5)CC4)nc23)n1,23.727621035409346
CNc1nc(Nc2nccs2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,23.769728648009426
CNc1ncc(-c2nc3sc4nc(N5CCCCC5)c(SC)nc4n3n2)cn1,23.790754506740637
CNc1c(Sc2ccco2)nnc2c(N3CCOCC3)nc(-c3cncs3)nc12,23.811761799581316
CNc1nc(N2CCCCC2)c2ncn(Cc3nsc(-c4cccs4)n3)c2n1,23.958297101421877
CN(C)C1CCN(c2nc(Nc3cnccn3)c3nc(-c4cscn4)sc3n2)CC1,23.979157616563597
CN(c1ncnc(NC2CCN(c3nncs3)CC2)n1)c1nc2ccccc2s1,23.979157616563597
Nc1ncnc2c1ncn2C1CCN(Cc2nc3sc(N4CCCC4)nc3s2)CC1,23.979157616563597
CN(C)c1ccc(Nc2nc(N3CCCC3)nc3sc(-c4ncns4)nc23)cn1,23.979157616563597
CN(C)c1nc(NC2CCN(c3nnc4scnc4n3)CC2)c2ccsc2n1,23.979157616563597
c1csc(-c2nn3c(N4CCCC4)nccc3c2-c2nnc(NC3CC3)s2)n1,23.979157616563597
c1nc(Nc2noc3nc(N4CCCC4)sc23)c2cnn(CCN3CCCC3)c2n1,24.0
CN(c1ccc2c(c1)OCO2)c1ncnc(NC2CCN(c3nccs3)CC2)n1,24.06241883103193
Cc1nc(Nc2nc(N3CCCC3)c(C3CC3)s2)nc(-n2cnc3sccc32)n1,24.06241883103193
O=C(CSc1nc(O)c2nc(N3CCCC3)sc2n1)OCn1cnc2ccccc21,24.08318915758459
CN(C)c1nc(NC2CCN(c3nnc4ccsc4n3)CC2)c2ncsc2n1,24.145392935299274
c1csc(-c2nc(NCc3cnn(C4CC4)n3)c3nc(N4CCCC4)sc3n2)n1,24.166091947189145
CN(C)c1ncc(-c2nc3c(Nc4nccs4)nc(N4CCCCC4)nc3s2)cn1,24.20743687382041
COc1nc(NC2CCN(c3nccc(C)n3)C2)nc2nc(-c3cscn3)sc12,24.20743687382041
c1nc2c(NCc3cc4nc(N5CCCC5)cnc4o3)nc(N3CCCC3)nc2s1,24.24871130596428
Cc1nsc(-c2nc3sc(N4CCCCC4)nc3n2CCNC(=O)OC(C)C)n1,24.331050121192877
O=C(O)C1=NC(Nc2nccs2)CCN1c1nc2ccccc2n1CC1CCCO1,24.372115213907882
CSc1nnc2nc(C)nc(N3CCC(Nc4nc5sccc5s4)CC3)c2n1,24.392621835300936
CN(C)c1nc(-c2ccco2)nc(N2CCCC(Nc3nc4ncsc4s3)C2)n1,24.576411454889016
Cc1ncn(-c2cnc3c4ccnc(N=S)c4n(CCC4SCCS4)c3n2)n1,24.596747752497688
CN(C)Cc1nc2c(nc(N3CCCCC3)c(=N)n3nc(-c4cncs4)nc23)s1,24.63736998950984
CSc1nc(-c2csc(C)n2)cn2nc(NC3CCN(c4ncccn4)CC3)nc12,24.63736998950984
Cc1nc(-c2cnc(C)s2)nc(N2CCC(Nc3nnc4sccc4n3)CC2)n1,24.71841418861655
Cc1nnc(N2CCC(Nc3nccc4c(-c5nc(C)ns5)csc34)CC2)nn1,24.71841418861655
Cc1nc(C)nc(N2CCN(c3nc(Nc4nccs4)c4sccc4n3)CC2)n1,24.71841418861655
Cc1nc(-c2cncs2)nc(N2CCC(Nc3nnc4sccc4n3)CC2)n1,24.71841418861655
NNc1cc(N2CCCC2)nc(CSc2nnc(-c3ccc4c(c3)OCO4)s2)n1,24.758836806279895
ONc1ncnn1C1CCN(Cc2nc3sc(N4CCCCC4)nc3s2)CC1,24.758836806279895
Cc1nc(Nc2ncnn3c(SC4CC4)nc(N4CCOCC4)c23)c2sccc2n1,24.79919353527449
Cc1nc(N2CCCC2)nc2sc(-c3nc4c(N5CCC[C@@H]5C)ncnn4c3N)cc12,24.79919353527449
Cc1ncc(CNc2nc(-c3nccs3)nc3sc(N4CCCCC4)nc23)nn1,24.939927826679853
COc1nc2c(Nc3nc(N4CCSCC4)nc4sccc34)ncnc2nc1C,25.059928172283335
Cc1ccc(-c2ccnn3c(SCC4=NNC(S)O4)c(C4=NCCS4)nc23)o1,25.079872407968907
CN(c1nccs1)C1CCN(c2nc(Nc3cncnc3)c3scnc3n2)CC1,25.11971337416094
Cc1nc(CNc2nc(N3CCCCC3)nc3nc(-c4nccs4)nn23)cs1,25.199206336708304
C=CNc1nc(N2CCCC2)nc2c1nnc1nc(Sc3nccs3)n(CC)c12,25.199206336708304
CSc1nccc(CNc2nc(-n3cccn3)nc3sc(N4CCCCC4)nc23)n1,25.25866188063018
CN(c1ncnc(NC2CCN(c3ncns3)CC2)n1)c1nc2ccccc2s1,25.278449319529077
CSc1nc2c(-c3cnn(C)c3)nsc2nc1NC1CCN(c2ncccn2)CC1,25.278449319529077
Nc1nc(-c2cccnc2OCCN2CCCCC2)nc2sc(N3CCCC3)nc12,25.337718918639855
CN1CCN(c2nc(Nc3nc4ccsc4s3)nc(Oc3cccnc3)n2)CC1,25.357444666211933
c1coc(CN2CCN(c3nc(Nc4ccncc4)nc(Nc4nccs4)n3)CC2)c1,25.39685019840059
Cc1ccnc(N2CCN(c3nc(Nc4nccs4)nc4snc(C)c34)CC2)n1,25.436194683953808
Nc1nnc(Sc2nc3sc(N4CCCC4)nc3n2CCN2CCCCC2)s1,25.495097567963924
CC(=O)N1CCC(Nc2nc(-c3cnc(C)o3)nc3sc(N4CCCC4)nc23)CC1,25.612496949731394
Cc1cnc(S)c(Nc2nc(N3CCOCC3)nc3sc(-c4ccco4)nc23)n1,25.632011235952593
COc1ccc(-c2nc(C)sc2Nc2nc(N3CCCC3)nc3c2SCN3)cn1,25.709920264364882
c1ccc2sc(CSc3ncnc(NC4CCN(c5ccnnn5)CC4)n3)nc2c1,25.768197453450252
CN(c1nc(NC2CCN(c3ncncn3)CC2)c2ccsc2n1)c1nccs1,25.903667693977237
Cc1cc(C)nc(N2CSC(Nc3ncnc(-c4nc5ccncc5s4)n3)C2)n1,25.92296279363144
c1ccc2c(NCc3nnc(SCc4ccncn4)nn3)cc(N3CCCC3)nc2c1,25.92296279363144
CSc1nc2nc(N3CCC(Nc4ncccn4)CC3)nc(-c3cncs3)c2s1,25.98076211353316
Cc1nsc(-c2ccc3nc(N4CCCC4)n(CCNC(=O)OC(C)(C)C)c3n2)n1,26.019223662515376
CN(C)c1nc(N2CCC(Nc3nc4ccccc4s3)CC2)nc(-n2nccn2)n1,26.13426869074396
COc1ccc(Nc2ncnc(N3CCCCN3c3nc4ccccc4s3)n2)cn1,26.28687885618983
Cc1nc(C)nc(NC2CCN(c3nc4sc(N5CCCCC5)nc4s3)CC2)n1,26.28687885618983
O=C(O)CSc1nc(Sc2nccs2)c2nc(N3CCCC3)sc2n1,26.30589287593181
c1nnc(-c2cc(N3CCCC3)nc(Nc3ccc4nnc(N5CCCC5)n4c3)n2)s1,26.362852652928137
CCn1ncc2sc(NC3CCCN(c4nc5nnc(C6CC6)nc5s4)C3)nc21,26.457513110645905
COc1ncc(Nc2nc(-n3cc(C)cn3)nc3sc(N4CCCCC4)nc23)cn1,26.49528259898354
COc1cc(OC)c2nc3nc(N4CCCC4)nc(sc2n1)-c1ncsc1N3,26.589471600616662
CN(c1nc(NC2CCN(c3ncccn3)CC2)c2scnc2n1)c1nccs1,26.664583251946766
CNc1nc(-c2cncs2)nc(N2CCC(Nc3nc4ncccc4s3)CC2)n1,26.70205984563738
Cc1cnc(CNc2nc(N3CCCCC3)nc3c2ncn3Sc2nccs2)o1,26.814175355583846
N=CNc1nsc2c(N3CCCC3)nc3c(nnn3CCCn3cnc4ccccc43)c12,26.851443164195103
c1nc(NC2CC2)n(C2CCN(Cc3nc4oc(N5CCCC5)nc4s3)CC2)n1,26.888659319497503
CN(c1ncnc(NC2CCN(c3nccs3)CC2)n1)c1nc2ncccc2s1,27.03701166919155
Cc1nc(C)nc(NC2CCN(c3nsc4nc(N5CCCC5)sc34)CC2)n1,27.055498516937366
COc1nc2nc(N3CCCC3)nc(NCc3ncnc(-c4cccs4)n3)c2s1,27.258026340878022
