SMILES,cats_euclidean_dist
Cc1ccccc1-c1noc(N2CCN(c3ccc(-c4csc(C)c4C)cc3)N=C2N)n1,19.131126469708992
Cc1c(-c2ccc(CN3CCC(C(=O)O)CC3)s2)nn(C(C)(C)C)c1-c1cnccn1,19.157244060668017
COc1cccc(-c2nsc(-c3ncnn3-c3ccc4c(c3)CCC/C4=N\O)c2C)c1,19.157244060668017
Cc1nc(-c2ccc3c(c2)C(C)C(c2ncco2)O3)sc1CN1CCC(C(=O)O)CC1,19.157244060668017
CCOc1cc2cc(-c3nsc(N4CCC[C@H]4C(=O)O)n3)ccc2n1CC(C)(C)C,19.157244060668017
Cc1c(-c2ccc(-c3cn(CC4CCN(Cc5ncco5)C4)cn3)cc2)csc1C(=O)O,19.183326093250876
COc1ccc(Cl)cc1-c1csc(N2CCC(Oc3cc(C(=O)O)ccn3)CC2)n1,19.183326093250876
Cc1c(-c2cc(-c3ccc(-n4cccn4)cc3)ns2)ccc(O)c1Cn1ccnn1,19.183326093250876
CCOc1ccc(-c2nc(N3CCC(C(=O)O)CC3)sc2-c2ncncc2Cl)cc1,19.183326093250876
Clc1ccc(COc2ccn3ncnc3c2)cc1Oc1cccc(-c2nccs2)c1,19.209372712298546
O=C(O)CSc1nnc(-c2ncccc2-c2cccc(COc3ccccc3)c2)s1,19.209372712298546
Cc1sc(COc2ccc3c(c2)OC(C(=O)O)CO3)nc1-c1ccc(OC(C)(C)C)cc1,19.209372712298546
COc1cc(-c2csc(-c3c[nH]nn3)c2)nc2c1nc(-c1cccs1)n2CC1CC1,19.235384061671343
Cc1cc(OCc2nc3ccccc3s2)ccc1-c1ncsc1C1CC(C(=O)O)O1,19.261360284258224
Cn1cc(-c2onc(-c3ccc(CN4CCCCC4)s3)c2C(F)(F)F)cc1C(=O)O,19.261360284258224
CCn1ncc2cc(-c3nnc(-c4ccc(CN5CCC(C(=O)O)CC5)cc4)s3)ccc21,19.261360284258224
COc1cccc(-c2nsc(N3CC[C@H](C)c4ccc(-c5ccc(C(=O)O)o5)cc43)n2)c1,19.261360284258224
NCc1nc(-c2occc2-c2cccc(OCc3csc(C(F)(F)F)n3)c2)ns1,19.261360284258224
Cc1nc(-c2cc(-c3ccccc3C(F)F)on2)sc1CN1CCC(C(=O)O)CC1,19.28730152198591
Cc1c(-c2ncc(CN3CCC(C(=O)O)CC3)s2)noc1-c1ccc2ccn(C)c2c1,19.28730152198591
Cc1nc(-c2cc(-c3ccc4ccn(C)c4c3)on2)sc1CN1CCC(C(=O)O)CC1,19.28730152198591
CN1Cc2ccc(OCc3cc(-c4cccc(Oc5ccccc5)c4)ns3)cc2C1=N,19.28730152198591
Cc1ccccc1-c1ccc(CN2CCC(c3nc4cc(C(=O)O)ccc4s3)C2)nc1,19.28730152198591
O=C(O)c1cccc(-c2cc(COc3ccn4ncnc4n3)c(-c3ccccc3)s2)c1,19.28730152198591
Cc1cc(C)nc(N2CC[C@@H](c3nnc(-c4ccc(Cl)c(C(=O)O)c4)s3)[C@@H](C)C2)n1,19.28730152198591
Cc1cc(-c2coc(-c3sc(C)c4c3CCN(CC(=O)O)C4)n2)ccc1N1CCCCC1,19.28730152198591
O=C(O)Cc1nc(CO[C@@H]2COc3ccc(-c4cccnc4-c4ccccc4)cc32)cs1,19.28730152198591
O=C(O)Cn1c(=O)n(-c2cnc(-c3ccc(Oc4ccccc4)cc3)s2)c2ccccc21,19.313207915827967
C=CC(=O)N1CCN(c2nc3ccc(-c4nc(CCCC(=O)O)cs4)cc3s2)CC1,19.313207915827967
Cc1ccc(COc2cccc(-c3nc(C(=O)O)cs3)c2)nc1-c1cccc2c1OCO2,19.313207915827967
Cc1nc(-c2ccc(OCc3cn(-c4ccccc4)nc3C(=O)O)cc2)cc2sccc12,19.313207915827967
Cc1c(-c2nc(COc3ccc4c(c3)OCCC4)cs2)nsc1-c1ccc(N)nc1,19.313207915827967
Cc1ccc([C@@H]2CC3(CCN(c4nnc(-c5ccc(CC(=O)O)cc5)o4)CC3)CO2)s1,19.364916731037084
Cn1c(COc2ccc(-c3csc(N4CCC(C(=O)O)CC4)n3)cc2)nc2ccccc21,19.364916731037084
Nc1ccnc(OC2CCN(c3ncc(-c4cccc(Oc5ccccc5)c4)s3)CC2)n1,19.364916731037084
OC1CN(c2cc(-n3nc(-c4ccco4)cc3-c3ccc(Oc4ccccc4)cc3)ncn2)C1,19.364916731037084
CCN1CCOc2ccc(-c3nc(-c4ccc(C(O)c5ncsc5F)cc4)no3)cc21,19.364916731037084
COc1ccc(-c2nnc(-c3ccc(CN4CCC(C(=O)O)CC4)s3)s2)cc1F,19.364916731037084
Cc1nc(-c2cccc(C3CCN(CC#N)CC3)c2)sc1CN1CCC(C(=O)O)CC1,19.364916731037084
CCn1cc(-c2ccc(CN3CCC(C(=O)O)CC3)cc2)nc1-c1cccc2c1OCO2,19.364916731037084
Cn1cnc2sc(COc3cccc(-c4ccn(-c5ccc(O)c(Cl)c5)n4)c3)nc21,19.364916731037084
Cc1cccc(-c2cccc(COc3ccc(-c4nc(N5CCNCC5)no4)cc3)n2)c1,19.364916731037084
O=C(O)COc1cccc(-c2nc(-c3ccc(Oc4ccccc4)cc3)n(C(F)(F)F)n2)c1,19.390719429665317
Cc1cccc(-c2nc(-c3ccc4c(c3)N(Cc3ccc(CC(=O)O)s3)CCO4)no2)c1,19.390719429665317
Cc1nc(-c2ccc(C(=O)O)nc2)oc1C1CCCN1c1nc(-c2ccccc2)cs1,19.390719429665317
CN1Cc2cc(-c3nnc(-c4ccccc4)c(COc4cccc(C(=O)O)c4)n3)sc2C1,19.4164878389476
O=C(O)c1nnn(-c2ccc(N3CCOCC3)cc2)c1-c1ccc(Oc2ccccc2)cc1,19.4164878389476
c1ccc(C2(c3ncc(-c4ccc(Oc5ccccc5-n5cnnn5)cn4)s3)CC2)cc1,19.4164878389476
COc1ccc(-c2nc(-c3cccs3)n(-c3ccccc3)c2-c2cccc(=O)n2O)cc1,19.467922333931785
COc1ccc(-c2cnc(-c3ncc(CN4CCC(C(=O)O)CC4)s3)o2)cc1Cl,19.467922333931785
O=C(O)CSc1nnc(-c2ccc(-c3ncc(Cl)s3)cc2)n1Cc1ccccc1,19.467922333931785
Cc1c(-c2nc(CN3CCC(C(=O)O)CC3)cs2)noc1-c1cnc2ccccc2c1,19.467922333931785
Cc1sc(-c2cccc(-c3cn(-c4ccccc4)c(=O)n3CC3CC3)c2)nc1C(=O)O,19.467922333931785
Cn1c(-c2ccc3c(c2)CCN(CC(=O)O)C3)nnc1-c1ccc(Oc2ccccc2)s1,19.493588689617926
Cc1ccc(-c2noc(C3(c4ccc(-c5ccccc5)cc4)CCN(CC(=O)O)C3)n2)s1,19.493588689617926
O=C(O)c1ccc(-c2noc(-c3ccccc3)c2COc2ccc3c(c2)OCCO3)cc1,19.493588689617926
COc1ccc(-c2nc(N3CCC(C(=O)O)CC3)sc2-c2ccc3c(c2)OCO3)cc1,19.493588689617926
O=C(O)C1CCN(c2nnc(-c3ccc(Oc4ccccn4)cc3)n2-c2ccccc2)CC1,19.493588689617926
Cc1cc(-c2nonc2C)ccc1-c1c(C#N)c(OC2CCCNC2)cn1-c1ccccc1,19.493588689617926
Cc1ccc(-c2ccc(Oc3ccccc3)cc2)c(N2CCC(O)(c3nnns3)CC2)n1,19.493588689617926
Cc1c(-c2ccc(CN3CCC(C(=O)O)CC3)c(-n3cccn3)c2)noc1C1CCCC1,19.493588689617926
c1cc(COc2ccc(-c3nc4ccccc4s3)nc2)nc(-c2ccnc(N3CCC3)n2)c1,19.519221295943137
COc1ccc(CN2CCOc3ccc(-c4nc(-c5cccc(C(=O)O)n5)cs4)cc32)cc1,19.519221295943137
O=C(O)Cc1cc2c(N3CCOCC3)nc(-c3ccc(Oc4ccccc4)cc3)nc2s1,19.519221295943137
CSc1ccc(-c2nnc(-c3ccc(Cn4nnn5cccc5c4=O)cc3)s2)cc1C,19.519221295943137
Cc1c(Cc2csc(C(=O)O)n2)cccc1-c1ccc(N2CC(c3nccs3)C2)o1,19.519221295943137
O=C(O)Cc1cc2nc(-c3ccc(Oc4ccccc4)cc3)nc(N3CCOCC3)c2s1,19.519221295943137
Cc1c(-c2ccc(Cn3cnc(C(=O)O)c3)cc2)nn(-c2ccccc2)c1-c1nccs1,19.519221295943137
Cc1nc(N2CC(Oc3ccc(F)cn3)C2)oc1-c1cccc(Oc2ccccc2)c1,19.544820285692065
Cc1ccc(-c2oc(-c3cccc(CN4COC(=O)C4)c3)nc2-c2nc(C)cs2)cc1,19.570385790780925
O=C1ON=CC1Cc1ccc(-c2ncc(-c3cccc(OCc4cccs4)c3)s2)[nH]1,19.570385790780925
Cc1cc(-c2cc(O)ccc2-n2cnnn2)oc1Cc1cscc1-c1ccccc1,19.570385790780925
Cc1noc(-c2sc3nc(-c4ccc(CN5CCC(C(=O)O)CC5)cc4)ccc3c2C)n1,19.570385790780925
Cc1ccc(N2CC(C(=O)O)C2C=O)cc1-c1csc(-c2cccc(N3CCCC3)c2)n1,19.570385790780925
O=C(O)c1cccc(OCc2cccc(-c3nnc(-c4ccc5c(c4)CCO5)s3)c2)c1,19.595917942265423
CC1(C)CN(c2noc3c2cc(-c2cccc([C@H]4C[C@@H]4C(=O)O)c2)n3C2CCCCC2)O1,19.595917942265423
Cc1nc(-c2ccc(Oc3ccccc3)cc2)sc1CN1CCC(C(=O)O)CC1,19.595917942265423
Cc1nc(-c2cccc(-c3cn4ccccc4n3)c2)sc1CN1CCC(C(=O)O)CC1,19.595917942265423
O=C(O)c1cc2nc(OCc3ccccc3-c3ccc(-c4ccccc4)nc3)sn2n1,19.595917942265423
O=C(COc1ccc(-c2cccc(-c3cc4sc5ccccc5n4n3)n2)cc1)OCO,19.595917942265423
COc1cccc(-c2nnc(-c3ccccc3)c(COc3ccc4c(c3)OCCN4)n2)c1,19.595917942265423
O=C(O)c1ccc(Cn2cc(-c3ccc(OCc4nc5ccccc5s4)cc3)nn2)cc1,19.595917942265423
Oc1ccc(N2CCCCC2)cc1OCc1nnc(-c2cc(C(F)(F)F)no2)s1,19.6468827043885
COC(=O)C1CCN(Cc2ccc(-c3cc(-c4nc(C)cs4)c(C(=O)O)s3)cc2)C1,19.6468827043885
CC(Oc1ccc(-c2nsc(N3CCC4(CCC[C@H](C(=O)O)C4)CC3)n2)cc1)C1CC1,19.672315572906
CSc1ccc(-c2nnc(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)o2)cc1Cl,19.672315572906
CSc1nc2n(CC3CCCCC3)c(-c3ccccc3)c(-c3ccc(C(=O)O)nc3)n2n1,19.672315572906
Cc1c(-c2cccc(OC(=O)O)c2)sc(-c2nc3cccc(N4CCCCC4)n3n2)c1C,19.672315572906
CNc1ncnn2c(-c3ccc(OCc4ccccc4)cc3)c(-c3cccc(C#N)c3)nc12,19.672315572906
Cc1sc2nc(-c3cccc(CCC(=O)O)c3)nn2c1-c1ccc(N2CCCC2)nc1,19.672315572906
COc1ccc(-c2ncnc(-c3nccs3)c2C)cc1C1CCc2cc(C(=O)O)ccc21,19.672315572906
Cc1sc(-c2cccc(-n3cncn3)c2)nc1COc1ccc2c(c1)C(C(=O)O)CCC2,19.697715603592208
Cc1scc(-c2nc(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)nc3c2OCO3)c1C,19.697715603592208
Cc1cc(-c2ccccc2)ccc1-c1c(-c2ccc(OCC(=O)O)nn2)nc2ccccn12,19.697715603592208
Cc1scc(-c2cc(C(C)(C)C)nn2-c2cccc(OCC(=O)O)c2C(F)F)c1C,19.697715603592208
Oc1ncc(-c2nnnn2Cc2ccc(-c3ccccc3)cc2)c(Sc2ccccc2)n1,19.697715603592208
Cn1cc(CSc2nnc(-c3ccc(C(=O)O)cc3)s2)nc1-c1ccccc1F,19.697715603592208
Cc1snc(-c2ccc(CN3CCC(n4nnc5cc(C(=O)O)ccc54)CC3)cc2)c1C,19.697715603592208
Cc1c(-c2ccccc2)nsc1-c1ccc(N2CCC[C@@H](n3cnnc3C(=O)O)C2)cc1,19.697715603592208
Oc1noc(C2CCN(c3cc(-c4ccc(COc5ccccc5)cc4)cs3)CC2)n1,19.697715603592208
O=C(O)c1ncc(-n2cc3ccc(OCc4cccc(Oc5ccccc5)c4)cc3n2)cn1,19.72308292331602
O=C(O)c1cc(-c2ccc(COc3ccccc3)cc2)cn1-c1ccc2c(c1)OCCO2,19.72308292331602
Cn1c(-c2ccc(Oc3ccccc3)cc2)ccc1-c1cn(-c2ccc(C(=O)O)cc2)nn1,19.72308292331602
CSc1nccc(-c2cccc(-c3ccc(-c4nnnn4Cc4ccccc4)cc3)c2)n1,19.72308292331602
Cc1scc(-c2cccc(-c3coc(N4CCN(c5nccc(N)n5)CC4)n3)c2)c1C,19.748417658131498
Cc1scc(-c2ccc(-c3ncnc4sc(C5(O)CCN(CC#N)C5)nc34)cc2)c1C,19.748417658131498
CSc1noc(-c2cccc(-c3csc(CN4CCC(C(=O)O)CC4)c3)c2)n1,19.77371993328519
O=C(O)C[C@H]1CCCN1c1cccc(-n2cc(-c3cccc(Oc4ccccc4)c3)nn2)c1,19.77371993328519
COc1cc(-c2cccs2)nc(N2CCC(c3ccc(-c4nccnc4N)cc3)CC2)n1,19.77371993328519
Cc1cc(-c2nnc(N3CCC4(CC3)CO[C@@H]4C(=O)O)s2)ccc1Oc1ccccc1,19.79898987322333
O=C(O)c1ccc(-c2snc(-c3ccccc3)c2-c2ccc(Cn3ccnn3)cc2)cn1,19.79898987322333
Cn1ccc(COc2ccc(F)c(-c3nc(-c4c(F)c(O)cc5sccc45)no3)c2)n1,19.79898987322333
Cc1ccccc1-c1ccc(Oc2ccc(N3CCN(CC(=O)O)CC3)nc2)n2nccc12,19.82422760159901
Cn1c(-c2ccc(Oc3ccccc3)cc2)cc2cc(COc3nc4n(n3)CCC4)ncc21,19.82422760159901
CC(Oc1ccc(-c2ccnn2-c2cccc(-c3nccs3)c2)cc1C(F)(F)F)C(=O)O,19.82422760159901
Cc1ccc(N2CCN(c3nnc(-c4cccc(Oc5ccccc5N)c4)s3)CC2)o1,19.849433241279208
Cc1nc(N)nc(N2CCN(c3ccccc3-c3ccc(Oc4ccccc4)cc3)CC2)n1,19.87460691435179
CCn1ncc2cc(-c3nc(-c4ccc(CN5CCC(C(=O)O)CC5)cc4)ns3)ccc21,19.87460691435179
CC1(C)CCN(c2nc(C(=O)O)c(-c3ccc(Cn4cnc5ncccc54)cc3)s2)CC1,19.87460691435179
COc1ccc(-c2sc(N3CCC(C(=O)O)CC3)nc2C2CC2)nc1OC(C)(C)C,19.8997487421324
CCc1ccc(-c2nn3cccc3nc2Oc2ccnc(N3CCC(C(=O)O)CC3)c2)cc1,19.8997487421324
Cc1c(-c2ccc(-c3ccccc3CC(=O)O)cc2)nnn1C1(c2nccs2)CCCO1,19.8997487421324
COC(=O)OCCOc1ccc(-c2ccc(-c3nc4c(s3)COCC4)s2)c(F)c1,19.949937343260004
Cn1c(COc2ccc(-c3nnns3)cc2)nc(-c2ccccc2)c1-c1ccccc1,19.949937343260004
COc1ccc(-c2sc(C3C[C@@H]3C(=O)O)nc2-c2ccc(N3CCOCC3)cc2)cc1,19.974984355438178
Cc1cc(N)nc(N2CCN(c3ncc(-c4ccc(Oc5ccccc5)cc4)s3)CC2)n1,19.974984355438178
CCOC(=O)c1sc(N2CCC(C(=O)O)C2)nc1-c1ccc(Oc2ccccc2)cc1,19.974984355438178
Cc1nc(-c2ccc(Oc3ccccc3)cc2)oc1C1(N2CCC(C(=O)O)CC2)CCO1,19.974984355438178
Cc1c(-c2ccc(N3CCOCC3)c(C#N)c2)csc1COc1cccc(C(=O)O)c1,20.0
O=C(O)Cn1ccc2ccc(OCc3nc(-c4ccccc4)c(-c4ccnnc4)s3)cc21,20.0
O=C(O)C1CCN(Cc2ccc(-c3nsc(-c4ccnc(OC(F)F)c4)n3)cc2)CC1,20.0
COc1ccc(-c2c(C#N)c3sc(-c4ccc(C(F)(F)F)cc4)nn3c2O)cc1OC,20.0
COc1ccc(-c2cc3nc(CC(=O)O)sc3c(N3CCCC3)n2)cc1C(F)(F)F,20.0
N#Cc1nc2c(-c3cccc(Oc4ccccc4)c3)nsc2n1CCN1CCCCC1,20.024984394500787
O=C(O)Cn1c(=O)n(-c2ccc(-c3ccc(Oc4ccccn4)cc3)s2)c2ccccc21,20.024984394500787
O=C(O)c1ncc(-c2ccccc2)c(COc2ccc3nc(N4CCCC4)sc3c2)n1,20.024984394500787
Cc1cn2nc(-c3ccc(-c4ccc(=O)n(CC(=O)O)c4-c4ccccc4)cc3)nc2s1,20.024984394500787
Cc1c(-c2scnc2N)nnn1C1CCN(Cc2ccc(Oc3ccccc3)cc2)CC1,20.049937655763422
Cn1nnnc1-c1ccc(OCc2ccc3sc(-c4cc(O)ccc4F)nc3c2)cc1,20.074859899884732
NC1CN(c2nc(-c3nc(-c4ccc(-c5ccccc5)cc4)cn3Cc3cccs3)no2)C1,20.074859899884732
Cc1nc(OCc2csc(=S)[nH]2)c2c(-c3ccon3)c(-c3ccccc3)n(C)c2n1,20.074859899884732
O=C(COc1ccc(-c2nc(-c3cc4ccccc4s3)ns2)cc1)OCC(O)(F)F,20.09975124224178
Cc1c(-c2ccc3c(c2)OCO3)sc(COc2cccc(C(=O)O)n2)c1C(F)(F)F,20.09975124224178
O=C(O)c1csc(-n2ncc(-c3cccc(CN4CCCCC4)c3)c2-c2ccccc2)n1,20.09975124224178
O=C(O)c1nc(-c2ccc(OCc3cccc(-c4ccc5c(c4)CCO5)c3)nc2)cs1,20.09975124224178
O=C(O)C1CCN(Cc2cc(-c3cccc(-c4noc(C5CC5)n4)c3)cs2)CC1,20.09975124224178
COc1ccc(-c2cn3c(n2)sc2ccc(S(=O)(=O)O)cc23)cc1-c1ccccc1C,20.12461179749811
Cc1c(-c2ccc(CN3CC(C(=O)O)C3)c(-c3ncsn3)c2)cnn1C1CCCCC1,20.174241001832016
C=Cn1cc(-c2ccccc2)c(-c2nc3sc4cc(CCC(=O)O)ccc4c3n2C)n1,20.174241001832016
CC(=O)Oc1sc(-c2ccc(-c3csc(C(=O)O)c3C)cc2)cc1N1CCOCC1,20.174241001832016
Cc1c(-c2nc(CCC(=O)O)cs2)csc1-c1ccc(N2CCOCC2=O)cc1,20.174241001832016
Cc1c(-c2cccc(Oc3ccccc3)c2)ccnc1N1CCN(c2nnc(N)s2)CC1,20.174241001832016
CC(C)(C)Oc1ccc(-c2ccc(CSc3nnc(-c4ccccn4)n3O)cc2)cn1,20.199009876724155
Cc1c(COc2ccc3ccn(CC(=O)O)c3c2)nsc1-c1ccc2c(c1)OCCO2,20.199009876724155
Cc1sc(-c2cccc(C(=O)C(=O)O)c2F)cc1COc1ccc2c(c1)OCCO2,20.199009876724155
O=C(O)C[C@@H]1COc2cc(OCc3nocc3-c3cccc(N4CCCCC4)c3)ccc21,20.199009876724155
O=C(O)Cc1ccc(OCc2nc(-c3cccc(-c4cccc5ncnn45)c3)cs2)cc1,20.199009876724155
Cc1nc(-c2ccccn2)ccc1C1CCCN1c1nnc(-c2ccc(CC(=O)O)cc2)s1,20.223748416156685
O=C(O)COc1ccc(-c2csc(-c3ccc4c(c3)ncn4CC3CCNCC3)n2)cc1,20.223748416156685
Cc1nc(-c2ccncc2)ccc1C1CCCN1c1nnc(-c2ccc(CC(=O)O)cc2)s1,20.223748416156685
CN(Cc1ccc2c(n1)-c1sc(-c3ccc(Oc4ccccc4)cc3)nc1CO2)C(=O)O,20.223748416156685
O=C(O)c1cccc(-n2c(=O)sc3cc(OCc4cccc(-n5ccnc5)c4)ccc32)c1,20.223748416156685
O=C(O)COc1ccc(-c2nc3c(nc(-c4ccccc4)n3Cc3ccccc3)s2)cc1,20.223748416156685
COc1ncnc2c1c(-c1csc(-c3ccc(C(=O)O)cc3)n1)cn2CC1CCCCC1,20.273134932713294
c1ccc(-c2scnc2COc2ccc(-c3nc(O[C@@H]4CCCNC4)no3)cc2)cc1,20.273134932713294
COc1cccc(-c2cc(Oc3ccc(CN4CNC(=O)C4)o3)nc(C(C)(C)C)c2)c1,20.273134932713294
CC(=O)Oc1ccc(-c2nnc(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)s2)cc1,20.273134932713294
COc1ccc(-c2nc3nc(C(=O)O)cn3cc2-c2ccc(N3CCCCC3)cc2)cc1,20.273134932713294
Cc1ccc2cc(-c3cccc(-c4nsc(N5CCC[C@@H](CC(=O)O)C5)n4)c3)n(C)c2n1,20.273134932713294
Nc1nc(OC2CCN(c3nsc(-c4ccccc4)c3Oc3ccccc3)CC2)ncc1F,20.273134932713294
COC(=O)N1CCN(c2ccc(-c3scc(-c4nc(C)c(C(=O)O)s4)c3C)cc2)CC1,20.29778313018444
Cc1nc(-c2ccc(-c3nc(-c4ccccc4)co3)cn2)sc1CN1CCC[C@H]1C(=O)O,20.29778313018444
O=C(O)Cn1c(=O)sc2cc(OCc3cc(-c4ccccc4)c(C(F)F)s3)oc21,20.29778313018444
Cc1noc(C)c1-c1ccc(-c2cc(N3CCN(c4ccccn4)C3)sc2C(=O)O)cc1,20.29778313018444
O=C(O)c1cccc(-c2nc(COc3ccc(-c4nc5ccccc5s4)cc3)ns2)c1,20.29778313018444
Cc1snc(-c2ccc(CN3CCC(c4noc5nc(C(=O)O)ccc45)CC3)cc2)c1C,20.29778313018444
Nc1c(-c2cc(-c3ccn(CC4CCN(Cc5ccoc5)C4)n3)no2)sc2ccccc12,20.322401432901575
Cn1cc(-c2cccc(Oc3ccccc3)c2)nc1-c1cc2c(s1)CCN(CC(=O)O)C2,20.322401432901575
COc1ccc(-c2oc(-c3cccc(N4CCn5cccc5C4)c3)nc2CC(=O)O)cc1,20.322401432901575
[C-]#[N+]c1ccc(-c2nsc(COc3ccc(-c4nc(C(=O)O)cs4)cc3)n2)cc1,20.322401432901575
Cc1cccc(O[C@H]2CCN(c3nc(-c4ccc(Oc5ccccn5)cn4)cs3)C2)n1,20.322401432901575
Cc1ccn2nc(-c3ccc(-c4ccnc(N5CC(N)C5)c4Oc4ccccc4)cc3)nc2c1,20.346989949375804
CNc1ncnc(N2CCC(n3cc(-c4ccccc4)nc3-c3ccc(C)cc3)CC2)n1,20.37154878746336
Cc1c(-c2ccccc2)nsc1-c1ccc(CN2CCC(C(=O)O)CC2)c(-n2nccn2)c1,20.37154878746336
Cc1ccnc(N2Cc3ccccc3OC(c3cccc(-c4nc(CO)c(C)s4)c3)C2)n1,20.37154878746336
Cc1ccc(Cn2cnnn2)cc1-c1nnc(-c2cccc(-c3ccccc3O)c2F)s1,20.37154878746336
Oc1c(-c2ccc(-c3ccccc3)cc2)nnn1C/C=C/c1ccc(-n2cncn2)cc1,20.396078054371138
O=C(O)CN1CCc2nc(COc3ccc(-c4nocc4-c4ccccc4)cc3)sc2C1,20.396078054371138
On1c(SCc2ccc(-c3ccccc3OC(F)(F)F)cn2)nnc1-c1ccccn1,20.396078054371138
O=C(O)C1CCN(Cc2ccc(-c3nc(OC4CCC4)nc(-c4ccccc4)n3)cc2)CC1,20.396078054371138
Cc1cc(N2CCC(Cn3nc(-c4ccccc4)nc3-c3cccs3)C2)oc1C(=O)O,20.396078054371138
O=C(O)CC1CCc2c(sc(-c3ccc(Cn4cnnn4)cc3)c2-c2ccccc2)C1,20.396078054371138
O=C(O)COc1cccc2c(-c3ccc(-c4ccccc4-n4cnnn4)cc3)csc12,20.396078054371138
COc1cccc(-c2ccc(-c3c(C)nc4n3Cc3cc(CC(=O)O)sc3-4)cc2)c1,20.396078054371138
Cc1c(-c2nc(C3CCCN3c3ccc(C(=O)O)cc3)ns2)ccnc1-c1ccn(C)c1,20.396078054371138
Cc1ccc(-c2nc(-c3ccc4c(c3)N(Cc3ccc(CC(=O)O)s3)CC4)no2)cc1,20.42057785666214
O=C(O)COc1ccc(-c2nc(N3CCOCC3)c3sccc3n2)cc1-c1ccccc1,20.42057785666214
Cc1ccc(-c2nsc(-c3ccc(CN4CCC(n5cnc6c(N)nccc65)C4)cc3)n2)cc1,20.42057785666214
Cc1cnc(N[C@@H]2CCN(c3noc(-c4ccc(Oc5ccccc5)c(F)c4)n3)C2)s1,20.445048300260872
c1ccc(Oc2cccc(-c3nc(C4(c5ccc(-n6nccn6)cc5)CC4)no3)c2)cc1,20.445048300260872
c1ccc(Oc2cccc(-c3nnc(C4(c5ccc(-n6nccn6)cc5)CC4)s3)c2)cc1,20.445048300260872
c1cc(-c2nccs2)nc(OC2(CCc3ccc(-c4c[nH]cn4)cc3)CCSC2)n1,20.445048300260872
Nc1ccc(Oc2cccc(-c3nc(N4CCN(Cc5ccccc5)CC4)no3)c2)cc1,20.445048300260872
O=C(O)c1ccc(-c2csc(-c3ccc(-c4ccccc4)s3)n2)c(OC2CCOC2)n1,20.46948949045872
OCc1ncc(-c2ccsc2OC2CCN(c3nccc(-c4ccccc4)n3)CC2)o1,20.46948949045872
O=C(O)[C@H]1C[C@@H]1c1ccc(-c2nsc(-c3cccnc3OCc3cccs3)n2)cc1,20.46948949045872
O=C(O)CCc1ccnc(N2CCc3nc(-c4ccc(-c5ccccc5)cc4)sc3C2)n1,20.46948949045872
Cc1cc(-c2nsc(-c3cn(C4CCOC4)c4ccccc34)n2)ccc1OCC(=O)O,20.46948949045872
Cc1sc2ncnc(N3CCC[C@H](CC(=O)O)C3)c2c1-c1ccc(-c2cncn2C)cc1,20.46948949045872
Cc1csc(-c2cccc(Oc3ccc(-c4nnnn4C[C@H]4CCCN4)c(F)c3)c2)n1,20.46948949045872
O=C(O)c1csc(-c2ccc(CN3CCC(n4ncnc4-c4ccccc4)CC3)cc2)n1,20.493901531919196
O=C(O)COc1ccc2sc(-n3ccc(-c4ccc(Oc5ccccc5)cc4)n3)nc2c1,20.493901531919196
Cc1sc(-c2ccc3c(c2)OCCO3)nc1COc1ccc2c(c1)[C@H](CC(=O)O)CO2,20.493901531919196
Cc1ccc(-c2nc(-c3ccc(C(=O)O)cc3)sc2-c2ccc(Cn3cnnn3)cc2)cc1,20.493901531919196
OCc1noc(C2CCN(Cc3ccc(-c4nc(-c5ccccc5)cs4)cc3)CC2)n1,20.493901531919196
Cc1cc(-c2nsc(-c3ccc4c(ccn4C4CCOCC4)c3)n2)ccc1OCC(=O)O,20.493901531919196
Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1ccc2c(c1)OC(C(=O)O)O2,20.493901531919196
Cc1cccc(N2CCN(c3nc(N)nc(-c4ccc(Oc5ccccc5)cc4)n3)CC2)n1,20.54263858417414
Cc1cccc(N2CCN(c3cc(Oc4cccc(-c5cccs5)c4)nc(N)n3)CC2)n1,20.566963801203133
CSc1cc(CN2CCC(C(=O)O)CC2)cc(-c2noc(-c3ccccc3C)n2)c1,20.566963801203133
O=C(O)c1c(-c2ccc(Oc3ccccc3)cc2)ccn1-c1cccc(N2CCOCC2)n1,20.591260281974
CCc1cc(-c2nc(C(=O)O)ns2)ccc1Oc1cccc2c1CCC1(C2)OCCO1,20.591260281974
O=C(O)COc1ccc(-c2nsnc2-c2ccc(Cn3cnc4ccccc43)cc2)cc1,20.591260281974
COc1cc2c(-c3ccc(C(=O)O)cc3)c(C)c(COc3ccc4ccsc4c3)cn2n1,20.615528128088304
Cn1c(-c2ccc(-c3cscc3COc3nc(C(=O)O)cs3)cc2F)cccc1=O,20.615528128088304
Cc1csc(-c2ccc(C3(c4nc(-c5ccc(CN6CC(O)=N6)cc5)no4)CCC3)cc2)n1,20.639767440550294
Cn1ccc(-c2cccc([C@H]3CN(c4nccc(-c5cccs5)n4)C[C@@H]3CC(=O)O)n2)c1,20.663978319771825
