SMILES,cats_euclidean_dist
Cc1nsc(N[C@@H]2CCCN(c3nc(-c4nc(OC(F)(F)F)cs4)no3)C2)n1,20.0
c1csc(-c2nc(NCc3ccc4c(c3)OCO4)n(C3CCN(c4nccnn4)C3)n2)c1,20.049937655763422
[C-]#[N+]c1ccc(Nc2nc(-c3ccn(C)n3)nc(-c3cnc(N4CCNCC4)s3)n2)nc1,20.074859899884732
CNc1nc(-c2nccs2)nc(-n2ncc3nc(-c4ncc(C)s4)sc32)n1,20.09975124224178
Cn1nc(-c2nn(Cc3ccc4c(c3)OCCO4)nc2-c2nccc(N)n2)sc1=S,20.149441679609886
Cn1cnc2c(Nc3nc(-c4cccs4)ns3)nc(-c3ccc(N4CCC4)nn3)nc21,20.248456731316587
CNc1cnn(-c2cc(N3CCC(c4nccs4)C3)nc(-c3ccc4c(c3)OCO4)n2)n1,20.248456731316587
CSc1ccc(Cn2nc(-c3nc(N)nc(-c4cccs4)n3)sc2=S)nn1,20.248456731316587
CSc1nc(-c2nccs2)nn1-c1ncc2cnc(NC3CCOCC3)cc2n1,20.273134932713294
CNc1nnc(-c2nc(-c3csc(N4CCOCC4)n3)nc(-c3cccs3)n2)s1,20.273134932713294
CN(C)c1ncnc(-c2nc(-c3nnc(S)s3)nn2-c2ccc(Cl)s2)n1,20.346989949375804
c1csc(Nc2nc(N3CCCCC3)nn2Cc2nc(-c3nccs3)ns2)n1,20.37154878746336
c1csc(CNc2nnnc(-c3nc(-c4cnc(N5CCCC5)s4)ns3)n2)c1,20.37154878746336
CSc1nc2cccnc2n1-c1ccc(Nc2nc(-c3nccs3)ns2)nn1,20.37154878746336
Nc1nc(-n2nnc(-c3cccs3)n2)nc2sc(SCc3cccs3)nc12,20.37154878746336
Cc1nsc(-c2cc3nc(-c4nc(-c5cccs5)ns4)nc(NC4CC4)n3n2)n1,20.396078054371138
CSc1nnc(-c2nc3ncnc(N4CCN(c5ccnc(O)c5)CC4)c3s2)s1,20.396078054371138
CSc1sc(N2CCOCC2)nc1-c1nsc(-c2nc(C(=O)O)cs2)n1,20.396078054371138
Cc1nc(-c2nnc(Nc3ccc(N4CCN(c5ncccn5)CC4)nc3)s2)ns1,20.493901531919196
Nc1nc(-c2nsc(CN3CCCCC3)n2)nn1-c1nc(-c2cccs2)cs1,20.518284528683193
Cc1nc(-c2cnc(Nc3nc(-c4ccsc4)ns3)s2)nc(N2CCOCC2)n1,20.566963801203133
CSc1nc2ccc(-n3nc(-c4nccs4)nc3N3CCC[C@@H]3C(=O)O)cc2s1,20.615528128088304
c1csc(-c2nc(NC3CC3)nc(-n3nc(-c4cccs4)nc3N3CCOC3)n2)c1,20.688160865577203
COC(=O)c1ncnc(-c2nn(-c3ccc4c(c3)sc(=S)n4C)c(=S)s2)n1,20.85665361461421
COc1cnn(-c2nc(Oc3ccccc3)cc(-c3cnc(N4CCNCC4)s3)n2)n1,20.85665361461421
c1cnn(-c2nc(Nc3nccs3)nc(-c3csc(N4CCOCC4)n3)n2)c1,20.85665361461421
c1cnc(N2CCC(Nc3nnc(-c4nc(-c5nccs5)ns4)s3)CC2)nc1,20.85665361461421
c1nc(Nc2ccc(Oc3nccs3)cc2)nc(-c2csc(N3CCOCC3)n2)n1,20.952326839756964
COc1ccc(-c2nc3oc(=S)nc(NC4CCN(c5nccs5)CC4)n3n2)cn1,20.952326839756964
Cc1csc(-c2nc(NC3CCN(c4nccs4)CC3)nc(-n3cccn3)n2)n1,20.97617696340303
c1csc(-c2nsc(Nc3ncnc(-n4cc(CN5CCCCC5)nn4)n3)n2)c1,21.02379604162864
c1cnn(-c2nccc(CNc3csc(-c4nsc(N5CCCCC5)n4)n3)n2)c1,21.047565179849187
CNc1nsc(-c2nc(N3CCCCC3)cc(-n3ccc(-c4nccs4)n3)n2)n1,21.047565179849187
c1cc(N2CCOCC2)ncc1-c1nsc(-c2nnc(NC3CCCC3)s2)n1,21.071307505705477
Cc1ccn(-c2nc(-c3cscn3)nn2C2CCCN(c3csc(N)n3)CC2)n1,21.095023109728988
Cc1nc(Nc2nc(-c3cccs3)ns2)nc(-c2csc(N3CCOCC3)n2)n1,21.142374511865974
COc1ccc(-c2nsc(/N=C/Nc3cc(C#N)nc(N4CCSCC4)n3)n2)cc1,21.166010488516726
CN1CCC(Nc2cc(-n3nnc(-c4cccs4)n3)nc(-c3nccs3)n2)CC1,21.166010488516726
c1ccc(-n2cc(CNc3nc(-c4nccs4)nc(N4CCCCC4)n3)nn2)cc1,21.236760581595302
CSc1ccc(CNc2nc(-c3nccs3)nc3nc(-c4cnccn4)nn23)s1,21.236760581595302
CN1CCCN(c2nc(-c3nnc(Nc4nccc(-c5ccco5)n4)s3)ns2)CC1,21.307275752662516
Cn1nc(-c2nsc(N3CCCCC3)n2)nc1NCc1ccc2ncsc2c1,21.307275752662516
CNc1nnc2nc(-c3nsc(-c4ccc(CN5CCOCC5)s4)n3)sc2n1,21.330729007701542
COc1cc2sc(Nc3nc(-c4ccn(C)n4)nc(N4CCCCC4)n3)nc2s1,21.42428528562855
Cc1cc(Nc2nc(-c3cccs3)ns2)nc(-c2nccc(N3CCOCC3)n2)n1,21.42428528562855
Cc1nc(-c2csc(-c3nc(C(=O)O)cs3)n2)nc(N2CCCN(C)CC2)n1,21.42428528562855
COc1cc2nc(Nc3nc(N4CCCCC4)nc(-n4ccc(C)n4)n3)sc2s1,21.42428528562855
Cn1cnc(-c2nc(Nc3nc(-c4cncs4)cs3)nc(N3CCCCC3)n2)c1,21.42428528562855
c1csc(-c2ncnc(N3CCCC(Nc4nc(-c5nccs5)ns4)C3)n2)c1,21.447610589527216
COc1ccc2nc(Nc3nc(-c4nnc(N5CCCCC5)s4)ns3)sc2n1,21.494185260204677
Cc1csc(-c2nsc(Nc3nc(-c4ccnc(N5CCOCC5)n4)cs3)n2)n1,21.517434791350013
c1cc(-n2nc(N3CCCCC3)nc2-c2cnc(NCc3cscn3)s2)ncn1,21.517434791350013
COc1cccc(-c2nc3oc(=S)nc(NC4CCN(c5ncsn5)CC4)n3n2)c1,21.517434791350013
Nn1nc(N2CCCCC2)nc1-c1nnc(SCc2nc3ccccc3s2)s1,21.587033144922902
Cc1nc(NC2CCN(c3nc(-c4nccs4)ns3)C2)nc(-c2nccs2)n1,21.587033144922902
c1nc(Nc2ccc(N3CCOCC3)cc2)nc(-n2cc(Oc3nccs3)cn2)n1,21.61018278497431
Cc1ccn(-c2nsc(Nc3nccc(-c4csc(N5CCOCC5)n4)n3)n2)n1,21.61018278497431
CNc1nc(-c2ncc(-n3cnc(-c4cccs4)n3)s2)nc(N2CCCCC2)n1,21.61018278497431
Cc1csc(-c2nsc(Nc3nccc(-c4csc(N5CCOCC5)n4)n3)n2)n1,21.61018278497431
COc1cnn(-c2nsc(-c3nnsc3Nc3ccc(Br)cc3)n2)n1,21.61018278497431
c1ccc(-c2nsc(-c3nc(NC4CC4)c4nc(-c5cscn5)nn4n3)n2)cc1,21.633307652783937
Cn1nc(-c2csc(Nc3nc(-c4nccs4)ns3)n2)nc1N1CCCC1,21.633307652783937
Cc1nc2sc(-c3nc(NCc4cncs4)nc(N4CCCCC4)n3)nc2s1,21.702534414210707
Cn1cc(CNc2nc(-c3nc4scnc4s3)nc(N3CCCCC3)n2)cn1,21.702534414210707
Cn1cnnc1-c1cc(Nc2nc(-c3cccs3)ns2)nc(N2CCCCC2)n1,21.702534414210707
c1cnn(-c2nc(CNc3nc(-c4cscn4)nc(N4CCCCC4)n3)cs2)c1,21.702534414210707
Cc1nsc(-c2ccn(-c3nc(Nc4cccs4)nc(N4CCCCC4)n3)n2)n1,21.79449471770337
Cc1ccnn1-c1csc(-c2nc(Nc3nccs3)nc(N3CCCCC3)n2)n1,21.79449471770337
Cc1nc(Nc2nc(-c3csc(N4CCOCC4)n3)cs2)nc(N2CCCC2)n1,21.79449471770337
CSc1ncn(-c2csc(NC3CCN(c4ncnc(C(C)(C)C)n4)CC3)n2)n1,21.79449471770337
c1csc(-c2csc(-c3nc(NCc4cscn4)nc(N4CCCCC4)n3)n2)n1,21.88606862823929
c1ccc(-n2nc(-c3nc(NCc4nccs4)nc(N4CCCCC4)n3)s2)nc1,21.88606862823929
c1cnc(N2CCC[C@H](Nc3nc(-c4nc(-c5nccs5)ns4)ns3)C2)nc1,21.88606862823929
CSc1nc(-c2nnc(N3CCCC3)s2)c2sc(-c3ccc(N)nc3)nc2n1,21.95449840010015
C=Cc1cc(-c2nnc(N3CCN(c4nsc(N)n4)CC3)s2)nc(SC)n1,21.97726097583591
CNc1nc(-c2nc(C)ns2)nc(N2CCCN(c3coc(C(C)(C)C)n3)CC2)n1,22.045407685048602
CSc1nc(NC2CCN(c3nc(-c4ccco4)ns3)C2)nc(-c2cscn2)n1,22.045407685048602
Cc1nc(-c2csc(Nc3nnc(-c4cccs4)s3)n2)nc(N2CCOCC2)n1,22.06807649071391
COc1cccc(-n2nc(N3CC4(CCCCS4)NC=N3)nc2-c2nccs2)n1,22.15851980616034
CSc1nnc(-c2nc3nccc(NC4CCN(c5ncccn5)CC4)n3n2)s1,22.181073012818835
Cc1ccc2nc(Nc3nnnc(-c4nc(CN5CCCCC5)cs4)n3)sc2n1,22.22611077089287
Fc1ccc(-c2nsc(-c3nsc(NC4CCN(c5ncncn5)CC4)n3)n2)cc1,22.24859546128699
c1sc(Nc2nnnc(-c3nnc(CN4CCSCC4)s3)n2)nc1C1CCC1,22.271057451320086
c1csc(-c2nc(NCc3ccc4c(c3)OCO4)n(C3CN=NN3C3CCC3)n2)n1,22.315913604421397
Cn1nc(-c2ccccn2)nc1Nc1sc(-c2nsc(N3CCCC3)n2)nc1F,22.360679774997898
Cc1ccc(-c2nncc(-n3nc(N4CCCCC4)nc3Nc3nccs3)n2)s1,22.427661492005804
COc1csc(-c2cc(Nc3nc(-c4cncs4)ns3)nc(N3CCCC3)n2)n1,22.427661492005804
Cc1nnc(-n2nc(-c3nc4nc(CNC5CCCC5)ccn4n3)sc2=S)s1,22.44994432064365
Cc1nnc(-c2nc(Nc3ccc(N4CCOCC4)s3)nc(N3CCCCC3)n2)s1,22.494443758403985
c1csc(Nc2nc(C3=S(CN4CCCC4)N=N3)cc(-c3nncs3)n2)n1,22.516660498395403
C/C=N/c1cc(-c2nc(Nc3ccc4ncsc4c3)nc(N3CCOCC3)n2)sn1,22.60530911091463
Cn1ccc(-c2nn(-c3nc(-c4csc(N)n4)cs3)c(=S)n2C2CCCC2)n1,22.60530911091463
Cn1ncnc1-c1cc(Nc2nc(-c3cccs3)ns2)nc(N2CCCCC2)n1,22.60530911091463
Cn1nc(NC2CCCN(c3nccc(-c4nccs4)n3)C2)nc1-c1nccs1,22.627416997969522
CN1CCC(Nc2nnc(-c3csc(-n4cnc(-c5cccs5)n4)c3)nn2)CC1,22.715633383201094
CSc1nnc(-c2nnc(-n3nc(C(=O)NC4CCC4)sc3=S)s2)s1,22.759613353482084
CSc1nc2ccnc(NC3CCN(c4nc(-c5ccccn5)ns4)CC3)n2n1,22.781571499789035
c1csc(-c2nnn(-c3nc(NCc4ccc5c(c4)OCCO5)nc(C4CC4)n3)n2)c1,22.781571499789035
COc1csc(-c2nc(Nc3csc(-c4cncs4)n3)nc(N3CCCC3)n2)n1,22.869193252058544
Cc1nc(-c2nsc(Nc3cc(N4CCCCC4)nc(-n4nccn4)c3)n2)cs1,22.869193252058544
CSc1nc(-c2nc(-c3cccs3)nn2C2CCOCC2)c2sc(N)nc2n1,22.956480566497994
COC1CCCCN1Nc1cc(-n2nnc(-c3cccs3)n2)nc(-c2cccs2)n1,22.956480566497994
CCNc1nc(-c2nc3sc(-c4nccs4)nc3s2)nc(N2CCCCC2)n1,23.043437243605826
CNc1nc(-c2nc3c(nc(-c4nccs4)n3C)s2)nc(N2CCCCC2)n1,23.043437243605826
Cn1nc(-c2nccs2)nc1NC1CCN(c2nc(-c3nccs3)ns2)CC1,23.065125189341593
CC(C)(O)c1nc(SCc2cccs2)nn1-c1nc(N)nc(-c2cccs2)n1,23.08679276123039
CSc1nc2ncnc(NC3CCN(c4nc(-c5ccccc5)ns4)CC3)n2n1,23.130067012440755
CSc1nc2c(N)nc(-n3nc(-c4cscn4)nc3N3CCCCC3)cc2s1,23.194827009486403
c1cc(N2CCC2)nc(Nc2nn3nc(-c4nc(CN5CCCCC5)cs4)nc3s2)n1,23.2163735324878
c1ccc(-c2nc(CNc3nc(-c4nncs4)nc(N4CCCCC4)n3)cs2)nc1,23.280893453645632
CSC(=S)N1CCOc2cc(Nc3nc4n(C)c(-c5nc(C)ns5)nn4n3)ccc21,23.323807579381203
CSc1nc(-c2ncnc(N3CCC(Nc4nc(-c5cccs5)ns4)C3)n2)co1,23.366642891095847
c1csc(-c2nsc(-c3nc(NC4CCCC4)n(Cc4ccsn4)n3)n2)n1,23.388031127053
CSc1nsc(-c2nsc(-c3nc(N)cc(N4CCOCC4)n3)n2)n1,23.473389188611005
CNc1nc(-c2nnc(-c3nc4sc(C)nc4s3)s2)nc(N2CCCCC2)n1,23.62202362203543
Cc1nnc2cc(-c3nc(NCc4cccs4)nc(N4CCOCC4)n3)sc2n1,23.727621035409346
CNC(=O)Oc1nnc(-c2ncc(SSc3ccc4c(n3)OCCO4)s2)s1,23.83275057562597
c1ccc(-c2nnc(CNc3nc(-c4nncs4)nc(N4CCCCC4)n3)s2)cc1,23.874672772626646
c1csc(-c2nnc(CNc3nc(-c4nncs4)nc(N4CCCCC4)n3)s2)c1,23.874672772626646
CSc1nc2ncnc(NC3CCN(c4nsc(-c5ccccc5)n4)CC3)n2n1,24.06241883103193
CNc1nc(SC2CCOCC2)nc2nc(-c3nc(-c4ccsc4)ns3)nn12,24.228082879171435
CNc1nc(SC2CCOCC2)nc2nc(-c3nc(-c4cccs4)ns3)nn12,24.228082879171435
c1csc(-c2csc(Nc3nnc(-c4nnc(CN5CCCC5)s4)nn3)n2)c1,24.310491562286437
COC(=O)c1csc(-c2nc(-c3csc(N4CCNCC4)n3)nnc2C2CC2)n1,24.331050121192877
Cc1nc(-c2cncs2)cn1-c1nc(Nc2nccs2)nc(N2CCCCC2)n1,24.392621835300936
CN1CCCN(c2nc(Nc3nccs3)nc(-c3noc(-c4cccs4)n3)n2)CC1,24.454038521274967
Cc1nccc(-c2ccnc(Nc3nnc(-c4csc(N5CCNCC5)n4)s3)n2)n1,24.454038521274967
Cn1c(=S)sc2cc(Cn3nc(-c4nccs4)nc3NC3CCCCC3)nn21,24.474476501040833
Cc1nc2sc(-c3nc(NCc4cscn4)nc(N4CCCC4)n3)nc2s1,24.49489742783178
c1csc(-c2nsc(CNc3cc(-c4ncsn4)nc(N4CCCCC4)n3)n2)n1,24.535688292770594
COc1nnc2cc(Cn3nc(N4CCCCC4)nc3Nc3nccs3)sc2n1,24.535688292770594
c1cc(Nc2nnc(-c3nnc(CN4CCCCC4)s3)s2)nc(N2CCCC2)n1,24.535688292770594
COc1csc(Nc2nc(-c3nnc(C(C)(C)C)s3)nc(N3CCCC3)n2)n1,24.63736998950984
FCCn1cnc2sc(-c3nc(Nc4nccs4)nc(N4CCCCC4)n3)nc21,24.63736998950984
c1csc(-c2nc(NN3CCCCC3)nc(-n3cc(-c4ccsc4)nn3)n2)n1,24.63736998950984
CS[C@@H]1CCCN(c2nc(N)n3nc(-c4nc(-c5cccs5)ns4)nc3n2)C1,24.698178070456937
c1csc(-c2nsc(CNc3nc(-c4nncs4)nc(N4CCCCC4)n3)n2)c1,24.698178070456937
c1csc(-c2ncnc(-n3nc(N4CCCCC4)nc3NCc3nccs3)n2)c1,24.71841418861655
CC(C)(C)Sc1nc(-n2nc(-c3nccs3)nc2C(=O)O)sc1N1CCCC1,24.839484696748443
COc1nc(-c2nc(Nc3nc(-c4ccco4)cs3)nc(N3CCNCC3)n2)cs1,24.919871588754223
CNc1nc(-c2nnc(SCc3nc4ccccc4o3)s2)nc(N2CCCCC2)n1,24.939927826679853
c1nc(-c2cscn2)nc(N2CCCC2CNc2nc(-c3nccs3)ns2)n1,24.95996794869737
CSc1nc(-c2nsc(N3CCN(c4nccc(N)n4)CC3)n2)ns1,25.11971337416094
O=C(O)c1ccc(-c2nsc(-c3nsc(N4CCC(N5CCCC5)CC4)n3)n2)o1,25.15949125081825
Cc1nnc(-c2nc(NCc3nc4cccnc4s3)nc(N3CCCCC3)n2)s1,25.25866188063018
Cn1cnc(-c2csc(Nc3nc(-c4nsc(N5CCCCC5)n4)ns3)n2)c1,25.278449319529077
c1csc(-c2nc(NC3CC3)nc(N3CCN(c4nnc(C5CC5)s4)CC3)n2)n1,25.357444666211933
CNc1nc(-c2nc(N3CCCCC3)cc(-n3nnc(-c4cccs4)n3)n2)cs1,25.514701644346147
CNc1nc(-c2nc(N3CCCCC3)cc(-n3nnc(-c4ccsc4)n3)n2)cs1,25.514701644346147
c1nc(Nc2csc(-c3nnc(CN4CCCCC4)s3)n2)nc(N2CCCC2)n1,25.573423705088842
CCOC1(C)CSC(N)=NN1c1csc(-c2nsc(N3CCCCC3)n2)n1,25.729360660537214
CSc1nnc(-c2cc3nc(-c4cncs4)nc(NC4CCCC4)n3n2)s1,25.768197453450252
O=C(O)c1csc(-c2nc(-c3nccs3)n(C(=O)SCc3ccccc3)n2)n1,25.787593916455254
c1ccc(CSc2nn3nc(-c4nsc(NN5CCCCC5)n4)nc3s2)nc1,25.80697580112788
c1cnn(-c2nc(-c3nc(NCc4cscn4)nc(N4CCCCC4)n3)cs2)n1,25.80697580112788
CSc1nc(-c2cc3c(N)nc(-c4cscn4)nc3s2)nc(N2CCOCC2)n1,25.903667693977237
c1csc(Nc2nc(-c3nc(N4CCOCC4)cs3)nc(N3CCCCC3)n2)n1,25.96150997149434
C[C@@H]1COCCN1c1nc(-c2nc(Nc3nccs3)nc(N3CCCCC3)n2)cs1,25.96150997149434
CSc1nc2c(NC3CCCOCC3)c(-n3nnc(-c4cccs4)n3)ccn2n1,25.98076211353316
Cc1nc2sc(-c3nc(NCc4nccs4)nc(N4CCCCC4)n3)nc2s1,26.210684844162312
Cc1cn2nc(-c3nc(NCc4cscn4)nc(N4CCCCC4)n3)sc2n1,26.210684844162312
Cc1nc2sc(-c3nc(NCc4cscn4)nc(N4CCCCC4)n3)nc2s1,26.210684844162312
Nc1nc(-c2nnc(SCc3nc4ccccc4s3)s2)nc(N2CCCCC2)n1,26.248809496813376
Cc1nc(-c2csc(-c3nc(N)c4nc(CN5CCSCC5)sc4n3)n2)ns1,26.267851073127396
Cc1nnc(CNc2nc(-c3nc4ncsc4s3)nc(N3CCCCC3)n2)s1,26.419689627245813
Cn1cnc2nc(-c3nc(NCc4nccs4)nc(N4CCCCC4)n3)sc21,26.514147167125703
c1csc(-c2nc3ncnc(NC4CCN(Cc5noc(C6CC6)n5)CC4)n3n2)c1,26.5329983228432
Cc1ccc(-c2nc3ncnc(NC4CCN(c5nsc(C6CC6)n5)CC4)n3n2)o1,26.832815729997478
c1cnn(-c2nc(-c3nc(NC4CCCCC4)n(Cc4csnn4)n3)cs2)c1,26.94438717061496
Cc1ccn(-c2nc(Nc3nc4sc(C)nc4s3)nc(N3CCCCCC3)n2)n1,26.981475126464083
CN(C)c1ccc(-c2nc3c(N)nc(-c4nsc(N5CCCCC5)n4)nc3s2)cn1,27.073972741361768
c1nc(Nc2nnc(-c3nc(CN4CCCCC4)cs3)s2)nc(N2CCCC2)n1,27.16615541441225
CSc1nc2nc(-c3nc(Nc4nccs4)nc(N4CCCC4)n3)sc2n1C,27.258026340878022
Cc1nc2c(-n3nc(N4CCCCCC4)nc3NCc3nccs3)ncnc2s1,27.27636339397171
Cc1cc(Nc2nnc(-c3nnc(N4CCCCC4)s3)s2)nc(N2CCCC2)n1,27.313000567495326
Cc1ccnc(N2CCC(Nc3nnc(-c4nsc(N5CCCCC5)n4)s3)C2)n1,27.331300737432898
Cc1noc(N2CCCC(Nc3cnc(-c4nsc(N5CCCCC5)n4)s3)C2)n1,27.54995462791182
Cc1ncc2nc(-c3nc(NCc4cscn4)nc(N4CCCCC4)n3)sc2n1,27.60434748368452
c1nc(-c2nnn3c(NC4CC4)nc(-c4nc(CN5CCCCC5)cs4)nc23)cs1,27.622454633866266
c1ccc(-c2nc(CNc3nc(-c4nncs4)nc(N4CCCCC4)n3)ns2)cc1,27.676705006196094
Cn1nc(-c2ncnc(NC3CCN(c4nc(C5CC5)ns4)CC3)n2)sc1=S,27.76688675382964
c1cc2c(cc1CNc1nc(-c3nc(N4CCCCC4)ns3)nn1C1CC1)OCO2,27.76688675382964
Nc1nc2nc(N3CCCCC3)nc(SCc3nc(-c4cccs4)ns3)n2n1,27.80287754891569
c1csc(-c2nnc(CNc3nc(-c4ncsn4)nc(N4CCCCC4)n3)s2)c1,27.964262908219126
CSc1nc(NCc2ccc3c(c2)OCO3)nc(-c2nnc(N3CCCCC3)s2)n1,27.982137159266443
Cc1noc(N2CCC(Nc3cnc(-c4nc(N5CCCCC5)ns4)s3)CC2)n1,28.053520278211074
Cc1nc(C)c2c(n1)OCC[C@@H]2Nc1nnc(-c2nsc(N3CCCCC3)n2)s1,28.053520278211074
c1nc(Nc2csc(-c3nsc(CN4CCCCC4)n3)n2)nc(N2CCCC2)n1,28.106938645110393
Cc1nc(C2CCN(c3nc(-c4ccc(C(=O)O)o4)nc(N4CCCC4)n3)C2)cs1,28.142494558940577
CSc1nc(-c2csc(N3CCNCC3)n2)n(C2CCCCC2c2nnco2)n1,28.21347195933177
CN(C)c1nnc(-c2nc(Nc3ccc4nsnc4c3)nc(N3CCCCC3)n2)s1,28.26658805020514
c1cc2c(cc1CNc1nc(-c3nsc(N4CCCCC4)n3)nn1C1CC1)OCO2,28.61817604250837
CN(C)c1nnc(-c2cn3c(NC4CCCCC4)nc(-c4nccs4)nc3n2)s1,28.61817604250837
COc1ccc(-c2nc(NC3CCCC3)n3nc(-c4nn(C)c(=S)s4)nc3n2)cn1,28.61817604250837
COc1nc2sc(-c3nc(Nc4nccs4)nc(N4CCCCC4)n3)nc2s1,28.74021572639983
COc1cn2nc(-c3nc(Nc4nccs4)nc(N4CCCCC4)n3)sc2n1,28.74021572639983
CN(C)c1cn2nc(-c3nc(Nc4nccs4)nc(N4CCCCC4)n3)sc2n1,28.74021572639983
CNc1nc(-c2nsc(-n3cnc(-c4nccs4)c3)n2)nc(N2CCCCC2)n1,28.809720581775867
CSc1nc2nc(-c3nn(C)c(=S)s3)c(NC(=O)OCc3ccccc3)nn2n1,28.861739379323623
Nc1nc(N2CCCCC2)nc(-n2ncc(CSc3nc4ccccc4s3)n2)n1,28.861739379323623
CCNc1nc(-c2nn3nc(-c4cncs4)nc3s2)nc(N2CCCCC2)n1,29.017236257093817
Cc1nc(N2CCCC(Nc3csc(-c4nsc(N5CCCCC5)n4)n3)C2)no1,29.103264421710495
Cc1nc2sc(-c3nc(NCc4cscn4)nc(N4CCCCC4)n3)cn2n1,29.24038303442689
Cc1nsc(-c2nc(NC3CCCCC3)n(Cc3nc4c(s3)COCCO4)n2)n1,29.30870177950569
CSc1nnc(-c2nc(NCc3nc4cccnc4s3)nc(N3CCCC3)n2)s1,29.393876913398138
COc1nc2nc(-c3nc(Nc4nccs4)nc(N4CCCCC4)n3)sc2s1,29.427877939124322
c1ccc(-c2nc(CNc3nc(-c4nnsn4)nc(N4CCCCC4)n3)cs2)cc1,29.427877939124322
CN1CCC(Nc2snnc2-c2cnc(-c3nsc(N4CCCCC4)n3)o2)CC1,29.444863728670914
CSc1nc(-c2nccs2)nn1-c1nnc2c(n1)n(C)c(=S)n2C1CCCC1,29.49576240750525
CNc1nc(-c2nnc(SC3=NC[C@H](C)OC3)s2)nc(N2CCCCC2)n1,29.58039891549808
C(=N/Nc1cnc(-c2nsc(N3CCCCC3)n2)s1)\c1cn(C2CCCC2)nn1,29.782545223670862
c1csc(Nc2nc(-c3nnc(N4CCOCC4)s3)nc(N3CCCCC3)n2)n1,29.8496231131986
Cc1nc(Nc2nc(-c3nc(N4CCCCC4)ns3)cs2)nc(N2CCCC2)n1,30.430248109405877
Cc1nsc(C2CCCCC2Nc2csc(-c3nsc(N4CCCC4)n3)n2)n1,30.44667469527666
CNc1ncc(-c2nc(N3CCCCC3)nc(N3CCC(c4nccs4)=N3)n2)s1,30.577769702841312
COc1nc(-c2nnc(Nc3nc4c(s3)COCC4)s2)nc(N2CCCCC2)n1,30.643106892089126
CN(C)c1ncc(-c2nc3c(NC4CCCCC4)nc(-c4nccs4)nn3n2)s1,30.708305065568176
Cc1nc(Nc2cnc(-c3nc(N4CCCCC4)ns3)s2)nc(N2CCCC2)n1,30.822070014844883
Cn1cc(-c2nc(Nc3ncc(-c4nccs4)s3)nc(N3CCCCCC3)n2)nn1,30.967725134404045
c1csc(Nc2nc(-c3nc4oc(N5CCC5)nc4s3)nc(N3CCCCC3)n2)n1,31.0322412983658
COc1nc2sc(-c3cc(N4CCCCC4)nc(Nc4nccs4)n3)nn2n1,31.20897306865447
CSc1nc(Nc2cc(-c3ncsn3)nc(N3CCCC3)n2)nc(-c2cccs2)n1,31.240998703626616
CNc1nc(-c2sc(SC3=NCCS3)nc2CC#N)nc(N2CCCCC2)n1,31.304951684997057
c1csc(-n2nnc(Cn3nc(-c4cscn4)nc3NC3CCCCC3)n2)c1,31.52776554086889
CN(C)c1ncc2nc(-c3nc(Nc4nccs4)nc(N4CCCCC4)n3)sc2n1,31.54362059117501
c1coc(N2CCCC(Nc3nnc(-c4nsc(N5CCCCCC5)n4)s3)C2)n1,31.622776601683793
Cn1ncn(-c2cc(-c3nc(NC4CCCCC4)nc(-c4ncccn4)n3)cs2)c1=S,31.670175244226233
COc1nc(-c2cccs2)nn1-c1nc(Nc2nccs2)nc(N2CCCCC2)n1,31.71750305430741
CSc1nc2sc(-c3nc(NCc4cccs4)nc(N4CCCC4)n3)nn2n1,31.921779399024736
Cn1c(N2CCCC2)nc2c(NC3CCC3)nc(-c3nc(-c4nccs4)ns3)nc21,31.921779399024736
Cc1nnc(N2CCC(Nc3nnc(-c4nsc(N5CCCCC5)n4)s3)CC2)o1,32.03123475609393
CCNc1nc(-c2nc3sc(SC(F)(F)F)nn3n2)nc(N2CCCCC2)n1,32.09361307176243
Cc1noc(N2CCC(Nc3nnc(-c4nsc(N5CCCCC5)n4)s3)CC2)n1,32.28002478313795
Cc1nc(N2CCC(Nc3nnc(-c4nc(N5CCCCC5)ns4)s3)CC2)no1,32.64965543462902
COc1nc(-c2nc3nc(-c4cscn4)nc(NC4CCCCC4)n3n2)cs1,32.72613634390714
COc1nc2sc(-c3nc(NCc4cccs4)nc(N4CCCCC4)n3)nn2n1,33.25657829663178
Cn1cc(-c2nc3sc(-c4nc(NC5CC5)nc(N5CCCCC5)n4)nc3s2)cn1,33.27160951922825
Cc1cnc2nc(-c3nc(NCc4cscn4)nc(N4CCCCC4)n3)sc2n1,33.37663853655727
COC(=O)C1CC(Nc2nnc(-c3nsc(N4CCCCC4)n3)s2)CC(C)O1,33.51119216023208
COc1cc(N2CCCC2)nc(Nc2nnc(-c3nsc(N4CCCC4)n3)s2)n1,34.0
Cc1nnc(C2CCC(Nc3nnc(-c4nnc(N5CCCC5)s4)s3)CC2)s1,34.17601498127012
Cc1nc(Nc2nnc(-c3nc(N4CCCCC4)ns3)s2)nc(N2CCCC2)n1,34.85685011586675
CNc1nc(-c2cscn2)nc(-n2c(SC3CCCC3)nc3c(F)ncnc32)n1,35.08560958569767
CSc1nnc2sc(-c3nc(NC4CCCC4)n4nc(SC)nnc34)cc2n1,35.4964786985977
c1csc(Nc2nc(-c3nnc(N4CCCCC4)s3)nc(N3CCCC3)n2)n1,36.02776706930364
COc1cnc2sc(-c3nc(Nc4nccs4)nc(N4CCCCC4)n3)nc2n1,36.207733980463345
