SMILES,cats_euclidean_dist
CC1CCN(c2cc3sc(-n4nnc(-c5ccc(O)cc5)n4)nc3c(N)n2)CCS1,22.891046284519195
c1ccc(Nc2nc(Nc3ccc(N4CCOCC4)cc3)nc(N3CCOCC3)n2)cc1,22.9128784747792
CNc1nc(NNc2ccc(Cl)cc2)n2nc(-c3ccc4c(c3)SCO4)nc2n1,22.93468988235943
c1csc(-n2nnnc2Sc2ccc(Nc3ncnc(N4CCCCC4)n3)cc2)c1,22.93468988235943
CC(C)(C)O/N=C/c1ccc(Oc2nc(N/N=C(\S)N3CCOCC3)ns2)cc1,22.93468988235943
Cc1nc(N2CCC(Nc3nc(=S)sc4nc(-c5ccc(O)cc5)nn34)CC2)ns1,23.0
CSc1nnc(-c2nc(NNC(=S)c3ccccc3)nc(-n3ccs3)n2)s1,23.0
COc1ccc(-c2nc(NNc3nc4ccccc4s3)nc(N3CCNCC3)n2)cc1,23.043437243605826
C/C(=N\Nc1nc(=S)sc2c1ncn2-c1cnc(N2CCC2)nn1)c1ccccc1,23.108440016582687
CSC(S)=NNc1nc(-c2ccc(C)cc2)nc2nn(-c3cccs3)c(=O)n12,23.108440016582687
CSc1nsc(-c2cc3nc(-c4ccc(O)cc4)nn3c(NC3CCNCC3)n2)n1,23.130067012440755
COc1ccc(-n2nc(NN=C3SCCS3)nc2-c2nnc(C(C)(C)C)s2)cc1,23.2163735324878
Cc1ccc(-c2nc(N3CCCCC3)c3nnc(N/N=C4\CCCCS4)n3n2)cn1,23.2163735324878
CSc1ccc(-c2nc3nc(NC4CCOCC4)nc(Nc4ccccn4)n3n2)s1,23.259406699226016
Oc1ccc(-c2nc(N3CCSCC3)c3nnc(NN=C4CCCC4)n3n2)cc1,23.259406699226016
C=CCSc1nn2c(-c3csc(NNC(=O)OC(C)(C)C)n3)nnc2s1,23.280893453645632
COc1ccc(Nc2nc(N3CCOCC3)c3nc(-c4ncsn4)sc3n2)cc1,23.302360395462088
COc1ccc(Nc2nc(N3CCCCNCC3)nn3nc(-c4nccs4)nc23)cc1,23.345235059857504
Cc1nc2nnc(SCC(=S)Nc3nnc(Nc4ccc(F)cc4)s3)cn2n1,23.366642891095847
Cc1ccc(-c2nc(N3CCOCC3)c3nnc(N/N=C4\CCCCS4)n3n2)cc1,23.388031127053
c1csc(CSc2nc(NC3CCNCC3)n3nc(-c4ccsc4)nc3n2)n1,23.45207879911715
Cn1c(-c2cccs2)nc2nc(NCC(=O)O)nc(N3CCN(C(C)(C)C)CC3)c21,23.473389188611005
C/C(=N\Nc1nnc2sc(-c3ccc(N4CCSCC4)c(Cl)c3)nn12)C(=O)O,23.515952032609693
O=C(CSc1nnnn1-c1ccccc1)NNc1nc(-c2nc3ccccc3s2)cs1,23.515952032609693
S=C(CSc1nnnn1-c1ccccc1)NNc1nc(-c2cscn2)cs1,23.515952032609693
O=C(CSc1nnnn1-c1ccccc1)NNc1nc(-c2cscn2)cs1,23.515952032609693
CSc1cc(-c2nncn2C)ccc1-c1nc2sc(NN=C3CCCCC3)nn2n1,23.558437978779494
Fc1ccc(-c2nsc(NNc3nc(-c4cccs4)nc(N4CCOCC4)n3)n2)cc1,23.600847442411894
COc1ccc(Nc2nc(N3CCNCC3)nc3nc(-c4cncs4)sc23)cn1,23.600847442411894
CNc1nsc(-c2cc3nc(-c4ccn(CC5SCCS5)n4)nc(N)c3s2)n1,23.664319132398465
Nc1c(N2CCOCC2)nc(NCc2ccc(Cl)s2)n2nc(-c3cscn3)nc12,23.664319132398465
Oc1ccc(-c2nnn(-c3ccc(O)c(/C=N/N4N=C(c5cccs5)CS4)c3)n2)cc1,23.68543856465402
CC1=NN(c2nc(NC3CCOCC3)n3nc(-c4ccc(O)cc4)nc3n2)CCS1,23.706539182259394
CN1OCCOc2ccc(CNc3nc(F)nc(Nc4nc5ccccc5s4)n3)nc21,23.706539182259394
CSc1nc(NC2CCN(c3nccs3)CC2)n2nc(-c3ccc(O)cc3)nc2n1,23.769728648009426
c1csc(Nc2nc(N3CCCCC3)c(Nc3ccc(N4CCOC4)nn3)s2)n1,23.83275057562597
Nc1nc(N2CCC[C@@H]2c2ccccc2)nc2cc(-c3nnc(SS)s3)nn12,23.83275057562597
c1ccc2sc(Nc3nc(NCC4CCCCC4)nc(N4CCOCC4)n3)nc2c1,23.853720883753127
CSc1nc(Nc2nn(-c3ccccc3)c(=S)s2)nc(N2CCOCC2)n1,23.895606290697042
Fc1ccc(-n2ncc(NN=C(S)CSc3nnnn3-c3ccccc3)n2)cc1,23.93741840717165
Oc1ccc(-c2nc3nc(N4CCN(c5nccs5)CC4)nc(NC4CC4)n3n2)cc1,23.93741840717165
Cn1nc(-n2c(NN=C3CCCC3)nc3nnn(-c4ccccc4)c32)sc1=S,23.979157616563597
O=C(O)Cn1nc(-c2cccs2)nc1-n1c(=S)sc2c(NC3CC3)ncnc21,23.979157616563597
SC(=NNc1nnc2c(N3CCOCC3)nc(-c3ccsc3)nn12)C1CCCC1,24.08318915758459
C/C(=N/Nc1nnc(N2CCOCC2)c2nc(-c3ccc(O)cc3)nn12)c1cccs1,24.1039415863879
c1ccc2sc(Nc3ncnc(NC4CCN(Cc5csnn5)CC4)n3)nc2c1,24.1039415863879
C/C(=N\Nc1cnc(N2CCSCC2)c2nc(-c3cccc(F)c3)nn12)C(=O)O,24.124676163629637
Cn1cnc(-c2cc(OC(C)(C)C)c3nc(N/N=C(/S)C4CCCCC4)nn3n2)n1,24.166091947189145
COc1ccc(-c2nc3nc(NNC(=O)OC(C)(C)C)nn3n2C2CCSC2)cc1,24.20743687382041
COc1ccc(Nc2nc(NN=C3CCCS3)n3nc(-c4ccsc4)nc3n2)cc1,24.269322199023193
COc1ccc(-n2nnc(-c3nnc(NNC(=S)SC)s3)n2)c2sccc12,24.372115213907882
CC1CCN(c2nc(N/N=C3\C[C@@H](C)NC3=O)n3nc(-c4cccs4)nc3n2)CC1,24.413111231467404
COc1ccc(-c2nc(NN3CSC3=S)n3nc(-c4ccc(O)cc4)nc3n2)cc1,24.454038521274967
c1ccc(Nc2nc(Nc3ccc(-c4nnsn4)cc3)nc(N3CCOCC3)n2)cc1,24.535688292770594
c1ccc2c(c1)cnn2-c1nc(NCCNc2nc3ccccc3s2)nc(N2CCO2)n1,24.596747752497688
COC(=O)CN1CCC2(CC1)CS/C(=N\Nc1nnc(-c3ccc(O)cc3)s1)S2,24.63736998950984
Clc1ccc(NCCNc2nc(N3CCOCC3)nc3nc(-c4nccs4)nn23)cc1,24.657656011875904
C/C(=N\Nc1cnc(N2CCOCC2)c2nc(-c3ccc(Cl)cc3F)nn12)C(=O)O,24.839484696748443
C=NNNc1cccc(-c2nc(SC(=S)N3CC3)n3nc(-c4ccoc4)cc3n2)n1,24.859605789312106
O=NNc1nc(NCc2ccc(-c3ccc(Cl)cc3)s2)nc(N2CCOCC2)n1,24.899799195977465
CCSc1nn2nc(-c3csc(NNC(=S)N4CCCCC4)n3)nc2s1,24.979991993593593
S=c1sc(Nc2nnc(NCCc3ccccc3)n3nnnc23)nn1-c1ccccc1,25.079872407968907
c1csc(Nc2nc(Nc3ccc(-c4nnns4)cc3)nc(N3CCOCC3)n2)c1,25.179356624028344
Cc1csc(-c2nc(N)c3sc(=S)n(NC(=O)CN4CCCCC4)c3n2)n1,25.219040425836983
C1=NN(c2nc(NCc3ccc(-c4ccon4)cc3)nc(-c3cccs3)n2)SCN1,25.39685019840059
C/C(=N/Nc1nc(Nc2ccc(F)cc2)nc(N2CCOCC2=O)n1)c1cccs1,25.39685019840059
COc1ccc(NC(=S)CNc2nc(-n3nccn3)nc3sc(=S)sc23)cc1,25.475478405713993
c1ccc2sc(NCCNc3nc(-c4cscn4)nc(N4CCOCC4)n3)nc2c1,25.553864678361276
O=C(CSc1nnns1)NNc1nn(-c2cccc(-c3ccccc3)n2)c(=S)s1,25.573423705088842
CN(C)C(=O)NNc1nc(=S)sc2nc(-c3cnn(C4CCSC4)n3)sc12,25.65151067676132
C/C(=N\Nc1nnc2c(N3CCO3)nc(-c3ccc4c(c3)CCCN4)nn12)c1cccs1,25.69046515733026
COc1ccc(-c2nc3nc(-c4nncs4)nn3nc2C(=S)NNc2ccccc2)cc1,25.729360660537214
c1ccc(-c2nc(SSc3cnc(NC4=NCCN4)nn3)n(-c3cccs3)n2)cc1,25.729360660537214
O=C(NNc1nc(-c2nc3nccnn3n2)cs1)c1ccc(CN2CCCCC2)s1,25.84569596664017
Cn1ccc(-c2nc3nc(NC4CCCCC4)nc(NN=C4CCCCS4)n3n2)n1,25.865034312755125
C=NNNc1cccc(-c2nc(N3CCCCC3)n3nc(-c4cccs4)nc3n2)n1,25.92296279363144
CNc1nc(-c2cc3sc(NC4CCCCC4)nn3n2)nc2sc(SC)nc12,25.942243542145693
c1nc(-c2ccc(CNc3nc(NN4CCOCC4)nc(N4CCCC4)n3)s2)cs1,25.942243542145693
CNc1nc(Nc2ccc(N3CCOCC3)cc2)nc(N2CCC(c3nncs3)C2)n1,26.019223662515376
COc1ccc(Nc2nc(N3CCCCC3)c3nc(-c4cnns4)sc3n2)cn1,26.115129714401192
COc1ccc(Nc2nc(Nc3nc4ccccc4s3)nc(N3CCOCC3)n2)cc1,26.1725046566048
COc1ccc(Nc2nc(Nc3nccs3)nc(N3CCN(C(C)(C)C)CC3)n2)cc1,26.1725046566048
c1nc(-c2nc(CN3CCNC3)ccc2-c2nc(NN=C3CCCC3)ns2)ns1,26.1725046566048
Nc1nc(NCCN2CCCCC2)nc2nc(-c3ccc4c(c3)SCCS4)nn12,26.210684844162312
CSc1nc2nc(-c3cccs3)nn2c(=S)n1NC(=O)NCc1csc(C)n1,26.248809496813376
CCSc1nc(N/N=C2/CCN=CN2)n2nc(-c3ccc(Cl)c(Cl)c3)nc2n1,26.248809496813376
Cc1ccc(-c2nc3c(N4CCC4)nnc(N/N=C(/C(=O)O)c4cccs4)n3n2)cc1,26.40075756488817
Sc1nc2ccc(-c3nc(NCc4cccc(Cl)c4)nc(N4CCCC4)n3)nn2n1,26.758176320519304
C=NNNc1ccnc(-n2nc(-c3cccs3)c3ncnc(N4CCCCC4)c32)n1,26.90724809414742
Clc1ccc2sc(NCCNc3nc(N4CCCC4)nc(-n4nccn4)n3)nc2c1,26.981475126464083
CN1CCN(c2nc(NCc3nccs3)nc(Nc3nc4ccccc4s3)n2)CC1,27.0
c1ccc(Nc2nc(Nc3cnn(-c4cccs4)c3)nc(N3CCOCC3)n2)nc1,27.0
c1ccc(CNc2nc(Nc3nc4sccc4s3)nc(N3CCOCC3)n2)nc1,27.0
c1ccc2sc(Nc3nc(NCc4nccs4)nc(N4CCOCC4)n3)nc2c1,27.0
COc1ccc(Nc2nc(NN=C3CCCS3)nn2-c2nnc3ccccc3n2)cc1,27.018512172212592
CCOc1nc(Cl)nn2nc(-c3csc(NNC(=S)N4CCCC4)n3)nc12,27.073972741361768
CC(S)=NNc1nc(-c2ccc3c(c2)OCO3)n(-c2ccnc(N3CCCC3)n2)n1,27.16615541441225
CSc1nnc(-c2csc(NC(=S)CNc3ccc4ncnnc4n3)n2)s1,27.2213151776324
c1ccc2sc(NCCNc3nc(N4CCCCC4)cc(-n4nccn4)n3)nc2c1,27.2213151776324
COc1ccc(Nc2nc(NC3CCNCC3)n3nc(-c4cccs4)nc3n2)cn1,27.258026340878022
N#CCSc1nc(Nc2nn(-c3ccccc3)c(=S)s2)nc(N2CCOCC2)n1,27.27636339397171
Cn1nc(SSc2cnc3ccccc3n2)nc1NN=C1CSCCS1,27.27636339397171
OC1CCN(Cc2ccc(-c3nc4c(=S)sc(NC5CCCCC5)nn4n3)o2)C1,27.367864366808018
COc1ccc(Nc2nc(NN=C3CSCCS3)nc3nnc(C(C)(C)C)n23)cc1,27.386127875258307
CSc1nc(NN2CCNCC2)nc(-n2nnc3ccc(-c4ccccc4)nc32)n1,27.386127875258307
CNc1nc(-n2nnc(-c3ccc4c(c3)OCO4)n2)c(NC2CCOCC2)sc1=S,27.459060435491963
C/C(=N/Nc1nc(Nc2ccc3c(c2)OCO3)nc(N2CCOCC2)n1)c1cccs1,27.459060435491963
S=C1CSc2nnn(-c3ccc(SCCNc4ncc(Cl)cn4)nn3)c2N1,27.49545416973504
COc1ccc(Nc2nc(N3CCNCC3)nc(N3N=NCC3c3cccs3)n2)cc1,27.53179979587241
CNc1nc(-c2nc(NNC(=S)SC)nn2-c2ccc3c(c2)OCO3)cs1,27.640549922170507
CCNc1nc(Nc2nc3cc(N4CCOCC4)sc3s2)nc(N2CCCC2)n1,27.730849247724095
CSc1nc2c(N/N=C(/C)SC(=S)N3CCCC3)nc(-c3ccoc3)nn2n1,27.784887978899608
Cn1nnc(-c2ccc(CNc3nc(NC4CCCCC4)nc(=S)s3)cc2)n1,27.874719729532707
c1ncn(-c2ccc(Nc3nc(NN=C4CCCCS4)nc(N4CCCC4)n3)s2)n1,27.892651361962706
Cc1ccn(-c2nsc(Nc3cc(N4CCOCC4)nc(N4CCCCC4)n3)n2)n1,28.035691537752374
c1csc(-c2nc3nc(NCC4CCCS4)nc(N/N=C4/CCCS4)n3n2)c1,28.089143810376278
COc1ccc(Nc2nc(Nc3nc4c(s3)SCC4)nc(N3CCOCC3)n2)cc1,28.106938645110393
COc1ccc(NC(=S)NNc2nc(=O)n3nc(-c4cscn4)nc3s2)cc1,28.21347195933177
Cc1csc(-n2nc(NN=C(S)N3CCCCC3)nc2-c2nc(C)ns2)n1,28.21347195933177
Cn1c(=N)sc2cc(-c3nc(NCCN4CCCCC4)c4nnc(S)n4n3)cnc21,28.24889378365107
CSc1ncc(-c2cc3nc(N4CCOCC4)nc(NN=C4CCCC4)n3n2)s1,28.407745422683583
COc1ccc(-c2nc(NN=C(S)SC)nc3nc(N4CCCC4)nn23)cc1,28.460498941515414
c1cnn(-c2ccc(Nc3nc(NN=C4CCCS4)nc(N4CCOCC4)n3)cc2)c1,28.460498941515414
CSC(S)=NNc1nc(-c2ccc3nc(C)sc3n2)cc(N2CCOCC2)n1,28.53068523537421
Cc1ccc(-c2nc3nc(NN=C4CCCC4)n(-c4csc(N5CCC5)n4)n3n2)cc1,28.53068523537421
COc1ccc(Nc2nc(NN=C3CCCS3)nc3nc(N4CCCC4)nn23)cc1,28.600699292150182
Fc1ccc(Nc2nc(NCc3cc4nsnc4s3)nc(N3CCOCC3)n2)cc1,28.653097563788805
c1ccc(Nc2nc(Nc3ccc(-c4ncsn4)s3)nc(N3CCOCC3)n2)cc1,28.653097563788805
COc1ncc(-c2nc3nc(N4CCOCC4)nc(NN=C4CCCC4)c3s2)s1,28.687976575562104
c1cnn(-c2nc(CN3CCNCC3)ccc2-c2nsc(NN=C3CCCCC3)n2)n1,28.705400188814647
CSc1cc2nc(-n3cc(NN=C4CCCCC4)nn3)nc(N3CCOCC3)c2s1,28.74021572639983
CNc1nc(Nc2ccc(OC(F)(F)F)cc2)nc(N2CCO[C@H](c3nncs3)C2)n1,28.74021572639983
C/C(=N/Nc1nc(Nc2ncnc3sccc23)nc(N2CCOCC2)n1)c1ccccc1,28.879058156387302
S=c1sc(Nc2nc(NC3CC3)nc(N3CCOCC3)n2)nn1-c1ccccc1,28.930952282978865
CNc1nc(Nc2ccc3ncsc3c2)nc(N2CCN(c3nccs3)CC2)n1,28.930952282978865
Fc1ccc(-c2nsc(NNc3nc(-c4cscn4)nc(N4CCOCC4)n3)n2)cc1,28.948229652260256
COc1ccc(-c2nsc(N/C(S)=N/Nc3ncnc4c3CCSC4)n2)cn1,29.03446228191595
CNc1nc(Nc2ccc(C(=O)OC(F)(F)F)cc2)nc(N2CCN(C(C)=N)CC2)n1,29.068883707497267
Sc1nc(NN=C2CCCC2)n2nc(-c3ccc(Cn4ccnc4)s3)nc2n1,29.086079144497972
CC(C)(C)OC(=O)CSc1nc(NN=C2CCCC2)n2nc(-c3ccsc3)cc2n1,29.34280150224242
CNc1nc(-c2nc(C#N)nc(N/N=C3/CC4(CCN(C)CC4)CS3)n2)cs1,29.359836511806396
Oc1ccc(-c2nc3nc(-c4cnn(C5CCC5)c4)nc(NC4CCNCC4)n3n2)cc1,29.444863728670914
Cc1nc2sc(Nc3nc(NN=C4CCCS4)nc(N4CCOCC4)n3)cc2s1,29.631064780058107
COc1ccc(-c2nc(NN)nc(N/N=C3\SCC4(CCCCC4)C3=S)n2)cc1,29.8496231131986
COc1ccc(-c2cc3nc(N4CCOCC4)nc(NN=C4CCCCC4)n3n2)s1,29.916550603303182
C/C(=N/Nc1nc(NN2CCOCC2)nc(N2CC(c3cccs3)=N2)n1)c1ccccc1,30.033314835362415
c1cnc2sc(Nc3nc(NN=C4CCCCS4)nc(N4CCCC4)n3)nc2c1,30.099833886584822
CSc1nc(NN=C2CCCC2)n2nc(-c3ccc(N4CCOCC4)cc3)nc2n1,30.18277654557314
Nc1nc(-c2nnc(SS)s2)nnc1SCc1ccc(Br)cn1,30.199337741083
CSc1csc(-c2nc3c4cn(C)nc4nc(NNC(=S)N4CCCC4)n3n2)n1,30.23243291566195
CC(C)(C)CNCc1ccc(-c2ncnc(N/N=C3/NC4(COCCO4)CS3)n2)cc1,30.265491900843113
O=C(O)C1CNCCN1c1nc(NCc2cccs2)n2nc(-c3cccs3)nc2n1,30.331501776206203
CSc1ccc(-c2nc3nc(N4CCOCC4)nc(NN=C4CCCC4)n3n2)cc1,30.512292604784715
Oc1ccc(-c2nc3c(Sc4ccc5c(n4)NCCO5)nnc(NC4CC4)n3n2)cc1,30.528675044947494
CNc1nc(NN2CCCCC2)nc(-n2nnc3sc(-c4ccc(F)cc4)nc32)n1,30.59411708155671
COc1cc(Nc2nnc(NN=C3CCCS3)nc2Cl)nc(N2CCOCC2)c1,30.59411708155671
CNc1nc(Nc2nc3sc(CN4CCCC4)nc3s2)nc(N2CCCC2)n1,30.675723300355934
CSc1nc(Nc2cc3nc(-c4ccccc4)nn3s2)nc(NN2CCOCC2)n1,30.692018506445613
CSc1csc(Nc2nc(NC3CCNCC3)n3nc(-c4ccncc4)nc3n2)n1,30.983866769659336
c1cncc(Nc2nc(NCc3nc(-c4cccs4)ns3)nc(N3CCOCC3)n2)c1,31.016124838541646
Cn1nnnc1SCc1nc(NNC2CCCC2)nc2sc(-c3cccs3)nc12,31.064449134018133
COc1ccc(Nc2nc(NN=C3CCCC34CSC4)nc(N3CCOCC3)n2)cc1,31.144823004794873
c1csc(Nc2nc(Nc3ccc(N4CCOCC4)nc3)nc(N3CCCC3)n2)n1,31.144823004794873
O=C1CCCCN1c1cc(-n2nccn2)nc(NN=C(S)SCC2CCCC2)n1,31.272991542223778
COc1ccc(Nc2nc(NN=C3CCCC3)n3nc(-c4ncsn4)cc3n2)cc1,31.32091952673165
CSc1nc2c(NNN=C3CCCC3)nc(-c3cnn(-c4ccccc4)n3)nc2s1,31.575306807693888
CN(C)c1ccc(Nc2nc(Nc3nc4ccccc4s3)nc(N3CCOCC3)n2)cn1,31.906112267087632
Cc1sc(Nc2nc(NN=C3CCCCS3)nc(N3CCOCC3)n2)cc1C#N,32.03123475609393
c1ccc2sc(NCCNc3nc(N4CCCCC4)nc(-n4nccn4)n3)nc2c1,32.0624390837628
Oc1ccc(-c2nn3c(NN=C4CCCC4)nc(N4CCOCC4)nc3c2S)cc1,32.109188716004645
Cc1csc(Nc2nc(NN=C3CCCCS3)nc(N3CCOCC3)n2)n1,32.155870381627054
CNc1ncc(-c2cc3nc(N4CCOCC4)nc(NN=C4CCCCC4)n3n2)s1,32.31098884280702
CSc1ccc(-c2nc3nc(N4CCOCC4)nc(NN=C4CCCC4)n3n2)s1,32.41913015489465
c1cnn(-c2cc(Nc3nc(NN=C4CCCCS4)nc(N4CCCC4)n3)sn2)c1,32.46536616149585
c1csc(Nc2nc(Nc3ccc(N4CCOCC4)nc3)nc(N3CCCCC3)n2)n1,32.87856444554719
CCn1nnnc1-c1csc(NNC(=S)SSC(=S)N2CCCC2)n1,33.0
CC(C)(C)CNc1nc(Nn2c(S)nc3ccccc32)nc(N2CCOCC2)n1,33.13608305156178
c1csc(-c2ccc(Nc3nc(NN=C4CCCS4)nc(N4CCOCC4)n3)nc2)n1,33.18132004607411
Fc1ccc(-c2nsc(Nc3nc(NC4CCC4)nc(N4CCOCC4)n3)n2)cc1,33.645207682521445
c1cc(-c2nc3nc(Nc4ccc(N5CCC5)cc4)nc(NN=C4CCCC4)n3n2)sn1,33.76388603226827
Cc1cn2c(-c3csc(NNC(=S)SSC(=S)N(C)C)n3)nnc2nn1,33.793490497431605
CCNc1nc(Nc2ccc(N3CCOCC3)cc2)nc(N2CCNc3nccnc32)n1,33.80828300875393
C(=NNc1nc(-c2ccnc(N3CCCCC3)n2)n(-c2nccs2)n1)N1CCCCC1,34.219877264537345
CSc1nc(NN=C2CCCCC2)n2nc(-c3ccc(N4CCOCC4)cc3)nc2n1,34.26368339802363
c1c(-c2nnc(N/N=C3\CCCCN3C3CCC3)s2)nn2nc(NC3CC3)sc12,34.61213659975356
CSc1nc(NC(=S)Nc2nc3cc(C)sc3s2)nc(N2CCOCC2)n1,34.899856733230294
CSc1nnc(-c2cc(N3CCOCC3)nc(NNC(=O)OC(C)(C)C)n2)s1,34.95711658589707
C/C(=N/Nc1nc(S)nc(N2CCN(C(=O)OC(C)(C)C)CC2)n1)c1cccs1,35.08560958569767
CSc1nc(NN=C2SCCCS2)nn1-c1cc(N2CCCCC2)nc(N)n1,35.09985754956849
CSSc1nc(NN=C2CCCCC2)n2nc(-c3nc4c(s3)COC4)cc2n1,35.185224171518364
COc1ccc(Nc2nc(NN=C3CSCCS3)nc(N3CCCC3)n2)cn1,35.510561809129406
CSN1CCCC/C1=N\Nc1nnc2c(N3CCCC3)nc(-c3cccs3)nn12,35.63705936241092
COc1nc(Nc2nc(NN=C3CSCCS3)nc(N3CCCCC3)n2)cs1,35.79106033634656
c1ccc2sc(NCCNc3nc(N4CCCCCC4)nc(-n4nccn4)n3)nc2c1,35.84689665786984
c1cc(N2CCOCC2)ccc1Nc1nc(NC2CCCCC2)nc(N2CCOC2)n1,35.94440151122286
COc1ccc(Nc2nc(NC3=NCCSC(C)=N3)nc(N3CCOCC3)n2)cc1,36.235341863986875
CN1CCN(c2nc(NN=C3CCCC3)nc(Nc3nc4scnc4s3)n2)CC1,36.359317925395686
CN1CCCN(c2nc(NC3CCCCC3)c3nc(-c4ccc(O)cc4)nn3n2)CC1,36.6333181680284
COc1ccc(Nc2nc(NN=C3CCCCC3)n3nc(-c4cscn4)nc3n2)cc1,37.469987990390386
N#Cc1nc(NN=C(S)SCC(=O)c2ccc(F)cc2)nc(N2CCOCC2)n1,37.589892258425
CSc1nc(NN=C2CCCCC2)n2nc(-c3ccc(N4CCCO4)s3)nc2n1,37.66961640367472
c1ccc(-c2nsc(Nc3nc(NC4CCCC4)nc(N4CCOCC4)n3)n2)cc1,37.749172176353746
Oc1ccc(-c2nc(N3CCCOCC3)c3nnc(NN=C4CCCCC4)n3n2)cc1,38.06573262134856
c1cc(N2CCC2)ccc1Nc1nc(NN=C2CCCCC2)n2nc(-c3cnsc3)nc2n1,38.27531841800928
SC(=NNc1nccs1)Nc1nc(Oc2ccccc2)nc(N2CCOCC2)n1,39.433488306260706
CNc1nc(N2CCOCC2)nc(-n2c(NC3CCCCC3)nnc2-c2cccs2)n1,39.74921382870358
Cc1ccc2nc(-c3cc4nc(N5CCCC5)nc(NN=C5CCCC5)n4n3)nn2c1,39.74921382870358
CSc1ccc(-c2nc3nc(N4CCCC4)nc(NN=C4CCCC4)n3n2)s1,40.149719799769464
CC(=S)SSc1nc(NNC2CCCCC2)n2nc(-c3ccco3)c(=O)n2n1,41.036569057366385
Oc1ccc(C2=NN3SC(=NN=C3NCc3ccc4c(c3)OSCS4)N=N2)cc1,41.30375285612676
CSc1nnc(-c2cc3nc(N4CCCCC4)nc(NN=C4CCCC4)n3n2)s1,41.78516483155236
c1csc(-n2cc(Nc3nc(NC4CCOCC4)nc(N4CCCCC4)n3)nn2)c1,43.45112196480086
c1csc(C2=NN(c3nc(NNC4CCCCC4)nc(N4CCOCC4)n3)CC2)c1,44.328320518603
CCSc1nc(NNC(=O)SSC(=S)N2CCCC2)nc(-n2cccn2)n1,44.96665431183423
c1sc(N2CCOCC2)nc1Nc1nc(NN=C2CCCC2)nc(N2CCCC2)n1,45.67274898667694
CSc1nccc(Nc2nc(NN=C3SCCS3)nc(N3CCCCC3)n2)n1,45.760244754590204
CSC(S)=NNc1nc(Nc2ccc3ncccc3n2)nc(N2CCOCC2)n1,46.98936049788292
COc1ccc(Nc2nc(N3N=CNCS3)nc(N3CCCC34CCCCO4)n2)cc1,51.84592558726288
CSSc1nc(NN=C2CCCCC2)nc(N2N=C(Nc3ccncc3)CS2)n1,56.859475903318
