SMILES,cats_euclidean_dist
COc1ccc(-c2c(-c3ccc(C(=O)O)cc3)oc3ccc(N4CCOCC4)cc23)cn1,19.79898987322333
O=C(O)c1ccc(Cn2c(-c3nnc(SCC(F)(F)F)s3)nc3ccccc32)cc1,19.79898987322333
Cc1nnn(-c2ncc(OCc3ccc(C(=O)O)cc3)c3sccc23)c1-c1ccccc1,19.79898987322333
O=C(O)c1ccc2c(c1)nc(-c1cccc(OCc3cccnn3)c1)n2Cc1ccsc1,19.79898987322333
O=C(O)Cc1nc(-c2nccs2)n(-c2ccc(Cl)cc2)c1Sc1ccccc1,19.79898987322333
O=C(O)c1ccc(-c2cccc(-n3ccc(=O)c(SCC(=O)c4cccs4)n3)c2)cc1,19.79898987322333
O=C(O)CSc1nnc(Sc2ccc(Cl)c(Cl)c2)n1Cc1ccccc1,19.79898987322333
COC(=O)COc1ccc2c(c1)C(=O)/C(=C/c1cc(-c3ccc(O)cc3)ns1)S2,19.82422760159901
Cc1c(-c2nnnn2-c2ccc(F)cc2)c2ccccc2n1Cc1ccc(C(=O)O)cc1,19.82422760159901
CSc1nn(-c2ccc(C(=O)O)cc2)c2cc(OCc3ccc4c(c3)OCO4)ccc12,19.82422760159901
CCn1nc(-c2ccc(-c3ccccc3)cc2)c2c1CC(Sc1nnnn1C)CS2,19.82422760159901
C#CCSc1nc(C(F)(F)F)c(Sc2ccccc2)n1-c1ccc(C(=O)O)cc1,19.82422760159901
O=C(O)c1ccc(-n2nc(SCc3ccc(F)cc3)nc2-c2ccccc2)cc1F,19.82422760159901
O=C(O)c1csc(-n2c(COc3ccccc3)nc3ccc(-c4ccccc4)cc32)n1,19.82422760159901
Cn1cc(-c2nnc(-c3cccs3)n2CC2CCCCC2)n(-c2ccc(O)cc2)c1=O,19.849433241279208
CCn1c(=O)n(-c2ccc(-c3cc(Cl)sc3C(=O)O)cc2)c(=O)c2cc(C)ccc21,19.87460691435179
Cc1c(CC2CC2)c(-c2cn(-c3cc(Cl)sc3C(=O)O)nn2)cn1C1CCCC1,19.87460691435179
O=C(O)CSc1nnc(-c2ccc(F)c(-c3ccccn3)c2)n1CC1CCCCC1,19.87460691435179
COc1ccc(-c2nn(-c3cc(OC)cc4sc(C(=O)O)cc34)c3c2COCC3)cc1,19.8997487421324
CCc1cn(C)nc1-c1cc2ccccc2n1-c1cccc(-c2csc(C(=O)O)n2)c1,19.8997487421324
CCn1c(Sc2ccc(-n3ccnc3)cc2)nc2c(-c3ccc(C(=O)O)nc3)cccc21,19.8997487421324
O=C(O)CSc1nnc(SCc2ccco2)n1-c1ccc(C(F)(F)F)c(F)c1,19.8997487421324
CCN1c2ccc(/C=C/C(=O)O)cc2CCC1Sc1nnnn1-c1ccc(Cl)cc1,19.8997487421324
Cc1cccc(Cn2c(=O)n(-c3ccco3)c3c4ccc(OCC(=O)O)cc4sc32)c1,19.8997487421324
COc1ccc(Sc2nc(C(=O)O)cc3nnn(-c4cc(F)ccc4C)c23)cc1Cl,19.8997487421324
O=C(O)c1ccc(COc2ccc3cc(-c4cnn(Cc5ccsc5)c4)oc3c2)cc1,19.8997487421324
Cc1ncn(C)c1-c1ccc2c(c1)nc(SCC(=O)O)n2-c1ccc2ncccc2c1,19.8997487421324
Cc1c(C)n(-c2ccc(Cl)c(Cl)c2)c(=O)c2c(Cn3ccnc3)c(C(=O)O)ncc12,19.924858845171276
Cc1ccc(Sc2ccc3c(=O)n(-c4ccccc4)c(SCC(=O)O)nc3n2)cc1,19.924858845171276
COc1ccc(-c2ccc(-n3c(SCC(=O)O)nc4ccc5c(c43)OCO5)cc2)cc1,19.924858845171276
COc1ccc(-c2nn(-c3ccc(C(=O)O)cc3)cc2Sc2ccc3c(c2)OCO3)cc1,19.924858845171276
COc1ccc(-n2nc(Sc3ccc(Cl)cc3)c3c(=O)n(CC(=O)O)ccc32)cc1,19.974984355438178
COc1ccc(-n2c(Sc3ccc(Cl)c(C(=O)O)c3)cc3ncn(C)c(=O)c32)cc1,19.974984355438178
Cc1nc(-c2ccc(-n3nnnc3SCc3ccc(C(F)(F)F)cc3)cc2)oc1O,19.974984355438178
COc1cc(-n2nnc(-c3cc(Oc4ccc(Cl)cc4)cs3)n2)cc(Cl)c1O,19.974984355438178
Cc1cccc(-n2c(-c3cccc(Cl)c3)nc3c(S)n(S(C)(=O)=O)nc32)c1C,19.974984355438178
Cn1nnc(-c2cn(-c3ccc(C(=O)O)cc3)cc2CSc2ccc(C(F)(F)F)cc2)n1,20.0
O=C(O)CSc1nnc(Sc2ccc(Cl)c(C(F)(F)F)n2)n1-c1ccccc1,20.0
CCn1nc(-c2ccccc2)c(-c2ccc(O)nn2)c1Sc1ccc2c(c1)OCCO2,20.0
COc1ccc(-n2nc(-c3ccc(C(=O)O)cc3)c3c2-c2ccc(OC)nc2SC3)cc1,20.024984394500787
CCn1c(=O)n(Cc2ccc(-c3ccsc3)cc2)c2cc(-n3cc(C(=O)O)o3)ccc21,20.024984394500787
c1ccc(CSc2nnnn2-c2ccc(-c3ccccc3)cc2-c2csnn2)cc1,20.024984394500787
Cc1oc2ccccc2c1-c1ccc(Sc2cn(-c3ccc(C(=O)O)cc3)nn2)cc1,20.024984394500787
Cc1cc(C(C)(C)C)ccc1-n1nc(-c2ccc3c(c2)OCO3)nc1SCC(=O)O,20.024984394500787
O=C(O)/C=C/c1cn(-c2ccc(C(=O)O)cc2)nc1-c1ccc(N2CCSCC2)cc1,20.049937655763422
COc1ccc2c(c1Sc1ccc(C(=O)O)cc1)N=C(c1ccc(Cl)cc1)CO2,20.074859899884732
Cc1cc(-c2cncs2)cc2c1n(CC(C)(C)C)c(=O)n2Cc1ccc(C(=O)O)cc1,20.074859899884732
CCn1c(C)cc2cc(-c3nn(C)c4c3c(C(=O)O)nn4-c3ccc(Cl)cc3)ccc21,20.074859899884732
Cn1ccc2c(-n3nnnc3SCc3ccc(-c4ccc(C(=O)O)cc4)cc3)cccc21,20.09975124224178
O=C(O)COc1ccnc(-c2nnc(Sc3ccc(Cl)cc3)n2C2CCCCC2)c1,20.09975124224178
Cc1ccc(-c2cc(-n3ccc4ccccc43)ccc2-n2nnnc2SCC(=O)O)cc1,20.09975124224178
COc1ccc2c(c1)nc(-c1ccc(F)cc1)n2-c1nc2cccc(OCC(=O)O)c2s1,20.09975124224178
O=C(O)c1ccc(-c2ccc(Cn3nnnc3SCc3ccccc3)s2)cc1,20.09975124224178
Cc1c(-c2ccc(-n3nnnc3SCC(=O)O)cc2)c(-c2ccccc2)c2ccccn12,20.09975124224178
Cc1cc(-n2ccc3cc(CSc4nnnn4-c4ccccc4)ccc32)ccc1C(=O)O,20.09975124224178
O=C(O)c1ccc(-c2cn(Cc3ccc(Sc4ccccc4)c(Cl)c3)nn2)cc1,20.09975124224178
O=C(OCCNc1ncnc2c1nc(-c1cccs1)n2-c1ccccc1)c1ccccc1,20.09975124224178
Cc1cc(C(=O)O)ccc1Sc1nnnn1-c1ccc(-c2cccc3c2ccn3C)cc1,20.09975124224178
C[SH](=O)(Cc1ccc(-c2cn(Cc3ccc(C(=O)O)s3)nn2)cc1)c1ccccc1,20.09975124224178
CCn1cc(C(=O)O)nc1Sc1nnc(-c2ccc(N3CCCC3)cc2)cc1Cl,20.09975124224178
Cc1cc(-n2c(SCC(=O)O)nc3c(Sc4ccccc4)cccc3c2=O)ccn1,20.12461179749811
CSc1c(-c2ccc(C(=O)O)cc2)nnn1Cc1ccc(-c2ccc3c(c2)OCO3)cc1,20.12461179749811
COc1ccc(-c2ccsc2-c2cn3ncnc3n2Cc2ccc(C(=O)O)cc2)cc1,20.12461179749811
COc1ccc(-c2nnn(-c3ccc(C(=O)O)cc3)c2Sc2ccc(Cl)cc2)cc1,20.174241001832016
COc1ccc(-c2c(C(=O)O)n3cc(Cl)cc3n(CC3CCCCC3)c2=O)cc1,20.174241001832016
C#COC(=O)c1ccc2c(c1)n(-c1cccc(OC)c1)c(=S)n2-c1ccc(C(=O)O)cc1,20.174241001832016
Cc1ncsc1-c1nnc(SCc2ccccc2)n(-c2ccc(O)c(F)c2)c1=O,20.174241001832016
COC(=O)c1ccc(-n2nnnc2SCc2ccc(C(F)(F)F)cc2)c(Cl)c1O,20.199009876724155
COc1cccc(-c2c(-c3ccccc3)nc(SCC(=O)O)n2C(=O)C(F)(F)F)c1,20.199009876724155
Cc1ccc(-n2c(SCC(=O)O)nc3cc(-c4ccc5c(c4)OCO5)ccc32)cc1C,20.199009876724155
COc1ccc(-c2nc(Sc3ccc4c(c3)COC(C(=O)O)O4)c3ccccc3n2)cc1,20.199009876724155
Oc1ccc(-c2ccccc2OCc2cccc(-n3nnnc3-c3cccs3)c2)cc1,20.199009876724155
Cn1ncc2cc(-c3nnc(SCc4ccc(C(=O)O)cc4)n3-c3ccccc3)ccc21,20.199009876724155
COc1ccc(-c2c(C(=O)O)sc(=O)n2-c2ccc(-n3cnc(C)c3)cc2Cl)cc1,20.199009876724155
Cn1c(SCc2cn(-c3ccccc3Cl)s2)nnc1-c1ccc(C(=O)O)cc1,20.199009876724155
Cn1c(C(=O)O)ccc1-c1ccc(-n2nnnc2SCc2ccc3ccccc3c2)cc1,20.199009876724155
CSc1ccc(Cn2nc(-c3ccnc(C(F)(F)F)c3)c3nc(C(=O)O)sc32)cc1,20.199009876724155
O=C(O)c1ccc(-c2ccc(-n3nnnc3SCc3ccccc3F)cc2F)s1,20.199009876724155
CSc1ccc(Cn2cc(-c3ccc(-c4ccn5ncnc5c4)cc3)c(C(=O)O)n2)cc1,20.199009876724155
CCn1cnc2cnc(-c3c(C(C)(C)C)nn(-c4ccccc4)c3SCC(=O)O)cc21,20.199009876724155
CSc1nnc(SCc2ccc(C(=O)O)cc2)n1-c1cccc(C(F)(F)F)c1,20.199009876724155
COC(=O)c1cccc(Sc2ccc(-c3cn(-c4ccc(O)c(Cl)c4)nn3)cn2)c1,20.199009876724155
O=C(O)Cn1c(-c2ccc(-n3nnnc3SCc3ccccc3)cc2)cc2ccccc21,20.199009876724155
O=C(O)c1ccc(-c2ccc(-n3nnnc3SCc3ccc(F)cc3)cc2)s1,20.199009876724155
O=C(O)c1cccc(OCCn2nc(-c3nc4c(F)cccc4s3)c3ccccc32)c1,20.223748416156685
CCn1c(=O)n(-c2cc(C(=O)O)nn2-c2ccc(Cl)c(Cl)c2)c2ccc(OC)cc21,20.223748416156685
COc1cc(C(=O)O)ccc1-n1c(=S)n(C)c2cc(-c3nc4ccccc4n3C)ccc21,20.223748416156685
Cc1cnc(SCc2noc(-c3ccc(-c4cccs4)cc3)n2)n1CC(F)(F)F,20.223748416156685
CCCn1nnc2c(=O)n(-c3ccc(Cl)c(Cl)c3)c(SC3CCCCC3)nc21,20.248456731316587
Cc1c(-c2cccc(Cl)c2)nn2c(=O)n(Cc3ccccc3)c(SCC(=O)O)nc12,20.273134932713294
N=C(Oc1ccccc1)c1ccc(-n2nnnc2Sc2ccc(Cl)cc2Cl)cc1,20.273134932713294
COc1ccc(-c2nn(C3CCCCC3)c3c2n(CC2CCCCC2)c(=N)n3C)cc1,20.273134932713294
CCN1CCC2(CC1)CC(n1nnc(-c3cc(-c4ccc(C(=O)O)cc4)sc3C)n1)C2,20.273134932713294
CC(C)(C)OC(=O)Cn1c(=O)[nH]c2ccc(-c3nc(CSc4ccccc4)ns3)cc21,20.273134932713294
CC(=N)c1ccc(COC(=O)NC2CCN(c3nc(C)nc4ccsc34)CC2)s1,20.273134932713294
O=C(O)c1ccc(-n2nc(SCC(=O)c3ccc(Cl)s3)c3ccccc32)cc1,20.29778313018444
CCc1ccc(-c2cn(Cc3cc(C(=O)O)ns3)nc2-c2ccc3c(c2)OCO3)cc1,20.29778313018444
CN(C)C(=O)n1nc(-c2ccc(C(=O)O)cc2)cc1Sc1cc2ccccc2s1,20.29778313018444
O=COCc1cn(-c2ccc(C(=O)O)cc2)c2ncc(Cn3sc4ccccc43)cc12,20.29778313018444
Cn1c(-c2sc(C(F)(F)F)cc2COC(=O)C2CCCCC2)cnc1SCC(=O)O,20.346989949375804
CC1CC1CSc1cc(-c2nnnn2-c2cc(Cl)cc(Cl)c2)sc1C(=O)O,20.396078054371138
CCn1c(SCC(=O)O)nc(-c2ccc3c(c2)OCCCCO3)c1-c1ccccc1,20.396078054371138
CCn1cnc2ccc(-c3sn(-c4ccc(Cl)cc4)c3SCC(=O)O)cc2c1=O,20.396078054371138
CN(C)c1ccc(-c2nn(-c3ccc(Cl)cc3Cl)cc2-c2nc(C(=O)O)ns2)cc1,20.396078054371138
O=C(O)c1ccc(-c2cccc(-c3cn(CC4CCN(C5CCCCC5)CC4)nn3)c2)o1,20.396078054371138
CSc1nn(-c2ccc(C(=O)O)cc2)cc1-c1nccc2ccc(OC(F)(F)F)cc12,20.396078054371138
O=C(O)c1c2ccccn2c(=O)n1Cc1ccc(-c2cccc(-c3cscn3)c2)cc1,20.396078054371138
COc1ccc(-c2ncnc3c2nc(SC(C)(C)C)n3Cc2cccc(C(=O)O)c2)cc1,20.42057785666214
COc1ccc(-c2c(Cn3c(=O)n(S)c4ccccc43)ccc3nc(C(=O)O)ccc23)cc1,20.445048300260872
Cn1ccc(-c2nnc(Sc3ccccc3Cl)n2Cc2cccc(C(=O)O)c2)n1,20.46948949045872
COc1cccc(-c2cc(Cl)nc3c2nc(SCC(=O)O)n3-c2ccccc2)c1,20.46948949045872
CCn1nc(-c2cnn(-c3ccc(Cl)cc3)c2SC2CCCCC2)nc1C(=O)O,20.46948949045872
CSc1ccc2c(c1)nc(SCC(=O)O)n2-c1ccc(C(=O)OC(C)(C)C)cc1,20.493901531919196
Cc1ccc(-n2c(=O)n(Cc3ccc(C(=O)O)cc3)c3ccc(-c4cn(C)cn4)cc32)cc1,20.493901531919196
COc1cc(C(=O)O)ccc1-c1ccc(-n2nnnc2Sc2ccc(Cl)cc2)cc1,20.493901531919196
Cn1cnc(C(=O)O)c1-c1ccc(-c2nnn(CC3CCCS3)c2-c2ccccc2)cc1,20.493901531919196
COc1ccc(-c2csc3c(SC)c(-c4ccc(C(=O)O)cc4)nn3c2=O)c(F)c1,20.493901531919196
COc1ccc(Cn2nc(-c3cccs3)c3c4c(sc32)C(=O)CC(C(=O)O)C4)cc1,20.493901531919196
Cc1cc(-c2cn(C)c3ccccc23)nc(-n2c(SCC(=O)O)nc3ccccc32)n1,20.493901531919196
Cc1sc(C(=O)O)nc1Cn1nc(-c2ccc(-c3ccn(C)n3)cc2)c2ccccc21,20.518284528683193
Cc1nnn(Cc2ccc(-c3cc(C(=O)O)nn3-c3ccccc3)cc2)c1-c1ccccc1,20.518284528683193
COc1ccc(Cn2c(=O)n(-c3ccc4sccc4c3)c3c(C)nc(C(=O)O)cc32)cc1,20.518284528683193
COc1cccc(-c2ccccc2)c1C1=NN=C(SCc2nc3ccccc3[nH]2)S1=O,20.54263858417414
O=C(O)c1ccc(-c2cccc(-n3nnnc3SCc3ccccc3Cl)c2)cc1,20.566963801203133
O=Cc1cc(Cl)ccc1-c1nn(CCSc2nc(C(=O)O)cs2)c2ccccc12,20.566963801203133
O=C(O)c1ccc(-c2cccc(CSc3nnnn3-c3cccc4c3CCC4)c2)cc1,20.566963801203133
O=C(O)c1cccc(-c2ccc(CSc3nnnn3-c3cccc4c3CCC4)cc2)c1,20.566963801203133
CCn1c(=O)n(CC(=O)O)c2cc(-c3cn(CC(C)(C)C)nc3-c3ccccc3)ccc21,20.566963801203133
Cn1cc(-c2ccc(Cn3c(C(=O)O)cc4c(-c5cc(Cl)cn5C)cccc43)cc2)nn1,20.566963801203133
Oc1ccc(-c2nnn(-c3ccc(=S)n(-c4ccccc4)n3)c2OCc2ccccc2)cc1,20.566963801203133
CCOc1ccc(-c2c(Cc3ccc(O)c(F)c3)sc3ncnnc23)nc1C(C)(C)C,20.566963801203133
CN(C)c1c(-n2nnnc2Sc2ccc(C(=O)O)cc2)ccc(C(F)(F)F)c1Cl,20.591260281974
Cc1c(C(=O)c2ccc(C(=O)O)cc2)sc(-c2ccc(Cn3cnnc3)cc2)c1Cl,20.591260281974
COc1ccc(-c2cccc3nc(SC)n(-c4ccc(C(=O)O)cc4)c(=O)c23)cc1,20.591260281974
COc1ccc2c(c1)n(Sc1ccc(-c3ccc(C(=O)O)cc3)cc1)c(=O)n2C1CC1,20.615528128088304
Cc1cc(Sc2cccc(C)c2-c2cnc3c(N4CCCC4)nnn3c2)ccc1C(=O)O,20.615528128088304
COC(=O)c1csc(-n2cnc3c2ccn3C(c2ccccc2)c2cccc(O)c2)n1,20.615528128088304
Cc1ncc(-c2cccc(OC(F)(F)F)c2)nc1CSc1nc(C(=O)O)cs1,20.615528128088304
Cc1nc(CSc2nccn2-c2ccc(C(=O)O)c(Cl)c2)nn1-c1ccccc1,20.663978319771825
Oc1ccc(-c2cccc(-c3nnc(Sc4ccccc4)n3CC3CCCO3)n2)cc1,20.663978319771825
COc1cc2oc(=O)c(-c3ccc(N4CCOCC4)s3)c(O)c2cc1OC1CCCC1,20.663978319771825
CS(=O)(=O)c1ccc(Sc2cnn(-c3ccc(C(=O)O)cc3)c2-c2cccs2)cc1,20.688160865577203
O=C(O)/C=C/c1cscc1-n1nnc(-c2cccs2)c1OCc1ccc(Cl)cc1,20.688160865577203
Cc1nc(-c2ccccc2)c(-c2ccc(Cl)cc2)cc1-n1nnnc1SCC(=O)O,20.688160865577203
CC(C)(C)c1ccc(-n2c(SCC(=O)O)nc3cc(OCc4ccccc4)cnc32)cc1,20.688160865577203
COc1ccc(-c2nn(-c3ccccc3)c(Sc3ccc(-n4cncn4)cc3)c2N)cc1,20.73644135332772
COC(=O)c1cn(C)c(-n2cc(Sc3ccc(-c4ccccc4)cc3)c(C(=O)O)c2)n1,20.760539492026695
CC(Sc1nnnn1-c1ccc(O)c(C(F)(F)F)c1)c1cc(-c2ccccc2)nn1C,20.760539492026695
CC(C)(C)CN1CCCCC(Cn2nnnc2SCc2cccc(C(=O)O)c2)CC1,20.784609690826528
CCn1nc(C2CC2)c2c(-c3ccc(C(=O)O)cc3)nn(Cc3ccc4c(c3)OCO4)c21,20.784609690826528
O=C(O)CSc1nc2cccnc2n1-c1ccc(-c2ccc(OC(F)F)cc2)cc1,20.784609690826528
O=C(O)c1ccc(Cn2c(-c3nccs3)nc3cc(OCc4ccccc4)ccc32)cn1,20.784609690826528
Cc1nc2c(=O)n(Cc3ccccc3C(=O)O)cnc2n1-c1cccc(-c2ccccc2)c1,20.808652046684813
Cc1cn(C)cc1-n1c(SCC(=O)O)nc2c(-c3ccc4ccccc4c3)ccnc21,20.808652046684813
O=C(O)CSc1nc(=O)cc(SCC2CCCCC2)n1-c1cccc(Cl)c1,20.85665361461421
O=C(O)c1ccc(-c2ccc(CSc3nnnn3-c3ccc4c(c3)CCC4)cc2)cc1,20.85665361461421
Cc1nn(-c2ccc(C(=O)O)cc2)c(Sc2ccc(Cl)cc2)c1-c1cnnn1C,20.85665361461421
O=C(O)CSc1nc2ccccc2n1-c1ccc(-c2ccc(C[SH](=O)=O)cc2)cc1,20.85665361461421
CN(C)c1c(-c2ccc(SC3=Cc4ccccc43)cc2)nnn1-c1ccc(C(=O)O)cc1,20.8806130178211
COc1ccc2c(c1)nc(S(=O)(=S)c1ccccc1)n2Cc1ccc(C(=O)O)s1,20.8806130178211
CSc1ccc2cccc(-c3cc(Cl)ccc3-n3nnnc3SCC(=O)O)c2c1,20.8806130178211
Cn1cc(-c2ccc3c(c2)nc(Sc2ccccc2)n3Cc2ccc(C(=O)O)cc2)nn1,20.8806130178211
Cc1cc(Cl)ccc1CSc1nc(SCC(=O)O)nc2c1cnn2C(C)(C)C,20.8806130178211
COc1ccc2nc(-c3ccc(C(=O)O)cc3)nc(Sc3ccc4c(c3)OCC4)c2c1,20.904544960366874
Cc1cc2cc(-c3nnc(SCc4ccc(C(=O)O)cc4)o3)ccc2n1CC(F)(F)F,20.904544960366874
O=C(O)c1ccc(CSc2nnc(SC3CCC3)n2-c2cccc(Cl)c2)cc1,20.952326839756964
COc1ccc(-c2nc3c(ncn3Sc3ccco3)n2-c2cc(F)c(O)c(F)c2)cc1,20.97617696340303
Cc1c(COc2cn(-c3ccc(C(=O)O)nc3)nc2-c2ccccn2)sc2ccccc12,20.97617696340303
O=C(O)c1cccc(-n2nnc(Sc3ccc(Cn4cnc(F)c4)cc3)c2C2CC2)c1,20.97617696340303
CN(C)c1ncnc2c1nc(Sc1ccc(Cl)cc1F)n2-c1ccc(C(=O)O)cc1,20.97617696340303
COc1ccc(-c2nc3c(ncn3-c3cccs3)n2Cc2ccc(C(=O)O)cc2)cc1,21.0
O=C(O)c1ccc(-c2ccc(CSc3nnnn3-c3ccccc3Cl)cc2)cc1,21.047565179849187
O=C(O)Cn1c(-c2ccc(Oc3c(F)cccc3CN3CCCCC3)cc2)noc1=S,21.047565179849187
O=C(O)c1ccc(Cn2c(=O)ccc3cc(Sc4cn(CC5CC5)nn4)ccc32)cc1,21.047565179849187
Cc1ccnc(Nc2ccc(-n3nnnc3OCc3ccc(Cl)cc3Cl)cc2)c1,21.047565179849187
Cn1cncc1SCc1nn(-c2ccc(C(=O)O)c(F)c2)nc1-c1ccc(Cl)cc1,21.047565179849187
Cn1cnc(-c2cc3c(s2)n(-c2ccc(C(C)(C)C)cc2)c(=O)n3CCCC(=O)O)c1,21.071307505705477
COc1ccc(-n2nnc(-c3ccc(C(=O)O)nc3)c2Sc2ccc(Cl)cc2)cc1,21.071307505705477
O=C(O)CSc1nc2sc(Cc3ccccc3Cl)nc2n1Cc1ccccc1,21.071307505705477
Cn1cc(-n2nc(C(=O)O)c(-c3ccccc3)c2Sc2ccc(Cl)cc2)ccc1=O,21.071307505705477
Cc1ccc2c(c1)nnn2Cc1ccc(-c2c(C(=O)O)ncn2-c2ccc(F)cc2)s1,21.095023109728988
Cc1nnc(-c2cc3c(s2)CC(OCc2ccccc2)C3)n1-c1ccc(O)c(Cl)c1,21.118712081942874
O=C(O)c1cccc(-c2ccc(-n3nnnc3SCc3ccccc3)cc2)c1Cl,21.142374511865974
COC(=O)C1CSc2c(SCc3ccc(C(=O)O)cc3)nn(-c3ccccc3)c2C1,21.142374511865974
COC(=O)C1=Cc2c(c(SCc3ccc(C(=O)O)cc3)nn2-c2ccccc2)SC1,21.142374511865974
O=C(O)CCn1c(Sc2cnnn2-c2ccc(Cl)c(Cl)c2)nc2ccccc21,21.166010488516726
Cn1cc(-c2ccc(-n3nnnc3Sc3ccc(Cl)cc3)c(Cl)c2)cc1C(=O)O,21.166010488516726
Cn1onc1-c1ccc2nc(SCC(F)(F)F)n(Cc3ccc(C(=O)O)cc3)c2c1,21.18962010041709
Cc1c(-c2cscc2C#N)nc(SCc2ccc(C(=O)O)cc2)n1-c1ccccc1,21.18962010041709
Cc1cc(Cn2nc(-c3ccc(C(=O)O)cc3)nc2-c2ccccc2)n(-c2cccs2)n1,21.18962010041709
Cc1c(Sc2nc(-c3ccc(C(=O)O)cc3)nn2C)ncn1-c1ccc(Cl)cc1F,21.236760581595302
COC(=O)CSc1nc2scc(-c3ccccc3)c2n1-c1ccc(C(=O)O)c(F)c1,21.236760581595302
O=C(O)CSc1nc(-c2cccc(SC3CCOC3)c2)nn1CC1CCCCC1,21.2602916254693
Cc1cc(-n2c(SCc3ccccc3)nc3c(N4CCCC4)noc32)ccc1C(=O)O,21.2602916254693
O=C(O)c1csc(SCCc2nnc(-c3cccc(C(F)(F)F)c3)n2C2CC2)n1,21.2602916254693
CCn1c(=O)n(-c2ccc(Oc3ccc(F)cc3)c3ccccc23)n2nc(C(=O)O)cc12,21.283796653792763
O=C(O)COc1nc(-c2ccc3c(c2)nc(-c2cccs2)n3Cc2ccccc2)cs1,21.283796653792763
CSc1ccccc1-c1ccc(-n2c(SCC(=O)O)nc3ccccc3c2=O)cn1,21.283796653792763
COc1ccc(-c2cccc3nc(SCC(=O)O)n(-c4ccc5c(n4)CCO5)c23)cc1,21.283796653792763
CSc1nc2c(N3CCCCC3)nc(N)nc2n1-c1cccc(Oc2ccccc2)c1,21.307275752662516
O=C(O)c1ccc(-c2nc(SCc3ccccc3)n(-c3ccc(Cl)cc3)n2)cn1,21.330729007701542
COc1ccc(-c2nnn(-c3ccc(Cl)cc3)c2Sc2ccc(C(=O)O)cc2)cc1,21.330729007701542
O=C(O)CSc1nn(-c2ccc(-c3cn(Cc4ccccc4)nn3)cc2)c2c1CCCC2,21.354156504062622
N#Cc1cccc(Sc2nc3c(ncn3Cc3csc4ccccc34)n2CCO)c1,21.354156504062622
Cc1onc(-c2ccc(C(=O)O)cc2)c1-c1ccc(N2CCSC(C)(C)C(=O)C2)s1,21.354156504062622
Cn1cc(-c2nc3ccc(OCc4ccccc4)cc3n2-c2ccc(C(=O)O)s2)cn1,21.37755832643195
CCN1CCC(Sc2nc3ccccc3n2S(=O)(=O)c2ccc(C(=O)O)cc2)CC1,21.37755832643195
O=C(O)c1ccc(-n2nc(CSc3ccccc3)c(-c3ccc4c(c3)OCO4)n2)cc1,21.37755832643195
COC(=O)c1ccc(-c2ccc(Sc3cc(=O)c4ccccc4n3CC(=O)O)s2)cc1,21.42428528562855
O=C(O)COc1cccc(-c2cccc(-n3c(Cl)nnc3Sc3ccccc3)c2)c1,21.42428528562855
COC(=O)c1nn(-c2cccc(Cl)c2Cl)c(C)c1Sc1ccc(C(=O)O)cc1,21.42428528562855
C=C(C)c1ccc(-n2c3ncccc3c3cc(SCC(=O)O)sc32)cc1S(C)(=O)=O,21.447610589527216
Cc1ccccc1-c1ccc(CSc2nnnn2-c2ccc(C(=O)O)c3c2COC3)cc1,21.470910553583888
C#Cn1nc(-c2ccc(-c3cn(CC4CCCCC4)c4ncnc(NC)c34)cc2)nc1C,21.517434791350013
O=C(O)c1cc(Cn2c(SC3CCCCC3)nc3c2cnn3CC2CCCC2)ccn1,21.517434791350013
Cn1cc(-c2ccc(Sc3ccccc3)cc2)c(=O)n2nc(-c3ccc(C(=O)O)cc3)nc12,21.540659228538015
CNc1nccc(-c2c(-c3nccs3)n(-c3ccccc3)c(=O)n2Cc2ccccc2)n1,21.540659228538015
CC(C)c1csc(Cn2cnc3c2c(C(=O)O)nn3-c2ccc(Cl)c(Cl)c2)c1,21.540659228538015
Cn1c(-c2ccc(-n3nnnc3SCc3ccccc3)cc2)c(C(=O)O)c2ccccc21,21.540659228538015
COc1cccc2c1nc(Sc1ccc3c(c1)OCO3)n2Cc1ccc(C(=O)O)cc1,21.563858652847824
O=C(O)Cn1c(=O)oc2ccc(-n3c(SCc4ccccc4)nc4ccccc43)cc21,21.563858652847824
O=COc1ccc2c(c1)nc(Sc1ccc(-c3ccccc3Cl)cc1)n2CC(=O)O,21.587033144922902
Oc1cc(-n2nc(-c3ccccc3)c3c2nnn3C2CCC2)ccc1OCc1ccccc1,21.61018278497431
O=C(O)c1ccc(CSc2nnnn2-c2ccc(-c3ccc4c(c3)CCC4)cc2)cc1,21.61018278497431
O=C(O)CSc1nc2cc(OCc3cccc(Cl)c3)ccc2n1-c1ccncc1,21.61018278497431
O=C(O)c1ccc(-c2ccc(-n3nnnc3SCc3ccccc3)c(Cl)c2)cc1,21.61018278497431
O=C(O)c1nc(SCc2ccc(-c3ccc(F)cc3)cc2)nnc1-c1ccccc1,21.633307652783937
O=Cc1ccc(-n2c(SCc3csc(C4(C(=O)O)CC4)n3)nc3ccccc32)cc1,21.633307652783937
O=C(O)c1cccc(-n2nnnc2SCc2cccc(Cl)c2)c1Sc1ccccc1,21.633307652783937
N#Cc1cc(-c2csc(C3CC3)n2)ccc1Cn1c(SCC(=O)O)nc2ccccc21,21.633307652783937
O=C(O)c1ccc(CSc2nnnn2-c2cc(F)ccc2Sc2ccccc2)cc1,21.656407827707714
