SMILES,cats_euclidean_dist
CCn1c(Sc2ccccc2Cl)nc2ccc(-c3nnnn3-c3ccccc3)cc21,19.313207915827967
COc1ccc(-c2nc(SCc3ccc4c(c3)OCO4)nc3c2NCCC(C)=N3)cc1,19.339079605813716
Cc1ccc(NC(=O)CSc2nnc(-c3nn(C4CCC4)c4ccccc34)s2)cc1,19.339079605813716
COc1ccc(-c2nc(-c3ccc(C(=O)O)cc3)n(-c3ccccc3)c2N2CCCO2)cc1,19.364916731037084
COc1cccc(-n2c(SCC(=O)O)nnc2-c2ccc(Cl)c(C(F)(F)F)c2)c1,19.364916731037084
Cc1ccc(-n2nc(C)nc2-c2cnc3c(c2)-c2ccccc2C(CC(=O)O)CS3)cc1,19.364916731037084
O=C(O)CSc1nc2cc(Cl)ccc2c(=O)n1-c1ccc(OCc2ccccc2)s1,19.364916731037084
COc1ccc2nc(C(=O)O)n(Sc3ccc(Cl)c(OC(F)(F)F)c3)c2c1,19.364916731037084
COc1cccc(-c2cc(O)nc(CSc3nnc(C(F)(F)F)c4scnc34)c2)c1,19.390719429665317
O=C(CNc1csn2nc(-c3ccc(Oc4ccccc4)cc3)nc12)OC(F)(F)F,19.390719429665317
COc1ccc(NC(=O)n2c(SCc3cccc4ccccc34)nc3snnc32)cc1,19.390719429665317
Cc1cc(OCC(=O)O)cc(-c2ccc(Sc3ccc4c(c3)OCO4)c3nccn23)c1,19.4164878389476
Cc1cc(C)c2ccc(-n3nc(-c4cccs4)cc3Cn3ccc(C(=O)O)c3)nc2n1,19.4164878389476
COc1ccc(-c2nc(SCC(=O)O)n(-c3ccccc3)c2-c2ccccc2)cc1,19.4164878389476
Cc1cccc(-c2nc(CSc3nnnn3-c3ccccc3Cl)c(O)c3c2CC3)c1,19.44222209522358
Cc1ccc(-c2cnn(-c3ccc(O)cc3)c2Oc2nnnn2-c2cccc(Cl)c2)cc1,19.44222209522358
Cc1nc2ccc(-n3c(SCC(=O)O)nc(C)c3-c3ccc(Cl)cn3)cc2s1,19.467922333931785
O=C(O)CSc1c(Sc2ccccc2)c(-c2ccc(F)cc2)[n+]([O-])n1-c1ccccc1,19.467922333931785
O=C(O)COc1ccnc(-c2cn(Cc3ccc(Cl)c(Cl)c3)c(-c3nccs3)n2)c1,19.493588689617926
COc1ccc(-c2cc3c(C(=O)O)ccn3c(CSc3nc4ccccc4n3C)n2)cc1,19.493588689617926
C#CCOc1cc(C)cc2c1nc(-c1ccc3c(c1)OCO3)n2Cc1ccc(C(=O)O)cc1,19.493588689617926
COc1cc(C)cc(Oc2nc3c(s2)CN(c2cccc(C(=O)O)n2)CC3)c1Cl,19.493588689617926
COc1ccc(-c2c(-c3ccc(-c4nc(C(=O)O)cs4)cc3)n3nccc3n2C)cc1,19.519221295943137
N#Cc1cnc(SCC(=O)OC(F)(F)F)nc1NCc1ccc(-c2ccccc2)cc1,19.519221295943137
Nc1ccc(SCc2nn(-c3ccc(Cl)cc3Cl)nc2-c2cccs2)nn1,19.544820285692065
CCn1c(Sc2nnnn2-c2cccc(-c3ccc(F)cc3)c2)nc2cc(C)ccc21,19.544820285692065
COc1cc(-c2nnc(SCC(=O)O)n2-c2ccc3sccc3c2)ccc1Cl,19.570385790780925
Oc1nc(-c2ccncc2)nc2c(OCCn3cnc(-c4ccc(F)cc4)c3)cccc12,19.570385790780925
Cc1nc(-c2cccc(O)c2)sc1CN1CCCC(n2cnc3c(C)nccc32)CC1,19.570385790780925
O=C(O)c1ccnc2cccc(OCCn3ccc(Sc4cccc(Cl)c4)n3)c12,19.570385790780925
Cc1ncc(-c2cc(Cn3nc4cccc(F)c4c3Cl)cs2)nc1SCC(=O)O,19.570385790780925
O=C(CSc1nnc(SC2CCCC2)n1-c1ccccc1Cl)Nc1ccon1,19.570385790780925
O=C(O)CSc1nnc(-c2ccc(Cl)c(OCc3ccc4c(c3)CCO4)c2)s1,19.595917942265423
Cc1nc2c(-c3ccccc3)nc(SCC(=O)O)c(Sc3ccc(Cl)cc3)n2n1,19.595917942265423
CCOC(=O)c1cccc(-c2ccc(O)c3c2cnn3C(=O)c2sccc2Cl)c1,19.595917942265423
O=C(O)COc1cccc(-c2cccc3nc(Sc4ccccc4-n4cccc4)nn23)c1,19.595917942265423
CCn1c(SCc2ccc3c(c2)OCCO3)nnc1-c1cc(Cl)cc(C(=O)O)c1,19.595917942265423
COc1cccc(-c2cccc(Cn3c4ccccc4n4c(SCC(=O)O)nnc34)c2)c1,19.595917942265423
Cn1c(Sc2cn(-c3ccccc3)c(-c3ccc(C(=O)O)cc3)n2)nc2ccccc21,19.621416870348583
O=Cc1ccc(-n2c(SCC(=O)O)c(Sc3ccccc3)c(=O)c3cccnc32)cc1,19.621416870348583
Cc1ccc(-c2c(-c3ccccc3)nc(SCC(=O)O)n2-c2ccc3c(c2)OCO3)nc1,19.621416870348583
COc1ccc(-c2cnc(C(=O)O)c3c2cc(Sc2ccc4c(c2)OCCO4)n3C)cc1,19.621416870348583
Cc1cc(-n2nnnc2SCc2cccc(Cl)c2Cl)ccc1-c1nccs1,19.6468827043885
Cc1cc(Oc2cccc(Cl)c2)nn1-c1nc(N2CCC(Nc3ccccc3)C2)no1,19.6468827043885
Cc1ccc(Cl)cc1-c1ccc(-c2nnc(SCC(=O)O)n2-c2cccs2)cn1,19.672315572906
Cc1nc(-c2ccc(-c3cn(C)c4ncnc(N5CCCC5)c34)cc2)c(-c2cccs2)n1N,19.672315572906
CCOc1nc(-c2nc(N)nc3c2Sc2ccccc2C3)sc1CN1CCCC1,19.672315572906
O=C(O)CSc1nc(Sc2ccccc2)c(-c2ccncn2)n1-c1cccc(Cl)c1,19.697715603592208
Cc1c(-c2cc(C)n(-c3nc4ccccc4s3)n2)ccnc1NCc1ccc(F)cn1,19.697715603592208
O=C(O)COc1ccc(-c2csc(Sc3ccc4c(c3)CCC(=O)C4=S)n2)cc1,19.697715603592208
Cc1cc(-c2nc3ccccc3s2)cc(-c2cccc(-c3nccc(=O)n3CCO)c2)n1,19.697715603592208
O=C(O)Cc1ccc(Sc2cnc(-c3cccc(-c4ccc5c(n4)CCO5)c3)o2)cc1,19.697715603592208
O=C(O)c1ccc(-c2nn(CCOc3ccc(-c4ccccc4)cc3)c(=S)s2)nc1,19.697715603592208
[C-]#[N+]c1ccc(Oc2ncnc(NC3CCN(Cc4ccc5c(c4)OCO5)CC3)n2)cc1C,19.72308292331602
Cc1nc(Sc2nc3cccc(OCC(=O)O)c3n2CC(F)(F)F)nc2ccccc12,19.72308292331602
COc1ccc(-c2cc(CSc3nnc(C(F)(F)F)s3)n3ccc(N)c3n2)cc1,19.748417658131498
O=C(O)c1csc(C(=O)CSc2nc3ccccc3n2-c2cccc(Cl)c2)n1,19.77371993328519
Oc1ccccc1-n1nnnc1SCn1cc(-c2ccc(-c3ccccc3)cc2)cn1,19.77371993328519
CSc1ccc(-c2cc(Cn3cc(-c4nccs4)nn3)cc(C(=O)O)c2)c(Cl)c1,19.77371993328519
CCN1CCN(c2ccc(Oc3cccc(-c4nc(O)c5ccccc5n4)c3)nn2)CC1,19.77371993328519
CCn1c(Sc2ccnc(-c3ccc(-n4ccnn4)c(F)c3)c2)c(N)c2ccccc21,19.77371993328519
Cc1cc(Oc2nc(N3CCC(Nc4ccccn4)CC3)nc3c2CCS3)cnc1C,19.77371993328519
O=C(O)CSc1nnc(-c2cccc(Cl)c2OCc2ccc3c(c2)CCO3)s1,19.79898987322333
O=C(O)c1csc(CSn2c(=O)n(Cc3ccc(Cl)cc3)c3ccccc32)n1,19.79898987322333
Cc1nc2cccc(OCCn3c(NC4CCCc5cccnc54)nc4ccccc43)c2o1,19.79898987322333
COC(=O)CSc1nc(-c2ccc(Cl)cc2)cn1-c1ccc2nc(N)sc2c1,19.849433241279208
Cn1cc(-c2ccc3ncn(Cc4ccc(-c5ccccc5Sc5nnn[nH]5)cc4)c3c2)o1,19.87460691435179
Cn1c(SCc2ccc(C(=O)O)cc2Cl)cnc1-n1cnc(-c2ccccc2)n1,19.87460691435179
COc1ccc(-c2ccccc2NC(=O)c2cccc3c2CN(c2nc(C)no2)CC3)cc1,19.87460691435179
Cc1cccc2onc(Sc3ccc4nc(CN5CCC(C(=O)O)CC5)n(C)c4c3)c12,19.87460691435179
COc1ccc(-c2cn(-c3ccccc3Cl)c3ncnc(SCC(=O)O)c23)cc1,19.87460691435179
N#Cc1ccc(CN2CCC(Nc3ncnc(Oc4ccc5c(c4)CCC5)n3)CC2)cc1,19.87460691435179
O=C(O)CSc1nnc(-c2ccc(OC3CCCC3)cc2)n1-c1ccc(Cl)cc1,19.87460691435179
Cc1c(-c2ccc(F)cc2)nc(SCC(=O)O)n1-c1nc(-c2cccc(F)c2)ns1,19.8997487421324
Cc1cc(C)nc(-n2cc(-c3ccccc3)c(SCc3ccc4c(c3)OCC(O)O4)n2)n1,19.8997487421324
O=C(O)c1ccc(-n2cc(-c3ccccc3)c(SCc3ccc4c(c3)OCO4)n2)cc1,19.8997487421324
O=C(O)c1ccc(-c2nnn(CCSc3cccc(=S)n3-c3ccccc3Cl)n2)cc1,19.8997487421324
COc1ccc(-c2nnc(SCc3cccc(C(F)(F)F)c3)n3nc(O)nc23)cc1,19.8997487421324
O=C(O)c1cccc(CSc2nnnn2-c2cccc(Sc3ccc(F)cc3)c2)c1,19.924858845171276
COc1ccc2nc(-c3ccc(CN4CCCc5ccccc54)cc3)nc(SC)c2c1,19.924858845171276
COc1ccc(-c2cccc(Cn3cnc4c3N(CC(=O)O)c3cccnc3S4)c2)cc1,19.924858845171276
Cc1ccc(-n2c(SCC(=O)O)nc3cc(Oc4ccc5c(c4)OCCO5)ccc32)cc1,19.924858845171276
[C-]#[N+]c1cc(C)cc(Oc2nc(NC3CCN(c4ccccn4)CC3)nc3c2cnn3C)c1,19.949937343260004
COc1cccc(-c2nc3ccc4sccc4c3n2Cc2ccc(-c3nnn[nH]3)cc2)c1,19.974984355438178
Cc1nc(-c2ccc(-c3ccnn3-c3ccccc3Cl)s2)cnc1SCC(=O)O,19.974984355438178
COc1ccc(-n2nc(-c3ccccc3)nc2Sc2ccc3c(c2)OCC(=O)N3)cc1,20.0
Cc1nc(-c2ccc(Cl)c(Cl)c2)nc(CSc2nnnn2-c2ccccc2)c1O,20.0
O=C(O)CSc1nc(-c2ccccc2)nn1-c1ccc(Oc2cc(Cl)ccn2)cc1,20.0
Cc1sc(C(=O)O)nc1-c1ccc(-c2ccc(Sc3nc4ccccn4n3)cc2)cc1,20.0
O=C(O)CSc1nc2ccc(-c3cn(-c4ccccc4)nn3)cc2n1Cc1ccccc1,20.0
COc1ccc(-c2cc(=O)n(CC(=O)O)c3sc(-c4ccc5c(c4)ncn5C)cc23)cc1,20.024984394500787
COc1ccc(-c2nnc(Sc3ccc4c(c3)CCc3nc(C(=O)O)ccc3-4)n2C)cc1,20.024984394500787
COc1ccc(-c2cc(C(=O)O)cnc2OCc2nc3c(s2)CCSCC3)cc1,20.024984394500787
Nc1ncnc2c1ccn2CCSc1nnc(-c2ccccc2)n1-c1ccccc1Cl,20.024984394500787
Cc1oc2cc(OCC(=O)O)c(-n3nccn3)cc2c1-c1ccc(Cl)c(C)c1Cl,20.024984394500787
Cn1c(-c2ccc(OCc3csc(-c4ccc(C(=O)O)cc4)n3)cc2)ccc(F)c1=O,20.024984394500787
Cc1nc2cc(-c3cc4cc(-c5ccc(F)cc5)sc4nc3OCC(=O)O)ccc2n1C,20.024984394500787
Cc1cc(-c2ccc(C(=O)O)cc2)nn1Cc1cc(-c2ccccc2)n(-c2nccs2)n1,20.024984394500787
COc1ccc(-c2cc(CSc3nnnn3-c3ccc(Cl)c(Cl)c3)[nH]n2)cc1,20.049937655763422
COc1ccc(-c2nn(C)c3nccc(N4CCC(c5ncc(C6CC6)o5)CC4)c23)cc1,20.049937655763422
COc1ccc(-c2nc(CSc3nnnn3-c3ccc(Cl)c(Cl)c3)c[nH]2)cc1,20.049937655763422
O=C(O)c1cccc(-c2cc(Cl)cc(CSc3nnnn3-c3ccccc3)c2)c1,20.074859899884732
Cc1ccc(-n2c(Sc3nc4ccccc4n3CC(=O)O)nc3cccc(C)c3c2=O)cc1,20.09975124224178
Cc1ccccc1-c1cnn(-c2ccc(C(=O)O)cc2)c1Sc1nc2cccc(C)n2n1,20.09975124224178
Oc1ccc(CSc2nnc3c(OCC(F)(F)F)ncnn23)cc1-c1ccccc1,20.09975124224178
O=C(O)c1c(COc2ccc(-c3cccc(-n4cncn4)c3)cc2)ccn1-c1ccccc1,20.12461179749811
COc1ccc(-c2cc3ccnn3c(Sc3cccc4c3CCN(CC(=O)O)C4)n2)cc1,20.12461179749811
CC(C)(C)c1c(Oc2ccccn2)c(O)nc2cc(OCCN3CCCCC3)ccc12,20.149441679609886
Cc1c(O)oc2c(N3CCN(C)CC3)nc(-c3coc(Oc4ccc(Cl)cc4)c3)nc12,20.149441679609886
O=C(Cn1c(=O)c(Sc2ccc(C(=O)O)cc2)cc2ccccc21)OCc1ccccc1,20.174241001832016
Cc1sn(-c2cccc(-c3ncnc4c(O)nc(SCC(F)(F)F)nc34)c2)c1C,20.174241001832016
COc1ccc(-c2ccc(CO)cc2)c(-c2nnc(SC(C(=O)O)C(F)(F)F)s2)c1,20.174241001832016
Nc1cc(F)n(C(=O)COc2nc(Oc3ccccc3)c(Cl)cc2Cl)c(=S)n1,20.174241001832016
Cc1ccc(-c2ccc(C(=O)O)cc2)c(Sc2nnnn2-c2ccc(Cl)cc2)c1C,20.174241001832016
Cc1cccc(-n2nnc3c(nc(SCc4ccccc4)n3-c3ccc(O)cc3)c2=O)c1,20.174241001832016
COc1ccc(-c2cc(C)n3nc(Sc4ccc5c(c4)OCC(O)CO5)nc3c2)cc1,20.199009876724155
Cc1cccc(-c2nc(SCC(=O)O)n(Cc3ccc4c(c3)OCO4)c2C(C)(C)C)c1,20.199009876724155
COc1ccc(-c2c(C(=O)O)nc3cc(CSc4nc5ccccc5s4)ccn23)cc1,20.199009876724155
Cc1cc(C)nc(Sc2c(-c3ccc(Cl)cc3)ncn2-c2ccc(C(=O)O)cc2)n1,20.273134932713294
O=C(O)CSc1nc(-c2ccc(Cl)cc2)sc1-c1ccc(Cn2cncn2)cc1,20.273134932713294
O=C(O)c1csc(SCCn2nc(-c3ccccc3)nc2-c2ccc(Cl)cc2)n1,20.273134932713294
COc1ccccc1-c1nc(SCC(=O)O)nc(-c2cccc3cc(Cl)sc23)n1,20.29778313018444
COc1cccc(-c2c(C(=O)O)nc(SC)n2-c2ccc3c(c2)Cc2ncccc2-3)c1,20.29778313018444
COc1cccc(-c2nsn2-c2ccc3c(c2)CC(n2cc(C)c(C(=O)O)n2)CC3)c1,20.29778313018444
COc1ccc(-c2nn(-c3cccc4c3c(SCC(=O)O)nc3ccccc34)n2C)cc1,20.29778313018444
Cc1sc(-n2nc(-c3ccccc3)nc2SCc2ccccc2)nc1C(=O)O,20.29778313018444
O=C(O)CSc1nc(Oc2ccc(Cl)cc2)c2cc(CN3CCCC3)ccc2n1,20.29778313018444
O=C(O)COc1ccc(-c2ncnc(SCC#Cc3ccccc3)n2)c2ccccc12,20.322401432901575
O=C(O)Cn1nc(-c2ccc(-c3ccc4c(c3)OCO4)cc2)nc1SCc1ccccc1,20.322401432901575
Cc1ccc(-c2nc(CSc3nnc(N)c4ccsc34)nn2-c2ccc(F)cc2)cc1,20.346989949375804
COc1cc(Sc2c3c(nn2C)C(c2ccccc2)C(C(=O)O)S3)ccc1Cl,20.37154878746336
Cc1nc2c(SCc3cn(-c4cccc5ccccc45)nn3)cccc2n1CC(=O)O,20.396078054371138
COc1cccc(-c2nn(-c3cccc(Cl)c3Cl)c(SCC(=O)O)c2C#N)c1,20.396078054371138
COc1cc(Oc2cc(C(=O)O)nn2-c2cccc(Cl)c2)cc(-c2cccs2)c1,20.396078054371138
CN1CCC(Cn2cc(-c3ccccc3)c3nnc(Sc4ccc(C(=O)O)cc4)nc32)CC1,20.396078054371138
COc1cc(OC)cc(-c2cccnc2-c2cccc3c2C(NN)c2cnccc2S3)c1,20.42057785666214
CC(C)(C)c1cc(Oc2ccccc2)nc(N2CCc3c(OCC(=O)O)ccnc3C2)c1,20.42057785666214
COc1ccc(-c2cccc3nc(SCC(=O)O)n(-c4ccc5c(c4)OCO5)c23)cc1,20.42057785666214
COc1cc(-c2cc(CSc3nnnn3-c3ccccc3Cl)cnn2)ccc1Cl,20.445048300260872
COc1cccc(-c2ccc(-c3nc(N)n(-c4cc5c(cc4SC)OCC=C5)n3)cc2)n1,20.46948949045872
Cc1nc2c(s1)CCOc1ccc(-c3cccc4c3nc(SCC(=O)O)n4C)cc1-2,20.493901531919196
Cc1cc(OC(=O)Nc2ccc(Cl)cc2)ccc1Sc1c(-n2nccn2)ncn1C,20.493901531919196
C#Cc1cc2c(=O)n(-c3ccc(Oc4ccccc4)cc3SCC(=O)O)cnc2s1,20.493901531919196
COc1ccc(-c2nc(SCC(=O)O)nc(-c3ccc4ncccc4c3)c2Cl)cc1,20.493901531919196
Cc1c(C(=O)O)nc(-c2cccc(-c3ccc4c(c3)CCN4Cc3ccsc3)c2)n1C,20.493901531919196
COc1ccc(-c2nc3c(C(=O)O)csc3nc2Oc2ccc3c(c2)CN(C)CC3)cc1,20.518284528683193
COc1ccc(-n2c(C)nc3c(N)nc(Sc4ccc(Cl)c(Cl)c4)nc32)cc1,20.54263858417414
Cc1csc(-n2nc(-c3ccccc3)n(-c3ccc(Oc4cc(C)[nH]n4)cc3)c2=O)n1,20.566963801203133
Cc1nc(-c2cc(C)c3ccn(-c4nccc(C(=O)O)n4)c3c2)sc1CN1CCCCC1,20.566963801203133
COc1ccc(-c2ccc(O)c(Oc3nnnn3-c3ccc(Cl)c(Cl)c3)c2)cc1,20.566963801203133
Cc1ccc(-c2ccc(-n3nnnc3SCc3ccc4c(c3)CC(O)CO4)cc2)cc1,20.566963801203133
Cn1cnc2cc(-c3ccc(CCSc4nnnn4-c4ccc(O)cc4)cc3)ccc21,20.566963801203133
C[C@H]1C[C@@H](n2nnc3ccc(-c4ccccc4OCc4nc5ccccc5s4)nc32)CO1,20.591260281974
Cc1cc(C)c(N2CCCC2)c(-c2cccc(-c3cn(-c4ccc(C(=O)O)cc4)nn3)c2)n1,20.591260281974
Cc1ccc(-c2cccc(Oc3nc(N4CCCC4)nn3-c3cccc(C(=O)O)c3)c2)cc1,20.591260281974
OC(CSc1nc(-c2cccc(Cl)c2)nn1-c1ccccc1Cl)c1nccnn1,20.591260281974
Cn1cc(Sc2cnnn2-c2c(Cl)cccc2Cl)c(-c2ccc(C(=O)O)cc2)n1,20.591260281974
Cc1ncc(-c2ccc3c(c2)nc(-c2ccco2)n3CC(F)(F)F)nc1SCC(=O)O,20.591260281974
O=C(O)c1csc(-n2nc(CN3CCCC3)cc2Oc2ccc(-c3ccccc3)cc2)n1,20.591260281974
Cc1cc(C(=O)O)nc(-n2c(SCc3ccc4c(c3)OCO4)nc3cccc(C)c32)c1,20.615528128088304
O=C(O)c1ccc(CSc2nc(-c3ccccc3)nn2-c2ccc3c(c2)OCO3)cc1,20.615528128088304
COc1ccc(-c2nnc(SCc3ccc4c(c3)CCC(=O)n3cccc3-4)n2O)cc1,20.639767440550294
Nc1ccc(SCn2nnnc2Sc2ccc(-c3ccc(Cl)cc3)cc2)nc1,20.639767440550294
Cc1c(CSc2nncn2-c2ccc(O)cc2)nnn1-c1ccc(Cl)c(Cl)c1,20.663978319771825
CC(O)c1cc(CSc2nnnn2-c2ccc(Cl)c(Cl)c2)cc(-n2cccn2)c1,20.663978319771825
COc1cc(C(=O)O)cc2c1C(c1nc(Sc3ccc(Cl)cc3)n(C)n1)CCC2,20.663978319771825
COc1ccc(-c2nc(Sc3cccc4c3OC3(CCOCC3)O4)c(O)nc2C)cc1,20.663978319771825
COc1ccc(-c2ncnc3cc(Oc4nc(SC)nc5c4NCCCC5)ccc23)cc1,20.663978319771825
COc1cccc(-c2cc3c(=O)n(-c4ccc(Cl)cc4)c(SCC(=O)O)nc3s2)c1,20.663978319771825
COc1cccc(-c2nn3cccnc3c2Sc2ccc3c(c2)N=C(N)O[C@H](C)C3)c1,20.663978319771825
Cc1nnn(CCOc2ccc(Cl)c(Cl)c2)c1-c1ccc2nc(C(=O)O)ccc2c1,20.688160865577203
COc1ccc(-c2cc(-c3ccc4c(c3)CSCCO4)nc(SCC(=O)O)n2)cc1,20.688160865577203
COc1ccc(-c2cc(Oc3ccccc3Cl)nc(N3CCC(C(=O)O)CC3)n2)cc1,20.688160865577203
COc1ccc(-c2ccc(C(=O)O)cc2)cc1Sc1coc(=O)n1C1CCN(C)CC1,20.688160865577203
CCn1c(Sc2c(-c3ccccc3)nc3c(N)ncnn23)cc2c(Cl)cc(C)nc21,20.71231517720798
O=C(O)c1ccc(-c2nnn(-c3ccccc3)c2SCc2ccc3c(c2)OCO3)cc1,20.71231517720798
CCc1nc(-c2ccc3c(c2)SCCO3)n(-c2cc(Cl)ccc2OC(=O)OC)c1C,20.71231517720798
Cc1ncnc(Oc2cc(CSc3nc4ccccc4[nH]3)ns2)c1-c1ccccc1,20.73644135332772
Cc1cccc(-c2ccc(Sc3cn(-c4ccc(C(=O)O)cc4Cl)nn3)cc2)n1,20.760539492026695
O=C(O)CSc1nc(-c2ccc3c(c2)OCO3)ncc1Sc1ccc(Cl)cc1,20.760539492026695
Oc1ccc(-n2nnnc2SCc2cc(-c3ccccc3)nn2-c2ccccc2)cc1,20.760539492026695
Oc1ccc(-c2ccc(-n3nnnc3SCc3ccc(-c4ccccn4)cc3)cc2)cn1,20.784609690826528
Clc1ccc(Cl)c(-n2nnnc2SCC(Nc2ncccn2)c2ccccc2)c1,20.784609690826528
NNc1nnc(SCc2ccc3ccccc3n2)n1Cc1ccc(Cl)c(Cl)c1,20.784609690826528
Cc1ccc(Oc2nn(-c3nc4ccccc4s3)c(C(=O)O)c2-c2ccccc2)cc1C,20.808652046684813
O=C(O)c1cccc(-c2ccc(-n3nnnc3SCc3ccc4ccccc4c3)cc2)n1,20.808652046684813
O=C(Oc1cc(CSc2nnnn2-c2ccccc2)ccc1-c1ccccc1)C(F)F,20.83266665599966
Cc1cc(Cl)ccc1-c1ccc(OCC(=O)O)c(-c2cnc3c(N4CCC4)ccnn23)c1,20.85665361461421
Cc1cc(N2CCC(c3cccs3)C2)nc(Oc2cccc3c2ccn3CC(=O)O)n1,20.85665361461421
COc1ccc(-c2snc3cccc(Cn4c(=O)n(C)c5c(O)cccc54)c23)cc1,20.85665361461421
COc1ccc(-c2cc(C(=O)O)n(-c3ccccc3)c2Sc2cccc3ncnn23)cc1,20.8806130178211
COc1ccc(-c2ccc3c(c2)nc(Sc2ccc(C(F)(F)F)cn2)n3CC(=O)O)cc1,20.8806130178211
COc1cc(-c2ccc(-c3nnnn3-c3cccc(O)c3)cc2)c(N2CCCCCC2)cn1,20.8806130178211
COc1ccc(-c2ccc3nc(SCC(=O)O)n(-c4ccc5c(c4)OCO5)c3c2)cc1,20.904544960366874
COc1ccc(-c2ccc3c(c2)nc(SCC(=O)O)n3-c2ccc3c(n2)COC3)cc1,20.904544960366874
COc1ccc(-c2ccc3c(c2)CCO3)c2ccc(CSc3nc(C(=O)O)cs3)nc12,20.904544960366874
COc1ccc(-c2nc3ccccc3n2Cc2ccc3nc(C)sc3c2)c(C(=O)O)c1,20.904544960366874
O=C(O)c1cccc(-c2nnn(-c3ccccc3)c2SCc2ccc3c(c2)OCCO3)c1,20.904544960366874
COc1ccc(-n2c(SCC(=O)O)nc3ccc(-c4ccc5c(c4)OCO5)cc32)cc1,20.904544960366874
Cc1cc(Oc2ccc(-n3c(N4CCOCC4)nc(C(=O)O)c3C)cc2)c2ccccc2n1,20.904544960366874
CCCn1c(=O)n(-c2ccc(Oc3cccc4sc(N)nc34)nc2)c2cc(Cl)ccc21,20.92844953645635
COc1cc(Oc2cccc(C(=O)OC3CCN(c4nncs4)C3)c2)ccc1Cl,20.92844953645635
Fc1ccc(Oc2cccc(-c3nncn3-c3cccc(CSc4nnn[nH]4)c3)c2)cc1,20.952326839756964
CSc1nn(Cc2cccc(Cl)c2)c2nc(SCC(=O)O)nc(-c3ccccc3)c12,20.97617696340303
COc1ccc(-c2nnn(-c3cccc4c3CCCC4)c2Sc2ccc(O)nn2)cc1,20.97617696340303
COc1ccc(-c2ccccc2)cc1CSc1nnnn1-c1ccc(Cl)cc1C(=O)O,20.97617696340303
COc1ccc(-c2c(SCC(=O)O)nc(-c3ccc(Cl)cc3)n3ncnc23)cc1,20.97617696340303
COc1ccc(-c2ccc3cc(Sc4ccc5c(n4)OCO5)n(CC(=O)O)c3c2)cc1,21.0
COc1ccc(-c2ccc(-c3ccc(F)cc3)nc2Sc2nnc(C(=O)O)s2)cc1,21.0
COc1ccc(-c2ccc(CSc3nc4ccccc4c4cc(C(=O)O)nn34)nc2)cc1,21.0
Cc1ccc(Oc2cccc3c2CC2CCC(CC3)N2Cc2nnc(C(=O)O)s2)cc1,21.047565179849187
Nc1ccc2cccc(SCCSc3nnnn3-c3ccc(Cl)cc3Cl)c2n1,21.047565179849187
COC(=O)n1c(=S)n(Cc2cccc(C(=O)O)c2)c2ccc(-c3ccc(OC)cc3)cc21,21.047565179849187
Cc1ccc(-c2nn(C)c3nc(SCC(=O)O)nc(-c4ccc(Cl)cc4)c23)s1,21.047565179849187
Oc1cnc2ccccc2c1Oc1ccc(-n2nnnc2SCc2ccccc2)cc1,21.071307505705477
COc1ccc(-c2cc(C(=O)O)n3c2-c2cc(OCc4nccs4)ccc2OC3)cc1,21.071307505705477
Cc1cc(C(=O)O)ccc1-n1nnnc1SC1SC(C)(C)c2c(Cl)cccc21,21.071307505705477
COc1cccc(-c2ccc(Oc3nc4ccccc4n3CC(=O)O)c3c2CSC3)c1,21.071307505705477
COc1cc(-c2ccc3nc(-c4ccccc4C(=O)O)n(Cc4ccsc4)c3n2)ccn1,21.071307505705477
Cc1ccn2c(-c3ccc(OC(=O)Nc4c(C)nn(C)c4C)c4ccc(F)n34)cnc2c1,21.095023109728988
COc1nc(C(=O)O)c(C)c2c1ncn2Cc1ccc(-c2cccc3c2OCCS3)cc1,21.095023109728988
COc1ccc2c(n1)OC(C(=O)O)C(n1c(SCc3ccccc3)nc3ccccc31)C2,21.095023109728988
CCOC(=O)COc1ccc2nc(-c3cc4c(s3)C3(CCC3)CSC4)c(O)nc2c1,21.095023109728988
Cc1cccc(-c2nc(SCC(=O)O)c(-c3ccc4c(c3)OCO4)n3c(C)ccc23)n1,21.095023109728988
O=C(O)CSc1nc2ccc(OCc3ccc4c(c3)OCO4)cn2c1-c1ccccc1,21.095023109728988
Cn1nnc(-c2c(Sc3cccc(Oc4ccccc4)c3)n(C)c3cccnc23)c1N,21.118712081942874
COc1ccc(-c2nc3ccccc3c(OCC(=O)O)c2[SH]2CCC3(C2)OCCO3)cc1,21.142374511865974
COc1ccc(-c2ccc3nc(SCC(=O)O)n(-c4ccc(Cl)cc4)c3n2)cc1,21.142374511865974
Cn1nc2c(c1-c1cccc(-c3ccnc(CSc4ccc(C(=O)O)cc4)n3)c1)CCC2,21.142374511865974
COc1cccc(Cn2c(SCC(=O)O)nc3cc(-c4ccc(C#N)cc4)sc32)c1,21.166010488516726
COC(=O)c1c(Sc2ccc(-c3ccco3)cc2)c(=O)[nH]c(=S)n1-c1ccccc1,21.166010488516726
Cc1ccc2nc(COc3cc(C(=O)O)nn3-c3ccc(Cl)c(Cl)c3)n(C)c2c1,21.18962010041709
O=C(O)c1ccc(-c2cccc(Sc3nnnn3Cc3ccc4c(c3)NCCC4)c2)cc1,21.213203435596427
