SMILES,cats_euclidean_dist
O=C(O)CSc1cn(CC2CCC2)c2c(-c3ccccc3)nn(-c3ccccc3)c(=O)c12,19.28730152198591
CC1(N)CCc2cc(-n3nc(-c4ccccc4)nc3SCc3ccccc3)ccc2O1,19.339079605813716
Cc1ccc(-c2nc(NCc3ccc(OC(F)(F)F)cc3)nc(N3CCCCC3)n2)o1,19.339079605813716
[O-][n+]1ccc(-c2ccc(OCc3nc4ccccc4s3)c(F)c2)n1-c1cccc(O)c1,19.339079605813716
COc1ccc(-c2nc(-c3nc4ccccc4s3)nn2CC(=O)c2cccs2)cc1,19.339079605813716
Nc1cnc(Oc2ccc(-c3nc(N4CCOCC4)sc3CC3CCCC3)cc2)cn1,19.339079605813716
COc1cccc(-c2ccc3c(n2)-c2sc(CCn4cnc5c(N)ncnc54)cc2CC3)c1,19.339079605813716
O=C(O)CN[C@H]1CCCN(c2nccc(-c3ccccc3Oc3ccc(Cl)cc3)n2)C1,19.339079605813716
N#Cc1ccc(-c2cccc(-c3cnc4ccccn34)c2)nc1NCCN1CCCCC1,19.364916731037084
COc1ccc(N2CCN(c3nc(N)nc(-c4cccc(-c5ccccc5)c4)n3)CC2)cc1,19.364916731037084
CC1(Oc2ccc(Oc3nc(-c4ccccn4)ncc3-c3ccoc3)cc2F)CCNCC1,19.364916731037084
COc1ccc(-c2nc(N)nc3c2SC(=O)CN3Cc2ccc(-n3cccc3)cc2)cc1,19.364916731037084
O=C(O)C1CCN(CCn2nnc3cc(Oc4ccc(-c5ccccc5)nc4)ccc32)CC1,19.390719429665317
O=C(O)CC1CCN(Cc2nc(-c3ccc4c(c3)ncn4Cc3ccco3)cs2)CC1,19.390719429665317
COc1ccc(C(=O)Nc2cc(-c3ccc(-c4ccon4)cc3)nc(N3CCCC3)n2)s1,19.390719429665317
CC(C)Oc1ccc(-c2nc(-c3ccccc3)nc(N3CCc4sc(O)nc4C3)n2)cc1,19.390719429665317
Cn1cc(-c2nc3ccccc3s2)nc1-c1ccc(CN2CCC(CC(=O)O)CC2)cc1,19.390719429665317
CC(C)(C)Oc1ccc(-c2nc3c(N4CCC4)ncnc3n2CCC2CCCCC2)cc1,19.4164878389476
N#Cc1ccc(-c2noc(N3CCN(Cc4ccc(Oc5ccccc5)cc4)CC3)n2)cc1,19.4164878389476
Oc1ccc(-c2ccc(-c3csc(N4CCOCC4)n3)cc2)cc1OCc1ccon1,19.467922333931785
c1ccc(Oc2cccc(-c3cc(NCc4ccco4)nc(N4CCOCC4)n3)c2)cc1,19.467922333931785
Oc1nc2cc(OCCN3CCCCC3)ccc2nc1-c1ccc(-c2ncsn2)cc1,19.467922333931785
O=C(O)CSc1ncc(-c2ccc3c(c2)OCO3)cc1-c1cn(CC2CCCCC2)cn1,19.493588689617926
N#Cc1cc(-c2ccc(Sc3ccccc3)cc2)nc(N2CCC(CC(=O)O)CC2)n1,19.493588689617926
CCc1cn2c(-c3ccccc3)c(-c3ccc(OC4CCN(C(=O)O)C4)cc3)nc2s1,19.493588689617926
c1ccc(CN2CCC(Nc3nnnc(-c4cccc(Oc5ccccc5)c4)n3)CC2)cc1,19.493588689617926
Cn1cnc2c(c(-c3cccc(O)c3)nn2Cc2ccc(Oc3ccccc3)cc2)c1=O,19.493588689617926
COc1cc(-c2cccc3c2CN2OC[C@H](C(=O)O)N=C32)ccc1OCc1ccccc1,19.519221295943137
O=C(O)Cc1cnc(N2Cc3ccc(Oc4cccc(-c5cccnn5)c4)cc3C2)s1,19.519221295943137
c1ccc(Oc2ccc(-c3cc(N4CCC(COc5ncccn5)CC4)ncn3)cc2)cc1,19.519221295943137
Nc1ncnc2c1nc(-c1cccc(-c3cccn3C3COC3)c1)n2CC1CCCCC1,19.544820285692065
CS(=O)(=O)c1ccc(CCNc2ncnn3c(-c4ccccc4)c(-c4ccccc4)nc23)s1,19.570385790780925
CCCCc1nc2scc(-c3ccc(N4CCOCC4)cc3)c2n1C(=O)OC(C)(C)C,19.570385790780925
COc1ccc(-c2nnc(N3CCC(Nc4nccc(-c5ccccc5)n4)CC3)s2)cc1,19.595917942265423
COc1ccc(-c2nc3c(N4CCC(CC(=O)O)CC4)nc(-c4ccccc4)nc3s2)cc1,19.595917942265423
O=C(O)c1ccc(-c2nc(-c3cccs3)n(CCN3CCCCC3)c2-c2ccco2)nc1,19.595917942265423
N#Cc1c(-c2csc(N3CCCC3)n2)cc(-c2ccccc2)nc1NCCc1ccncn1,19.595917942265423
O=C(O)CC1CCN(c2ccc(-c3nc4ccc(OCc5ccccc5)cc4s3)nn2)C1,19.595917942265423
COc1ccc(-c2nc3c(N4CCC(CC(=O)O)CC4)nc(C(C)(C)C)nc3s2)cc1,19.595917942265423
O=C(O)c1cccc(-c2ccc(Oc3cc(N4CCC(C5CCO5)CC4)ncn3)cc2)c1,19.595917942265423
Cc1csc(-c2nc(-c3ccc(CN4CCC(C(=O)O)CC4C)o3)c3ccccn23)n1,19.595917942265423
O=C1CC(c2cccc(-c3nc(SCc4ccccc4)n(-c4ccccc4)n3)n2)CO1,19.621416870348583
COc1ccc(-c2nc3n(c2-c2ccccc2)Oc2ccc(OCC(=O)O)cc2S3)cc1,19.621416870348583
Nc1nc(-c2ccc3c(c2)OC(CCN2CCC2)c2ccccc2-3)nc(-c2cccs2)n1,19.6468827043885
COc1ccc(-c2csc3c(N4CCN(Cc5ccccc5)CC4)nc(N)nc23)cc1,19.6468827043885
COc1ccc(-c2csc3c(N4CCN(c5ccccc5)CC4)nc(N)nc23)cc1,19.6468827043885
O=C(O)C1CCN(c2nc(-c3ccccc3OCc3ccc(Cl)cn3)cs2)CC1,19.672315572906
O=C(O)c1ccc(-c2nnc(N3CC(OCc4ccco4)C(c4ccccc4)C3)s2)cc1,19.697715603592208
CCc1cn2c(-c3ccccc3)c(-c3ccccc3)c(/C=N/N3CCC(C(=O)O)=N3)c2s1,19.697715603592208
O=C(O)C1(c2ccc(CSc3nc(C4=CC=CS4=O)nn3-c3ccccc3)cc2)CC1,19.697715603592208
O=C(O)c1ccc(-c2ccc(-c3csc4c3nnn4CCN3CCCCC3)cc2)cc1,19.697715603592208
O=C(O)CCCCc1cn2c(=O)c(-c3cccs3)c(-c3ccc4c(c3)CCO4)nc2s1,19.697715603592208
Fc1ccc(-c2cn(CC3CCCCC3CNc3cccc(-n4nccn4)c3)nn2)cc1,19.697715603592208
CS(=O)(=O)c1ccc(-c2ccc(Sc3cc4ncn(CC(=O)O)c4s3)cc2)cc1,19.697715603592208
COc1ccc(-c2sc3ncnn3c2-c2ccc(C(=O)O)cc2)cc1OC(F)(F)F,19.697715603592208
COc1ccc(-c2sc3nc(C(=O)O)cn3c2-c2ccc(OC(F)(F)F)cc2)cn1,19.697715603592208
COc1c(CN2CCCCC2)sc2c(N)nc(-c3ccc(OC(F)(F)F)o3)nc12,19.72308292331602
COc1ccc(-c2ccc(-c3oc(N4CC(N)=N4)nc3SC=C3CCCCC3)cc2)cc1,19.72308292331602
O=C(O)CCCOc1ccc2c(c1)c1c(n2Cc2nccs2)-c2ccccc2OC1,19.72308292331602
O=C(O)c1ccc(-n2nc(-c3ccc4c(c3)OCO4)nc2SCc2ccccc2)cc1,19.72308292331602
COc1ccc(-c2csc(-c3cc(-c4ccc(N)cc4)cc(N4CCOCC4)n3)n2)cc1,19.748417658131498
Oc1ccc(-n2nnnc2Oc2ccc(C3CCN(CC4=CCCCC4)CC3)cc2)cc1,19.748417658131498
COc1ccc(-c2nc(N3CCCCC3)c3scc(C4CC(C(=O)O)C4)c3n2)cc1,19.77371993328519
COc1ccc(-c2csc(-c3nc(N)nc(N4CCN(c5ccccc5)CC4)n3)c2)cc1,19.77371993328519
O=C(O)CCc1sc(-c2c(-c3ccccc3)nc3n2COC3)cc1-c1ccccc1,19.77371993328519
O=C(Nc1ccccc1)Oc1ccc(-c2cc3ncn(CCN4CCCCC4)n3n2)cc1,19.77371993328519
Cc1nc2ccc(C(=O)O)cc2n2cc(-c3ccc(OCCN4CCCCC4)cc3)nc12,19.77371993328519
O=C(O)C1CCN(Cc2ccc(Oc3nc4sccn4c3-c3cccnc3)cc2)CC1,19.77371993328519
COc1csc(-c2cc3n(n2)-c2cc(OCc4ccc(C(=O)O)cc4)ccc2OC3)c1,19.79898987322333
COc1cccc(-c2nc(-c3cc4c(s3)CC(C(=O)O)N4C)nn2-c2ccccc2)c1,19.79898987322333
COc1ccc(-c2cn(C3CCOCC3Cl)c3sc4ncnc(N)c4c23)cc1OC,19.82422760159901
Nc1nnc(/C=C/c2nc(N3CCN(Cc4ccccc4)CC3)sc2-c2ccccc2)o1,19.849433241279208
Cc1ccc(-c2nc(N3CCN(Cc4ccc(C(=O)O)cc4)CC3)sc2C(=O)O)cc1,19.849433241279208
COc1ccc(-c2cccc(-c3nc(O)c4nc(CN5CCCCC5)sc4n3)c2)cn1,19.87460691435179
CCOC(=O)Oc1ccc(-c2ccc(/C=N/Nc3c4c(nc5c3OCO5)CCC4)cc2)cc1,19.87460691435179
COc1cccc(-c2nc3c(NC4CCCN(c5ccccn5)CC4)ncnc3n2C)c1,19.87460691435179
O=C(O)c1cccc(-c2c(-c3ccc(OCCN4CCCCC4)cc3)sc3ncnn23)c1,19.87460691435179
Cc1nc(SCC(=O)O)cnc1-c1ccc(-c2ncn(C)c2C#CC2CCCC2)cc1,19.87460691435179
CC(C)(C)n1nccc1-c1cccc(-c2csc(CN3CCC(CC(=O)O)CC3)n2)c1,19.8997487421324
CC(=O)OC1CCN(c2ncnc3c2nc(C)n3-c2ccc(-c3ccc(O)cc3)cc2)CC1,19.924858845171276
Nc1cnc(Oc2cccc(-c3csc(N4CCN(Cc5ccccc5)CC4)n3)c2)o1,19.949937343260004
N#CCCN1CCN(c2ccc(-c3cnc(N)c(Oc4ccc(Cl)cc4)n3)s2)CC1,19.949937343260004
CSc1nc(-c2cc(-c3ccccc3)cc3ncc(=N)oc23)nn1CCN1CCCCC1,19.949937343260004
Cc1ccc(CN2CCN(c3nc4c(C#N)nc(N)c(-c5ccccc5)c4s3)CC2)cc1,19.949937343260004
Nc1nccc(-n2nccc2-c2ccc(OCc3cccc(OC(F)(F)F)c3)cc2)n1,19.949937343260004
Nc1nc(-c2cccc(-c3cnn(CCN4CCC4)c3)c2)nc2sc3c(c12)CCCC3,19.949937343260004
CCOc1ccc2nc(-c3cc(-c4ccnc(N5CC(O)C5)c4)sc3C#N)sc2c1,19.974984355438178
COc1ccc(-c2cccc(-c3nc(N)cc(N4CCN(c5nccs5)CC4)n3)c2)cc1,19.974984355438178
COc1ccc(-c2cc(-c3ccc4c(c3)OCCCS4)nnc2SCC(=O)O)cc1,19.974984355438178
CSSc1nc(-c2ccc(OC(=O)NCc3ccccc3)cc2)n(C(=O)C(C)(C)C)n1,19.974984355438178
Oc1cc(-c2nc(SCc3ccccc3)n(-c3ccc4c(c3)OCO4)n2)ccc1F,19.974984355438178
COc1ccc(-c2ccc(-c3cn4c(cnc5sccc54)n3)cc2)cc1OCC(=O)O,20.0
CSc1nnn(C(=O)O)c1Cc1cc(-c2ccc(-c3cnccn3)cc2)cc2c1CCC2,20.0
O=C(O)c1cccc(-c2ccc3ncn(CCC4CCN(Cc5cscn5)CC4)c3c2)c1,20.0
O=C(NCCOc1ccccc1)Oc1ccc(-c2nc3sc4c(n3n2)CCCC4)cc1,20.0
COc1ccc(-c2cc(C(=O)O)nn2-c2ccc3c(ccn3C)c2)cc1OC(F)(F)F,20.024984394500787
CC(C)(C)C1CC(Oc2csc(-c3nc(N)nc(SCc4ccccc4)n3)c2)CCO1,20.049937655763422
c1ccc(-c2cc(-c3nc(OCC4CCCCN4)nc(-c4ccccc4)n3)sn2)cc1,20.049937655763422
C[C@H]1CN(c2ccc(Oc3ccccc3)c(N)n2)CCN1c1nc(-c2ccccc2)cs1,20.049937655763422
COc1cccc(-c2cc3c(NCC4CCN(c5ncccn5)CC4)ncnc3s2)c1,20.074859899884732
CC1(c2csc(NC(=O)CSc3nc4ccccc4c(=O)n3-c3ccccc3)n2)CC1,20.074859899884732
COc1ccc(-c2nc(C(=O)O)c(-c3ccc(C)cc3)n2C(C)(C)C)cc1N1CCOCC1,20.09975124224178
CC(C)(C)Oc1ccc(-c2nnc(NC3CCN(Cc4ccccc4)CC3)nc2C#N)cc1,20.09975124224178
CC1(C)CCN(c2ccc(Oc3nc(N4CCOCC4)sc3-c3ccno3)cc2)C1,20.09975124224178
COC(=O)CNc1nccc(-n2c(-c3cccs3)nc3ccc(-c4ccccc4)cc32)n1,20.09975124224178
[C-]#[N+]c1cccc(-c2c(C)oc3ncnc(NCCN4CCN(c5ccccc5)CC4)c23)n1,20.12461179749811
Cn1ccnc1SCc1cc(-c2cnn[nH]2)cc(-c2nc(-c3ccccc3)ns2)c1,20.149441679609886
CCCc1cn2nc(-c3ccc(-c4ccc(Cn5ncn(C)c5=N)cc4)cc3)nc2s1,20.149441679609886
Cc1ccc(-c2csc3ncnc(N4CCC(CCn5cnc(C(=O)O)c5)CC4)c23)cc1,20.174241001832016
O=C(O)CSc1nc(-c2ccccc2)c(-c2ccccc2)n1Cc1ccc2c(c1)OCO2,20.199009876724155
Cc1nc(NC2CCCC2)c(F)c(Oc2ccc(-n3nnc(-c4ccccc4)n3)cc2)n1,20.199009876724155
Cc1ccc(-c2cc(-c3ccc4c(c3)OCO4)nc(N3CCC(CC(=O)O)CC3)n2)s1,20.199009876724155
O=C(O)Cc1ccc2sc(-c3cc(-c4cccnc4)n(CCN4CCCC4)n3)nc2c1,20.199009876724155
COc1ccc(-c2csc(N3Cc4ccc(-c5ccnc(C(=O)O)n5)cc4C3)n2)cc1,20.223748416156685
O=C(O)CC1CCN(c2ncnc3c(-c4cccc(Oc5ccccc5)c4)csc23)O1,20.223748416156685
O=C(O)c1csc(Sc2ncn(CCc3ccccc3)c2-c2ccc(F)cc2)n1,20.223748416156685
CCOC(=O)N1CCC(Nc2nc(-c3ccc(OC(C)(C)C)c(OC)c3)cs2)CC1,20.223748416156685
O=C(O)c1nn2c(-c3ccccc3)c(-c3ccc(OCc4ccccc4)cc3)nc2s1,20.223748416156685
COc1ccc(-c2ccccc2-c2ncnc(N3CCC(Oc4ccccn4)CC3)n2)cc1,20.248456731316587
COc1ccc(-c2ccc(-c3cn(CC4CCCCC4)c4nc(N)nnc34)cc2)cc1,20.248456731316587
COc1ccc(-c2csc(N3CCC(C)(C(=O)O)CC3)n2)cc1OC(F)(F)F,20.273134932713294
O=C(O)CCCN1CC[C@H]2c3sc4ncc(-c5ccc(-n6nccn6)cc5)cc4c3[C@@H]2C1,20.273134932713294
COc1ccc(-c2ccnc3c2CSc2cc(CCn4cnc(C(=O)O)n4)ccc2-3)cc1,20.322401432901575
COc1ccc(-c2csc3c(N)nc(N4CCC(Cc5cccs5)C4)[n+]([O-])c23)cc1,20.346989949375804
COCC(=O)Nc1sc(-c2nc(N3CCCC3)c3sccc3n2)cc1-c1ccccc1,20.37154878746336
COc1cc(-n2cnc3c2nc(-c2ccccc2)c(=O)n3CC2CCCCC2)ccc1O,20.37154878746336
O=C(O)CC1CCCN1Cc1cn2nc(-c3ccc(Oc4ccccc4)nc3)cc2s1,20.37154878746336
O=C(O)c1cc(-c2ccc(-n3ncnc3SCc3ccccc3)cc2)n(-c2ccccc2)n1,20.396078054371138
Cc1cccc(-c2nnn(CC3CCC(NC4=N[C@H](c5ccccc5)CS4)CC3)n2)n1,20.396078054371138
COC(=O)c1ccc(CNc2ncnn3c(-c4ccccc4)c(-c4ccccc4)nc23)cc1,20.396078054371138
O=C(O)c1ccc(-c2nc(-c3ccc(OCc4ccccc4)cc3)n3c2CSCC3)nc1,20.396078054371138
COC(=O)CNc1cc(-c2sc(N3CCCC3)nc2Oc2ccc(Cl)cc2)ccn1,20.396078054371138
Cc1nnc(COc2ccc(-c3nc(-c4ccccc4)cs3)o2)c(C2CCNCC2)n1,20.46948949045872
COc1ccc(-c2nc(-c3ccc(C(=O)O)cc3)c3ccn(CC4CCOCC4)c3n2)cc1,20.46948949045872
CCSc1nnc(N2CCN(C(=O)Oc3cccc(N)c3-c3ccccc3)CC2)s1,20.46948949045872
O=C(O)c1nn(-c2ccccc2)c(-c2ccc(N3CCOCC3)cc2)c1Oc1ccccc1,20.493901531919196
O=C(O)C1(c2csc(SCc3nnn(-c4ccccc4)c3-c3ccccc3)n2)CC1,20.493901531919196
CC(C)Oc1ccc(-c2nc(N3CCC4(CC3)CCN(c3nccs3)C4)no2)cc1,20.493901531919196
O=C(O)CC1CCN(c2ncnc3c(-c4ccccc4)c(Cc4ccccc4)sc23)C1,20.493901531919196
COc1ccc(-c2cccc(-c3ncnc4c3cc(C(=O)O)n4CC3=NCCS3)c2)cc1,20.518284528683193
O=C(O)CSc1nnn(-c2ccc3c(c2)CCO3)c1-c1ccc(Oc2ccccc2)cc1,20.518284528683193
CNc1cc(-n2nc(Oc3ccccc3)c(-c3ccc(Cl)cc3)n2)nc2c1ncn2C,20.54263858417414
CCc1ccc(Sc2c(-c3ccc(-c4cscn4)cc3)nc3n2CCS3(=O)=O)cc1,20.54263858417414
COc1ccccc1-c1ccc(Oc2ccc(-c3nnn(C4CCNCC4)n3)cc2)cc1,20.566963801203133
O=C1CCCCC1Nc1ncnc2scc(-c3ccc(OCc4cccnc4)cc3)c12,20.566963801203133
COc1cccc(-c2cncc(-c3nc4c(s3)c(NC3CCCC3)nc(=O)n4C)c2)c1,20.566963801203133
Cc1ccc(-c2sc(N3CCC(C(=O)O)CC3)nc2COc2ccc3c(c2)CCC3)cc1,20.591260281974
O=C(O)CCc1sc(-c2ccc(N3CCCC3)nc2)nc1-c1ccc2c(c1)OCO2,20.591260281974
O=C(O)c1ccc(-c2nc(COc3ccc(-c4ccccc4N4CCO4)cc3)cs2)cc1,20.591260281974
Cn1ncc(-c2ccc(N3CCC(n4ccnc4)CC3)cc2)c1Oc1ccc(C(=O)O)cc1,20.591260281974
O=C(O)CSc1nc2ccccc2n1-c1ccc(-c2ccc(-n3cccn3)cc2)cc1,20.615528128088304
c1ccc(Oc2ccc(-c3nnn(CC4CCCCC4)n3)cc2-c2ccc(N3CC3)nn2)cc1,20.615528128088304
Nc1nc(-c2ccc(OCCN3CCCCC3)cc2)c2nc(-c3ccccn3)sc2n1,20.639767440550294
Cn1nc(N2CCCCC2)nc1-c1ccc(Oc2cnc(NCC(F)(F)F)cc2C#N)cc1,20.663978319771825
O=C(O)CSc1nc2cnc(OCc3ccc(Cl)cc3)cc2n1-c1ccccc1,20.663978319771825
Cc1ccc(-c2ccc(C#N)nc2Oc2ccc(CN3CCC(C(=O)O)CC3)s2)cc1,20.663978319771825
COc1ccc(-c2ccc(Oc3nc4ccnc(N5CCOCC5)c4s3)c(N)c2)cc1,20.663978319771825
CC(C)(C)Oc1ccc(-c2ccc(-c3nc4n(n3)CCCS4)c(OCC(=O)O)c2)cc1,20.688160865577203
Cc1ncc(-c2cnc3sc4c(c3c2)-c2cc(OC(C)(C)C(=O)O)ccc2OC4)n1C,20.688160865577203
COc1ccc(-c2csc3cc(-c4cccc(OC(=O)NC5CCCO5)c4)nn23)cc1,20.688160865577203
Cn1nncc1-c1c(Cl)cccc1-n1cc(-c2ccc(OCc3ccccc3)cc2)nn1,20.71231517720798
Cc1nc(N2CCC(CCn3ccnn3)CC2)c2scc(-c3ccc(O)cc3)c2c1C#N,20.73644135332772
Cc1nc2c(O)cc(-c3ccc(-n4nnnc4SCc4ccccc4)cc3)cc2s1,20.760539492026695
O=C(O)CSc1nc(-c2ccc(Cl)cc2)n(-c2ccc(OC(F)(F)F)cc2)n1,20.760539492026695
CCn1cnc2c(O)nc(-c3ccc(OC4CCN(c5ccccc5F)CC4)s3)nc21,20.760539492026695
COc1ccc(-c2cc3c(NCc4ccc(C#N)s4)ncnc3c(N3CCCC3)n2)cc1,20.784609690826528
O=C(O)Cc1ccc(OCC2CCN(c3nc(-c4ccc(Cl)o4)cs3)CC2)cc1,20.784609690826528
O=C(O)c1ccc(-c2ccc(CCCn3cnc4cc(-c5ccccn5)nn43)cc2)s1,20.784609690826528
COc1ccc(-c2cc(C(=O)Oc3ccccc3C(F)(F)F)nc(NC3=NCC3)n2)cc1,20.784609690826528
CCSc1nnc(-c2ccc(-c3ccccc3F)cc2)n1C/C=C1\SC(=O)NC1=O,20.784609690826528
O=C(O)COc1ccc2c(c1)sc1nc(-c3ccc(Oc4ccccc4)cc3F)nn12,20.784609690826528
COc1ccc(-c2cccc(C(=O)Oc3c(S)nc4cc(Cl)ccn4c3=O)n2)cc1,20.784609690826528
Cn1nnnc1Sc1ccccc1-c1ccc(OCc2ccc3ccccc3n2)cc1,20.808652046684813
Cc1ccc(Oc2c(-c3ccncc3)ncnc2N2CCC(Nc3ncccn3)CC2)cc1,20.85665361461421
COc1ccc(-c2csc3c(N4CCC(C(=O)O)CC4)nc4cccnc4c23)cc1OC,20.8806130178211
Cc1nn(C)c(Cl)c1Cn1nc(-c2cccc(OC(=O)NC3CCCCC3)c2)s1,20.8806130178211
COC(=O)C1CC(Nc2ncnc3scc(-c4ccc(Oc5ccccc5)cc4)c23)CO1,20.8806130178211
O=C(O)SSc1nn(CC2CCCCC2)c(-c2ccccc2)c1-c1ccccc1,20.8806130178211
CCSc1nn(-c2ccc(C(=O)O)nc2)c2cnc(-c3ccc(N4CCCC4)cc3)cc12,20.904544960366874
Nc1nc(SCc2ccc(-c3cccs3)o2)nc(N2CCC(c3ccccc3)C2)n1,20.904544960366874
Nc1nc(-c2nc(N3CC(COc4ccccc4)C3)ccc2Oc2ccccc2)ns1,20.92844953645635
Nn1nc(OCCSc2nc3ccccc3s2)nc1-c1ccc(C(F)(F)F)cc1,20.92844953645635
CCOc1ccc(-c2ncnc3c2n(C(=O)O)c(=S)n3CC2CCCCC2)cc1,20.952326839756964
CSc1nc2c(-c3ccc(Oc4ccccc4)cc3)nc(N3CCC[C@H](N)C3)nc2s1,20.952326839756964
Cc1ccc2cc(-c3ccc(-c4cn(CC5CCN(CC(=O)O)CC5)nn4)s3)cnc2c1,20.952326839756964
Nc1nccc(-c2csc(N3CCN(Cc4ccc(Oc5ccccc5)cc4)CC3)n2)n1,20.952326839756964
COc1ccc(-c2nc(-c3cncc(O)c3)c3ccc(CN4CCCCCC4)nn23)cc1,20.952326839756964
O=C(O)c1csc(CN2CCOCC(Oc3ccccc3Oc3ccccc3)CC2)n1,20.97617696340303
N#Cc1c(OCc2ccc3c(c2)OCO3)cccc1-c1ccsc1SCC(=O)O,21.0
O=C(O)c1ccc(-c2nc(-c3cccs3)n(CCOc3ccc(F)c(F)c3)n2)cc1,21.0
COC(=O)Cn1cc(-c2ccc(OC(C)(C)C)cc2)nc1NCc1ccc2c(c1)OCO2,21.0
CC(C)(C)OC(=O)n1nc(-c2ccc(Oc3ccccc3)cc2)nc1N1CCC[C@H]1CO,21.0
COC1CCN(c2ccc(-c3nc(N)nc(-c4ccc(OC(C)(C)C)cc4)n3)s2)CC1,21.047565179849187
Cc1ccc(Oc2nc(-c3ccc(Oc4ccccc4)cc3)nc(N3CCNCC3)n2)cn1,21.047565179849187
Nc1cc(N2CCCC2)nc(SCc2nc(-c3cccc(-c4ccccn4)c3)cs2)n1,21.047565179849187
COc1ccc(-c2nc(-c3ccc4ccsc4c3)nc(N3CCC(C(=O)O)CC3)n2)cc1,21.071307505705477
COc1cccc(-c2nnc3nc(N4CCC[C@@H]4CC(=O)O)sc3c2-c2ccccc2)c1,21.071307505705477
COc1ccc(-c2nc(-c3cc(F)cc(Cl)c3)c3c(SC)ncnn23)cc1C(=O)O,21.071307505705477
COc1ccc(-c2nc(SCC(=O)O)nnc2-c2ccc(C(F)(F)F)s2)cc1,21.095023109728988
Nc1nc(-c2ccc(OCc3csc(C(F)(F)F)n3)cc2)nc(N2CCCCC2)n1,21.118712081942874
c1cc2c(cc1CNc1nc(-c3ccc(OC4CC4)cc3)nc(N3CCCCC3)n1)OCO2,21.118712081942874
COc1ccc(-c2nc(NC3CCC4(CCO4)O3)nc(SCc3ccccc3)n2)cc1,21.118712081942874
CC(C)Oc1ccc(-c2c(-c3ccncc3)nc3c4c(sn23)CN(C(=O)O)CC4)cc1,21.166010488516726
O=C(O)OC1CCN(c2ncnc(SCc3ccccc3)c2-c2ccccc2)CC1,21.18962010041709
C[C@@H]1Cc2cc(OCc3nccs3)ccc2N1c1nc(C(=O)O)c(-c2ccccc2)o1,21.2602916254693
Cc1csc(-c2ccc(-c3nc4ccoc4n3CC3CCN(CC(=O)O)CC3)cc2)n1,21.2602916254693
Cn1c(-c2cccc(OC(=O)NC3CCCCC3)c2)nc2c(SCC3CC3)ncnc21,21.2602916254693
O=C(O)CCc1ncn(Cc2ccc3sc(-c4cccc(-c5ccccc5)c4)nc3c2)n1,21.2602916254693
CCOC(=O)Nc1nc(-c2ccc3ccn(C)c3c2)nc(N2CCc3ccccc3C2)n1,21.283796653792763
O=C(O)CSc1nc2ccc(OCc3ccc(Cl)cc3)cc2n1-c1ccncc1,21.330729007701542
COc1ccc(-c2cc(CSc3nnc4ccc(Cl)cn34)cc(C(=O)O)c2)cc1,21.330729007701542
CC(C)Oc1ccc(-c2nc3c4c(sn3n2)-c2ccc(C(=O)O)cc2OC4)cc1Cl,21.330729007701542
Nc1ccc(Cc2sc(N3CCOCC3)nc2-c2cccc(Oc3ccccc3)n2)cn1,21.330729007701542
Cc1csc(-c2cc(-c3cnn(CCC4CCCC(=O)CC4)c3)sc2C(=O)O)n1,21.354156504062622
O=C(O)Cn1cc(-c2ccc(Oc3ccccc3)c(N3CCOC3)c2)nc1-c1ccccc1,21.354156504062622
COc1ccc(-c2ccc3c(-c4nccc(C(=O)O)n4)c(N4CCOCC4)sc3c2)cc1,21.37755832643195
O=C(O)C[C@@H]1CCCN(c2nsc(-c3ccccc3Oc3ccc(Cl)cc3)n2)C1,21.42428528562855
c1ccc(COc2ccccc2-c2ncnc(N3CCC(Nc4ncccn4)CC3)n2)cc1,21.42428528562855
Cc1nc(N2CCCC2)ccc1Oc1ccc(-c2ccc3c(C4CC4)c(O)nn3n2)cc1,21.42428528562855
COc1ccc(-c2ncnc3sc4nc(N5CCCCCC5)cc(O)c4c23)cc1OC,21.447610589527216
O=C(O)CSc1nc(-c2ccc(Oc3ccc(F)c(F)c3)cc2)n(-c2ccccn2)n1,21.470910553583888
N#Cc1ccc(-c2nc3c4c(sc3n2-c2ccccc2)CN(CCCC(=O)O)CC4)cc1,21.470910553583888
Nc1nc(-c2ccccc2)cc(-c2csc(N3CCN(Cc4ccccc4)CC3)n2)n1,21.494185260204677
COc1ccc(-c2ccc(N3CCC(n4sc5ccccc5c4=O)C3)nc2C(=O)O)cc1,21.517434791350013
CC1(CN2CCC(Oc3ccc(-c4nc(O)c5ncsc5n4)cc3)CC2)CCCCO1,21.517434791350013
CCOC(=O)CCc1cc2c(N)nn3c(-c4ccccc4)c(-c4ccccc4)nc3c2s1,21.517434791350013
Oc1ccccc1Oc1ccc(-c2nc(-c3cccc(OCC(F)(F)F)n3)ns2)cn1,21.540659228538015
O=C(O)c1nc2nc(-c3cccc(OCc4ccccc4)c3)nc(N3CCCCC3)c2s1,21.540659228538015
O=C(O)c1nccc(CN2CCC(Oc3ccc(-c4nc5ccccc5s4)cc3)CC2)n1,21.563858652847824
O=C(O)c1ccc(-n2c(SCc3ccccc3)nc3c(N4CCCC4)ncnc32)cc1,21.563858652847824
CC(Oc1ccc(-c2nc(O)c3ncsc3n2)cc1C(F)(F)F)C(=O)OC(C)(C)C,21.563858652847824
CC(C)(C)Oc1ccc(-c2nc(-c3ccc(OCC(=O)O)c(Br)c3)ns2)o1,21.61018278497431
