SMILES,cats_euclidean_dist
COc1cnn(-c2nsc(-n3ncc4ccc(-c5nc(C(=O)O)cs5)cc43)n2)c1,17.0
O=C(O)c1nc(-c2ncc(-n3cc(SSc4ccccc4)nn3)s2)cs1,17.0
Cc1cc(-c2nn(-c3ccc4cc(N)sc4c3)c(=S)s2)nc(-n2nccn2)n1,17.029386365926403
COc1ccc(-n2nc(-c3nc(-c4csnn4)ns3)c3c(c2=S)COC3)cc1,17.029386365926403
COc1ccc(-c2nsc(N3CCN(c4nc(N)c5ccsc5n4)CC3)n2)cn1,17.029386365926403
COc1ccc(-n2nnc(-c3nccs3)n2)cc1NC(=O)c1nc2c(s1)CCC2,17.05872210923198
COc1ccc(-c2nsc(Nc3nc(N4CCN(C(C)(C)C)CC4)no3)n2)cn1,17.05872210923198
Cn1nnc(-c2nc(C(=O)Nc3c(-c4ccsc4)nc4sccn34)cs2)n1,17.05872210923198
COc1ccc(-c2nnc(N3CCC[C@@H](Nc4nc5ccccn5n4)C3)s2)cn1,17.08800749063506
OC1CCCC(n2nnc(-c3ccc(Cn4nnc(-c5cccs5)n4)cc3)n2)SC1,17.08800749063506
COc1ccc(-n2cc(NC3CCN(c4nccs4)CC3)nc2-c2nnsn2)cc1,17.08800749063506
Oc1cc(Sc2nccs2)ccc1-n1nc(-n2nccn2)nc1-c1nccs1,17.08800749063506
Oc1cc(-n2nnc(-c3cccs3)n2)ccc1Oc1nnc(N2CCCC2)s1,17.08800749063506
Sc1nc(-n2nccn2)ccc1CSc1nnc(-c2ccc3c(c2)OCO3)s1,17.175564037317667
COc1ccc(-n2nnc(-c3nnsc3NC3CCN(c4cccs4)C3)n2)cc1,17.175564037317667
Fc1ccc(/C=N/Nc2ncc(Sc3ccc(-n4nc5ncsc5n4)nn3)s2)cc1,17.175564037317667
c1cnc2sc(NCc3nnc(-c4nnc(CN5CCCCC5)s4)s3)nc2c1,17.175564037317667
Nc1nnc(C2CCN(Cc3csc(-c4cnc(-n5nccn5)s4)c3)CC2)s1,17.26267650163207
Cn1ccc(-c2nnc(N3CCC(Nc4nc(-c5cccs5)ns4)C3=O)s2)n1,17.291616465790582
COc1ccc(-c2nnc(N3CCC(Nc4nc5nccnc5s4)CC3)s2)cn1,17.291616465790582
Cc1ncnc2sc(Nc3nnc(-c4csc(CN5CCCCC5)n4)s3)nc12,17.291616465790582
O/N=C/c1nc2nc(CN3CCCC3)sc2nc1-n1ccc(-c2cccs2)n1,17.291616465790582
Oc1cc(CSc2cnc(-c3nc4c(s3)CCCC4)nn2)sc1-n1ccnn1,17.320508075688775
Cn1cnc2ccc(-c3nc(-n4nnc(-c5ccc(C(=O)O)s5)n4)cs3)cc21,17.320508075688775
Cc1ccnc(N2CCC(Nc3csc(-n4cc(-c5cscn5)nn4)n3)CC2)n1,17.320508075688775
CSSc1nnc(NC(=O)Oc2ccc(-c3cn(C4CCOC4)nn3)cc2)s1,17.320508075688775
COc1ccc(-c2nc(-c3ccc(C(=O)O)cc3)n(-c3nsc(=S)s3)n2)nc1,17.349351572897472
O=C(O)[C@@H]1C[C@H]1c1ccc(-c2nsc(-n3nc(-c4nccs4)nc3S)n2)cc1,17.378147196982766
c1ccc(-n2nnc(-c3nc(CSc4nnc(N5CCCC5)s4)cs3)n2)cc1,17.378147196982766
COc1ccc(-c2nsc(NC3CCN(c4cnc(-n5nccn5)s4)C3)n2)cc1,17.406895185529212
c1ccc(-n2nnc(CSc3nsc(Nc4ccc5c(c4)OCCO5)n3)n2)cc1,17.406895185529212
c1cc(Nc2nnc(-c3ccc(CN4CCCCC4)s3)s2)nc(-n2nccn2)n1,17.406895185529212
O=C(O)COc1ccc(-c2nc(-n3nnc(-c4cccs4)n3)cs2)cc1Cl,17.406895185529212
Cc1csc(N2CCC[C@H](Nc3ccc(-n4nnc(-c5cccs5)n4)nn3)C2)n1,17.435595774162696
COc1nc(-c2nsc(NC3CCN(c4nc5cccnc5s4)CC3)n2)cs1,17.435595774162696
COc1ccc(-c2nsc(N3CCCN(c4nc(N)c5ccsc5n4)CC3)n2)cn1,17.46424919657298
Nc1nc([C@@H]2CCCN2Cc2nc3ccccc3o2)n(-c2ccc(-n3ccnn3)s2)n1,17.4928556845359
COc1ccc(-c2nnn(-c3nc(NC4=NC(C(F)(F)F)SC4)cs3)n2)cn1,17.52141546793523
c1cnn(-c2nc(C3CC3)n(-c3nc(NCc4ccc5ncsc5c4)cs3)n2)n1,17.52141546793523
c1ncc(-c2csc(Nc3nnn(-c4cnc(CN5CCCCC5)s4)n3)n2)s1,17.52141546793523
Cc1csc(N2CCC(Nc3cccc(-n4nnc(-c5cscn5)n4)n3)CC2)n1,17.549928774784245
Cc1csc(N2CCC(Nc3cccc(-n4nnc(-c5nccs5)n4)n3)CC2)n1,17.549928774784245
COc1ccc(-n2nnc(-c3nccs3)n2)cc1C(=O)Nc1nc2sccc2s1,17.549928774784245
Cc1csc(N2CCC[C@H](Nc3cnn(-c4cccc(-c5nnsn5)c4)n3)C2)n1,17.549928774784245
COc1ccc(NC(=O)n2ncc3sc(-c4csc(N5CCCC5)n4)nc32)cn1,17.549928774784245
O=C(O)COc1cccc(-c2nc(-c3nc4csnc4s3)nn2C2CCS2)c1,17.578395831246947
CC(C)(C)Sc1nn(-c2ccc(Cn3cncn3)cc2)nc1-c1nc(C(=O)O)cs1,17.578395831246947
Cc1nc(NC2CCN(c3nc(-c4ccccn4)ns3)C2)sc1-c1nnsn1,17.60681686165901
c1ccc(-n2nnc(CSc3nnc(Nc4ccc5c(c4)OCCO5)s3)n2)cc1,17.635192088548397
c1csc(-c2nnn(-c3ccc(Oc4nnc(NC5CCOCC5)s4)cc3)n2)n1,17.635192088548397
c1csc(-c2csc(NCc3cc(-c4nccs4)nc(-n4nccn4)n3)n2)c1,17.635192088548397
Fc1cccc(-n2cc(-c3cn(-c4nnc(NCc5cccs5)nn4)nn3)cn2)c1,17.663521732655695
c1cnn(-c2ccc(Oc3nc(NC4CC4)nn3-c3ccc4ncsc4c3)cn2)n1,17.663521732655695
COc1ccc(-c2nnn(-c3ccc(N/C(S)=N/c4nccs4)s3)n2)cn1,17.69180601295413
c1ccc(-c2nsc(SSc3nnc(-c4cn(C5CC5)nn4)s3)n2)cc1,17.72004514666935
c1csc(-c2cn(-c3cc(-n4nnc(-c5cccs5)n4)nc(NC4CC4)n3)cn2)c1,17.74823934929885
c1csc(-c2cn(-c3cc(-n4nnc(-c5ccsc5)n4)nc(NC4CC4)n3)cn2)c1,17.74823934929885
Oc1ccc(-n2nnc(-c3ccc(Sc4nnn(-c5ccccc5)n4)cc3)n2)cc1,17.776388834631177
COc1cccc(-n2nnc(-c3nc(C(=O)O)cs3)n2)c1N1CCC2(CCC2)CC1,17.776388834631177
Cn1c(-c2cc3nsnc3c(NCC3CCCO3)n2)nc2c1nnn2-c1ccsc1,17.776388834631177
O=C(O)c1ccc(-c2cn(Cc3ccc(-c4nnsn4)cc3C3CCS3)nn2)s1,17.804493814764857
Nc1nccn2nc(-c3ccc(CSc4nnc(N5CCCCC5)s4)s3)nc12,17.832554500127006
Nc1ncc2ncn(C3CCN(Cc4cn5nc(-c6cccs6)nc5s4)CC3)c2n1,17.832554500127006
c1csc(NC2CCN(c3ncc(Oc4ccc(-n5nccn5)nn4)s3)CC2)n1,17.86057109949175
N[C@@H]1CCCN1c1nc(-c2nc(CSc3nc4ccccc4s3)ns2)ns1,17.86057109949175
CNc1nnc(-n2nnc(-c3ccc4c(c3)N(c3csc(C5CC5)n3)CCO4)n2)s1,17.86057109949175
CCSc1nnc(-c2cc3c(s2)CNCC3)nc1-n1cnc(-c2nccs2)n1,17.88854381999832
CC1CC(C(=O)O)CN1c1nnn(-c2ccc(Oc3nc4ccccc4s3)cc2)n1,17.88854381999832
O=C(O)[C@@H]1CCCN(c2nnn(-c3ccc(Oc4nc5ccccc5s4)cc3)n2)C1,17.88854381999832
O=C(O)[C@H]1CCCN(c2nnn(-c3ccc(Oc4nc5ccccc5s4)cc3)n2)C1,17.88854381999832
O=C(O)c1ccc(-n2nncc2Oc2cccc(-n3cc(N4CCOCC4)cn3)c2)cc1,17.916472867168917
Oc1ccc2nc(-c3ncc(CSc4nnc(N5CCCCC5)s4)s3)nn2n1,17.944358444926362
COc1ccc(-n2nc(-c3nc(-c4cscn4)ns3)n3ncnc3c2=S)cc1,17.944358444926362
c1ccc(-c2nc(CSc3nnc(N4CCC(Nc5nccs5)=N4)s3)co2)nc1,17.944358444926362
COc1cnn(-c2ccc(-c3nnc(NCc4ccc5c(c4)SCCO5)s3)cn2)n1,17.97220075561143
c1csc(-c2nnn(Cc3ccc(-c4nsc(NN5CCCCC5)n4)cc3)n2)n1,17.97220075561143
Nc1nc(-n2c(SCc3cccs3)nnc2-c2ccc3c(c2)OCCO3)ns1,17.97220075561143
Cc1nc(-c2nsc(NC3CCN(c4ccnc(-c5nccs5)n4)C3)n2)cs1,17.97220075561143
C[C@@H]1COc2cc(-n3nnc(-c4sccc4C(=O)O)n3)ccc2N1Cc1nccs1,18.027756377319946
CNNc1ncnc(-c2nn(-c3ccc(Oc4nc5ccccc5s4)nc3)s2)n1,18.027756377319946
Nc1cccc(SSc2nnc(-c3nnn(-c4ccc(Cl)cc4)n3)s2)n1,18.027756377319946
c1cc(-c2nccs2)nc(NC2CCCN(Cc3ncc(-c4nnsn4)s3)C2)n1,18.083141320025124
O=C(CSc1nnc(-c2nnc(-c3cccs3)s2)s1)Nc1nncs1,18.083141320025124
Oc1ccc(-c2nc(CSc3nnc(-c4ccc5c(c4)OCO5)s3)ns2)nc1,18.083141320025124
c1nc(CN2CCCCC2)sc1-c1nc(N2CCCC2)ns1,18.110770276274835
O=C(O)c1csc(-c2nnc(CSc3cn(-c4ccc(Cl)cc4)nn3)s2)n1,18.110770276274835
CN1CCOc2ccc(-c3nc(-n4nnc(-c5ccc(C(=O)O)s5)n4)cs3)cc21,18.138357147217054
O=C(O)COc1ccc(-c2nc(-c3nn(-c4ccsn4)c(=S)s3)ns2)cc1,18.138357147217054
Nc1nc(-c2nsc(-c3nnn(Cc4ccc(N5CCCCC5)cc4)n3)n2)cs1,18.16590212458495
CSc1nnc(-c2nc(-c3nnc(N4CCC(N)CC4)s3)cs2)s1,18.193405398660254
Cc1cnc(N2CCC(Nc3nnc(-c4nnn(-c5ccccc5)n4)s3)CC2)s1,18.2208671582886
Nc1nnc(SCc2nsc(-c3cnn(-c4ccc5c(c4)SCC5)n3)n2)s1,18.275666882497067
CC(=S)Nc1nn(-c2ccc(Oc3nc4ccccc4s3)nc2)nc1-n1nccn1,18.303005217723125
CNc1cc(Oc2ccc(-n3nc(-n4nccn4)s3)cc2)nc(N2CCCCC2)n1,18.303005217723125
CSc1nnc(-c2nnc(N3CCC[C@H](Nc4nc5ccncc5o4)C3)s2)s1,18.303005217723125
O=C(O)c1nnc(-c2ccc(CSc3nnc(N4CCCCC4)s3)s2)s1,18.33030277982336
Cc1ccc(-c2ncn(-c3nnc(SS)n3-c3ccc4c(c3)OCCO4)n2)o1,18.33030277982336
CNc1ncnc2c1ncn2Cc1ccc(-c2nc(-n3nccn3)ns2)s1,18.33030277982336
CCn1nc(-c2nc(-c3ccc4nc(S(=O)(=O)O)sc4c3)ns2)sc1=S,18.35755975068582
Nc1ccc(C2CCN(Cc3nn(-c4nccs4)nc3-c3csnn3)CC2)s1,18.384776310850235
Cc1cc2c(N)nc(SSc3nnc(-c4nnc5ccccn45)s3)nc2s1,18.384776310850235
Sc1nnc(-c2ccc(Oc3ncco3)cc2)n1-c1nc(N2CCCCC2)ns1,18.411952639521967
Cc1cc(N)nn1-c1nc(N2CCC(c3nnc(-c4nccs4)s3)CC2)ns1,18.411952639521967
c1nc(-c2noc(-c3nnsc3SCc3ccc4c(c3)CNCCO4)n2)cs1,18.439088914585774
Nc1nnc(SCc2cnn(-c3nc(-c4ccc5c(c4)NCCO5)cs3)n2)s1,18.439088914585774
CN1CCc2nc(Oc3ccc(-c4cnnn4-c4nccs4)cc3C(=O)O)sc2C1,18.466185312619388
COc1cc(-c2nsc(-c3nnc(NC4CN(C(=O)C(C)(C)C)C4)s3)n2)ccn1,18.49324200890693
Cc1nc(N2CCCC2)nc(-n2nnc3cc(Oc4nc5ccccc5s4)ccc32)n1,18.49324200890693
O=C1NCc2ccc(SSc3cn(-c4nnc(-c5cccs5)s4)nn3)nc21,18.520259177452136
c1ccc(Nc2nnc(SCc3nnn(-c4ccc5c(c4)OCCO5)n3)s2)cc1,18.520259177452136
O=C(O)c1ccccc1CSc1snnc1-c1nnn(-c2ccc(Cl)cc2)n1,18.547236990991408
COc1nc(-c2cccs2)nn2c(NCc3nc(-c4cccs4)ns3)nnc12,18.547236990991408
c1csc(-c2ncn(-c3cc(-c4cnc5ncsc5c4)nc(NC4CC4)n3)n2)n1,18.547236990991408
Clc1nc(N[C@@H]2CCNC2)nc(Oc2ccc(-n3nnnc3-c3cccs3)s2)n1,18.547236990991408
Sc1cnc(-n2nnc(-c3cccs3)n2)cc1CSc1nc2ccccn2n1,18.547236990991408
Nc1sc(-c2nccs2)cc1-n1nnc(-c2csc(CN3CCCCC3)n2)n1,18.57417562100671
CC(C)(C)c1nnc(SCc2ccc(-c3cccc(-n4ncc(N)n4)n3)nn2)s1,18.601075237738275
CC(C)NC(=O)CSc1nc(-c2ccccc2)n(-c2nc(-c3nnsn3)cs2)n1,18.627936010197157
COc1cccc(-c2nnc(-n3nnnc3Sc3nc4c(s3)CNCC4)s2)c1,18.627936010197157
Cn1cc(-c2ncc([C@H]3CCCCN3Cc3cnc(-c4csnn4)s3)s2)nn1,18.65475810617763
O=C(NCc1ccc(-n2nnc(-n3nc(-c4ccns4)s3)n2)cc1)OCc1ccccc1,18.681541692269406
COc1ccc(-c2nsc(N3CCC4(CN=CNc5sc(SC)nc54)O3)n2)cc1,18.708286933869708
Cc1nnc(-c2nnc(-c3cc(NC4CSN(c5ccccn5)C4)sn3)s2)o1,18.734993995195193
c1ccc(Nc2nnc(SCc3cnn(-c4ccc5c(n4)OCCO5)n3)s2)cc1,18.734993995195193
CSC(=S)N1CCC(Oc2ccc(-n3nnc(-c4ccc(C(=O)O)o4)n3)cc2)C1,18.76166303929372
N#Cc1cnn2c(NCc3ncc(-c4nnc(CN5CCCCC5)s4)s3)ccnc12,18.841443681416774
Fc1nc(-n2nccn2)nc(-c2nccs2)c1CNc1nc(-n2cccn2)cs1,18.867962264113206
CNc1nc(N2CCC(c3nccs3)CC2)nc(-n2cc(-c3cccs3)nn2)n1,18.867962264113206
O=C(O)c1csc(-c2nnn(CCN3CCC(c4nc5ccccc5s4)CC3)n2)n1,18.894443627691185
Nc1sc(-c2nnn(-c3ccc(CN4CCCCC4)s3)n2)nc1-c1cscn1,18.894443627691185
S=c1cnn(-c2nnc(-c3cn(Cc4ccc(-c5ccccc5)cc4)nn3)nn2)s1,18.920887928424502
Nc1nnc2sc(-c3ccc(CSc4nnc(N5CCCC5)s4)cc3)nn12,18.947295321496416
COC(=O)Oc1ccc(-c2nnn(-c3nc(N[C@H]4CCCN4C)sc3Cl)n2)cc1,18.947295321496416
O=C(O)CSc1nnc(-c2ccc(-c3nnc(CN4CCCCC4)s3)nc2)s1,18.947295321496416
O=C(O)c1csc(-n2nc(-c3csnn3)nc2CSc2ccc(F)cc2)n1,19.0
O=C(O)c1ncnn2nc(CSc3nnc(-c4cccs4)n3-c3cccs3)cc12,19.0
Nc1cc(-c2cccs2)nc(SCc2nc3nc(-c4cccs4)nn3s2)n1,19.026297590440446
COc1ccc(-n2nc(-c3cn(CC4CCCc5nnncc54)nn3)sc2=S)cc1,19.026297590440446
CN1CCC(Nc2nc(-n3cc(Oc4nc5ccccc5s4)cn3)ns2)CC1,19.05255888325765
c1nc(-c2nc(CNc3nnc(-c4cncs4)s3)cs2)nc(N2CCCC2)n1,19.05255888325765
c1csc(-c2ncn(-c3ncnc(N[C@@H]4CCN(c5nc(C6CC6)cs5)C4)n3)n2)c1,19.05255888325765
CNc1nc(-c2cccc(N3CCOCC3)n2)cc(-n2cnc(-c3cscn3)n2)n1,19.05255888325765
CSc1nnc(-c2nc(CN3CCC[C@@H](c4nnc(C(=O)O)s4)C3)cs2)s1,19.078784028338912
Cc1ccc(-c2noc(N3CCC(Nc4nc(-c5csnn5)ns4)CC3)n2)s1,19.078784028338912
CNc1nc(-n2nnc(-c3cccs3)n2)cnc1C1CCN(c2nccs2)CC1,19.078784028338912
c1cc(N2CCCC2)nc(-n2ncc(-c3nc(CSc4nccs4)cs3)n2)n1,19.131126469708992
CN(C)c1cc(-c2ccc(C(=O)Nc3nnc(N4CCCCC4)s3)nn2)sn1,19.131126469708992
CN1CCCC[C@H]1Nc1ccc(-n2nnc(-c3nc(-c4csnn4)ns3)n2)cc1,19.131126469708992
Cn1c(-c2nn(-c3ccccc3)c(=S)s2)nc2nc(-c3nsc(CN)n3)cnc21,19.157244060668017
Cc1cc(-n2cnc(-c3nccs3)n2)nc(NC2CCN(c3nccs3)CC2)n1,19.183326093250876
CN1CCC(Nc2nc(-n3cc(Oc4nc5ccccc5s4)nn3)c(C#N)s2)CC1,19.183326093250876
CSc1cnn(-c2cccc(Oc3nnc(-c4ccc5c(c4)NCCO5)s3)n2)n1,19.261360284258224
CN1CCOc2cc(-c3nc(-c4nnc(SCC(=O)O)s4)ns3)ccc21,19.28730152198591
Nc1ncc(C2CCN(Cc3nc(-c4nccs4)sc3-c3nnsn3)CC2)s1,19.364916731037084
Nc1nnc(SSc2nnn(-c3ccc(-n4ccc5ccccc54)cc3)n2)s1,19.364916731037084
CNc1nc(-c2ncn(-c3ccccc3)n2)nc(-n2nnc(-c3cccs3)c2F)n1,19.390719429665317
O=C(Nc1nnc(-c2cccs2)s1)c1nc(-c2ncn(C3CCS3)n2)cs1,19.390719429665317
CNc1nc(-n2nnc(-c3cccs3)n2)nc2sc(-c3nc(C)cs3)nc12,19.390719429665317
Fc1ccc(Sc2nnnn2-c2nsc(-c3cn(-c4cccs4)nn3)n2)cc1,19.44222209522358
COc1ccc(-c2nnn(-c3ccc(O)c(C(=O)N4CCc5scnc5C4)c3)n2)cn1,19.467922333931785
O=C(NN1CCCC1)Oc1ccc(Oc2ccc(-n3ncc(-c4ncsn4)n3)cc2)cc1,19.493588689617926
CC(=O)Nc1nnc(SCc2nsc(-c3c(Cl)nc4cccnn34)n2)s1,19.544820285692065
c1csc(-c2cn(-c3nc(CNc4ncnc(N5CCCCC5)n4)cs3)nn2)c1,19.570385790780925
Cc1nc(-c2nn(-c3nccs3)nc2CN2CCCc3nc(C(=O)O)sc32)cs1,19.595917942265423
CSc1nnn(-c2ccc3c(c2)CCN[C@H](C)C3)c1-c1nnc(-n2nccn2)s1,19.595917942265423
CNc1nc(N2CCCCC2)nc(-n2cc(-c3ncc(-c4nccs4)s3)cn2)n1,19.672315572906
CNc1ccc(-c2nc(-c3nnsn3)n(-c3ccc(N4CCCCC4)s3)n2)cn1,19.672315572906
Nc1nnc(SSc2nnn(-c3cccc(-n4c(F)ccc4Cl)c3)n2)s1,19.748417658131498
CSSc1nnc(-c2ccc(-c3nnsc3N3CCC(=N)CC3=O)cc2)s1,19.77371993328519
Cc1ccc(-n2nnnc2-c2nnsc2NCc2cccc3c2SCCO3)nc1,19.77371993328519
Cc1cnc(-c2ncc(-n3cc(-c4nnsc4NC4CCOCC4)nn3)s2)s1,19.79898987322333
CC(=S)Nc1nnc(SCc2nnc(-c3nnn(-c4ccccc4)n3)s2)s1,19.79898987322333
Cc1ccnc(N2CCC(Nc3csc(-n4nnc(-c5cccs5)n4)n3)CC2)n1,19.79898987322333
O=C(CSc1nc(-c2cccs2)ns1)Nc1nnc2sc(-c3ccco3)nn12,19.79898987322333
COc1ccc(-c2nsc(N3CCN(c4nnc(Nc5ncccn5)s4)C3)n2)cc1,19.79898987322333
Nc1nc(-c2cn(-c3cc(CN4CCCCC4)sc3-c3csnn3)nn2)cs1,19.82422760159901
CSSc1ncc2cc(-c3n[nH]c(-n4nnc(-c5cccs5)n4)n3)ccc2n1,19.849433241279208
CC(C)(C)Nc1nnc(SCc2cc(-c3csnn3)nc(-n3nccn3)c2)s1,19.87460691435179
CNc1nc(-c2nccs2)nc(-n2cc(/C=N/N3CSc4ccccc43)cn2)n1,19.87460691435179
CSc1nnc(-c2nc(-c3nnc(SC)n3-c3ccc4c(c3)CNC4)ns2)s1,19.87460691435179
Cc1nc(Nc2cc(-n3cc(-c4nccs4)nn3)nc(N3CCCCC3)n2)cs1,19.87460691435179
FC(F)(F)CCNc1snnc1-c1snnc1-c1nnn(-c2ccccc2)n1,19.87460691435179
O=C(Nc1nnc(SCc2csc(-c3nnsn3)n2)s1)C1CCSCC1,19.8997487421324
O=C(Nc1nnc(SCc2ccc(-n3nccn3)nc2)s1)SC1CCSC1,19.8997487421324
CC1Nc2ccccc2N=C1CCn1nc(-n2nccn2)nc1-c1ccc2c(c1)OCO2,19.974984355438178
Cc1cccc(N2CCC(Nc3snnc3-c3nnn(-c4ccsc4)n3)CC2)n1,20.0
Cc1cccc(N2CCC(Nc3snnc3-c3nnn(-c4cccs4)n3)CC2)n1,20.0
Cc1cnc(N2CCC(Nc3snnc3-c3nnn(-c4ccccc4)n3)CC2)s1,20.0
O=C(Nc1nnc(SCc2csc(-n3nccn3)n2)s1)C1CCCS1,20.074859899884732
CC(C)(C)Oc1ccc(-c2nnn(-c3ncnc(-c4ccc(CS)s4)n3)n2)cn1,20.074859899884732
OC1CCN(c2nccnc2Oc2ccc(-n3nnc(-c4cccs4)n3)s2)CC1,20.09975124224178
c1cncc(Nc2nc(C3CCN(Cc4ccc(-c5nnsn5)s4)CC3)no2)c1,20.09975124224178
c1cnc2nc(Nc3nnc(-c4nnc(CN5CCCCC5)s4)s3)cnc2c1,20.149441679609886
c1csc(-c2cc(-n3ccc(N4CCCCC4)n3)nc(NCc3cscn3)n2)n1,20.149441679609886
c1cnc(N2CCC(Nc3nnc(SCc4ccc(-n5ccnn5)o4)s3)CC2)nc1,20.174241001832016
CSc1nc2c(s1)CCCC2Nc1snnc1-c1nnn(-c2ccccc2)n1,20.199009876724155
COc1nc(Nc2nnc(-c3ccc(CN4CCCCC4)s3)s2)nc2nsnc12,20.248456731316587
Cn1nc(-c2cccs2)nc1SSc1nnc(N2CCCC(=N)CC2)s1,20.273134932713294
CSc1cc(-c2ncnc(N3CC(Nc4nc(-c5cccs5)ns4)C3)n2)on1,20.273134932713294
c1cn(-c2ncc(CNc3nnc4ccc(-c5cnc(C6CC6)s5)cn34)s2)nn1,20.273134932713294
Cc1cccc(N2CCC(Nc3snnc3-c3cn(-c4nccs4)nn3)CC2)n1,20.29778313018444
CC(=O)N1CCC(Nc2nnn(-c3ccc(Oc4nc5ccccc5s4)cc3)n2)CC1,20.29778313018444
NNc1csc(-c2cn(-c3ncc(-c4csc(CN5CCCCC5)c4)nn3)nn2)c1,20.29778313018444
Cc1csc(N2CCC(Nc3nccc(-n4nnc(-c5cccs5)n4)n3)CC2)n1,20.29778313018444
COc1ccc(-c2nsc(N3CCN(c4nc(N)c5scc(C#N)c5n4)C3)n2)cc1,20.346989949375804
FC(F)(F)c1c[nH]c(SSc2nnn(-c3nnc(-c4nccs4)s3)n2)n1,20.346989949375804
Clc1ccc(-n2nnc(CSc3nnnn3-c3ccc(NC4CC4)s3)n2)cc1,20.37154878746336
Cc1ccc(-c2ncnc(N3CCCC(Nc4nnc(-c5csnn5)s4)C3)n2)s1,20.37154878746336
c1ccc2sc(Nc3ncc(CSc4nnc(N5CCCCC5)s4)nn3)nc2c1,20.445048300260872
COc1ccc(-c2nnc3sc(-c4ccc(CN5CCCCCC5)nn4)nn23)cc1,20.518284528683193
c1csc(-c2ncnc(N[C@@H]3CCCN(Cc4cnc(-c5nnsn5)s4)C3)n2)c1,20.566963801203133
Nc1c(CSc2nc3ccccn3n2)cc(-n2nnc(-c3cccs3)n2)nc1F,20.566963801203133
c1cc2sc(Oc3ccc(-n4nnc(NC5CCN(C6CCC6)C5)n4)cc3)nn2n1,20.591260281974
O=C(O)c1csc(-c2nsc(-n3ccc(CSc4nccs4)n3)n2)n1,20.615528128088304
NCc1ccc2nnc(-n3nc(SSc4nc5ccccc5s4)s3)nc2n1,20.639767440550294
Fc1cnc2nnc(SCCNc3nc(-c4cc5ccccc5s4)ns3)n2n1,20.688160865577203
Cc1csc(N2CCC(Nc3snnc3-c3nc(-c4cscn4)no3)CC2)n1,20.688160865577203
Cc1cnn(-c2ncnc(N3CCC(Nc4nc(-c5cccs5)ns4)CC3)n2)c1,20.688160865577203
COc1ccc(-n2nnnc2SC2=NC(Nc3ccc(Cl)s3)=NCC2)nc1,20.73644135332772
Cc1ccnc(-c2nnc(N3CCC(Nc4nc(-c5cscn5)ns4)C3)s2)n1,20.73644135332772
c1ccc(Oc2nn(-c3ncc(-c4nnsc4N[C@H]4CCSC4)nn3)s2)cc1,20.760539492026695
CNc1nc(-n2cc(-c3nccs3)nn2)nc(-n2c(SC)nc3ccccc32)n1,20.760539492026695
c1csc(Nc2nnc(C3CCN(Cc4cnc(-c5nccs5)nn4)CC3)s2)n1,20.85665361461421
O=C(O)CSc1nnc(-c2nnc(-c3csc(CN4CCCCC4)n3)s2)s1,20.85665361461421
O=C(CSc1nnc(-c2nccs2)n1-c1ncccn1)Nc1nc2ccccc2s1,20.85665361461421
CN1CCC(Nc2snnc2-c2ccnc(-n3nnnc3-c3cccs3)c2)CC1,20.8806130178211
Clc1ccc(-n2nnnc2SSc2nnnn2-c2ccccc2)cc1,20.904544960366874
COc1ccc(-c2nnn(-c3nc(N4CCC[C@@H](C(=O)O)C4)c4ccsc4n3)n2)cc1,20.952326839756964
O=C(O)CC1CCN(c2nnn(-c3ccc(Oc4nc5ccccc5s4)cc3)n2)CC1,20.97617696340303
Cc1cnn(-c2nsc(N[C@H]3CCCN(c4ccnc(-c5cccs5)n4)C3)n2)n1,20.97617696340303
c1cc(-c2nnsn2)cc(-n2nnc(Sc3cc(NC4CCOCC4)cs3)n2)c1,21.047565179849187
c1cc2c(cc1-c1nnc(SCc3cnc(NC4CCSC4)nn3)s1)OCO2,21.071307505705477
c1cc(-c2nnc(Nc3ccc(N4CCCCC4)nn3)s2)nc(-n2nccn2)c1,21.118712081942874
Nc1nnnc(SSc2cnn(-c3nc(F)c(-c4ccc(F)cc4)s3)c2)n1,21.213203435596427
Cc1ccnc(N2CCC(Nc3snnc3-c3ccc(-c4nnsn4)s3)C2)n1,21.307275752662516
O=C(Nc1nc(-c2cscn2)ns1)SCCn1cnc2c1nc1ccccn12,21.354156504062622
COC(=O)Nc1nc2sc(CN3CCCCC3)c(-c3csc(-n4nccn4)n3)c2s1,21.354156504062622
COc1cc(S)nnc1-c1nc(-c2nccs2)n(-c2ccc3c(c2)CNCCO3)n1,21.37755832643195
c1cc(Nc2snnc2-c2nsc(CN3CCCCC3)n2)nc(-n2cccn2)c1,21.42428528562855
c1cnn(-c2nsc(-c3nnsc3N[C@H]3C[C@H](c4ccc5c(c4)OCO5)C3)n2)c1,21.447610589527216
c1cnc(N[C@@H]2CCCN(Cc3cc(-c4nnsn4)sc3-c3csnn3)C2)nc1,21.517434791350013
c1cc(-c2nsc(Nc3nc(N4CCCC4)no3)n2)sc1CN1CCCCC1,21.6794833886788
Nc1nnc(SCc2nc(-n3cc(-c4cccs4)nn3)nc3c2CSC3)s1,21.6794833886788
c1csc(-c2nnn(-c3cc(-n4ccc(-c5cncs5)n4)nc(NC4CC4)n3)n2)c1,21.72556098240043
CC1CSCCC1Nc1snnc1-c1nc(-n2nccn2)n(-c2ccccc2)n1,21.72556098240043
