SMILES,cats_euclidean_dist
COc1nccc(-c2nc3sc(-n4nc(-c5ccccc5)sc4=S)nc3n2N)n1,19.77371993328519
c1csc(-c2nsc(NN=C3CCN(c4nc(-c5nccs5)no4)CC3)n2)c1,19.79898987322333
Cc1ccsc1CNc1nnc2nc(-c3nnn(-c4ccccc4)n3)sc2n1,19.79898987322333
CSc1nn2cc(-c3cnn4nc(N/N=C(\C)c5cccs5)nc4n3)nc2s1,19.87460691435179
CSc1nc2snc(N/N=C(/c3ccc4c(c3)OCO4)n3cnc(C4CC4)c3)n2n1,19.87460691435179
CSc1nn2cc(-c3cnn4nc(N/N=C/c5ccc(C)cc5)nc4n3)nc2s1,19.87460691435179
COc1ccc(-c2cnc3nc(N/N=C/c4ccc5c(c4)SCO5)nnn23)cn1,19.8997487421324
CSc1nc(N/N=C(/C)c2cccs2)n2nc(-c3ccc4c(c3)OCO4)nc2n1,19.974984355438178
C/C(=N\Nc1nnc2c(N3CCOCC3)nc(-c3cccs3)nn12)C1CCCC1,19.974984355438178
C/C(=N\Nc1nc(N2CCOCC2)nc2nc(-c3cccs3)nn12)C1CCCCC1,19.974984355438178
Sc1nnn(-c2ccc(/C=N/Nc3nc(-c4ccc5c(c4)OCO5)cs3)s2)n1,20.024984394500787
Nc1nnc(SCc2nc(-c3nc(-c4cccs4)ns3)nnc2Cl)s1,20.024984394500787
CS[C@@H]1CCCN(c2nc(N)n3cc(-c4nc(-c5cccs5)ns4)nc3n2)C1,20.074859899884732
C/C(=N/Nc1nc2nn(C3CC3)nc2c2nc(-c3cccs3)nn12)c1cccs1,20.074859899884732
S=c1sc(N/N=C/c2nc(-c3ccccn3)ns2)nc2c1nnn2-c1ccccc1,20.074859899884732
Cc1ccc(NC(=S)Sc2nsc3nc(-c4ccc5c(c4)OCO5)nn23)nn1,20.09975124224178
CSc1nnc(NN=C(C)c2nc(-c3cccs3)ns2)c2c1nc1n2CCO1,20.174241001832016
CCn1nc(Cl)c2nnc(NNc3csc(-c4ccc5c(c4)OCO5)n3)nc21,20.199009876724155
O=[N+]([O-])c1ccc(-c2cnc3c(N/N=C/c4ccc(N5CCC5)s4)ncnn23)s1,20.248456731316587
CC(=NNc1nc2cc(-c3nn(C)c4ccccc34)nnn2n1)Sc1nccs1,20.273134932713294
CSC(=NNc1nc(-c2nc3sc(C)nn3n2)cs1)c1ccc2c(c1)OCO2,20.273134932713294
Cc1nc(-c2nc(-c3nnc(N4CCOC[C@@H]4C)s3)nc3sc(N)nc23)cs1,20.346989949375804
COc1ccc(-c2nc3c4nc(-c5nc(N)sc5SC)sc4nnn3n2)cc1,20.346989949375804
CSc1nc(N)nc(-c2nc(-c3cccs3)nn2-c2ccc3c(c2)OCCO3)n1,20.346989949375804
COc1ccc(-n2cnc3cc(-c4nc(N)nc(N5CCCC5)n4)sc3c2=O)cc1,20.37154878746336
COc1ccc(-c2c(-c3nc(-c4cccs4)ns3)nnc3nc(S)nn23)cn1,20.37154878746336
COc1ccc2c(n1)-c1cc(-n3nnc(-c4nnc(SS)s4)n3)ccc1OCC2,20.396078054371138
CSc1nc(-c2csc(NN3CCC(c4nccs4)=N3)n2)nc2c1ncn2C,20.445048300260872
COc1ccc2c(c1)nc(-c1nc3c(nn4sc(NN=C5CCCC5)nc34)s1)n2C,20.566963801203133
Nc1nc(SCc2ccccc2)nc2nc(-c3nc(-c4cccs4)ns3)nn12,20.566963801203133
Fc1ccc(/C=N/Nc2nc(-n3cccn3)cc(-n3nnc(-c4cccs4)n3)n2)cc1,20.591260281974
Nc1nc(-c2nc(SCC3CC3)c3nnc(-c4ccc5c(c4)OCO5)n3n2)cs1,20.615528128088304
C(=N/Nc1nc(-c2nccs2)nc(N2CCCC2)n1)\c1ccc(-n2cccn2)s1,20.784609690826528
C/C(=N/Nc1nc2n(n1)COc1ccc(-c3nnn(C4CC4)n3)cc1-2)c1cccs1,20.784609690826528
Cc1cc2nc(SSc3nc4ccc(-c5csc(N)n5)nn4n3)ccn2n1,20.83266665599966
Fc1ccc(/C=N/Nc2nc(-n3nnc(-c4nnc(N5CCCC5)s4)n3)cs2)cc1,20.85665361461421
C/C(=N\Nc1nc(-n2nnc(-c3nnc(N4CCCC4)s3)n2)cs1)c1ccccc1,20.85665361461421
C=NC(=O)SSc1ccc2nc(-c3nc4nc(NN=C(C)C)sc4s3)cn2n1,20.8806130178211
O=C(O)CSc1nn2nc(-c3csc(-c4ccc5c(c4)OCCO5)n3)nc2s1,20.8806130178211
Nc1nnc(CCCn2nnc3ncc(-n4c(=S)sc5ccccc54)nc32)s1,20.92844953645635
CSc1nn2c(C3CC3)c(-c3nc4nc(-c5csc(N)n5)ccn4n3)nc2s1,20.952326839756964
CSc1nc(-c2nc(-c3nc4nc(N5CCCCC5)cc(N)n4n3)cs2)cs1,21.02379604162864
Cn1ccc(Sc2nc(N)c3sc(-c4nc(N5CCCCC5)ns4)cc3n2)n1,21.02379604162864
COc1ccc2c(n1)-c1sc(-c3nnc(NCc4cncs4)nn3)cc1CCO2,21.047565179849187
CCn1c(=S)sc2c(/N=N/c3cncc(N4CCC4)n3)nc(-c3nccs3)nc21,21.071307505705477
Cc1nc(-c2csc(N3CCCCC3)n2)c2nc(N/N=C/c3cccs3)nn2n1,21.142374511865974
Cc1nn2nc(-c3cc(-n4ncs4)nc(N/N=C/c4ccc(F)cc4)n3)nc2s1,21.166010488516726
C(=N/Nc1nc2n(n1)CCOc1ccc(-c3nnn(C4CC4)n3)cc1-2)\c1cccs1,21.166010488516726
O=[SH](=N/N=C/c1ccc2oc(-n3ncs3)nc2c1)c1csc(NN2CCCCC2)n1,21.213203435596427
CS[C@H]1CCCN(c2cn3c(-c4nc(-c5cccs5)no4)nnc3c(N)n2)S1,21.213203435596427
Cn1nnc2c(-c3cccc(N)n3)nc(SCc3nc4sccc4s3)nc21,21.236760581595302
Cc1csc(-c2nc3c(N/N=N/C4CC4)nnn3c(=S)n2-c2ccccc2)n1,21.2602916254693
COc1ccc(-c2nc3c4cc(-c5nc(NC6CCCC6)ns5)nn4cnn3n2)cc1,21.2602916254693
CSc1nc2sc(-c3csc(NN4CCCC4)n3)nc2nc1-n1cncn1,21.330729007701542
COc1ccc(-c2nc(NC3CCOCC3)c3nc(-c4ncns4)sc3n2)cn1,21.330729007701542
Nc1nc(-c2nc(SCC3CCOCC3)nc3nc(-c4cccs4)nn23)cs1,21.400934559032695
COc1ccc2c(n1)-c1sc(-c3nnc(NCc4cscn4)nn3)cc1CCO2,21.42428528562855
CSc1nnc(NN=C(C)c2cccs2)n2nc(-c3ccc4c(c3)OCO4)nc12,21.42428528562855
COC(=O)N1S/C(=N/Nc2nn3cc(-c4ccc(OC)nc4)nc3s2)C[C@H]1C,21.447610589527216
CCn1c(=S)sc2nc(-c3nnnc(-c4nc(N)c(SC)s4)n3)ccc21,21.494185260204677
Nc1nc(N2CCCC2)nc2nc(-c3nnc(SCc4nccs4)s3)sc12,21.494185260204677
C(=N/NCc1nc(-c2nnc3nnn(-c4ccccc4)c3n2)cs1)\c1cccs1,21.540659228538015
c1cnc(N2CCN(c3nnc(/N=N/Sc4nc5ccccc5s4)s3)CC2)nc1,21.587033144922902
Oc1ccc(-c2nsc(SC(=S)Sc3nnnn3-c3ccccn3)n2)cc1,21.633307652783937
Nc1nc(-c2cn3ncc(SSc4nnc(-c5ccccc5)s4)nc3n2)cs1,21.6794833886788
CSC(=NNc1nc(-c2nccs2)nn1C=S)c1cn(-c2cccs2)nn1,21.702534414210707
C/C(=N\NC1=NC(=S)S2=NC(c3cccs3)=NN12)c1ccc(-n2nccn2)s1,21.702534414210707
Cc1nc(SC(=S)Nc2nc(-c3nc(-c4cccs4)ns3)no2)nn1C,21.702534414210707
c1coc(-c2nc3c(-c4csc(NN5CCCC5)n4)cc(N4CCCC4)nn3n2)c1,21.702534414210707
N#Cc1nnc(S(=NN2CCOCC2)c2csc(N/N=C/c3ccccc3)n2)s1,21.79449471770337
CSc1nc(-c2ccc(-c3nc4sc(NN=C5CCCC5)nn4n3)cc2)n(C)n1,21.817424229271428
COc1ccc(-c2nc3c(=S)sc(N/N=C4/CCCC(C)OC4)nn3n2)cn1,21.863211109075447
Nc1nc(-c2ccn3nc(SSc4nc5ncccc5s4)nc3n2)cs1,21.863211109075447
Cc1cn(-c2nnc(-c3nc4nc(N5CCCCC5)nc(N)c4s3)s2)nc1C,21.863211109075447
CSc1nc(N/N=C(\C)c2cc3ccccc3s2)n2nc(-c3cccnn3)nc2n1,21.88606862823929
CON=C1CCN(c2nnc(Sc3nnc(N/N=C/c4ccccc4)s3)s2)CC1,21.908902300206645
CSN1CCCC/C(=N/Nc2nc3scc(-c4ccc([N+](=O)[O-])s4)n3n2)C1,21.95449840010015
C[C@@H]1CCCN1c1nc(N)c2sc(-n3cc(-c4nn(C5CCC5)s4)cn3)nc2n1,22.02271554554524
COc1ccc(-c2nsc(NC(=S)Sc3nnc(N4CCCC4)s3)n2)cn1,22.090722034374522
CC(S)=NNc1nnc(SC2=NN=C(c3ccc(-n4ccnn4)cc3)CC2)s1,22.135943621178654
COc1ccc(-c2nn3nnc(NC4CCC4)c3nc2-c2cc3scnn3c2)cn1,22.15851980616034
COC(=O)C1Oc2ccc(-c3nnc(NN=C(C)Sc4nccs4)s3)cc2O1,22.20360331117452
CSc1nnc(-c2csc(N/N=C3\CCCCN3c3nc(C#N)cs3)n2)s1,22.22611077089287
C[C@H]1COC[C@H](C)N1c1nc(N)nc(-c2nc3sc(-c4cccs4)nc3s2)n1,22.338307903688676
CS(c1ccc(C#N)cc1)(c1nccnn1)c1nnc(N2CSC(S)=N2)s1,22.360679774997898
CC(=O)/C(C)=N/Nc1nnc2cnc(N3CCC(=Nc4ccc(Cl)cc4)CC3)nn12,22.40535650240808
Cn1cc2c(n1)c(-c1nc(NC3CCCC3)nn1C)nn1nc(-c3cccs3)nc21,22.427661492005804
CSc1nc(-c2nn3ncc(-c4nsc(NN)n4)c3s2)cc(C(F)(F)F)n1,22.44994432064365
CCOc1nc2c(N)nc(-c3nc4c(nnn4-c4ccccc4)c(=S)s3)nc2s1,22.494443758403985
O=C(O)c1ccc(-c2cnc3nc(SCc4ccc5c(c4)OCO5)nnn23)cc1,22.538855339169288
COC1CCN(c2cnc(-c3nc4nnc(-c5csc(N)n5)nc4s3)s2)CC1,22.58317958127243
Oc1ccc(-c2nc(-c3nc4nc(SSC5=NCCC5)cnn4n3)cs2)cc1,22.60530911091463
Oc1ccc(-c2nc(-c3nc4nc(SSC5CCCO5)cnn4n3)cs2)cc1,22.60530911091463
O=C(CSc1nc2ccccc2s1)Nc1nnc(Sc2nc3ncccn3n2)s1,22.627416997969522
CC(=NNc1nnnc2nc(-c3ccc4c(c3)OCO4)c(C)n12)Sc1nccs1,22.627416997969522
Nc1nc(-c2cn3nc(SSc4cn(C5CCCC5)nn4)sc3n2)cs1,22.693611435820433
COc1cc(OC)c2sc(-c3nc4nc(N5CCCCC5)nc(N)n4n3)cc2c1,22.759613353482084
CS/C(=N\c1nnn(-c2ccc3nnc(C)nc3c2)n1)Nc1nc2ccccc2s1,22.80350850198276
CSc1nnc(-c2nc(N/N=C3\CCCCN3c3cnc(C#N)s3)cs2)s1,22.93468988235943
Cn1nnc(CSc2nnc(NC(=S)Sc3nc4ccccc4s3)o2)n1,22.978250586152114
CCn1ncc(-c2nsc3c2cc(-c2cnccn2)c2nc(SS)ncc23)n1,23.043437243605826
c1ccc2sc(Sc3ncnc(NC4CCN(c5nccs5)CC4)n3)nc2c1,23.065125189341593
c1ccc(-n2nnnc2SSc2nsc(NN=C3CCSCC3)n2)cc1,23.065125189341593
O=C(O)c1ccc(-c2nsc(SSc3nnc4sc(Cl)nn34)n2)cc1,23.130067012440755
CC(C)=NNc1nnc(SC(=S)N2CCOC/C2=N/c2nc(C)cs2)s1,23.2379000772445
C/C(=N/Nc1nc(N2CCCCC2)nn2nc(-c3cccs3)nc12)c1cccs1,23.280893453645632
CC(C)(C)N1CCCCC1CNc1nnn2c(-c3ccc([N+](=O)[O-])s3)cnc2n1,23.280893453645632
COc1ccc(-c2nc(-c3nc4nc(N5CCCCC5)nc(N)n4n3)cs2)cc1,23.45207879911715
COC(=O)CSc1ccc(SC(=S)Nc2csc(-c3nncs3)n2)nn1,23.49468024894146
C=NNc1nc(N)n2nc(-c3ccc4c(c3)N(c3ccc(SC)s3)CCO4)nc2n1,23.68543856465402
CSc1nc(NN2CCCCC2)nc(-c2cc3nc(-n4nccn4)sc3s2)n1,23.706539182259394
COc1ccc2sc(-n3nnc(NN=C4SCCS4)n3)c(-c3ncco3)c2c1,23.811761799581316
Cn1c(/N=N/c2ccnc(N3CCCC3)n2)nc2c(nnn2-c2ccc(O)cc2)c1=S,23.83275057562597
COc1cc(-n2nc(-c3nc([N+](=O)[O-])nn3C)sc2=S)ccc1NC(=S)S,23.853720883753127
CON=C1CCN(c2nc(N/N=C/c3ccccc3)n3nc(-c4ccco4)nc3n2)CC1,23.895606290697042
COc1ccc2nnc(SC(=S)Nc3nc(-c4cccs4)ns3)n2n1,23.895606290697042
COc1ccc(-c2nc(NN3CCCCC3)c3nc(-c4nncs4)sc3n2)cn1,24.041630560342615
COc1ccc(-c2nc(NN=C3SCCS3)n3nc(-c4ccco4)nc3n2)cc1,24.06241883103193
COc1ccc(-c2nc3c(=S)sc(N/N=C4/CCCCCO[C@H]4C)nn3n2)cn1,24.06241883103193
C/C(=N/Nc1nnc(N2CCCCC2)c2nc(-c3cccs3)nn12)c1cncs1,24.06241883103193
c1ccc(-n2nnnc2SSc2nsc(NN=C3CCCSC3)n2)cc1,24.08318915758459
COc1nc(-c2nc3cnc(NN=C4CCCCS4)nc3n2CC(F)F)ns1,24.145392935299274
CSc1nnc(-c2nnc(N/N=C3/CC=C(C(=O)OC(C)(C)C)OC3)s2)s1,24.166091947189145
COc1ccc(-c2ccc3nc(Sc4ccnc(N5CCCCC5)n4)nn3n2)cn1,24.331050121192877
COc1ccc(-c2nnc(N/N=C3\SCC4(CCCS4)C3(C)OC=O)s2)cc1,24.331050121192877
CSc1nnc(-c2nsc(N/N=C3\[C@@H](C)OC(=O)N3c3cccs3)n2)s1,24.351591323771842
CSc1nc(NN=C2CCSC2)c2nc(-c3nc(SC)nn3C)sc2n1,24.413111231467404
COc1ccc(-c2nnc3c(/N=N/c4nc5c(s4)CN(C)C5)nc(S)nn23)cc1,24.49489742783178
COc1nsc(-c2nc3c(NN=C4CCSCC4)nc(SC)nc3s2)n1,24.576411454889016
CCn1nc(-c2cc(-c3nncs3)nc(=S)s2)c2c(N)nc(N3CCCC3)nc21,24.61706725018234
Cn1ncc2c(-c3nccs3)nc(Sc3nnc(NN4CCCCC4)s3)nc21,24.61706725018234
COc1cc2nnn(-c3nc(NN=C4CCCCS4)nc(=S)s3)c2cc1OC,24.657656011875904
O=C(O)c1ccc(-c2nc3nc(N4CCCC4)nc(N/N=C/c4cccs4)n3n2)cc1,24.779023386727733
COC(=O)/C(C)=N/Nc1nnc2sc(-c3ccc4c(c3)SC3(CCC3)CO4)nn12,24.79919353527449
CSc1ncc(-c2nc3nc(N4CCC(c5nccs5)CC4)nc(N)n3n2)s1,24.859605789312106
C/C(=N/Nc1nnc(N2CCCC2)c2nc(-c3cn4ccsc4n3)nn12)c1cccs1,24.899799195977465
O=C(O)SSc1nc(N/N=C/c2ccc3c(c2)OCCO3)nn1-c1ccccc1,24.95996794869737
CSC(S)=NNc1nnc([SH]=C2COc3cc([N+](=O)[O-])ccc3N2C)s1,25.099800796022265
C[SH](c1nc(N/N=C2/OCCS2)nc(-c2nccs2)n1)c1nccs1,25.25866188063018
CSC(=NNc1ncc2c(n1)c1nc(-c3ccco3)nn1c(=S)n2C)SC,25.357444666211933
CSc1nc(N/N=C/c2ccc(-c3nc4sccn4n3)s2)nc(N2CCCC2)n1,25.357444666211933
COc1ccc(-c2nc3nc(N/N=C4\CSCS4)nc(N=C4CCC4)n3n2)cc1,25.37715508089904
C/C(=N/Nc1nnc(N2CCOCC2)c2nc(-c3nccs3)nn12)c1cccs1,25.436194683953808
Cc1nc(NN=C2C=NSC2)nnc1CSc1nnc(-c2cccs2)s1,25.45584412271571
CCN1C(=O)CS/C1=N\Nc1nc(-n2cccn2)c2oc(-c3cccs3)nc2n1,25.748786379167466
Nc1nc(N2CCCCC2)nc2nc(-c3csc(SCc4nccs4)n3)nn12,25.787593916455254
Cc1nnc(-c2cc(Sc3nnc(N4CCCC4)s3)nc(N3CCCC3)n2)o1,26.095976701399778
COc1ccc(-c2nc3c(NN=C4CCOSCC4)nc(SC)nc3s2)cn1,26.229754097208
Nc1nc(-c2cccs2)nc2c(-c3ncsn3)nn(CCN3CCCCC3)c12,26.324893162176366
CSc1nc2c(SC3=NC[C@H](c4cccs4)O3)nc(-c3csc(N)n3)cn2n1,26.570660511172846
COc1ccc(-c2nc3c4c(-c5cscn5)nn(NC5CCCC5)c4nnn3n2)cc1,26.832815729997478
Cc1nnc(SCC(=S)Nc2nc(-c3nccs3)nc(N3CCCC3)n2)s1,26.832815729997478
CSN1CCCC/C1=N\Nc1nc(-c2nccs2)c2nc(-c3ccco3)nn2n1,27.09243436828813
CSSc1nnc(-c2nc(-c3ccc4c(n3)sc(=S)n4C)ccc2N)nn1,27.184554438136374
COc1ccc(-c2csc3nc(N/N=C4/CCCC[C@@H]4c4ncsn4)nn23)cn1,27.202941017470888
CSC(S)=NNc1nnc2cnc(/N=N/c3ccc(N4CCOCC4)cc3)cn12,27.440845468024488
CSSc1nc(NN=C2CCOC2)nc(-c2nc(-c3cccs3)ns2)n1,27.477263328068172
COc1ccc(-c2nc3nc(NN=C4CCCCC4)c(-c4cccs4)nn3n2)cn1,27.477263328068172
CSc1nnc(-c2nnc(NC3CCCC3)s2)c(-c2ccc3c(c2)OCCO3)n1,27.54995462791182
c1cncc(Nc2nc(SCc3nnc(-c4cccs4)o3)nc(N3CCOCC3)n2)c1,27.568097504180443
CSC(S)=NNc1nc(-c2nc3nnc(-c4ccc(F)cc4)nc3s2)n(C)n1,27.748873851023216
COc1ccc2c(n1)S[C@@H](C(=O)O)c1cc(-c3nnc(-n4cccc4)nn3)sc1-2,28.0
COc1ccc(-c2nc3c(=S)sc(N/N=C4/CCCCCCO4)nn3n2)cn1,28.24889378365107
Cc1nnc(-c2nc(SC(=S)CSc3ncco3)nc(N3CCCC3)n2)s1,28.600699292150182
Cc1nc(-c2csc(N/C(S)=N/N=C/c3ccoc3)n2)nc(N2CCOCC2)n1,29.086079144497972
COc1nc(-c2nc3c(NN=C4CCCS4)nc(N4CCCC4)nc3s2)ns1,29.32575659723036
CSc1nccc(-c2nc3c(NN=C4CCSOC4)nc(SC)nc3s2)n1,29.359836511806396
CCn1c(=S)sc2nc(Sc3nnc(NN=C4CCCCC4)s3)nnc21,29.698484809834994
C/C(=N/Nc1nnc(N2CCCCC2)n2nc(-c3cncs3)nc12)c1nccs1,29.698484809834994
CN(C)c1nc(NC(=S)S)nc(-c2nnc(-c3ccc4c(c3)OCO4)s2)n1,29.748949561287034
CSSc1nc(NN=C2CCCCS2)cc(-c2nc3sc(C)nn3n2)n1,30.265491900843113
C=Cc1c(-c2nc3nc(N4CCCCCC4)nc(N)n3n2)nc2sc(SC)nn12,30.298514815086232
COc1ccc(-c2nc3nc(-c4csc(N)n4)nn3nc2SC(=S)S)cc1,30.347981810987037
CCSC(S)=NNc1nnn(-c2ccc3c(c2)[C@H](c2cnc4c(n2)OCO4)CO3)n1,30.56141357987225
COc1ccc(-c2nsc(-c3nc(NC(=S)S)c4nc(OC)nnn34)n2)cc1,31.12876483254676
CSSc1nc(NN=C2CCCSC2)nc(-c2nnc(-c3ccccn3)s2)n1,31.28897569432403
CSc1nn(C2CCCC/C2=N\Nc2nc(-c3ccccc3)ns2)c2ncnn12,31.368774282716245
C/C(=N/Nc1nnc(N2CCCCC2)c2nc(-c3ncns3)nn12)c1cccs1,31.400636936215164
CNc1cncc(C2=NC3(N4CCOC(C)OC4)N=C(c4cccs4)N=C3S2)n1,31.68595903550972
CSC(=NN=C(S)N1CCCCC1)/C(C)=N/Nc1nnc2c3ccccc3nnn12,31.76476034853718
CSc1ncnc2nc(-n3nc(-c4nc(C)cs4)nc3NN=C3CCCCC3)cn12,31.843366656181317
Cc1nsc(-n2nc(-c3nc(-c4cccs4)ns3)nc2NN=C2CCCCC2)n1,32.2335229225724
COc1ncc(-c2nnc(SSc3ccccn3)c(SC(N)=S)n2)s1,32.28002478313795
COC(=O)N=C1SC(=S)S/C1=N\Nc1nnc(-c2ccc(OC)cc2)s1,32.49615361854384
Cc1csc(-c2nc(-c3ccnc(N/N=C4\CCC5(CCCCN5C)C4)n3)no2)n1,32.863353450309965
COC(=O)SCn1nc(-c2nc(-c3ccc(OC)cc3)no2)nc1NC(=S)S,33.075670817082454
CSSc1nnc(SC(=S)Nc2nc(-c3ccccc3)ns2)nn1,33.15116890850155
Cn1cnc(NN=C2CCCC/C2=N\Nc2nn(-c3ccccc3)c(=S)s2)nc1=O,33.301651610693426
COc1ccc(/N=C2\SC(=S)S\C2=N/Nc2nnn(-c3ccccc3)n2)nc1,33.57082066318904
COc1ccc(-c2nc(N3CCOCC3)c3nnc(NN=C4CCCCC4)n3n2)cc1,33.67491648096547
S=C=NNc1nc(-c2ccco2)nc2nc(SSC(=S)OCC3CC3)nn12,33.734255586866
CSc1nc(-c2nc(NN3CCCCC3)nc(-c3nccs3)n2)c2ncsc2n1,34.56877203488721
COc1nc(-c2nc3c(NN=C4CCOC4)nc(N4CCCCC4)nc3s2)ns1,34.64101615137755
COc1nnc(SC(=S)Nc2nc(-c3nc4ccccc4s3)ns2)nn1,34.741905532080416
COc1ccc(-c2cn3nc(N/N=C4\CCCC5(CCCC5)S4=N)sc3n2)cn1,35.4964786985977
c1ccc(-n2nnc(N/N=C3\CCCC(Sc4nnnn4-c4cccs4)C3)n2)cc1,35.70714214271425
COc1ccc(-c2nc3nc(n2)N(c2ccc(/C=N/O)c(Cl)n2)C(=S)S3)cn1,35.805027579936315
N=[SH]c1cnc(N/N=C(/SC(=S)N2CCCC2)Sc2ccccn2)nn1,35.91656999213594
CS/C(=N\c1nc2cccnc2s1)Nc1nc(SC)nc(N2CCCC2)n1,36.4417343165772
CSc1nc(N=[SH](=O)c2csc(NN3C=CCC=N3)n2)nc(N2CCCCC2)n1,40.22437072223753
C(=N/Nc1nc(N2CCCCC2)nc(N2CCCC2)n1)\c1cnn(-c2ccccc2)n1,40.570925550201586
COS(=O)C(=S)Nc1nc(-c2nnc(SC)s2)nc(N2CCCCC2)n1,41.557189510360296
c1csc(SSc2nc(NN=C3CCCCC3)nc(N3CCOCC3)n2)n1,43.069710934716056
CSC1=NC(=NNc2nc(SC)nc(-c3cccs3)n2)SS1(=O)=O,43.2087954009366
Cc1nc(NN=C2CCSO2)cc(-c2nc(N3CCCC3)nc(N3CCCC3)n2)n1,44.83302354291979
