SMILES,log-likelihoodog
CSc1nc2nc(N3CCC(Nc4ncccn4)CC3)nc(-c3cncs3)c2s1,17.269747024807895
CC(C)n1cnc2cnc(Nc3nc(N4CCSCC4)nc4sccc34)nc21,17.25008425444476
COc1nc2nc(C)nc(NC3CCN(c4nc(-c5ccccn5)ns4)CC3)c2s1,17.23623372455874
CN(C)c1nc(NC2CCN(c3cnc4scnc4n3)CC2)c2ccccc2n1,17.216011341371097
Cc1nc(CN2CCN(c3nc(Nc4ccc(C#N)cc4)n4ncnc4n3)CC2)cs1,17.21500919786855
Cc1cccc2nc(-c3cn4ncnc(N5CCC(Nc6nccs6)C5)c4n3)oc12,17.20015896865263
Cc1csc(N2CCN(Cc3nnc(-c4nc(-c5cccs5)no4)o3)CC2)c1,17.174093418280123
CC(=O)N1CCC(Nc2nc(-c3cnc(C)o3)nc3sc(N4CCCC4)nc23)CC1,17.17289728917687
[C-]#[N+]c1nc(N2CCCC2)nc2sc(-c3ncn(CCNc4nccs4)n3)nc12,17.17191651230803
Cc1nc(NCc2nc(-c3cncs3)no2)c2sc(N3CCCCC3)nc2n1,17.16187743849539
c1csc(-c2nc(Nc3cncs3)nc3c2cnn3CCN2CCCCC2)n1,17.132521153538857
CSc1nc(-c2csc(C)n2)cn2nc(NC3CCN(c4ncccn4)CC3)nc12,17.132380218266302
CN(c1ccccn1)c1nc(Nc2nccs2)nc(N2CCN(c3ccccn3)CC2)n1,17.128204657263773
CN(C)c1ncnc(NC2CCN(c3nc4c(C#N)cc(Cl)nc4s3)CC2)n1,17.127960408297415
c1nc(NCc2ncc(-c3cc4sc(N5CCCC5)nc4s3)o2)nc(N2CCC2)n1,17.125940299060993
Cc1cnc(Nc2nc3cccnc3s2)nc1N1CCN(Cc2cnco2)CC1,17.124278984601638
Cc1ncsc1CNc1nc(-c2cncs2)nc2sc(N3CCCC3)nc12,17.124203554998868
Cc1nn(-c2nc3sc(N4CCCCC4)nc3c(=O)n2C)c2nc(NC3CC3)ncc12,17.104999654256236
O=c1c2c(cnn2CCCNc2nccs2)sc2nc(N3CCCCC3)nn12,17.0954464962712
CCn1c(=O)n(C)c2nc(NC3CCN(c4nccs4)CC3)c3sc(C#N)nc3c21,17.07274239763211
Cc1nsc(-c2cc3c(N4CCOC(Nc5nccs5)CC4)ncnc3n2C)n1,17.07116720109848
CN(C)c1nccnc1Nc1ncc(-c2nc3sc(N4CCCC4)nc3s2)cn1,17.06658641506863
CN(C)c1ccc(-c2nsc3ncnc(Nc4nc5ncccc5s4)c23)cn1,17.060604734605878
c1cc(-c2nsc(Nc3nc(N4CCCC4)cs3)n2)ccc1Cn1cnnn1,17.05523191267659
NNc1cc(N2CCCC2)nc(CSc2nnc(-c3ccc4c(c3)OCO4)s2)n1,17.048131574745014
COc1ccc(-c2nsc(N3CCC(Nc4nc5ccccc5s4)CC3)n2)cn1,17.04104178984019
CN(C)c1nc(Nc2nccs2)nc(-c2ccc3nc(N4CCCC4)sc3n2)n1,17.02649350877244
CN(C)c1nc(N=C2CS2)nc(N2CCC(Nc3nc4ncccc4s3)CC2)n1,16.9968000829619
CN(C)C1CCN(c2nc(Nc3cnccn3)c3nc(-c4cscn4)sc3n2)CC1,16.996652473124886
Cc1nc(N2CCC(Nc3nc(N(C)C)nc4scnc34)CC2)sc1-c1cnco1,16.99027589425143
CSc1c(-c2ncnc(N3CCC(Nc4nc5ccccc5s4)CC3)n2)ncn1C,16.987972224779234
CN(c1nccs1)C1CCN(c2nc(Nc3cncnc3)c3scnc3n2)CC1,16.971343309557
Cc1nc(Nc2cc3scnc3cn2)nc(N2CCN(Cc3ccco3)CC2)n1,16.95446460500763
CSc1noc2c1c(N1CCOCC1)nc1sc(CNc3nccs3)nc12,16.940835180189016
CC1(C)OCCN(c2nc(Nc3ccc4ncsc4c3)nc(-c3nccs3)n2)O1,16.91272993118149
c1ccc(CN2CCN(c3nc(Nc4ccc(-n5ncnn5)cc4)ns3)CC2)cc1,16.909659097887523
COc1ncnn2c(NC3CCN(c4nccs4)CC3)c(-c3nc(C)cs3)nc12,16.906797277347692
Cc1nc(CNc2nc(N3CCCCC3)nc3nc(-c4nccs4)nn23)cs1,16.874644071838116
Cc1noc(-c2ncc(CN3CCN(c4nc(=S)[nH]c5oc(C)cc45)CC3)s2)n1,16.87296448007528
CN(C)c1nc(-c2ccco2)nc(N2CCCC(Nc3nc4ncsc4s3)C2)n1,16.866817334095032
Cc1c(-c2nccs2)oc2ncnc(N3CCN(Cc4nc(C(=O)O)cs4)CC3)c12,16.864427376253417
Cc1nccc2sc(Nc3ncnc(N4CCN(Cc5nccs5)CC4)n3)nc12,16.859342397798354
Cc1nsc(-c2nnc(Sc3nc4ccccc4n3C3CCN(C)CC3)n2N)n1,16.858146940098457
Nc1ncnc2c1ncn2C1CCN(Cc2cc3nc(N4CCCC4)sc3o2)CC1,16.847374405033932
CCn1c(Sc2nc3[nH]c(N4CCCCC4)nc3s2)nnc1-c1nccs1,16.830241179131953
Cc1nc(-c2nnc(C)o2)nc(N2CCN(c3nc4sc(C)cc4s3)CC2)n1,16.8193436641416
c1coc(-c2nc(NCCn3nnc4sc(N5CCCC5)nc43)c3sccc3n2)c1,16.808447494871462
COc1nc(N2CCC(Nc3nccs3)CC2)n2cc(-c3nccs3)nc2n1,16.76495740653826
CCNc1nc(C)nc2oc(-c3nc4sc(N5CCCCC5)nc4s3)nc12,16.75453675013332
Cc1cc2ocnc2c(NC2CCN(c3nc(N4CCCC4)nc4ncn(C)c34)CC2)n1,16.75240818849365
Cc1nnc(CN2CCN(c3nc(-c4nc(N)cs4)nc4ccsc34)CC2)o1,16.746571161576437
Cc1nc(NC2CCN(c3nnc4sccn34)CC2)c2nc(-c3ccco3)n(C)c2n1,16.744891021693487
Cc1nc(NCc2cncs2)nc(-c2nc3sc(N4CCCCC4)nc3s2)n1,16.72825568908089
COc1nc2ncnc(Nc3nc(N4CCN(C)CC4)nc4sccc34)c2s1,16.72204357822309
c1nc(Nc2noc3nc(N4CCCC4)sc23)c2cnn(CCN3CCCC3)c2n1,16.71247201655472
Cc1nc(N2CCN(Cc3nnc(-c4ccccn4)o3)CC2)nc2sc(S)nc12,16.70903948447782
Cc1noc(-c2cc(CN3CCN(c4nsc5nc(C)sc45)CC3)on2)n1,16.702922306088375
COc1ccc(Nc2ncnn2-c2nc3sc(N4CCCCC4)nc3c(=O)s2)cc1,16.697203552811057
CONc1nc(N(C)C2CCN(C(C)(C)C)CC2)nc2sc(-c3nncs3)nc12,16.69182474605061
Cc1cc2nc(-c3ccco3)nn2c(NCc2nc3sc(N4CCCC4)nc3s2)n1,16.678956982047787
c1ccc(Nc2noc(-c3csc(N4CCN(Cc5nccs5)CC4)n3)n2)nc1,16.66238253510756
CN(C)c1nccc(NC2CCN(c3nc4c(s3)c(=O)oc3sccc34)CC2)n1,16.657325043370438
Cc1nc(Nc2nc(-c3cncs3)cs2)nc(N2CCN(c3ccccn3)CC2)n1,16.652955744106432
CNc1nc(N2CCN(Cc3nc(-c4nccs4)no3)CC2)c2cc(C)oc2n1,16.65260054378731
Cc1cc(-c2ncsn2)nc(N2CCC(Nc3ccnc(N4CCCC4)n3)CC2)n1,16.617780828560516
Cc1csc(N2CCN(Cc3nnc(-c4nc(-c5ccsc5)no4)o3)CC2)c1,16.6146492799187
c1ncn(CCNc2ccc(-c3nc4sc(N5CCCCC5)nc4s3)nn2)n1,16.60211677659356
CNc1ncc(-c2nc3sc4nc(N5CCCCC5)c(SC)nc4n3n2)cn1,16.59872749758423
Cc1nc(-c2nnc(CN3CCN(c4nc(=N)sc5nc(C)sc45)CC3)o2)cs1,16.57156053587167
Cc1cnc(CN2CCN(c3nc(Nc4ccccn4)nc(-c4cscn4)n3)CC2)o1,16.569298938301635
Nc1nc(N2CCCN(Cc3nnc(-c4csnn4)o3)CC2)c(-c2ccccc2)s1,16.565439391991795
COc1ccc(Nc2ncnc(N3CCCCN3c3nc4ccccc4s3)n2)cn1,16.565075505423046
Cc1nn(-c2nc3sc(N4CCCC4)nc3o2)c2nc(NCc3nccs3)ncc12,16.554649142881544
Cn1c(Sc2nccs2)nc2oc(NC3=NCN(c4ccc(F)cn4)CC3)nc21,16.514302590546208
CNc1nnc(-c2nc3sc4nc(N5CCCCC5)nc(N(C)C)c4c3s2)o1,16.511685267514533
CN(C)c1ccc(Nc2scnc2-c2nnc3nc(N4CCCC4)sc3n2)cn1,16.494356698109076
Cc1nc(-c2ccon2)oc1CN1CCN(c2nc(C)c3[nH]c(=S)sc3n2)CC1,16.494205429933317
Cc1cc2ncnc(N3CCN(c4nccc(Nc5nnc(C)s5)n4)CC3)c2s1,16.493381674790026
Cc1cc2c(NCc3noc(-c4nccs4)n3)nc(N3CCOCC3)nc2s1,16.49133799456205
Cc1nsc(-c2nc3sccn3c2N2CCN(Cc3ccc(C(=O)O)o3)CC2)n1,16.490099827604606
Cc1cccc(-c2nnc(CN3CCN(c4nsc(Nc5ccccn5)n4)CC3)o2)n1,16.482282200911182
Cn1cnc2c(NCc3cn4nc(N5CCCC5)nc4s3)nc(-c3ccco3)nc21,16.482239812380733
Cc1ncc2nc(Nc3nc(N4CCN(Cc5ccccc5)CC4)ns3)sc2n1,16.461964300354907
Cc1cnc(S)c(Nc2nc(N3CCOCC3)nc3sc(-c4ccco4)nc23)n1,16.440354886395397
CN1CCCN(c2ncnc(NCc3cnc(-c4nc5ccccc5s4)o3)n2)CC1,16.387312353464477
Cc1csc(N2CCN(Cc3nnc(-c4ccc(-c5nncs5)s4)o3)CC2)n1,16.368737379952908
Cc1ncc(CN2CCN(c3nc(Nc4nccs4)nc(N4CCCCC4)n3)CC2)o1,16.35781815472892
Cc1cc2c(N3CCN(Cc4cnc(-c5nc(S)no5)o4)CC3)ncnc2s1,16.356540827936247
Cc1nc(NC2CCN(c3nc4sc(C)nc4s3)CC2)nc(-n2cccn2)n1,16.29503024007575
Cc1sc(NC2CCCC2)nc1CN1CCN(c2nc(-c3cscn3)no2)CC1,16.281224703781067
COc1nc2c(N3CCC(Nc4nc5ccsc5s4)CC3)ncnc2n1CC=O,16.277881559837567
CN(C)c1nsc2ncnc(N3CCC(Nc4nc5ccsc5s4)CC3)c12,16.26100795742553
Cc1cccc(N2CCN(c3nc(Nc4nccs4)nc(-c4cnco4)n3)CC2)n1,16.249835473285547
Cc1nsc(N2CCN(Cc3nc4c(N)nc(-c5cccs5)nc4s3)CC2)n1,16.243094937293677
Cc1ccnc(Nc2nc(N3CCCC3)c(SSc3nnnn3C(C)(C)C)s2)n1,16.22047405500838
COc1ccnc(-c2cnc(N3CCN(c4ccnc(Nc5ccccn5)n4)CC3)s2)n1,16.220255818731797
c1ccc2oc(Nc3nc4cc(-c5cn(CCN6CCOCC6)nn5)oc4s3)nc2c1,16.215162976434218
CN1CCSC(n2cnc3cc(NCc4nnc(-c5nccs5)o4)ccc32)CC1,16.207016639415418
CN(C)c1nccc(NC2CCN(c3nc4oc(-c5cncs5)nc4s3)CC2)n1,16.175477276876883
Cc1nc(-c2cnc(Nc3ccc4ncsc4c3)o2)nc(N2CCN(C)CC2)n1,16.163233925064247
Cc1nc(NC2CCCN(c3nc(-c4nccs4)ns3)C2)c2cnn(C)c2n1,16.153690183520453
ONc1ncnn1C1CCN(Cc2nc3sc(N4CCCCC4)nc3s2)CC1,16.14110552910352
Nc1nnc(SCCn2c(N3CCCC3)nc3ccc(-c4cscn4)nc32)s1,16.133998553921444
Cc1nnc(-c2ccc(Nc3ncnc4nc(N5CCOCC5)sc34)c(C)n2)s1,16.130837459873653
Cc1nc(CN2CCCN(c3nc(Nc4nccs4)c4ccsc4n3)CC2)no1,16.12154094038615
Cc1nc(Nc2ccncc2)nc(N2CCC(n3ncnc3-c3nccs3)CC2)n1,16.114619194758728
COc1nc(SC)nc2ncnc(N3CCC(Nc4nc5ccsc5s4)CC3)c12,16.11172957227525
c1ccc(CN2CCN(c3nc(Nc4cnc(-c5nnco5)s4)cs3)CC2)cc1,16.104907411281253
Cc1ncc(CNc2nc(-c3nccs3)nc3sc(N4CCCCC4)nc23)nn1,16.095998873307035
c1csc(NCCn2cc(-c3nnc4nc(N5CCCC5)sc4n3)cn2)n1,16.092975878692496
CN(C)c1nc(-c2ccco2)nc2sc(NC3CCN(c4nncs4)CC3)nc12,16.057910969997828
CSc1nc(C)nc(N2CCC(Nc3nccc4oc(-c5nccs5)nc34)CC2)n1,16.055867941605552
c1ccc2sc(N3CCC(Nc4nnc(SCc5ncon5)s4)CC3)nc2c1,16.025606021653036
Cc1csc(NCc2ncc(-c3nc4c(nc(N5CCCC5)c(=O)n4C)s3)o2)n1,16.01527859918444
Cc1csc(N2CCC(Nc3nc(-c4nccs4)c4cnn(C)c4n3)CC2)n1,16.012339928591754
CN(C)c1ncc(-c2nc3c(Nc4nccs4)nc(N4CCCCC4)nc3s2)cn1,16.005741941553744
CNc1nc(-c2nc3c(C)nc(N4CCCCC4)nc3s2)nc(N2CCOCC2)n1,15.992949542558984
c1cnc(NCCn2cc(-c3nc4sc(N5CCCCC5)nc4s3)cn2)nc1,15.983001812365707
Cc1nc(-c2nc(N)nc(N3CCCN(C)CC3)n2)c(-c2nc3ccccc3s2)o1,15.97015210577235
Cc1nc(-c2nccs2)nc(N2CCC(Nc3nc(C)nc4scnc34)CC2)n1,15.964037796789945
CN(C)c1nc(NC2CCN(c3nc4scnc4o3)CC2)c2ccsc2n1,15.945536982569283
CSc1nc2nc(C)nc(N3CCC(Nc4nc5ccccc5s4)CC3)n2n1,15.932461487763888
Cc1csc(N2CCC(n3nnc(CSc4nc5ccccc5s4)n3)=NC2)n1,15.919863434419488
Cc1nnc(NCc2ncc(-c3nc4cnc(N5CCCCC5)nc4s3)o2)s1,15.908377622452246
Cc1sc(Nc2nc3cccnc3s2)nc1N1CCN(Cc2ccco2)CC1,15.906206682206822
COC1CCC(Nc2nc(-c3nccs3)nc3sc(N4CCCC4)nc23)C(=O)C1,15.879714392121462
CCc1cc2c(N)nc(N3CCN(Cc4nnc(-c5cscn5)o4)CC3)nc2s1,15.875131291655636
Cc1noc(N2CCC(Nc3nc(=O)c4c(-c5cscn5)csc4n3C)CC2)n1,15.866236421199686
Cc1nc(N2CCN(Cc3nnc(C)o3)CC2)c2nc(Nc3ccncc3)sc2n1,15.832592216855733
CCn1ncc2c(NC3CCN(c4ncnc5sc(Cl)nc45)CC3)nc(C)nc21,15.822673193960366
Cc1ccc2cnn(-c3nc(C)nc(NC4CCCN(c5nccs5)C4)n3)c2n1,15.812627599127937
Cc1cnc(C)c(N2CCC(Nc3nc4nnc(-c5cncs5)nc4s3)CC2)n1,15.78598778241048
COc1ncc(-c2nc(N3CCC(Nc4nccs4)CC3)nc3scnc23)cn1,15.770197190951441
Nc1nc(SCc2nnc(-c3ccc4c(c3)OCO4)s2)nnc1N1CCCCC1,15.756083986263867
COC(=O)Nc1ncnc2oc(CN3CCN(c4nc5ccccc5s4)CC3)nc12,15.739329890751394
c1ccc(-c2nnc(CN3CCN(c4ccnc(Nc5ccncc5)n4)CC3)o2)cc1,15.728728518402734
c1nnc(SCCn2cc(-c3nc4[nH]c(N5CCCCC5)nc4s3)nn2)s1,15.715392284405652
CSC1CCN(c2noc3nc(Nc4nccs4)nc(N4CCCC4)c23)CC1,15.699340092631994
Cc1cccc(CN2CCN(c3ncnc(Nc4nc5cccnc5s4)n3)CC2)n1,15.685695851086232
Cc1cnn(-c2nc(C)nc(N3CCC(Nc4nc5ccsc5s4)CC3)n2)n1,15.684176139614408
CSc1nc(NC2CCN(c3nncs3)CC2)c2nc(-c3ccco3)sc2n1,15.66710875722688
CN(C)c1nccc(NC2CCN(c3nc4oc(-c5cscn5)nc4s3)CC2)n1,15.661134163098932
Cc1ncc(CNc2ncc(-c3nc4sc(N5CCCC5)nc4s3)cn2)s1,15.653820896031535
c1ccc(-c2nnc(CNc3ccnc(N4CCN(c5ncsn5)CC4)n3)o2)cc1,15.626207302763158
CN(C)c1ccc(Nc2nccc(-c3nc4sc(N5CCCC5)nc4s3)n2)cn1,15.624088325357572
Cc1noc(-c2cnc(N3CCN(Cc4cc5cccc(C(=O)O)c5o4)CC3)s2)n1,15.623810680537806
CCn1c(=O)n(CC(C)(C)C)c2cnc(NC3CCN(c4nccs4)CC3)nc21,15.622691532154938
c1coc(CN2CCN(c3nc(Nc4ccncc4)nc(Nc4nccs4)n3)CC2)c1,15.611094036273975
Cc1nnc(CN2CCN(c3ncnc4nc(-c5sccc5C)sc34)CC2)o1,15.600835298444979
c1csc(-c2nc(NCc3cnn(C4CC4)n3)c3nc(N4CCCC4)sc3n2)n1,15.586952973404408
COc1cccc2sc(Nc3ncnc(N4CCN(c5ncsn5)CC4)n3)nc12,15.584767385630695
Cn1cc(CNc2ncc(-c3nc4sc(N5CCCC5)nc4s3)cn2)nn1,15.583336173523046
Cc1cc(C)nc(N2CCN(c3nsc(Nc4ncnc5ccsc45)n3)CC2)n1,15.567995818860261
Cc1csc(-c2nc3ccnc(N4CCN(Cc5nnc(C)o5)CC4)c3s2)n1,15.55767495570375
CSc1nnc2nc(C)nc(N3CCC(Nc4nc5sccc5s4)CC3)c2n1,15.557625789859022
Cc1cc(Nc2nccs2)nc(N2CCN(Cc3noc(-c4nccs4)n3)CC2)c1,15.517219591985546
CN(C)c1nc(NC2CCN(c3cnc4sc(C#N)nn34)CC2)c2ccsc2n1,15.512860856238307
Cc1noc(-c2nc(S)c(CN3CCN(c4nccc5ncsc45)CC3)o2)n1,15.502590298134395
CN(C)c1nc(NC2CCN(c3ncnc4oc(=O)sc34)CC2)c2ccsc2n1,15.49737208925379
Cc1csc(-c2csc(N3CCN(Cc4nnc(-c5cscn5)o4)CC3)n2)n1,15.496796358288222
Cc1nc(NC2CCN(c3nnc(C)s3)CC2)nc(-n2ncc3ccccc32)n1,15.46704480683611
CSc1nc2ncnc(N3CCC(Nc4nc(C)cc5ocnc45)CC3)c2s1,15.44474072308643
CN(c1nc(NC2CCN(c3nncs3)CC2)c2sccc2n1)c1ncco1,15.413288724034757
Cc1nc(N2CCN(Cc3nc4ccccc4o3)CC2)c2c(n1)sc1nc(N)sc12,15.406493957894194
Cc1cc2oc(-c3cscn3)nc2c(N2CCN(Cc3nnc(C4CC4)o3)CC2)n1,15.393197400398849
CN(C)c1nc(NC2CCN(c3cnc4scnc4n3)CC2)c2ccsc2n1,15.367077166616761
COc1nc2c(Nc3nc(N4CCSCC4)nc4sccc34)ncnc2nc1C,15.3566907797625
Cc1ccc(N2CCN(Cc3nnsc3-c3nccc(Nc4nccs4)n3)CC2)o1,15.346329083185989
CN(C)c1nc(NC2CCN(c3ncc4ncsc4n3)CC2)c2ccsc2n1,15.340394280584398
Cc1nnc(NCc2ncc(-c3nc4c(nc(N5CCCC5)c(=S)n4C)s3)o2)s1,15.33866096652087
Cc1noc(CN2CCN(c3nc(Nc4nccs4)c4ccsc4n3)CC2)n1,15.322611069317908
CN(c1ncnc(NC2CCN(c3nccs3)CC2)n1)c1nc2ncccc2s1,15.320892825080392
CN(C)c1nc(NC2CCN(c3nc4cccnc4s3)CC2)c2ncsc2n1,15.299489229652352
CN(C)c1nccc(NC2CCN(c3nc4c(sc3=O)sc3cncnc34)CC2)n1,15.289624100312869
Cc1cc2nc(N3CCSCC3)nc(NCc3nnc(-c4nccs4)o3)c2s1,15.28328948030185
c1nc(NCCN2CCCC2)c2nc(-c3nc4sc(N5CCCC5)nc4s3)oc2n1,15.271890744612652
Cc1nsc(-c2nnc(CN3CCN(c4nc5cccc(C)c5s4)CC3)o2)n1,15.258486910829173
CSCCNc1nc(N2CCOCC2)nc2sc3nc(-c4ccco4)sc3c12,15.242840305804018
Cc1nnc(NCc2ncc(-c3nc4sc(N5CCCCC5)nc4s3)o2)s1,15.24093077329379
O=C(O)CSc1nc(Sc2nccs2)c2nc(N3CCCC3)sc2n1,15.229638816355369
CN(C)c1nc(NC2CCN(c3cnc4ccsc4n3)CC2)c2ncsc2n1,15.216695702672366
Nc1cnc(SCc2cccs2)n1-c1nnc2nc(N3CCCC3)sc2n1,15.177978469422062
Cc1noc(CN2CCN(c3nc(-c4csc(Nc5ccccn5)n4)cs3)CC2)n1,15.162902153432066
Cc1nc(N2CCC(Nc3nnc4sccc4n3)CC2)c2cnn(CC3CC3)c2n1,15.150260919096343
Cc1cc2ncsc2c(NC2CCN(c3nsc(-c4nc(C)ns4)n3)CC2)n1,15.147867889785559
Cc1nc(-c2cncs2)nc(N2CCC(Nc3nc(C)nc4scnc34)CC2)n1,15.141861206704341
Cc1nc(-c2cncs2)nc(N2CCC(Nc3nnc4sccc4n3)CC2)n1,15.132909404123556
CNc1nc(N2CCSCC2)nc2sc(COc3nc4ccccc4o3)nc12,15.114044719594371
c1ccc2sc(NC3CCN(c4ncnc5c4nnn5CCC4CC4)CC3)nc2c1,15.05285010320929
Cc1ccc(-c2csc(NCc3nc4c(N5CCOCC5)ncnc4s3)n2)cn1,15.04800663361526
COc1nc(-c2nncs2)nc(N2CCC(Nc3nc4ccccc4s3)CC2)n1,15.046770032799664
CN(C)c1nc(Nc2nc3ccc(-c4cscn4)nc3s2)nc(N2CCCC2)n1,15.019718027971313
CNc1nc(N2CCN(Cc3nnc(-c4cscn4)o3)CC2)nc2cc(C)sc12,15.014968948749342
Cc1nc(N2CCC(Nc3nccs3)CC2)c2cnn(Cc3nccs3)c2n1,15.008886472517537
c1csc(-c2nnc(CNc3nc(N4CCC4)nc4nc(N5CCCC5)sc34)o2)c1,14.970256428207447
CN(C)c1nc(N2CCC(Nc3nc4ccccc4s3)CC2)c2sc(=O)oc2n1,14.96696488639191
CSc1nc2nc(N3CCCC3)nc(NC3CCN(c4nccnn4)CC3)c2s1,14.95278794831856
CN(C)c1nc(NC2CCN(c3nc4c(O)ncnc4s3)CC2)c2sccc2n1,14.935893551454729
CN(C)c1nccc(NC2CCN(c3nc4c(s3)sc3ncnc(C#N)c34)CC2)n1,14.910711549713877
c1ccc2sc(Nc3nnc(CCN4CCN(c5ncon5)CC4)s3)nc2c1,14.89740181303399
COc1ccc(Nc2nc(N3CCOCC3)nc3nc(-c4cscn4)sc23)cn1,14.892678489034234
CN(c1nc(Nc2nc3cccnc3s2)nc(N2CCOCC2)n1)c1nccs1,14.85209158564915
c1ccc(-c2nnc(CNc3nc(N4CCCCC4)c(N4CCC4)c4ncnn34)o2)cc1,14.809548378642939
Cc1noc(-c2nc3c(NC4CCN(C)CC4)nc(N4CCCC4)nc3s2)n1,14.799605633245404
CN(C)c1nc(NC2CCN(c3nnc4ccsc4n3)CC2)c2ncsc2n1,14.778239510407383
Cc1nnc(-c2csc(Nc3nc(N4CCN(C)CC4)nc4sccc34)n2)o1,14.75482831314728
CSc1nc(C)nc(NC2CCN(c3nc(N4CCCC4)nc4sccc34)C2)n1,14.724228268441461
CSc1nc2c(NO)nc(N3CCN(Cc4nc5ccccc5o4)CC3)nc2s1,14.680754388735046
CN(C)c1nc(NC2CCN(c3nc4ccsc4c(=O)o3)CC2)c2ccsc2n1,14.647398306340959
Cc1nc(NC2CCN(c3nccs3)CC2)c2nc(-c3nccs3)oc2n1,14.64613809950534
Cc1nc(N2CCN(Cc3nnc(-c4cscn4)o3)CC2)c2c(n1)sc1cc[nH]c12,14.63103173237065
CSc1nc2c(N3CCC(Nc4nc(C)nc5scnc45)CC3)ncnc2s1,14.605164549878712
CN(C)c1ncc(-c2nnc(Nc3nc(N4CCOCC4)nc4sccc34)s2)cn1,14.539996386251818
CN(c1ccc2ncsc2n1)c1ncnc(NC2CCN(c3nccs3)CC2)n1,14.531743670153215
Cc1nc(-c2cnc(C)s2)nc(N2CCC(Nc3nnc4sccc4n3)CC2)n1,14.529796765604967
CSc1nc2nc(N3CCCC3)nc(NC3CCN(c4nc(C)no4)CC3)c2s1,14.498718505321657
CN(C)c1ccc(Nc2nc(N3CCSCC3)nc3sc(-c4cnco4)nc23)cn1,14.464516312261853
Cc1cc2c(N)nc(N3CCN(Cc4nnc(-c5cscn5)o4)CC3)nc2s1,14.460307592181689
c1nc(NC2CC2)n(C2CCN(Cc3nc4oc(N5CCCC5)nc4s3)CC2)n1,14.412469653120866
CN(c1nnnc(N2CCC(Nc3nc4ccccc4s3)CC2)n1)C1CCCC1,14.410291248841887
Cc1nc(C)nc(NC2CCN(c3nsc4nc(N5CCCC5)sc34)CC2)n1,14.35586414850358
Cc1ncsc1CN1CCN(c2nc(Nc3nccs3)nc(-c3ccco3)n2)CC1,14.342450463194272
Cc1nc(C)nc(N2CCN(c3nc(Nc4nccs4)c4sccc4n3)CC2)n1,14.325976594228852
CSc1nc2sc3nc(NCc4nnc(C)o4)nc(N4CCOCC4)c3c2s1,14.319610832572971
Cc1nc(Nc2cccs2)nc(N2CCN(Cc3cnc(-c4nccs4)o3)CC2)n1,14.303797317931222
CN(C)c1cnc(Nc2nc(N3CCOCC3)nc3sc(-c4ccco4)nc23)cn1,14.302766725207054
Cc1nc(NC2CCN(c3ncc(C)s3)CC2)c2nc(-c3cnco3)sc2n1,14.295233706665183
CSc1ccc(Nc2nc(N3CCOCC3)nc3sc(-c4ccco4)nc23)nn1,14.26328478737294
CCNc1nc(-c2cncs2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,14.221581599402157
Cc1noc(CN2CCN(c3nc(Nc4cccs4)nc4ncsc34)CC2)n1,14.19760341638013
Cc1nc(Nc2ccccc2)nc(N2CCN(Cc3noc(-c4nccs4)n3)CC2)n1,14.14665381513911
CN(C)c1nc(NC2CCN(c3nnc4scnc4n3)CC2)c2ccsc2n1,14.127111111316072
N#Cc1cc(N2CCCC2)nc2sc(-c3cn(CCNc4nccs4)nn3)nc12,14.12619392248069
Nc1cc(N2CCCC2)nc2sc(-c3cn(CCSc4nccs4)nn3)nc12,14.021112796682091
Cn1cc(CNc2nc3c(nc2N2CCCC2)sc2nc(-c4ccco4)nn23)cn1,14.006008220882759
CN(c1nsc(NC2CCN(c3cnccn3)CC2)n1)c1nc2ncccc2s1,13.997808328559879
CN(C)c1ccc(Nc2ncc(-c3nc4sc(N5CCCC5)nc4s3)cn2)cn1,13.983538937879946
Cc1nnc(CN2CCN(c3nccc(Nc4nc5sccc5s4)n3)CC2)o1,13.979469772475083
COc1nc(-c2nccs2)nc2sc(NC3CCN(c4nncs4)CC3)nc12,13.96498080534868
Cc1nc(N2CCC(Nc3nc4ccsc4s3)CC2)c2ncn(CCC#N)c2n1,13.901005067951553
Cc1ncnc2sc(N3CCC(Nc4nc(N(C)C)nc5scnc45)CC3)nc12,13.893088364851423
Cc1cc2sc(=N)sc2c(N2CCN(Cc3nnc(-c4cscn4)o3)CC2)n1,13.871039265413094
c1csc(-c2nnc(CNc3ccnc(N4CCN(c5nccs5)CC4)n3)o2)c1,13.862952094945902
CN1CCN(c2nc(CSc3nnc(Nc4ccc(C#N)cc4)s3)cs2)CC1,13.86175602229571
Cc1nc(C)nc(N2CCC(Nc3nc(N4CCCC4)nc4scnc34)CC2)n1,13.833813559871942
Nc1ncnc2c1ncn2C1CCN(Cc2nc3sc(N4CCCC4)nc3s2)CC1,13.826582718995832
Cc1cc(Nc2nccs2)nc(N2CCN(Cc3nnc(-c4ccco4)o3)CC2)n1,13.755440446055367
CN(c1nc(NC2CCN(c3ncco3)CC2)c2scnc2n1)c1nccs1,13.702765446933842
CN(C)c1nc(NC2CCN(c3nnc4ccsc4n3)CC2)c2ccsc2n1,13.685366379054438
CN(C)c1nc(NC2CCN(c3nc4c(O)ncnc4s3)CC2)c2ccsc2n1,13.652319143731209
c1ccc(Nc2nccc(N3CCN(Cc4noc(-c5cscn5)n4)CC3)n2)cc1,13.62365540671911
