SMILES,log-likelihoodog
COC(=O)c1ccc(Nc2nc(-c3nnc(N4CCOC4)s3)nc3sccc23)cc1,19.776328120605335
Cn1cc(-c2nc(Nc3ccsc3)nc(N3CCCC3)n2)nc1-c1cscn1,19.75469093354184
CCn1c(-c2ccnc(N3CCCC3)n2)nc2c(Nc3ccc4c(c3)OCO4)ncnc21,19.73510309952414
C=Nc1nn(C)c2nc(-c3nccs3)nc(Nc3ccc(N4CCOCC4)cc3)c12,19.728579895797342
CSc1nc(F)n2ncnc(Nc3cc(-c4cscn4)nc(N4CCCC4)n3)c12,19.726287845078026
Cc1cncn1-c1nc(Nc2nc3ccc(-n4cccn4)nc3s2)nc(N2CCCC2)n1,19.725983584112008
Cc1noc(C2CCN(c3nc(Nc4ccncc4)cc(-c4nccs4)n3)CC2)n1,19.723737251939156
Cn1nnc(N)c1-c1c(-c2nccs2)nc(Sc2nc3ccccc3s2)n1C,19.713290390085387
OC1CCN(c2nc(Oc3ccccc3)nc(-c3nnc(-c4cncs4)s3)n2)CC1,19.711706602182687
c1ccc(Oc2nc(-c3nsc(NC4CC4)n3)cc(N3CCOCC3)n2)cc1,19.703432079533915
Cc1nc(N2CCC(c3cccc(O)c3)CC2)nc(-n2snc2-c2cscn2)n1,19.703132387779732
c1csc(-c2nc(NCc3ccc4c(c3)OCO4)n3nc(-c4nccs4)n3n2)n1,19.696032235295664
COc1ncc(-n2nc(N3CCCC3)nc2-c2cnc(Nc3nccs3)nc2)s1,19.695394976171546
[C-]#[N+]c1csc(Sc2nc3c(-c4cnc(NC)nc4)cc(N4CCCC4)nn3n2)n1,19.69179047751157
c1cc2c(c(Oc3nc(Nc4cn5ccsc5n4)nc(N4CCCC4)n3)c1)OCO2,19.691541766648708
CCn1nc(N2CCCCC2)nc1-c1nnc(Nc2ccc(-n3cncn3)s2)s1,19.67507475818964
Cc1nc2nc(Nc3ccc(CN4CCOCC4)cc3)nc(-c3nc(C#N)cs3)n2n1,19.65694212618906
Cc1csc(-n2nc(SCc3ccc4ncnn4c3)nc2-c2cncs2)n1,19.6513296088098
C[C@H]1COCCN1c1nc(Nc2cccs2)nc(-n2nnnc2-c2cccs2)n1,19.645216884186144
CNc1ccc2nc(-c3nnc(Sc4nc5ccccc5s4)n3C)sc2[n+]1[O-],19.638989973680822
CNc1nsc2c1ncn2C1CCN(c2nc(Cl)nc(-c3nccs3)n2)CC1,19.633624124466408
Cn1cnc(Nc2nc(Sc3nc4sccc4c(=O)n3-c3ccccc3)ns2)n1,19.621110724323074
CSc1nnnn1-c1cc(Nc2ccc3c(c2)OCCO3)nc(-c2cscn2)c1,19.61644039066681
Cc1nn(-c2nc(NCc3cccs3)c3nc(-c4nccs4)nn3n2)cc1Cl,19.613915717756818
COC(=O)C1CCN(c2nc(Nc3ccc(-n4cncn4)s3)c3sccc3n2)CC1,19.608974083362224
CN1CCC(n2nc(-c3nc(Nc4ccc(C5CC5)nn4)ns3)c3cccnc32)CC1,19.59220971823563
c1cncc(Oc2csc(NC3CCN(c4nsc(-c5cnccn5)n4)CC3)n2)c1,19.58462662415232
CN1CCC(Nc2nc(Oc3cccc(-n4cncn4)c3)nc(-c3cscn3)n2)CC1,19.5836435102987
Cn1ccnc1-c1cc(N2CCC(Nc3nccs3)CC2)nc(-c2nncs2)n1,19.57664037304428
CSc1nc(-c2cn(C3CCNCC3)nn2)c(-c2nncs2)n1C1CCCC1,19.53146342611564
OCCn1cc(-c2nnc(Sc3nc4ccccc4s3)n2-c2cccs2)nn1,19.526950900120855
Cn1nc(-c2nnc(SCc3ccc4c(c3)OCCO4)s2)nc1-c1cncs1,19.524583107600616
Cc1nc(C)nc(Nc2ncc(-c3nc(N4CCCC4)c(N4CCOC4)s3)s2)n1,19.522091227247483
Cn1cnc(-c2ncc(F)nc2Oc2ccc(Nc3nc4ccccc4s3)nc2)n1,19.516306766181717
c1ccc(-n2ncnc2Oc2cc(Nc3nccs3)nc(N3CCOCC3)c2)nc1,19.503973495608836
Cc1ccn(-c2cc(Nc3nc(-c4ccc5ncnn5c4)cs3)nc(N3CCCC3)n2)n1,19.501322886417576
CSc1nc2c(-c3nncs3)nc(Nc3ccc(N4CCOCC4)nc3)nc2n1C,19.499118366879237
Cn1cc(-c2csc(-c3ncnn3Cc3csc(Nc4ccccn4)n3)n2)cn1,19.482837524664586
Fc1ccnc(OC2CN(c3ncccn3)C2)c1-c1csc(Nc2nncs2)n1,19.466522534474482
Cc1noc(-c2nc(N3CCCC3)nn2-c2ccc(Nc3nc4ccccc4n3C)s2)n1,19.459208972884348
CSc1nsc(NC2CCN(c3nccc(-c4ccc5nccnc5n4)n3)CC2)n1,19.454479075253968
Cc1noc(-c2nc3cnc(Nc4ccc(N5CCOCC5)cc4Cl)nc3n2C)n1,19.447922153285987
Cn1cc(-c2cc(-n3cnc(Sc4nccs4)n3)cc(-c3nccs3)n2)cn1,19.44186087459659
COc1ccc(-n2nc(Sc3nnc4ccccn34)nc2-c2nccs2)cc1,19.429068314921118
CSc1ccc2c(cnn2-c2nc(Nc3cncs3)nc(N3CCCC3)n2)n1,19.422807817294675
Cn1c(Sc2nc(-c3nccs3)ns2)nc2cc(-c3nnc(O)s3)ccc21,19.409766963686693
CNc1nccc2sc(-c3nnc(Sc4nc5cccnc5s4)n3C)nc12,19.38894244835284
Cn1sc(-c2ccnc(Nc3cccnc3)n2)c1-c1nnc(-c2nccs2)n1C,19.388754359028518
Cn1c(-c2cscn2)nnc1-c1nc(F)c(-n2ccnc2)nc1NC1CCOCC1,19.388627435129518
Cc1nsc(-c2nc(NC3CCOCC3)c3scc(-c4cnn(C)c4)c3n2)n1,19.38644803495923
COC1CCN(c2nc(Nc3ccc4ncsc4c3)nc(-c3nncs3)n2)CC1,19.38529672655313
Cc1ncn(-c2cc(Oc3nccc(-c4csn4C4CCNCC4)n3)ccn2)n1,19.385033209808526
CSc1nnc(-c2cc(-c3ccnn3C)nc(Nc3ccc4c(c3)OCCO4)n2)s1,19.382924526378858
Cn1cncc1-c1cc(-n2cnc(Nc3nccs3)n2)nc(N2CCCCC2)n1,19.37039783937229
CNc1nc2cnc(-c3nc(C)ns3)cc2n1C1CCN(c2nncs2)CC1,19.361435716187696
Cc1cc(-n2cc(-c3nccs3)nn2)nn1-c1nc(Nc2ccccc2)ncc1F,19.351861251154777
Cn1c(-c2ccnc(N3CCCC3)n2)nc2c(Nc3nnc(C4CC4)s3)ncnc21,19.350524241545987
CCc1nnc(N2CCC(n3sc4c(N)nc(-c5cncs5)nc43)CC2)s1,19.3445127649391
Cc1nsc(-c2ncnn2-c2cc(Cl)c(Nc3ccnc(N4CCC4)n3)s2)n1,19.34361307244639
Nc1nc(-c2nccs2)nc(C2CCN(c3nc(-c4cncs4)ns3)CC2)n1,19.33709900886182
Cc1nsc(-c2sc(-c3csc(NC4CCOC4)n3)nc2-n2cnc(C)n2)n1,19.31050715724078
Cc1ncn(-c2nc(Nc3cccs3)cc(-n3ccnc3-c3nccs3)n2)n1,19.305991307359456
CCn1c(-c2nncs2)nnc1N1CCC(Nc2nc3ncccc3s2)CC1,19.29238689953869
Cc1nccn1-c1nc(Nc2nc(N3CCCCC3)ns2)nc(N2CCCCC2)n1,19.292025653780165
Cc1nc(-c2cnc(N3CCOCC3)nc2)n(-c2ccc(Nc3nccs3)nc2)n1,19.285287927123594
Cc1cn(-c2cc(-c3cnc(N4CCOCC4)s3)nc(Nc3ccncc3)n2)nn1,19.265007034614865
Cn1c(Sc2ncc(N)s2)nc2ncnc(N3CCC(c4cscn4)CC3)c21,19.22567885797628
C=CCn1c(Nc2nc3ccccc3s2)nnc1-c1nnc(N2CCCC2)s1,19.22231828647132
Cc1nn(-c2nc(CO)cs2)cc1-c1nnc(Sc2ccc3c(c2)OCO3)s1,19.213165222035155
Cn1nccc1-c1cc(-c2cnc(N3CCOCC3)s2)nc(Nc2nncs2)n1,19.21291449664255
Cn1cc(-c2cc3nc(Sc4ccccc4Nc4nncs4)nn3c(F)n2)cn1,19.208666477913273
CNc1ncnc2sc(-c3nc(Oc4ccccc4)nn3-c3nc(C)cs3)nc12,19.20507242619049
Cc1csc(-n2c(-c3cccc(N4CCCNCC4)n3)nnc2-c2nc(C)ns2)n1,19.190412427919366
Cn1cc(-c2cc(-n3snc3-c3cncs3)nc(Nc3ccncc3)n2)cn1,19.184442454434276
Cn1ccc(Nc2nc(N3CCCC3)nc3oc(Sc4ccc5c(c4)OCO5)nc23)n1,19.18314040173034
Cc1nsc(C2CCN(c3nc(-c4nc(C(=O)O)cs4)c(Cl)n3C)CC2)n1,19.179951057503608
Cn1cc(-c2cc(Nc3nccs3)nc(N3CCCC3)n2)nc1-c1nncs1,19.17984792553179
Cn1c(Sc2nc3ccccc3s2)nnc1-c1nnc(O)n1-c1ccccc1,19.17354922792917
Cc1cnc(-c2nccs2)nc1N1CCC(Nc2nc(-n3nccn3)cs2)CC1,19.163044939970625
Cn1cc(Sc2nc(NC3CCOCC3)c3sc(-c4cscn4)nc3n2)cn1,19.154798926587183
Cc1nnn(-c2ccc(Nc3nc4c(nc(-c5nccs5)n4C)s3)c(Cl)c2)n1,19.15473007667239
CSc1nsc(NC2CCN(c3nc(-c4nccs4)nc4ncoc34)CC2)n1,19.15429512772696
CSc1nc2cc(Nc3nc(-c4cscn4)nc(N4CCCC4)n3)cnc2n1C,19.148508140665164
Cn1c(-c2cn(-c3ccc(Nc4nccs4)cc3)c(=O)cn2)nnc1-c1nccs1,19.146708713419947
Cc1cc(N2CCC(Nc3ncnc(-c4cscn4)n3)C2)nc(-c2nccs2)n1,19.11507595924141
Cc1nn(-c2nc(NCc3cccs3)c3nnc(-c4nccs4)n3n2)cc1Cl,19.101971135959875
Cc1csc(-c2noc(-c3ccnc(NC4CCN(c5nccs5)CC4)n3)n2)n1,19.086250415117778
Cn1c(-c2cccc(N3CCC(Nc4nncs4)CC3)n2)nnc1-c1nccs1,19.072983776126534
Cc1csc(-c2nsc(N3CCC(Nc4nc(C)nc5ncsc45)CC3)n2)n1,19.05296804522047
CC1(c2nncs2)CCN(c2nnc(-c3ccnc(Nc4ccncc4)n3)s2)C1,19.04723751854068
Oc1nnc(-n2c(SCc3nc4ccccc4s3)nnc2-c2cccnc2)s1,19.03335175269814
Cn1cnc(-c2nnc(SCc3nc4ccccc4s3)n2-c2csc(N)n2)c1,19.028211789295035
Cc1nsc(-n2nc(-c3cncs3)nc2-c2csc(NCC(F)(F)F)n2)n1,19.019139816212842
Cc1noc(-c2nnc(C3CC3)n2C2CCN(c3nc4cccc(O)c4s3)CC2)n1,19.01126333323579
CNc1nsc2c1ncn2C1CCN(c2nc(C)nc(-c3nccs3)n2)CC1,18.964932139451463
Cc1cn(-c2cc(Nc3nc4c(Cl)cccc4s3)nc(-n3ccc(C)n3)n2)nn1,18.94843524770792
Cc1noc(-c2nsn2-c2nc(NC3CCN(C)CC3)cc(C(C)(C)C)n2)n1,18.944922619424347
CSc1nnc(-c2ccn3nc(-c4cnc(NC5CCOCC5)nc4)nc3c2)s1,18.939922592180476
Cc1ccn(-c2nc(NCc3nc4ccsc4s3)cc(-n3cnc4cccnc43)n2)n1,18.93762126586467
Cc1nsc(-n2c(-c3cccc(Nc4ccccn4)n3)nnc2-c2nccs2)n1,18.92965554582808
CSc1nnc(-c2nc(Nc3ccc(Cn4cncn4)cc3)n3ccsc23)s1,18.92534545091828
Cc1ncn(-c2nc(Nc3cccc(N4CCOCC4)n3)cc(-c3ccsc3)n2)n1,18.908389121935393
Cc1nsc(C2CCN(c3nc(Nc4cnccn4)cc(-c4nccs4)n3)CC2)n1,18.907923039087855
COc1csc(-c2nc3c(NC4CCOCC4)cc(-c4nccs4)nn3n2)n1,18.89575556778975
CSc1nnc(-c2c3ncnc(Nc4ccc5c(c4)OCCO5)c3nn2C)s1,18.887654067643247
CNc1nc2c(ncn2C2CCN(c3cccc(-c4nnc(C)s4)n3)CC2)s1,18.885295678293314
Cc1noc(-c2nnc(N3CCC(Nc4nc5ccccc5s4)CC3)n2C)n1,18.87432926076947
Cc1ccn(-c2nc(NC3CCOCC3)nc(-n3onc3Sc3cccs3)n2)n1,18.85507875042472
CNc1nccc2c1ncn2C1CCN(c2nc(Cl)cc(-c3nncs3)n2)CC1,18.854329780418674
COc1nc(-c2cnn(C)c2)cc2c1nc(Sc1nccs1)n2C1CCNCC1,18.851243971108747
Fc1cnc(-n2ccnc2)nc1-n1nc(-c2nccs2)nc1NCc1cccs1,18.83347493177199
Cc1cnc(Nc2cc(-c3noc(=S)n3C3CCOCC3)nc(N3CCCC3)n2)s1,18.833150950485997
COc1cccc(NC2CCN(c3nc(-c4nncs4)c4ncsc4n3)CC2)n1,18.833126315095377
Cn1nnnc1-c1csc(-c2csc(Nc3ccc(N4CCCCC4)nc3)n2)n1,18.83120525687965
Cc1csc(-n2c(-c3ccnc(N4CCC(N)CC4)n3)cnc2-c2nccs2)n1,18.807955763153437
c1cc(N[C@H]2CC[C@@H](Oc3nccs3)C2)nc(-n2snc2-c2nccs2)n1,18.80349898886991
NNc1nc(N2CCCC2)nc(-n2c(SC3CCCC3)nnc2-c2cccs2)n1,18.795961013932708
CSc1nc(-c2nccs2)n(-c2ncnc3ccsc23)c1NC1CCOCC1,18.77828572106991
Cc1ccn(-c2nccc(-c3csc(Nc4ccc(N5CCOCC5)cc4)n3)n2)n1,18.7477699447933
Cn1nccc1-c1c(-c2nnc(Sc3nc4ccccc4s3)s2)nnn1C,18.741631100046643
CNc1ccc(-n2nc(C(C)(C)C)nc2-n2nnnc2Sc2cccs2)cc1,18.734531334192766
CNc1nnn(C2CCOCC2)c1-c1ccc2nnn(-c3nc4ccccc4s3)c2n1,18.732676477288106
CSc1nc(-c2cncs2)n(-c2nc(NCc3cccs3)nc3cccnc23)n1,18.72835287642722
Cc1nnc(-c2csc(NC3CCN(c4nc(-c5nccs5)no4)CC3)n2)s1,18.71214609637259
Cn1c(-c2nnc(Nc3ccc(Cl)s3)s2)nc2nnc(N3CCCC3)nc21,18.69896843256961
CSc1nnc(-c2nc3c(N4CCOCC4)ccnc3n2-c2ccc(O)cc2)s1,18.652972497999983
Cc1noc(-c2nc(C#N)c(NC3CCN(C)CC3)n2-c2ccc3scnc3c2)n1,18.651183409600137
Oc1nnc(-c2nnc(SCc3ccc4c(c3)OCO4)s2)n1C1CCOCC1,18.64041766105969
Cc1nnc(-c2nccs2)n1-c1ccnc(Nc2cccc(N3CCOCC3)n2)n1,18.6222455328107
Cc1csc(Nc2cc(-n3nc(N4CCCCC4)nc3-c3cncnc3)ncn2)n1,18.609201569509327
Cn1c(Sc2nnc(SC3CCCC3)n2-c2cccc(Cl)c2)nn(O)c1=N,18.60020398094648
Cc1csc(-n2c(SCc3ccc4c(c3)OCO4)nnc2-c2nccs2)n1,18.598862757146293
Cn1nc(-c2nncs2)nc1-c1nnc(Sc2nc3ccc(Cl)cc3s2)n1C,18.595189098234755
Cn1c(-n2ncnc2-c2nc(CO)cs2)cnc1Sc1nc2ccccc2s1,18.578222438918186
CNc1nc(-c2nnc(C)s2)nc(N2CCC(n3cnc4sccc43)CC2)n1,18.57725538212501
CN1CCC(n2scc2-c2cc(-c3cncnc3)nc(Nc3nncs3)n2)CC1,18.56195368449838
Cc1nc(N2CCC(Nc3ncc(C#N)s3)CC2)c2nc(-c3cscn3)n(C)c2n1,18.53856974371775
CNc1nc(Sc2nnc(C)s2)nc2sc(-c3ccnc(N4CCCC4)n3)nc12,18.517426857741846
Cn1c(Sc2nc3cccnc3s2)nnc1-c1cc(OC2CCNCC2)ns1,18.501333406790327
Cn1cnnc1Sc1nn2ncnc2n1-c1ccc(Nc2nccs2)c(Cl)c1,18.497370067280656
Cn1c(-c2nccs2)nc2nc(-n3cnc(-c4nccs4)n3)cc(NC3CC3)c21,18.487661191584174
Cn1c(-c2nc(Sc3nnnn3-c3ccccc3)ns2)nc2cc(S)ccc21,18.471012661010924
c1ccc(Oc2nncn2-c2cc(Nc3nccs3)nc(N3CCCCC3)n2)cc1,18.466148464795186
CCc1csc(-c2cnc3c(Nc4nncs4)nc(N4CCOCC4)cc3n2)n1,18.460618799944836
Cc1cnc(-c2cn(-c3nc(N4CCCCC4)ncc3Nc3nccs3)nn2)s1,18.44730227357798
Cc1ccn(-c2nsc(-c3cc(Nc4nccs4)nc(N4CCCC4)n3)n2)n1,18.42681941624564
COc1cc(N2CCOCC2)ccc1Nc1nc(-c2cnsn2)c2ccsc2n1,18.421577312689788
c1csc(-n2cc(CNc3nc(-c4cncs4)nc(N4CCCCC4)n3)nn2)c1,18.407797157452347
Cc1csc(-n2cc(-c3ccnn3C3CCOCC3)nc2-c2nc(C)ns2)n1,18.392629129643186
Cc1nc(N2CCOCC2)ccc1Nc1ncc(-c2nc(-c3nccs3)no2)s1,18.3716458400242
Cn1nc(-c2ccccn2)nc1N1CCC(c2nnc(Nc3nccs3)s2)CC1,18.35065514197992
COc1ncn(-c2ccc(Nc3nc(N4CCCCC4)nc(-n4ccnc4)n3)cc2)n1,18.319365454544236
Cn1c(Sc2nc3ccccc3s2)nnc1-c1nncnc1Nc1nccs1,18.311613853854645
CNc1ncnc(-c2nnc(Sc3ccc4nc(N5CCCC5)sc4n3)s2)n1,18.297044875694226
COc1csc(-c2nnnc(N3CCC(Nc4nc5sccc5s4)CC3)n2)n1,18.293480144870884
CNc1nnc(N2CCC(n3c(Oc4nccs4)nc4cccnc43)CC2)s1,18.291048912412165
Cc1noc(-c2nc(Cl)sc2-c2cc(Cl)nc(NC3CCN(C)CC3)n2)n1,18.275728636749463
c1csc(-c2nc(Nc3ccc(N4CCOCC4)cc3)nc(-c3nncs3)n2)n1,18.255799941174274
c1cnn(-c2ccc(Nc3nc(N4CCCCC4)nc(-n4cnc(C5CC5)c4)n3)cc2)n1,18.25155964566052
Cn1cnc(-c2nc(Nc3ccc(Sc4nncs4)cc3)nc(N3CCCC3)n2)c1,18.22536699092756
Cc1cnn(-c2cc(Nc3nnc(-c4nccs4)s3)cc(N3CCCCC3)n2)n1,18.202707349295093
Cc1nnn(-c2ccc(Nc3cc(-c4ncc(F)s4)nc(N4CCCC4)n3)cc2)n1,18.18195372460119
COc1ccc2nc(Nc3nnc(-c4ccnc(N5CCCC5)n4)s3)sc2c1,18.18118175941036
Cc1cn(-c2nc(N3CCCC3)ncc2-c2nnc(Sc3cccs3)s2)nn1,18.171287542847566
CSc1nnc(-c2nsc(N3CCC(n4cnc5c(O)ccnc54)CC3)n2)s1,18.166140052065238
CCn1ncc2sc(-c3cc(N4CCOCC4)nc(Nc4nncs4)n3)cc21,18.143500698275517
C=C1c2nc(-c3nc(C)no3)n(C3CCNCC3)c2N=C(Sc2nccs2)N1C,18.143201233986282
CNc1nccc(-n2nc(-c3ccc4c(c3)OCO4)nc2Sc2nc(F)cs2)n1,18.140980046035946
Cn1c(-c2nccs2)nnc1-c1nc(F)cnc1Nc1ccc(N2CCCC2)nc1,18.12961765077884
Cn1c(Sc2nc(-c3cncs3)nc(N3CCC(N)CC3)n2)nc2ccccc21,18.121030479670292
c1csc(Nc2ccc(Oc3ncnnc3-c3cnc(N4CCCCC4)nc3)cn2)n1,18.11363811556666
COc1cc2c(nc(-c3nccs3)n2-c2ncnc(NCc3cccs3)n2)s1,18.105519501217316
Nc1nnc(SCc2nc(-c3nccs3)n(-c3nc(C(F)(F)F)cs3)n2)s1,18.100610026630473
Cn1c(-c2nsc(Nc3ccc(N4CCOCC4)nc3)n2)nnc1-c1nccs1,18.08325825775356
Cc1nsc(-c2nc(NC3CCOCC3)n(C3CCOCC3)c2-c2nncs2)n1,18.081120945384534
CSc1ncc(-c2nc(Nc3ccc(-n4cncn4)cc3)n3nc(C)cc3n2)s1,18.04721130182289
Cc1nsc(-c2nsc(NC3CCN(c4nc5cccnc5s4)CC3)n2)n1,18.021249546912564
c1csc(-c2cn(-c3csc(NCc4nncn4C4CCCCC4)n3)nn2)n1,18.009793554229855
c1csc(Nc2ccc(Oc3nc(-c4csnn4)nc(N4CCCC4)n3)cc2)n1,17.995287036360057
Cn1cc(-c2cn(-c3ccnc(Nc4ccc(-n5cncn5)cc4)n3)c(Cl)n2)cn1,17.981685095316053
Cn1cc(-c2cn(-c3nc(C(=O)O)cs3)nc2Sc2ccc3c(c2)OCO3)cn1,17.96516743615216
COc1ccc(Nc2nc(-n3c(-c4nccs4)nn(C)c3=O)c3sccc3n2)cc1,17.947170552050704
Cc1ncn(-c2nc(Nc3cccc(N4CCOCC4)n3)cc(-c3cscn3)n2)n1,17.94632064320179
c1ccc2c(c1)ncn2-c1nsc(NCc2nc(-c3cncs3)n(C3CC3)n2)n1,17.945192869146545
CSc1nnc(C2CCN(c3nc(O)nc(-n4cnc5ccccc54)n3)CC2)s1,17.943796976681014
COc1cc(-c2ncnc(NC3CCN(c4nc5ccccc5s4)CC3)n2)sn1,17.933007853929876
Cn1cc(-c2nsc(-c3nnc(NC4CCN(c5nccs5)CC4)s3)n2)cn1,17.932824692967614
Cc1ncn(-c2cc(-c3nc4c(s3)CCCN(C)C4)nc(Nc3nccs3)n2)n1,17.92557517321268
Cc1nsc(-c2nc(Sc3ccncn3)n(C3CCNCC3)c2-c2nncs2)n1,17.918065409869566
Cc1cccc(-n2nc(Nc3cc(N4CCOCC4)ncn3)nc2-c2nccs2)n1,17.906082844657014
Cn1c(Sc2nc3cccnc3s2)nnc1-c1csc(NC2CCOCC2)n1,17.89687626306815
Cn1c(Sc2nc3ccccc3s2)nnc1-c1nsc(=O)n1-c1ccc(O)cc1,17.858919816460176
Cc1nnc(-c2cnc3c(n2)nc(NCc2nccs2)n3C2CCOCC2)s1,17.85055642476291
Cn1cc(-c2nc(Sc3ccc(F)cc3)sc2-c2nnc(C(=O)O)n2C)cn1,17.830339522216498
Cc1nsn1-c1cc(NC(=O)CSc2nnnn2-c2ccccc2Cl)sn1,17.79564802689183
CSc1nnc(-c2cc(-c3c(Nc4ccc5c(c4)OCCO5)cnn3C)on2)s1,17.78251777830961
c1csc(Nc2ccc(Oc3c(-c4ccn5ncnc5c4)nnn3C3COC3)cc2)n1,17.750804393502666
Cc1csc(-n2c(SCc3ccc4c(c3)OCO4)nnc2-c2nncs2)n1,17.74883323649092
Cn1cnc(-c2nc(Nc3ccc(-n4cncn4)cc3)nc(N3CCCC3)n2)c1Cl,17.74846533766057
Cc1ccn(-c2nc(Nc3nc4ccccc4s3)cc(-n3nc(C)nc3Cl)n2)n1,17.738446476648104
Cn1c(-c2cc(Nc3nccs3)nc(N3CCCCO3)n2)nnc1-c1nccs1,17.72960904843722
c1cc(-c2nnc(Nc3nccs3)n2CC2CCCO2)nc(N2CCCC2)n1,17.728822660044305
Cn1c(-c2nccc(NC3CCN(c4nccs4)CC3)n2)nnc1-c1nccs1,17.721882825334934
Cn1cc(-c2nc(N3CCOCC3)sc2-c2ccnc(Nc3ccncc3)n2)cn1,17.720864297688262
COc1nc(Sc2nnnn2-c2ccccc2Cl)cc2sc(NC3CC3)nc12,17.71911334550454
Cn1c(Sc2nc3cccnc3s2)nnc1-c1cc(NC2CCOCC2)ncn1,17.71620696155777
c1ccc(Oc2nc(-c3nsnc3Nc3nccs3)nc(N3CCOCC3)n2)cc1,17.704102806760456
Cn1cc(CNc2ncnn3c(-c4nccs4)nc(-c4ncc(Cl)s4)c23)cn1,17.696614936169535
CSc1nnc(-c2ncc3sn(C4CCN(c5cc(O)ccn5)CC4)c3n2)s1,17.69645015741332
Cc1nnc(-c2ccc(Nc3nnc(-c4ccnc(N5CCCC5)n4)s3)s2)s1,17.67863947748884
Cc1ncn(-c2ccc(Nc3nc(N4CCCC4)nc(-n4cnc5ccccc54)n3)cc2)n1,17.67300306531573
Cc1nc(Nc2ccc(-n3ncnc3-c3nccs3)cc2)nc(N2CCOCC2)n1,17.661117148833064
c1nsc(-c2ccc(Nc3nc(-c4cscn4)nc(N4CCOCC4)n3)cc2)n1,17.654346338452843
COc1csc(-c2nnnc(N3CCC(Nc4nc5ccccc5s4)CC3)n2)n1,17.643161809575318
Clc1ccc(-n2c(Sc3ncnc(NC4CC4)n3)cnc2-c2nnsn2)cc1,17.63938117586448
Cc1nc(-c2nccs2)nc(N2CCC(Nc3nnc(-c4nccs4)s3)CC2)n1,17.633063733719236
Cc1ncn(-c2nc(Nc3nc(-c4nccs4)cs3)nc(N3CCCCC3)n2)n1,17.6192796509872
c1csc(-c2ncc(Oc3nc(N4CCCC4)ns3)c(C3CCNCC3)n2)n1,17.604818053551956
CNc1nc(OC2CCN(c3cnc4sccc4n3)CC2)nc(-c2nccs2)n1,17.604526061481998
Cc1nc(C)n(-c2cc(Nc3nc4ccccc4s3)nc(N3CCCCC3)n2)n1,17.600394524495403
CSc1ncn(-c2ccnc3c2nc(-c2nc(C)ns2)n3C2CCNCC2)n1,17.588931071188608
Cn1cc(-c2nnc(NC3CCN(c4nccs4)CC3)nc2-c2nccs2)cn1,17.55858441020368
Cn1cc(-c2nnc(SCc3nc4ccccc4s3)n2-c2nccs2)nn1,17.548057938311803
C=Cc1nccc(N2CCC(n3cnc4sc(-c5nnc(NC)s5)nc43)CC2)n1,17.51151779027845
Cc1nnc(-c2ccc3c(c2)nc(Sc2nnc(C)s2)n3C2CCNCC2)nn1,17.504901411856142
CN1CCC(n2nc(Sc3nc4cc(N)nn4s3)nc2-c2nccs2)CC1,17.48397323504709
Cn1c(Sc2nc3ccccc3s2)nnc1-c1nsc(NC2CCOCC2)n1,17.48167715708606
Cn1c(-c2nsc(Nc3ccc(N4CCOCC4)nc3)n2)cnc1-c1nccs1,17.465657174744344
Cc1csc(N2CCC(c3cc(-n4cncn4)nc(Nc4nccs4)n3)CC2)n1,17.428526878672667
Cn1nnnc1-c1cc2nccc(NC3CCN(c4nc(C5CC5)cs4)CC3)n2n1,17.42846787956668
COc1ccc2nc(-c3nncnc3N3CCC(Nc4nccs4)CC3)sc2n1,17.42230425352535
Cn1cc(-c2nc(F)sc2-c2nsc(Nc3ccc(-n4cncn4)cc3)n2)cn1,17.412141756064848
Cn1cnc2cnc(Nc3ccc(Oc4nc(N5CCCCC5)ns4)s3)nc21,17.41005414093228
Cc1ccc(Nc2nccc(-c3nnn(C4CCOCC4)c3-c3nccs3)n2)cn1,17.3895020468937
CSc1nc2c(Nc3nncs3)nc(N3CCCC3)nc2n1C1CCOCC1,17.378339315276072
c1csc(Cn2cc(-c3csc(Nc4ccnc(N5CCOCC5)n4)n3)nn2)c1,17.366703405900363
Cc1nc(NC2CCN(c3nc(-c4cncs4)cs3)C2)nc(-c2nccs2)n1,17.3591653027605
Nc1ncc(-c2nnc(SCc3nc4ccccc4s3)n2-c2nccs2)cn1,17.352373020000083
Cc1cn(-c2nc(N3CCCC3)nc(F)c2-c2cnc(Nc3nccs3)s2)nn1,17.321128980521962
c1ccc2sc(Nc3ccc(Oc4nc(N5CCCC5)nc5ncnn45)nc3)nc2c1,17.311419127494098
Oc1nc(Sc2nnc(Sc3nccs3)n2C2CC2)nc(N2CCCCC2)n1,17.298587645821986
COC1CCN(c2nsc(-n3cc(Nc4nc5ccccc5s4)cn3)n2)CC1,17.293868791069876
Cn1c(-c2nc(N)cs2)nc(-c2cccs2)c1Sc1nnnn1C1CCCC1,17.28914151956519
CSc1nc2n(C)c(-c3cccc(NC4CCN(c5nccs5)CC4)n3)nn2n1,17.286450697966874
c1ncn(Cc2ccc(Nc3nc(-c4cncs4)nc(N4CCCC4)n3)s2)n1,17.28250094389578
CNc1nc(-c2nnc(C)s2)nc(N2CCC(c3nc4ccccc4s3)CC2)n1,17.275767620864876
COc1nc(Nc2ccc(N3CCCC3)cc2)nc(-n2snc2-c2nccs2)n1,17.250235778021693
