SMILES,log-likelihoodog
Cc1ccc(-c2nnc(SCc3ccc(C(=O)O)cc3)n2-c2ccc(Cl)cc2)cn1,20.56078830496122
CCOc1c(-n2nnnc2Sc2cccc(C(=O)O)c2)ccc(C(F)(F)F)c1Cl,20.554313058754673
Cc1ncc(CNc2nnc(-c3ccc4c(c3)cc(Cl)n4Cc3ccccc3)nn2)s1,20.517609035264485
Cc1c(-c2ccccc2)nc(SCc2cccc(F)c2)n1-c1nc(C(=O)O)cs1,20.505890204347914
Cn1ncc2c1nc(SCc1ccc(Cl)c(Cl)c1)n2-c1ccc(C(=O)O)cn1,20.504472138632924
CSc1nc(Cl)nc2c1nc(SCC(=O)O)n2C(C)c1ccc(Cl)cc1,20.49513906815087
COc1cc(Cl)cc(Cl)c1-c1cc(C)n(CC(=O)O)c(=O)c1-c1nccs1,20.488098737924894
COc1ccc(CSc2nnc(-c3ccc(C(=O)O)cc3)c3cccn23)cc1Cl,20.472493864703146
O=C(COc1ccccc1Cl)Oc1cccc2c1nc(C(=O)O)n2Cc1cccs1,20.457653417834912
COc1nnc(Sc2cc(Cl)cc(Cl)c2C(=O)Nc2ncc(C)cn2)s1,20.4539241131058
c1ccc(Nc2nc(Oc3ccc(CN4CCCCC4)cc3)nc(-n3ccnc3)n2)cc1,20.438255104735376
Cc1ccc(-n2c(CSc3ncc(-c4ccccc4)c(N)n3)nc3ccsc3c2=O)cc1,20.43730289343671
COc1ccc(-c2nc(Sc3nnc(-c4ccc(Cl)cc4Cl)n3C)n[nH]2)cc1,20.43056720312772
Cn1nc(Sc2cccc(Cl)c2)c2nc(OCc3cccc(Cl)c3)nc(N)c21,20.415356314441624
COC(c1nnc(SCc2nc3ccccc3[nH]2)s1)c1cc(Cl)ccc1Cl,20.37795338617911
Cc1nc2cc(-c3nnc(NCc4ccccc4C#N)s3)ccc2n1Cc1ccccc1,20.362721325954844
COc1ccc(-c2cc(Cl)c(-c3ccc4c(c3)OCO4)c(SCC(=O)O)n2)cc1,20.345556377407725
Cc1ccn(-c2nc(Nc3ccc(Cl)cc3)nc(OCc3cc(F)cc(F)c3)n2)n1,20.341106053364566
Cc1c(-c2cc(SC3CCCC3)nc(N)n2)nnn1Cc1ccc(Cl)cc1Cl,20.321142351520354
OCc1nnc(-n2c(SCc3cc(Cl)cc(Cl)c3)nnc2C2CCCCC2)o1,20.317154905604582
Cc1cn(-c2cncc(C(=O)O)c2)c(SCc2nc(-c3cccc(Cl)c3)cs2)n1,20.30020861291749
COc1cccc(-n2c(SCC(=O)Nc3ccc(Cl)s3)nc3cnccc32)c1,20.289750382665005
COc1ccc(-c2nn(Cc3cc(Cl)cs3)c(=O)c3c(CC(=O)O)csc23)cc1,20.2887876695568
COc1cc(Cl)cc(-c2cc(OCc3ccccc3)n(-c3nc(C(=O)O)cs3)n2)c1,20.285183252894075
Cn1nc(Nc2ccccc2)nc1Sc1nc2ccccc2c(=O)n1Cc1ccccc1,20.26454512367643
COc1cc(Cl)cc(Cl)c1-c1cc(N)nc(SCc2ccc3c(c2)OCO3)n1,20.25155342259787
Cn1ccc(-c2nnc(SCc3ccc(Cl)c(Cl)c3)n2-c2cccc(N)c2)n1,20.23835650848905
Cn1nc(-c2ccc(Cl)cc2)nc1SCc1ccc2oc(=S)n(CC(=O)O)c2c1,20.222304370205364
CSc1nc(-c2ccccn2)nn1C(Cc1nnc[nH]1)c1ccc(Cl)c(Cl)c1,20.219448715895897
COc1cccc(Sc2ccc3c4cc(Cl)sc4c(=O)n(CC(=O)O)c3c2)c1,20.215827331530928
COC(=O)Cn1nc(-c2cc(Cl)cc(Cl)c2Cl)c(O)c1-c1nc(C)cs1,20.211523252888163
Cn1c(-c2ccc(Cl)cc2)cc(-c2cnc(-c3ccccc3)nn2)c1SCC(=O)O,20.205093369734136
Cn1c(Sc2cc(-c3ccc(N4CCC4)cc3)ccn2)nnc1-c1ccc(C(=O)O)cc1,20.20239461725976
Cn1nc(-c2ccc(C(=O)O)cc2)cc1SCc1cnnc(-c2ccc(Cl)cc2)c1,20.145207512510417
Cc1ccc(-n2nnnc2SCc2cccc(C(F)(F)F)c2)c2ccc(C(=O)O)n12,20.138784920387774
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1nc2cc(Cl)ccc2o1,20.10481606211658
COc1cc(C)cc(Cl)c1-c1nc(SCC(=O)O)nn2cc(Cl)c(Cl)c12,20.098425511040226
Nc1ccnc(-n2nc(-c3ccccc3)nc2SCc2cccc(OC(F)(F)F)c2)n1,20.098191865783374
CCn1c(=O)n(-c2c(Cl)cc(Cl)cc2Cl)c2cccc(OCc3coc(O)n3)c21,20.08466418773815
COc1cc(Cl)cc(Cl)c1-c1nn(CC(=O)O)c(=S)cc1-c1ccc(C)nn1,20.08306663764826
Cc1cc(N)nc(-c2cc(-c3cc(Cl)cc(Cl)c3)nn2Cc2ncc(C)s2)n1,20.07626920963769
Cc1cc(Cl)ccc1-n1nc(C)n(Cc2csc(-c3ccc(C(=O)O)cc3)n2)c1=O,20.071809170187496
O=C(O)c1cn(CCOc2ccc(Cl)c(Cl)c2)n(-c2csc(C3CC3)n2)c1=O,20.07035334177695
Cn1nc(-c2ccc(Cl)cc2Cl)nc1SCc1ncc(C(=O)O)n1C1CCCC1,20.069453270586695
COc1ccc(-n2cc(C(=O)O)c(Cl)c2Sc2ccc3c(c2)OCO3)cc1OC,20.065276498137358
Cc1cnc(SCc2cn(-c3ccccc3)c(C(=O)O)n2)n1-c1ccc(Cl)cn1,20.050034524656322
O=C(O)CSc1nc2sc(Cl)cc2c(=O)n1-c1ccc(OCc2ccccc2)cc1,20.040469021263597
O=C(O)Cc1ccc(-n2nnnc2SCc2ccc(C(F)(F)F)cc2)c2ccccc12,20.023158911003325
Nc1ncnc2c1nc(-c1ccc(Cl)cc1)n2Cc1cccc(Oc2ccccc2)c1,20.003498826113326
On1cnc(-c2nc(SCc3ccccc3)nc(N3CCC(c4ccccc4)CC3)n2)c1,19.955432697431306
Cn1nc(-c2ccc(Cl)cc2)nc1Sc1cc(OC2CCOCC2)cc(C(=O)O)c1,19.95324691509901
O=C(O)c1ccc(-c2nnc(SCc3cccc(OC(F)(F)F)c3)o2)cc1Cl,19.953185009506388
O=C(O)c1nccn1Cc1nc(Sc2ccccc2)n(-c2ccc(Cl)cc2Cl)n1,19.94488941344729
COc1cccc(-c2nc(-c3ccc(Cl)c(C)c3)n(-c3ncc(C(=O)O)s3)n2)c1,19.934931005480856
O=C(Cn1c(Sc2nnc(O)o2)cc2ccccc21)OCc1cc(Cl)cc(Cl)c1,19.904324749141757
Cc1cccc(-c2c(-c3cccnc3)nn(CC(=O)O)c2Sc2ccc(Cl)cc2)n1,19.89337450963588
Cc1cc(CSc2nnnn2-c2cc3c(c(C(=O)O)c2)CSC3)cc(C)c1Cl,19.89284100318625
COc1ccc(-c2cc(NC(C)(C)C)nc(SCc3ccc4c(c3)OCO4)n2)c(F)n1,19.89239161362283
COc1cc2c(-c3ccc(Cl)cc3)nn(-c3ccc(C(=O)O)s3)c(=O)c2cc1OC,19.88085643380835
Cc1cc(Oc2cc(Cl)c(Cl)cc2F)nn1-c1ncnc(NCc2ccccn2)n1,19.87409410049968
COc1ccc(-c2nnc(Nc3cc(C(F)(F)F)cc4c3OCCCO4)o2)cc1OC,19.86013539608788
COc1ccc(-c2cc(Sc3nnnn3-c3ccc(Cl)cc3)cc(C(=O)O)c2)cc1,19.85337652728927
CCn1c(Sc2ccc(C(=O)O)c(O)c2)nn(-c2cc(Cl)c(Cl)cc2F)c1=O,19.852091280948667
COc1ccc(-c2nnc(Sc3nnn[nH]3)n2Cc2ccc(C(F)(F)F)cc2)cc1,19.84816524776174
Cn1c(SCc2ccc(C(F)(F)F)cc2)nnc1-c1ccc(-c2nnc(N)s2)cc1,19.841672046104563
COc1ccc(-c2c(C(F)(F)F)nc(Sc3ccc(Cl)nn3)n2CC(=O)O)cc1,19.82654856004822
COc1cc(OC)cc(-c2ccc3c(c2)nc(C(F)(F)F)n3-c2nc(C(=O)O)cs2)c1,19.816312687421554
O=C(O)c1ccc(CSc2nc(-c3ccc4c(c3)OCC4)n(-c3ccccc3)n2)cc1,19.81515771960445
COc1ccc(-c2nc(-c3cnc(-c4ccccc4)s3)n(CC(=O)O)n2)cc1Cl,19.796313673580144
Cc1nc2ccc(-n3c(Cc4ccc(Cl)cc4Cl)nnc3SCC(=O)O)cc2o1,19.78128825644084
O=C(O)c1cccc(-n2nc(-c3ccncc3)nc2SCc2cccc(Cl)c2)c1,19.774516411009046
O=c1oc(SCc2ccc3c(c2)OCO3)nnc1NCc1ccc(Cl)cc1Cl,19.774273056301663
CC1CCCCN1c1ccc(-c2nc(N)nc(SCc3ccc4c(c3)OCO4)n2)cc1,19.770348297334294
Fc1ccccc1CSc1nc(NCc2nccnn2)nc(-c2cccc(Cl)c2)n1,19.769140228457502
COc1ccc(-n2nnnc2Sc2cccc(-c3ccc(C(=O)O)cc3F)c2)c(F)c1,19.764824202292143
O=C(O)c1nn(Cc2ccc3c(c2)OCO3)c2cccc(OCc3ccc(Cl)cc3)c12,19.749815513253168
NCc1csc(-c2nc(SCc3ccc(Cl)cc3)n(-c3cccc(Cl)c3)n2)n1,19.74529366121559
COc1cccc(-c2nc(-c3nccs3)nn2C(O)c2cnc(Cl)c(Cl)c2)c1,19.74261644143522
O=C(O)Cn1nc(-c2cc(Cl)cc(Cl)c2)cc1SCc1ccccc1-n1ccnn1,19.72780827622806
Cc1cc(N)nc(-n2nc(SCc3cccc(C(F)(F)F)c3)nc2-c2cccs2)n1,19.694519394672742
COc1cccc(-c2nnc(Sc3ncc(O)n3-c3ccc(Cl)c(Cl)c3)n2C)c1,19.680662964081158
COc1cc(OC)cc(-c2sc(N3CCc4cccc(C(=O)O)c4C3)nc2Cl)c1,19.677287992521514
Cn1cc(-c2nc(Sc3ccc(Cl)cc3)n(C)c2-c2ccc(C(=O)O)cc2)cn1,19.675128242343302
COc1ccc(-c2ccc(Cl)cc2Cl)nc1Sc1nnnn1-c1ccc(O)cc1,19.667562827695168
Cc1ccc(-c2nnc(SCc3cc(O)c4ccccc4n3)n2-c2ccc(F)cn2)cn1,19.65733707444619
O=C(O)CC1CSc2nnn(Cc3cccc(Oc4cccc(Cl)c4Cl)c3)c2O1,19.65517479002292
COc1ccc(-c2nc(Sc3ccc(C(=O)O)cc3)n(-c3ccccc3Cl)n2)cc1,19.629103535941034
O=C(O)c1cccc(-c2cc(CSc3nnc(Cl)n3-c3ccccc3)ccn2)c1,19.622177770579675
COc1c(Cl)cc(Cl)cc1OCc1cnn(-c2nc3ccc(C(=O)O)cc3s2)c1,19.6210737307911
O=C(O)c1ccc(-c2nnc(SCc3ccccc3)n2-c2ccc3c(c2)OCO3)cc1,19.61307110927346
COc1cccc(Sc2nc(-c3nccc(N)n3)n(-c3ccc(Cl)c(Cl)c3)n2)c1,19.605141846737737
Cn1c(SCc2ccc(C(=O)O)cc2)nc(-c2ccccc2)c(-c2nccs2)c1=O,19.579225908528176
COC(=O)c1c(Sc2c(F)c(-c3ccc(Cl)cc3)nn2C)sc(C(=O)O)c1C,19.572867543198832
Cc1cc(-n2cccn2)c2nc(Sc3cc(Cl)cc(Cl)c3)n(CC(=O)O)c2n1,19.566425012263934
O=C(O)Cn1nc(-c2ccc(Cl)cc2)cc1Sc1ccc2c(c1)OCO2,19.559290996077006
COc1cc(-n2c(=O)n(Cc3nc(C(=O)O)c(C)s3)c3ccccc32)ccc1Cl,19.546977796629832
COc1ccc(-c2cn(-c3ccc(C(=O)O)nn3)c(Sc3ccccc3Cl)n2)cc1,19.544752006388954
Cc1cc(=O)n2c(SCc3ccc(C(=O)O)cc3)nc(-c3ccsc3)c2n1C1CC1,19.5418089672786
O=Cc1c(-c2nccs2)nc(SCc2ccccc2F)n1-c1ccc(C(=O)O)cc1,19.499762143013932
O=C(O)c1cccc(-n2nc(SCc3ccccc3)nc2-c2ccc3c(c2)OCO3)c1,19.492427824631836
Cn1cncc1-c1nc(SCc2ccccc2)n(-c2ccc(C(=O)O)cc2Cl)n1,19.491295842722263
CN(C)c1ccc(-c2nnc(COc3c(Cl)cc(Cl)cc3Cl)c(C(=O)O)n2)cc1,19.486558390325676
COc1cccc(CSc2nnc(-c3cc(Cl)cc(Cl)c3O)c3ncnn23)c1,19.469700835742355
O=C(O)c1csn(C2=NCN(Cc3ccc(Oc4cccc(Cl)c4)cc3)CC2)c1=O,19.467288100545705
CCOC(=O)c1cc(Oc2c(Cl)cc(Cl)cc2Cl)n(-c2nccs2)n1,19.4575701972137
COc1ccc(-c2nn(CC(=O)O)c(=O)c3sc(-c4ccccc4)c(C)c23)c(Cl)c1,19.446091191231595
CSc1nc2cc(-n3nc(C(=O)O)cc3Oc3ccc(Cl)cc3Cl)ccc2n1C,19.433084691558637
CSc1nnc(SCc2cccc(C(=O)O)c2)n1-c1cc(Cl)cc(Cl)c1C,19.420089311150427
Clc1ccc(CNc2nc(OCc3ccco3)nc(-n3cnc4ccccc43)n2)cc1,19.408717684641637
Cc1cc2cc(-c3nnc(NCc4cccnc4)s3)ccc2n1CC(=O)OC(C)(C)C,19.38557389400632
Cn1cc(-c2cccc(C(=O)O)c2)nc1Sc1nc(-c2ccc(Cl)cc2Cl)nn1C,19.384100424342073
Cc1nnc(CSc2nc3ccc(Cl)cc3n2Cc2cccc(C(=O)O)c2)s1,19.371056152307357
COc1ccc(-c2ccc(Sc3nc(O)c(=O)n(-c4ccccc4Cl)n3)cc2)cc1,19.347124820185943
Cc1nc(-c2ccncc2)ccc1CN1CCC(Nc2nc(-c3ccco3)ns2)CC1,19.34303328572493
COc1ccc(Cl)cc1-c1nc(SCC(=O)O)nn1-c1ccc2ncccc2c1,19.33979007551206
O=C(O)c1ccc(Cn2c(SCc3ccncc3)nnc2-c2ccc(Cl)s2)cc1,19.326774630151505
Cc1csc(C(=O)Nc2cccc(-n3nnnc3SCc3cccc(Cl)c3)c2)n1,19.322841585202415
Cn1c(COc2cc(Cl)c(C(=O)O)cc2Cl)nnc1Sc1ccc(Cl)cc1,19.30989711312306
COc1ccc(-c2cc(C(=O)O)nn2-c2ccc(Cl)c(Cl)c2)c(C(C)(C)O)c1OC,19.296484386432773
COc1ccc(-c2cc(Nc3nc4ccccc4s3)nn(Cc3cccnc3)c2=O)cc1,19.25870239560294
CSc1nc2nc(SCc3cnc4ccccc4c3)n(CC(=O)O)c2cc1Cl,19.258217455101
O=C(O)c1cn(Cc2ccc(Cl)cc2OCc2ccccc2)nc1-c1nccs1,19.254068845884245
O=C(O)CSc1nccc(-c2cc(COc3cc(F)c(Cl)c(Cl)c3)ns2)n1,19.25037791218798
Nc1cccc(COc2cccc(-n3nnnc3Sc3cccc(Cl)c3Cl)c2)c1,19.230861144009143
Cc1csc2c(Cn3nnnc3SCc3ccc(Cl)cc3)ccc(C(=O)O)c12,19.224646842877636
COc1cc(=O)n(-c2ncc(C(=O)O)s2)c(C)c1Sc1cc(Cl)cc(Cl)c1,19.214581831748028
COc1cc(C(=O)O)ccc1Sc1nc2sccc2c(=O)n1Cc1ccccc1,19.210952404116718
Cc1ncc(Sc2nc(-c3ccc(Cl)cc3)c(C(F)(F)F)s2)n1CC(=O)O,19.196445631638284
O=C(O)c1ccc(OCc2nc(-c3nccs3)n(-c3cccc(Cl)c3F)n2)cc1,19.188924839309948
O=C(O)c1ccc(-c2nc(SCc3ccccc3)n(-c3nc4ccccc4s3)n2)cc1,19.188327064585568
Cc1csc(-c2nn(-c3ccc(Cl)cc3Cl)nc2Cn2cc(C)c(=O)c(O)c2)n1,19.173522171342043
CCCNC(=O)c1nnn(-c2cscn2)c1Oc1c(Cl)cc(Cl)cc1Cl,19.161985502514508
Clc1ccc(CSc2nnnn2-c2ccc(Cl)cc2OCc2cc[nH]n2)cc1,19.161770221425286
Cn1nc(-c2ccccc2)cc1CSc1ccnc(NC(=O)c2ccc3c(c2)OCO3)n1,19.15291737461962
O=Cn1c(-c2cccc(Cl)c2)nc(SCC(=O)O)c1Sc1cccc(Cl)c1,19.14850591237776
OCc1nnc(SCc2cc(-c3cccc(Cl)c3)nnn2)n1-c1ccc(Cl)cc1,19.13659241805006
O=C(O)c1ccc(F)c(Cn2nnnc2SCc2ccc(-c3ccc(F)cc3)cc2)c1,19.125521266369272
O=C(O)c1ccc(-c2nnc(CSc3ncc(Cl)s3)n2Cc2ccccc2)cc1,19.12525657472634
O=C(O)Cn1c(SCc2ccc(OC(F)(F)F)cc2)nnc1-c1ccc(F)cc1,19.114912330325733
O=C(O)c1ccc(-c2nnc(COc3ccc(Cl)cc3)n2Cc2cccs2)cc1,19.106542151284355
CNc1nn(Cc2cccc(Oc3nnnn3-c3ccc(Cl)cc3)c2)c2ccccc12,19.10034259123593
O=C(O)c1csc(-c2cc(COc3cc(Cl)ccc3Cl)nn2CC(F)F)n1,19.04907824702783
O=C(O)c1csc(-n2nc(C(=O)c3ccccc3)cc2Sc2cccc(Cl)c2)n1,19.013252358019443
COc1ccc(-n2nc(-c3cnc(O)s3)nc2Oc2cc(Cl)cc(Cl)c2)cc1,18.97722286202787
COc1cc(Cl)cnc1-n1c(SCc2cccc(C(=O)O)c2)nnc1C(F)(F)F,18.969371630608233
Cn1c(COc2ccc(Cl)c(Cl)c2)nc2c1c(S)nn2-c1ccc(C(=O)O)cc1,18.963435865418916
COc1ccc(-c2cc(C(=O)O)c(Sc3nnnn3-c3ccc(F)cc3)cc2F)cc1,18.957971368003616
O=C(O)c1cccc(-n2c(SCc3cccc(Cl)c3)nnc2-c2ccncc2)c1,18.952324145580004
COc1ccc(-c2nnc(SCc3nnc(-c4ccc(F)c(F)c4)s3)[nH]2)cc1F,18.94951622003278
Cc1cccc(-n2nnc3c2nc(Sc2ccc(Cl)c(Cl)c2)n3CC(=O)O)c1,18.926933149260744
Cn1cc(Sc2nnc(N)n2Cc2ccccc2)c(-c2ccc(Cl)c(Cl)c2)n1,18.89785001924482
COc1cc(OC)c(Oc2cccc(Cl)n2)c(-n2c(=S)[nH]c3ncccc3c2=O)c1,18.88878562614132
Cc1cc(SCc2cn(-c3cccc(Cl)c3)nn2)n(-c2ccc(C(=O)O)c(F)c2)n1,18.8875054685054
Cn1c(SCc2cn(-c3ccc(Cl)cc3Cl)nn2)nnc1-c1ccc(O)cc1,18.839411327390348
COc1ccc(-n2nc(Sc3cccc(Cl)c3Cl)c3c(O)nc(C)nc32)cc1,18.83912752483326
Cc1ncnn2c(SCc3ccc(C(F)(F)F)cc3)nc(-c3ccc(C(=O)O)cc3)c12,18.837483077345695
COc1cccc(-c2ccc(Sc3ncc(O)c(=O)n3-c3cccc(Cl)c3)nc2)c1,18.812369940978456
Cc1cccc2nc(CSc3nc(-c4ccc(Cl)cc4)nn3CC(=O)O)sc12,18.786311306029614
COc1ccc(-c2nc(Sc3cccc(Cl)c3)nn2-c2ccc(C(=O)O)cc2)nc1,18.783375900544115
CCn1c(SCc2cn(-c3ccc(C(=O)O)cc3F)nn2)nc2ccc(Cl)cc21,18.761931651362737
CCn1c(SCc2nc(O)c3ccccc3n2)nnc1-c1ccc(Cl)cc1Cl,18.761765451612156
Cc1cc2c(C(=O)O)cc(-n3nnnc3SCc3ccc(Cl)cc3Cl)cc2n1C,18.739896184544754
O=C(O)CSc1nc(-c2ccc3c(c2)OCCC3)sc1C(=O)OCc1ccccc1,18.7355536624968
Cc1nc(O)c2ncn(Cc3cc(Oc4c(Cl)cc(Cl)cc4Cl)nn3C)c2n1,18.735501459985407
Cn1nc(-c2ccc(C(=O)O)cc2)nc1SCc1cc(-c2cccc(Cl)c2)ns1,18.727040918505722
Cc1nc(SCC(=O)O)n(-c2ccc(Oc3ccc(Cl)cc3Cl)c(F)c2)n1,18.725474035492535
COc1ccc2nc(Sc3cccnc3N)n(-c3cccc(Cl)c3Cl)c(=O)c2c1,18.71771701574581
Cc1csc2nc(Sc3cc(C(=O)O)ccc3Cl)n(Cc3ccccc3)c(=O)c12,18.71258418485219
Cn1cc(-c2ccc(OCc3ncn(-c4ccc(Cl)c(Cl)c4)c3C(=O)O)s2)cn1,18.700562754544265
COc1cccc(-c2cc(C)nn2-c2cc(C(=O)O)nn2-c2ccc(Cl)c(Cl)c2)c1,18.698841191030358
Oc1ccc(-n2nnc(CSc3nccc(-c4ccc(Cl)cc4)n3)n2)cc1Cl,18.697497282528033
O=C(O)CSc1nnc(-c2nc(Cl)cs2)n1CCc1cccc(Cl)c1Cl,18.67963779748502
COc1cccc2nc(Sc3ocnc3O)n(-c3ccc(Cl)c(Cl)c3)c(=O)c12,18.618942143095193
Cn1ncc2cc(Sc3nnc(-c4ccc(C(=O)O)cc4)n3Cc3ccccc3)ccc21,18.595235039721214
COc1ccc(-n2nnc(-c3cccc(C(=O)O)c3)c2Sc2cccc(Cl)c2)nc1,18.592565601738055
O=C(O)c1cc(OCc2cccs2)n(-c2cc(OC(F)(F)F)ccc2Cl)n1,18.582856874751688
COC(=O)CSc1nc(C(=O)O)c(-c2c(Cl)cc(Cl)cc2Cl)c2cccn12,18.577862396227488
Cc1c(-n2ccnc2)c(COc2cc(Cl)cc(Cl)c2)nn1-c1ccc(C(=O)O)s1,18.565591834286117
O=C(O)c1ccc(-n2ncnc2SCc2cc(-c3ccccc3)nc3c2CCCO3)cc1,18.549325267315552
O=C(O)c1cccc(-c2nc(SCc3ccc4c(c3)OCO4)n(-c3ccccc3)n2)c1,18.548824188523913
COc1ccc(-n2nnnc2Sc2ccccc2Cl)cc1-c1ccc(C(=O)O)cc1,18.54347425311594
Cn1c(OCCn2cnc3ccc(-c4nc(C(=O)O)cs4)cc32)cc(Cl)c1Cl,18.538938880210072
COc1cc2nc(C(=O)Nc3nc4ccccc4s3)c(-c3ccccc3)n2cc1OC,18.52792195121904
Oc1cc(-c2nnc(SCc3cccc(Cl)c3)n2-c2ccc(Cl)cc2)ncn1,18.514693272753522
Cc1ccc(CSc2nc(=O)c(-c3ccc(Cl)cc3Cl)nn2CC(=O)O)s1,18.505956088561565
O=C(O)c1ccc(-c2nnc(SCc3ccc(-c4ccccc4)cc3)n2C2COC2)cn1,18.501977901153413
CSc1n[n+]([O-])c(SCc2ccc(C(=O)O)cc2)n1-c1cc(Cl)ccc1Cl,18.495556072560962
COc1ccc(-c2nc(SCc3ccc4c(c3)OCO4)nc(O)c2C(F)(F)F)cc1,18.48821563751976
Oc1cc(SCc2nnc(-c3ccc(OC(F)(F)F)cc3)o2)n(-c2ccccc2)n1,18.485623681537312
O=C(O)c1cccc(-c2cccc(CSc3nnnn3-c3cccc4c3CCC4)c2)c1,18.48337546087239
Cc1ccc(C(=O)Nc2cc(Cl)ccc2-n2nnnc2SCc2ccccc2)s1,18.465946420574173
COc1ccc(-c2nn(CC(=O)O)c(=O)c3c(C)c(-c4cccc(Cl)c4)sc23)cc1,18.43602090111747
Cc1cc(Oc2ccc(CN3CCCC3)cc2)c2cnn(-c3ncc(C(=O)O)s3)c2c1,18.404862885181252
Cc1nc2ccc(-c3cnn(-c4cc(Cl)cc(Cl)c4)c3SCC(=O)O)nc2n1C,18.3948635699861
COc1cc(-n2cnc3ccccc32)nc(NCc2nc(-c3cccc(Cl)c3)cs2)n1,18.391312425165722
Cc1c(-c2ccc(Cl)cc2)nc(OCc2ccccc2)n1-c1nc(C(=O)O)cs1,18.330426937370873
Cn1c(SCC(=O)Nc2cc(-c3nccs3)nn2-c2ccccc2)nc2ccccc21,18.323803776428992
Cc1nc(-c2ccccn2)sc1CN1CCC(Nc2nc(-c3ccccc3)no2)CC1,18.320275670193062
Cc1nc(-c2cn(-c3ccc(O)cc3)nn2)sc1COc1ccc(Cl)c(Cl)c1,18.309007137057137
COc1cc(OC)c2c3sc(-c4ccc(Cl)cc4)cc3c(=O)n(CC(=O)O)c2c1,18.304737809913576
COc1cccc(CSc2nnc(-c3ncn[nH]3)n2-c2cc(Cl)ccc2Cl)c1,18.296489245941622
COc1ccc(-c2nc(Sc3ccccc3O)n(C(=O)c3cccc(Cl)c3)n2)cc1,18.28914914628217
COC(=O)Cn1nc(-c2cc(Cl)cc(Cl)c2)cc1Sc1cccc(C(=O)O)c1,18.258793469195176
O=C(O)c1cccc(CSc2nnnn2-c2cccc(Cl)c2Cn2cccc2)c1,18.258690153693042
Oc1nnc(-c2nnc(SCc3cccc(C(F)(F)F)c3)n2Cc2ccccc2)o1,18.25030518657282
Clc1ccc(-c2nc(SCc3nnn[nH]3)n(CC3CCCCC3)n2)c(Cl)c1,18.240416983485563
COc1ccc(-n2cc(CSc3cc(Cl)cc(Cl)c3-c3nnn[nH]3)nn2)cc1,18.179813257758514
COc1ccc(-c2nnc(Sc3cc(Cl)ccc3Cl)n2-c2ccc(O)nn2)cc1,18.168757605279218
COc1cc(OC)cc(-c2nsc(Sc3cc4c(cc3Cl)OCC(=O)N4)n2)c1,18.163719683610797
COc1cc(C)nc(-n2nc(C(=O)O)cc2Oc2c(Cl)cc(Cl)cc2Cl)c1,18.153388195276495
O=C(O)c1cc(-c2ccc3c(c2)CCC3)cc(-n2nnnc2SCc2ccccc2)c1,18.14664258452626
O=C(O)c1ccc(-n2cc(CSc3nc(-c4ccc(F)cc4)cn3C3CC3)nn2)cc1,18.12352052272404
COc1ccc(-c2nnc(Sc3cc(Cl)ccc3Cl)n2CC(=O)O)cc1Cl,18.120586403058507
O=C(O)c1cc(-n2nnnc2SCc2ccccc2Cl)ccc1OC(F)(F)F,18.07632536540132
COc1cc(-c2nnc(SCc3cc(C(F)(F)F)no3)n2O)c(Cl)cc1Cl,18.057511814604975
Clc1ccc(COc2nnnn2-c2cccnc2NCc2ccccc2)c(Cl)c1,18.056486018593194
Cn1cc(CSc2c(N)c(-c3ccccc3)nn2-c2cccc(Cl)c2Cl)nn1,18.052604876792664
CSc1ccc(-c2cn(-c3ccc(Cl)c(Cl)c3)c(SCc3nnn[nH]3)n2)o1,18.047293631334924
Clc1ccc(-n2cc(-c3c[nH]cn3)nc2SCc2cn(-c3ccccc3)nn2)cc1,18.03611311385952
Oc1ccc(-n2ncnc2OCc2ccnc(Oc3cc(Cl)cc(Cl)c3)c2)cc1,18.029011365200592
COc1ccc(-n2c(SCc3ccc(Cl)cc3)nc(C(=O)O)c2C(C)(C)C)cc1,18.020040805846353
Cc1csc(-n2nc(Sc3ccc(Cl)cc3Cl)c(C(=O)OC(N)=O)c2C)n1,18.0155384871924
Cc1cc(C)nc(-n2nc(-c3nccs3)c(O)c2Oc2ccc(Cl)cc2Cl)n1,17.97071380402795
Cn1cnc2cc(-c3nnc(SCC(=O)O)n3Cc3cc(Cl)cc(Cl)c3)ccc21,17.942075696911076
COc1cc(Sc2nc3ccccc3c(=O)n2CC(=O)O)ccc1-c1cccs1,17.930781798731807
O=C(O)Cn1nc(-c2ccc(Cl)cc2)c(-n2nccn2)c1Sc1ccc(Cl)cc1,17.92712857329144
Cc1nc(O)c2ccc(-c3nnc(SCc4cccc(OC(F)(F)F)c4)s3)cc2n1,17.912176396794102
Cc1csc(-c2cccc(Sc3nnc(-c4ccc(Cl)cc4)n3CC(=O)O)c2)n1,17.909461049438686
Cc1csc(-c2nc(=O)n(-c3ccc(Cl)cc3Cl)c(SCC(=O)O)c2C)n1,17.906424606435486
COc1ccc(-c2nc(Cc3ccccc3Cl)n(-c3nc(C(=O)O)cs3)n2)cc1,17.90621753225149
O=C(O)c1cccc(-n2nnnc2SCc2cccc(-c3ccccc3Cl)c2)c1,17.89975738641537
Cc1cc(Cl)ccc1-n1c(SCc2cccc(-c3nccs3)c2)nnc1C(=O)O,17.891828831697126
COc1ccc(-n2nnc(-c3cccc(C(=O)O)n3)c2Sc2ccc(Cl)cc2)cc1,17.88588926626713
