SMILES,log-likelihoodog
COc1cc(-n2ccnc2)ccc1Sc1nc2ccccc2n1-c1cccc(C(=O)O)c1,21.881649818142968
CCn1c(Sc2ccc(-n3ccnc3)cc2)nc2c(-c3ccc(C(=O)O)nc3)cccc21,21.870851647385347
COc1ccc(-c2nn(-c3cc(OC)cc4sc(C(=O)O)cc34)c3c2COCC3)cc1,21.835196237649065
OCc1cnnc(-n2cc(Sc3ccccc3)c(-c3ccc(-c4ccccc4)cc3)n2)n1,21.823697167341965
COc1ccc(-c2nnc(SCc3ccccc3Cl)n3ccc(Cl)c23)nc1O,21.810283608446916
COc1ccc(Sc2nc(C(=O)O)cc3nnn(-c4cc(F)ccc4C)c23)cc1Cl,21.797017350031965
CCn1c(=O)nc(O)c2nc(-c3ncn(C4CCCCC4)c3Sc3ccccc3)ccc21,21.79279901842766
Nc1ccnc(-c2sc(-c3ncnn3CC3CCCCC3)cc2CN2CCCCC2)n1,21.77669559122588
O=C(O)/C=C/c1cn(-c2ccc(C(=O)O)cc2)nc1-c1ccc(N2CCSCC2)cc1,21.765636007131103
CSc1nn(-c2ccc(C(=O)O)cc2)cc1-c1nccc2ccc(OC(F)(F)F)cc12,21.748914096233726
COc1c(F)ccc(-n2c(SC)nc3c2ncn3-c2ccc(C(=O)O)cc2)c1Cl,21.74073594715874
O=C(O)c1ccc(-n2nc(S/C=C/c3ccc(N4CC4)nc3)nc2-c2ccccc2)cc1,21.72741093668192
COc1ccc(-c2cc(F)ccc2Cn2nnc3nc(O)nc(-c4cccs4)c32)cc1,21.711763233030943
COc1ccc(-c2nn(-c3nc(C(=O)O)cs3)c3c2CC(C)(C)C3)cc1C(F)(F)F,21.70579911030255
COc1cc(-n2c(SC3CCCCC3)nc3c2-c2ccc(C)nc2C3=O)ccc1O,21.695529798546623
O=C(O)c1cccc(-n2cc(-c3cnn(-c4ccccc4)c3)c(OCc3ccccc3)n2)c1,21.689336747264754
CSc1cc(-c2ccc(-c3ccn(CC(=O)O)n3)cc2)n(-c2cccc(Cl)c2)n1,21.68231486164534
Cn1c(Sc2cc(C(=O)O)ccc2N2CCCCC2)nnc1-c1cccc(Cl)c1,21.64737914481456
Cc1c(-c2cccc(Cl)c2)nn2c(=O)n(Cc3ccccc3)c(SCC(=O)O)nc12,21.633165558103528
COc1cccc(Sn2c(=O)n(C3CCCCC3)c3ccc(Cl)c(C(=O)O)c32)c1,21.61885760723763
Cc1nnn(Cc2ccc(-c3cc(C(=O)O)nn3-c3ccccc3)cc2)c1-c1ccccc1,21.611639417505028
O=C(OCCNc1ncnc2c1nc(-c1cccs1)n2-c1ccccc1)c1ccccc1,21.606386676116063
Cc1nc(C(=O)O)ccc1-n1nc(Sc2ccc(Cl)cc2)c2ncn(CC3CC3)c21,21.60362421846944
Cn1cc(-c2ccc(-n3c(OCc4ccc(C(=O)O)cc4)nc4ccccc43)cc2)cn1,21.597496561948848
Cn1nc(SC2CCCC2)cc1-c1ccc2c(c1)nnn2Cc1ccc(C(=O)O)cc1,21.574706735802035
Cn1c(SCc2ccccc2)nnc1-c1ccc(-c2ccc3c(ccn3C(=O)O)c2)nc1,21.566508467820462
Cc1c(Sc2nnc3ccccn23)cnn1Cc1ccc(-c2ccc(C(=O)O)cc2)cc1,21.558477562138343
CC(=O)Nc1ccc(-n2nc(SCc3ccccc3)c3nnn(-c4ccccc4)c32)cc1,21.55613075256157
O=C(O)c1ccc(Sc2cn(CC3CCOC3)c3c2nnn3C2CCCCC2)cc1,21.552278428436193
Cc1cc(-n2cc(-c3cc(SC4CCCCC4)c(S(C)(=O)=O)s3)nn2)ccc1O,21.53681661250813
Cc1cc(-c2nc(SCC(=O)O)c3sc(=O)n(-c4ccccc4)c3n2)ccc1Cl,21.51770374183287
COc1ccc(Cn2nc(-c3cccs3)c3c4c(sc32)C(=O)CC(C(=O)O)C4)cc1,21.506620273009123
Cn1ncc(-c2ccc3nnn(CC(=O)O)c3c2)c1Sc1cc(Cl)ccc1Cl,21.502962345214602
COc1ccc(-c2nc(Sc3ccc4c(c3)COC(C(=O)O)O4)c3ccccc3n2)cc1,21.495702305300135
COc1ccc(-c2c(C(=O)O)sc(=O)n2-c2ccc(-n3cnc(C)c3)cc2Cl)cc1,21.48916920690966
N#Cc1cc(-c2csc(C3CC3)n2)ccc1Cn1c(SCC(=O)O)nc2ccccc21,21.479483003984832
O=C(O)CSc1nc2sc(Cc3ccccc3Cl)nc2n1Cc1ccccc1,21.475131619942243
COC(=O)c1ccc(Sc2ccc(Cl)c3c2OCO3)n1-c1ccc(C(=O)O)cc1,21.468148637270065
COc1ccc(-c2nc(C(=O)O)c(Sc3ccc4c(c3)OCO4)n2-c2ccccc2)cc1,21.466346845779835
COc1ccc(-c2nc3n(c2-c2cccs2)N=C(c2cccc(C)c2)OC3C(=O)O)cc1,21.449503001054676
O=C(O)Cn1nc(-c2ccccc2OCc2ccccc2)n(-c2ccc(Cl)cc2)c1=S,21.413684731175696
Cc1c(Sc2ccc(C(=O)O)cn2)c2c(N3CCCCC3)ncnc2n1C1CCCC1,21.40474005043074
Cc1nc(CSc2nccn2-c2ccc(C(=O)O)c(Cl)c2)nn1-c1ccccc1,21.40467754421063
O=C(O)c1ccc(Cn2c(=O)n(-c3ccccc3)c3nc(SCC4CC4)ccc32)cc1,21.38070655940483
O=C(O)c1ccc(-n2c(=O)n(C3CCCCC3)c3cc(SCC(F)F)ncc32)cc1,21.36651809995676
COc1ccc(-c2nn(-c3nc(C(=O)O)cs3)c3ccccc23)c(OCC(F)(F)F)c1,21.340290109514022
Cc1nn(C2CCCC2)cc1-c1ccc(-n2nc(SCC(=O)O)c3c2CCCC3)cn1,21.330034826271312
COc1ccc(-c2cc(SC3CCCCC3)[n+]([O-])n2-c2ccc(C(=O)O)cc2)cc1,21.29168772929809
COc1ccc(-c2nc3c(ncn3Sc3ccco3)n2-c2cc(F)c(O)c(F)c2)cc1,21.287505599231007
COc1ccc(-n2cc(/C=C3/SC(=O)NC3=O)c(-c3ccccc3)c2)cc1OC(C)=O,21.283772250464725
Cn1cc(-c2ccccc2)nc1-c1cccc(-n2nnnc2SCc2ccccc2)c1O,21.273235747670697
COc1ccc(-n2nc(Sc3ccc(C(=O)O)cc3)c3c2CCCC3)cc1-n1ccnc1,21.222822592284867
Cc1c(C(=O)O)cn(C)c1-c1cc(Sc2nnnn2-c2ccccc2)c(F)cc1Cl,21.209937280801537
COc1ccc(-c2ncnc3c2nc(SC(C)(C)C)n3Cc2cccc(C(=O)O)c2)cc1,21.20732890839367
COC(=O)c1ccc(-c2ccc(Sc3cc(=O)c4ccccc4n3CC(=O)O)s2)cc1,21.2035719350737
Nc1ncnc2c1nc(-c1ccc(OC(F)(F)F)cc1)n2CCSc1ccccc1,21.196636148700403
COc1cccc2c1-c1c(c(CSc3ccccc3)nn1-c1ccc(C(=O)O)cn1)CO2,21.196227185953084
COc1ccc(-c2nc(-c3nc(C(F)(F)F)c(C(=O)O)s3)n(-c3ccccc3)n2)cc1,21.187225364226506
O=c1c2ccc(Oc3ccnn3O)cc2nc(SCc2ccccc2)n1-c1ccccc1,21.181482249555128
COc1ccc(Cn2c(-c3ccccc3)nc3c(=O)n(-c4ccc(C(=O)O)cc4)sc32)cc1,21.17591310524107
Cc1cc(-n2c(SCc3ccccc3)nc3c(N4CCCC4)noc32)ccc1C(=O)O,21.173555048840353
O=C(O)CSc1nc2cccnc2n1-c1ccc(-c2ccc(OC(F)F)cc2)cc1,21.14915768961917
O=COc1ccc2c(c1)nc(Sc1ccc(-c3ccccc3Cl)cc1)n2CC(=O)O,21.133675165151953
COC(=O)COc1ccc2c(c1)C(=O)/C(=C/c1cc(-c3ccc(O)cc3)ns1)S2,21.126913388735286
CC1CC1CSc1cc(-c2nnnn2-c2cc(Cl)cc(Cl)c2)sc1C(=O)O,21.1144290558014
CSc1c(-c2ccc(C(=O)O)cc2)nnn1Cc1ccc(-c2ccc3c(c2)OCO3)cc1,21.09476334097882
COc1ccc2c(c1)nc(-c1cnn(Cc3cccc(C(=O)O)c3)c1)n2C1CCCCC1,21.082748267688487
COc1cccc(-c2cc(Cl)nc3c2nc(SCC(=O)O)n3-c2ccccc2)c1,21.07519516479691
COc1cccc(-c2nn(CC(=O)O)c(Sc3ccc(Cl)c(Cl)c3)cc2=O)c1,21.072771881542714
COc1ccc(-c2nn(-c3ccc(Cl)c(Cl)c3)cc2-c2nnc(C(=O)O)n2C)cc1,21.071910339060484
COc1ccc(-c2nn(Cc3ccc(C(F)(F)F)cc3)c3scc(C(=O)O)c23)nc1,21.059898409036034
COc1ccc(Cn2c(=O)n(-c3ccc4sccc4c3)c3c(C)nc(C(=O)O)cc32)cc1,21.054452790744897
COc1cc(C(=O)O)ccc1-c1cn(C2CCCCC2)c(Sc2ccc3c(c2)OCO3)n1,21.048908040001564
CSc1cc(-c2nn[nH]n2)ccc1-c1nnc(Sc2ccccc2)n1C1CCCC1,21.028747964087646
CCN1Cc2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)c3-c3ccccc3)sc2C1,21.023146071288934
O=C(O)c1ccc(-c2ccc(Sc3nncn3Cc3ccc4c(c3)OCO4)cc2)cc1,21.005881010999623
O=C(O)c1ccc(-n2ccc3c2c(=O)ncn3-c2ccc(OCc3ccccc3)cc2)cc1,20.99935120102197
CS1(C)C=C(C(=O)O)C(=O)/C1=C/c1ccc(-n2nnnc2SCc2ccccc2)cc1,20.96582394757498
COc1ccc(-c2csc3c(SC)c(-c4ccc(C(=O)O)cc4)nn3c2=O)c(F)c1,20.961528916584264
O=c1c2[nH]nc(OCc3cccs3)c2nc(SC2CCCCC2)n1-c1ccccc1,20.945815650779736
O=C(CSc1nn(-c2ccc(C(=O)O)s2)c2cc(F)ccc12)Oc1ccccc1,20.938635504094773
COc1ccc(-c2cc(-c3nccs3)n(-c3ccc(Cl)cc3Cl)n2)nc1CO,20.931612056031472
COc1ccc(CSc2nc3ccc(C(=O)O)cc3c(=O)n2-c2ccccc2)s1,20.93136577877292
O=C(O)c1ccc(Cn2c(-c3nnc(SCC(F)(F)F)s3)nc3ccccc32)cc1,20.89162164153685
Cn1cc(CCC(=O)O)c2nc(SC3=NCCCC3)n(-c3ccccc3Cl)c(=O)c21,20.89062372757435
O=Cc1cc(Cl)ccc1-c1nn(CCSc2nc(C(=O)O)cs2)c2ccccc12,20.888246094068634
COc1ccc2c(c1)nc(-c1ccc(C(=O)O)n(C)c1=O)n2Sc1ccc(Cl)cc1,20.85228978296644
CN(c1ncnc2c(SCC(=O)O)nn(-c3ccc(C(C)(C)C)cc3)c12)C1CCCC1,20.843748899588753
CSc1nc(-c2ccc3c(cnn3Cc3ccc(C(=O)O)cc3)c2)n(-c2ccccc2)n1,20.84207022361751
COc1ccc(-n2nnc(C(=O)O)c2-c2ccc(Sc3ccc(F)cc3F)cc2)cc1,20.814717134830698
CCn1nc(-c2ccccc2)c(-c2ccc(O)nn2)c1Sc1ccc2c(c1)OCCO2,20.81304496303723
CSc1ccc2cccc(-c3cc(Cl)ccc3-n3nnnc3SCC(=O)O)c2c1,20.784720997592927
Cc1ncc(-c2cccc(OC(F)(F)F)c2)nc1CSc1nc(C(=O)O)cs1,20.782169404930627
COc1ccc(-c2c(SC)sc3c(-c4ccc(C)cc4)c(C(=O)O)nn3c2=O)cc1,20.78051374364305
Cc1cnc(-n2nnnc2-c2cccs2)cc1NCc1cccc(OC(F)(F)F)c1,20.777588907742068
Cn1c(SCc2ccccc2)nnc1-c1nc2ccccc2n1-c1cccc(C(=O)O)c1,20.73093814571859
CC1(C)CSc2ccc(-c3nnnn3Cc3ccc(-c4ccc(C(=O)O)cc4)cc3)cc21,20.71854565408992
O=C(O)c1ncc(Cn2c(-c3ccccc3)nc3cc(OCc4ccccc4)ccc32)s1,20.702630248596517
COc1cc(-c2nn(-c3ccc(Cl)c(Cl)c3)cc2/C=C2\SC(=O)NC2=O)cn1C,20.6948555661457
O=C(O)c1ccc(-n2nc(OCc3ccc(OC(F)(F)F)cc3)c3sccc32)nc1,20.684537569504585
O=C(O)c1ccc(-c2ccc(-n3ncnc3SCc3ccccc3)cc2)c2ccnn12,20.66957758444586
COc1cc2c(cc1OC)C(=O)/C(=C/c1cn(-c3cc(C(=O)O)ccc3F)s1)S2,20.651486070313414
CCOC(=O)CSc1nn(-c2ccc(C(=O)O)cc2)c2sc(C(F)(F)F)cc12,20.64088304277494
COC(=O)c1nn(-c2cccc(Cl)c2Cl)c(C)c1Sc1ccc(C(=O)O)cc1,20.639804133917206
CC(C)(C)NC(=O)Oc1cc(-n2cc(-c3ccsn3)nn2)ccc1OCc1ccccc1,20.639108085703256
COc1ccc(-n2nc(Sc3ccc(Cl)cc3)c3c(=O)n(CC(=O)O)ccc32)cc1,20.634392993830332
O=C(O)C1(c2ccc(-n3nc(CSc4ccccc4)c(-c4cccs4)n3)cc2)CC1,20.62706795142657
COC(=O)c1c(C(=O)O)cccc1-n1c(Sc2ccc3c(c2)OCO3)cc2ccccc21,20.613086373866683
O=C(O)COc1nc(-c2ccc3c(c2)nc(-c2cccs2)n3Cc2ccccc2)cs1,20.56676626454202
CCn1c(Sc2ccc(Cl)cc2Cl)c(-c2ccc(C(=O)O)cc2)n2ncnc12,20.53590718756827
Cc1cc(-c2cnn(C)c2)cc2c1n(-c1ccc(C(=O)O)cc1)c(=O)n2C1CCCCC1,20.51017804487811
COC(=O)c1cc(-n2cc(-c3cc(-n4c(C)cc5ccccc54)cs3)nn2)ccc1O,20.505187559795647
Cc1nc(-c2ccccc2)c(-c2ccc(Cl)cc2)cc1-n1nnnc1SCC(=O)O,20.50273444000276
CC(C)c1csc(Cn2cnc3c2c(C(=O)O)nn3-c2ccc(Cl)c(Cl)c2)c1,20.48090063976273
COc1c(Br)cc(-c2nnc(SCc3ccccc3)s2)cc1C(=O)O,20.476213451154806
COc1ccc(-c2ccc(-n3c(SCC(=O)O)nc4ccc5c(c43)OCO5)cc2)cc1,20.470829059156017
COc1ccc(-c2ccc(C3=Nc4cnn(-c5ccc(O)cc5)c4C(=O)OS3)cc2)cc1,20.46237707950853
O=C(O)CSc1nnc(-c2ccc(F)c(-c3ccccn3)c2)n1CC1CCCCC1,20.412481499853705
Cn1ccc(-c2nnc(Sc3ccccc3Cl)n2Cc2cccc(C(=O)O)c2)n1,20.406856268571097
COc1ccc(-c2nn(Cc3ccc(C(=O)O)cc3)c3cc(-n4ccnc4)ccc23)s1,20.358659097705782
Cc1ccc(-n2c(=O)n(Cc3ccc(C(=O)O)cc3)c3ccc(-c4cn(C)cn4)cc32)cc1,20.331479045701748
Cn1cc(-c2ccc(-c3nnc(Sc4ccccc4)n3C3CCCCC3)cc2)c(O)nc1=O,20.32876850798066
Cc1ccc2c(c1)OCc1c(SCC(=O)O)nn(-c3ccc(-c4cncnc4C)cc3)c1-2,20.313294028794434
O=C(O)c1c(-n2nnnc2Sc2ccc(Cl)cc2)cc(CCF)n1-c1ccccc1,20.29404288057688
CCOc1ccc(-c2c(Sc3ccccc3F)nc3sc(C(=O)O)cn3c2=O)cc1,20.26218012644678
COc1ccc(-n2c(SC)c(Cl)c3c(=O)n(-c4ccc(C(=O)O)cc4)ccc32)cc1,20.24868625149806
O=C(O)CCn1c(Sc2cnnn2-c2ccc(Cl)c(Cl)c2)nc2ccccc21,20.244660437408672
COc1ccc(-c2nn(-c3cccc(O)c3)c3c2ccc2c(F)nc(SC)nc23)cc1,20.244565866128827
Cn1cc(-c2ccc3c(c2)nc(Sc2ccccc2)n3Cc2ccc(C(=O)O)cc2)nn1,20.24446985909904
O=C(O)c1ccc(CSc2nnc(SC3CC3)n2-c2ccccc2Cl)cc(=O)c1,20.2376563714898
O=C(O)Cn1nc(SCc2csc(-c3ccc(F)cc3)n2)nc1-c1ccc(F)cc1,20.226246539185663
O=C(O)c1nnc(Sc2nc3ccccc3n2Cc2ccccc2)n1-c1ccccc1,20.22403527750188
COc1ccc2c(c1)nc(S(=O)(=S)c1ccccc1)n2Cc1ccc(C(=O)O)s1,20.211245038658728
Cc1ccc(-n2c(SCc3ccc(OC(F)(F)F)cc3)nc3ncnc(O)c32)cc1,20.20425318013232
CSc1nc(-c2ccc3c(c2)OCO3)c(C(=O)O)n1Cc1ccc(-c2ccccc2)cc1,20.171152829808634
COc1ccc(-c2nc(C(F)(F)F)c(SCC(=O)O)n2-c2cccc(Cl)c2)cc1,20.16755359001007
O=C(O)c1ccc(Cn2c(SCC(F)(F)F)nnc2-c2ccn3ccccc23)cc1,20.13953819552273
CSc1ncnc2c1c(-c1ccc3c(c1)OCO3)c(C)n2Cc1ccc(C(=O)O)cc1,20.133477586596435
O=C(O)c1ccc(-c2cc(N3CC3)cc(-n3nnnc3Sc3ccc(Cl)cc3)c2)cc1,20.12624405808454
COc1ccc(-c2nc3c(=O)n(-c4ccc(C(=O)O)cc4)ccc3n2CC2CCCC2)cc1,20.098458533282443
Cn1ncc(-c2ccc3nc(Sc4ccccc4)n(Cc4cccc(C(=O)O)c4)c3c2)n1,20.09727054705908
Cc1ccnc(Nc2ccc(-n3nnnc3OCc3ccc(Cl)cc3Cl)cc2)c1,20.074315873830653
O=C(O)c1csc(-c2nc3ccccc3n2CCOc2ccc(-n3cccc3)cc2)n1,20.073138501283655
Cc1ccc(Cn2c(Sc3ccc(C(=O)O)cc3)nnc2-c2ccc3c(c2)OCO3)cc1,20.068189331469867
COc1cccc(-n2c3cc(Cl)cc-3c(Sc3ccc(C(=O)O)cc3)c(=O)n2C)n1,20.066910571272917
CSc1nc2cc(-c3cn(C)nn3)ccc2n1Cc1ccc(-c2ccc(C(=O)O)cc2)cc1,20.064993728963152
O=C(O)CSc1nc(=O)cc(SCC2CCCCC2)n1-c1cccc(Cl)c1,20.04964503429094
CCn1cnc2cnc(-c3c(C(C)(C)C)nn(-c4ccccc4)c3SCC(=O)O)cc21,20.045682989214917
O=C(O)Sc1ccc(-c2nn(CC3CCCCC3)c3c(N4CCCC4)ncnc23)cc1,20.03471917738382
C=Cc1ccc(-n2nc(Sc3ccc(F)cc3)c3c(SCC(=O)O)ncnc32)cc1,20.0305491319144
O=C(O)COC(=O)c1ccc(-n2nc(Sc3ccc(Cl)cc3)c3c2CCOC3)cc1,20.020968149168212
COc1ccc(-c2c(C(=O)OC(C)(C)C)nn(-c3ccccc3)c2SCC(=O)O)cc1,20.014975340795576
Cc1cc(C(=O)O)ccc1-n1ncc(-c2cnn(C)c2)c1Sc1ccc(Cl)cc1,20.007250522450374
Cn1cc(-c2ccc3nc(SCc4ccc(C(=O)O)cc4)n(-c4ccccn4)c3c2)cn1,19.988692274576334
CSc1ccc2c(c1)nc(SCC(=O)O)n2-c1ccc(C(=O)OC(C)(C)C)cc1,19.98374414285835
COc1cc(-c2nn(-c3ccccc3)c3ncnc(SCC(=O)O)c23)ccc1Cl,19.960805560990917
CSc1ccccc1Oc1c(/C=C2\SC(=O)NC2=O)oc(=O)n1-c1ccc(C)cc1,19.957813889066514
Cc1cc(Sc2ccccc2)cc2c(=O)n(-c3cccnc3)c(SCC(=O)O)nc12,19.945079717426314
CN(C)c1c(-n2nnnc2Sc2ccc(C(=O)O)cc2)ccc(C(F)(F)F)c1Cl,19.94123682138367
O=C(O)Cn1c(=O)sc2ccc(OCc3cn(-c4ccccc4)c(C4CCCC4)n3)cc21,19.940139161721557
COc1ccccc1-c1cc2nc(SCC(=O)O)n(-c3ccccc3F)c(=O)c2s1,19.92284699607485
COc1ccc(-c2c(-c3cccs3)nc3n(Cc4ccc(C(=O)O)cc4)cnn23)cc1,19.916606350902775
Cn1c(SCc2cn(-c3ccccc3Cl)s2)nnc1-c1ccc(C(=O)O)cc1,19.91274720124885
CC(O)c1ccc(-n2nnnc2SCc2ccccc2)c(-c2ccc3c(c2)OCC3)c1,19.904873327769444
COc1ccc2c(c1)n(-c1c(C)oc3ccccc13)c(=O)n2Cc1ccc(C(=O)O)s1,19.896209119302945
O=C(O)c1ccc(-n2c(-c3cscn3)nc3cc(OCc4ccccc4)ccc32)cn1,19.8703359979636
C#CCSc1nc(C(F)(F)F)c(Sc2ccccc2)n1-c1ccc(C(=O)O)cc1,19.869990861117632
Oc1ccc(-c2cccc(-c3nnc(Sc4ccccc4)n3CC3CCCO3)n2)cc1,19.85198025632055
COC(=O)c1c(/C=C2\SC(=O)NC2=O)nc(SC)n1-c1ccc(Cl)c(Cl)c1,19.837178521687612
CCCCNC1=N/C(=C/c2n(-c3ccc(Cl)c(Cl)c3)nc(C(C)(C)C)[n+]2[O-])S1,19.834201473849255
CCn1c(Sc2ccc(Cl)cc2)nnc1-c1ccc(-c2ccc(C(=O)O)cc2)nn1,19.823572702461774
Oc1ccc(-n2nnc(CSc3nncn3-c3ccccc3)c2-c2ccccc2)cc1,19.81832518200303
O=C(O)CSc1nc2ccccc2n1-c1ccc(-c2ccc(C[SH](=O)=O)cc2)cc1,19.813647295073668
COc1ccc(-c2nc(-c3ncc(CN)s3)nn2-c2ccc(Cl)c(Cl)c2)cc1,19.812008050374242
Cn1ccc2cc(-c3c(Sc4cccc(C(=O)O)c4)n(C)n(C4CCC4)c3=O)ccc21,19.801760684768137
CCn1c(C(=O)O)ccc1-c1cc2ncnn2c(SCc2ccc(C(F)(F)F)cc2)n1,19.788412293258496
CSc1nnc(-c2cc3c(c(-c4ccccc4)c2)OCO3)n1Cc1ccc(C(=O)O)cc1,19.744200558300815
O=C(O)Cn1c(=O)oc2ccc(-n3c(SCc4ccccc4)nc4ccccc43)cc21,19.74397608864912
O=C(O)CSc1nc(-c2cccc(SC3CCOC3)c2)nn1CC1CCCCC1,19.74357080765935
COc1cccc(-c2cc(-c3nnc(C(=O)O)s3)n(-c3ccc(Cl)c(Cl)c3)n2)c1,19.74354813104811
Cc1c(Sc2nc(-c3ccc(C(=O)O)cc3)nn2C)ncn1-c1ccc(Cl)cc1F,19.718738425619765
Cn1nc(-c2ccc(O)cc2)c2c(=O)n(-c3ccccn3)c(SCc3ccccc3)nc21,19.70751489580936
Cn1c(-c2cc(C(=O)O)ccn2)c(Sc2ccc(Cl)cc2)n(-c2ccccn2)c1=O,19.699957381807476
Cc1csc(-c2cccc(-n3nnnc3SCc3cccc(C(F)(F)F)c3)c2O)n1,19.674583153428973
COC(=O)C1CSc2c(SCc3ccc(C(=O)O)cc3)nn(-c3ccccc3)c2C1,19.63631314904375
COc1ccc(-c2nn(C3CCCC3)c3ncnc(NCc4ccc5c(c4)OCO5)c23)cc1,19.634437328457125
O=C(O)Cn1cc(-c2nc3cc(OCc4ccccc4)ccc3n2-c2cccs2)cn1,19.63162995187788
Cc1c(SCC(=O)c2cc(C(=O)O)cs2)nnn1-c1ccc(Cl)c(Cl)c1,19.629873229453544
COc1nc(-c2c(Sc3ccc4c(c3)OCO4)c3ccccc3n2C)ccc1C(=O)O,19.611319478587195
COc1ccc(CSc2nc3nnc4ccccc4c3n2-c2ccc(C(=O)O)cc2)cc1,19.609188225543686
Cn1cc(-c2c(-c3ccccc3)nn(-c3ccc(Cl)c(Cl)c3)c2SCC(=O)O)nn1,19.59281380228636
COc1cc(-c2nnc(Sc3ccc(Cl)cc3)n2-c2ccccn2)ccc1C(=O)O,19.557142155413583
COc1cccc(-n2cc(/C=C3\SC(=O)NC3=O)c(-c3ccc4nc(C)sc4c3)n2)c1,19.51589509216236
O=C(O)CSc1c(-c2cccnc2)nc(Sc2ccc(F)cc2)n1-c1ccccc1,19.50923810977603
COc1cc2oc(=O)c(-c3ccc(N4CCOCC4)s3)c(O)c2cc1OC1CCCC1,19.480766036630246
S=c1[nH]nc(SCCn2nnc(-c3ccc(-c4ccccc4)o3)n2)n1-c1ccccc1,19.453126804937114
CSc1ccccc1-c1ccc(-n2c(SCC(=O)O)nc3ccccc3c2=O)cn1,19.442274970097458
COc1cccc(-n2c(SCc3ccccc3)nc3cc(C(=O)O)ccc3c2=O)c1,19.433550906249863
Cn1ccc2cc(-c3nc(C(=O)O)nn3-c3ccc(OCc4ccccc4)cc3)sc21,19.421619248499827
Cn1cnnc1-c1ccc(-c2sc(SCc3ccc(F)cc3F)nc2C(=O)O)cc1,19.42063693895688
Nc1ccc(-c2nc(CSc3nnnn3Cc3ccc(C(F)(F)F)cc3)cs2)cc1,19.40884677465232
O=C(O)c1ccc(-n2nc(SCC(=O)c3ccc(Cl)s3)c3ccccc32)cc1,19.39849775959314
COc1ccc(-c2nnn(Cc3ccc(C(=O)O)cc3)c2-c2cc3c(s2)OCC3)cc1,19.356535413711914
O=c1c(SC2CCCCC2)c(-c2ccc(OCc3ccccc3)cc2)n2ncnc2n1O,19.3521917320376
O=C(O)CCSc1nnn(-c2ccc(Cl)cc2Cl)c1-c1ccc2c(c1)OCO2,19.34438191346362
COc1ccc(-n2c(SC3CCCCC3)nc3c(N4CCCC4)nc(N)nc32)cc1F,19.34404184205401
CCOC(=O)c1ccc(-n2c(Sc3ccc4c(c3)OCO4)nc3ccccc32)cc1O,19.344006583894874
O=C(O)c1ccc(Cn2c(-c3ccc(SCC(F)(F)F)nn3)nc3ccccc32)cc1,19.33757944116791
Cc1cnc(Sc2cc(-c3ccc(Cl)cc3)nn2-c2ccc(C(=O)O)cc2)n1C,19.334923714954293
Cc1nn(-c2ccc(C(=O)O)cc2)c(Sc2ccc(Cl)cc2)c1-c1cnnn1C,19.32457971517815
CCOc1cc(-n2nc(Sc3ccc4c(c3)OCO4)c3ccccc32)ccc1C(=O)O,19.32407142945582
COC(=O)CSc1nc2scc(-c3ccccc3)c2n1-c1ccc(C(=O)O)c(F)c1,19.31267977574364
O=C(O)c1ccc(-n2c(SC3CCOOCC3)nc3cc(OCC4CC4)ccc32)cc1,19.301280992827955
O=C(O)c1ccc(-n2c(SCC(=O)c3ccc(Cl)s3)nc3ccccc32)nc1,19.28473044230227
COc1ccc(-c2ccnc3c2nc(SCC(=O)O)n3-c2ccc3c(c2)CCO3)cc1,19.28433535714146
Cc1nnc(-c2ccc(-n3c(S)nc4ccc(OCc5ccccc5)cc4c3=O)cc2)o1,19.26474077512255
CCn1c(=O)n(C)c2ccc(-n3c(Sc4ccc(C(=O)O)cc4)nc4ccccc43)cc21,19.25760059477906
Cc1ccc(Cn2nc(-c3ncnn3Cc3ccc(C(=O)O)cc3)c3ccccc32)s1,19.250648171907812
O=C(O)c1ccc(-c2ccc(CSc3nnnn3CC3CCCSC3)cc2)cc1,19.25058558525015
CSc1c2ccc(C3CC3)cn2c(=O)n1-c1cccc(Oc2ccc(C(=O)O)cc2)c1,19.241717666842895
COc1cc(Oc2ccc(Cl)cc2)cc2sc(=O)n(-c3ccc(C(=O)O)cc3)c12,19.23346047440615
O=C(O)CSc1nn(-c2ccc(-c3cn(Cc4ccccc4)nn3)cc2)c2c1CCCC2,19.22495237832011
CSc1nn(-c2ccc(C(=O)O)cc2)c2cc(OCc3ccc4c(c3)OCO4)ccc12,19.17814904846649
O=C(O)c1ccc(CSc2nnc(SC3CCC3)n2-c2cccc(Cl)c2)cc1,19.15126714169747
COc1ccc(-c2ccc(Sc3nn(C4CCCCC4)c4c3C(=O)NC4=O)cc2)cc1,19.13382347934972
CSc1nc(-c2cccc(-c3ccc4c(c3)OCO4)c2)nn1Cc1ccc(C(=O)O)cc1,19.1292305814707
O=C(O)c1ccc(-n2nnnc2SC2CCCC2)cc1OCc1ccc(Cl)cc1,19.094089957752466
Cc1c(OCC(=O)O)ccc2nc(SC3CCCCC3)n(-c3ccccc3)c(=O)c12,19.079592049964305
CSc1nc2c(N3CCCCC3)nc(N)nc2n1-c1cccc(Oc2ccccc2)c1,19.078393152565006
Cn1onc1-c1ccc2nc(SCC(F)(F)F)n(Cc3ccc(C(=O)O)cc3)c2c1,19.07284637104536
