SMILES,log-likelihoodog
COc1ccc(-c2cc(Cl)cc3nc(N4CCc5ccc(O)cc5C4)nnc23)cc1OC,21.928069422581636
O=C(O)c1ncc(Cn2c3c(c4ccc(OCc5ccccc5)cc4c2=O)CCC3)s1,21.921288716024133
CN(C)c1nc(Oc2c(Cl)cc(Cl)c3c2CCCC3C(=O)O)c2cnn(C)c2n1,21.91586597728422
Cn1c(Sc2ccc(OCCN3CCCCC3)c3ccc(Cl)cc23)nnc1C(=O)O,21.908210244701507
COc1cccc(Cn2c(=O)n(-c3nc4cc(C(=O)O)cc(C)c4s3)c3ccccc32)c1,21.906374204008593
COc1ccc(-c2nc3c(N4CCC4)nc(N)nc3n2Cc2csc3ccccc23)cc1,21.905979020780023
COc1ccc(-c2ccc(OC)c3c2ccc2nnc(SCC(=O)O)nc23)c(Cl)c1,21.895285516436807
COc1c(Oc2ccc(Cl)cc2)cc(O)c2nc(-c3ccc4c(n3)OCCO4)n(C)c12,21.893187674714525
COc1ccc(-c2c3c(F)nc4c(Cl)cccc4n3c(=S)n2CC(=O)O)cc1OC,21.891886849016448
COc1ccc2nc(Oc3ccc(Cl)c(Cl)c3)n(CC3CCN(C(=O)O)C3)c2c1,21.89159651688384
CC(=O)c1cc(-n2c(=O)n(Cc3nnc(C)s3)c3cccc(Cl)c32)cc(Cl)c1O,21.886128404818145
Cn1c(=S)n(Cc2cc(OCc3ccccc3)cc3nnnc(O)c23)c2ccccc21,21.868117484416583
COc1ccc2nc(Sc3cccc(Cl)c3)n(-c3ccc(OCC(=O)O)nc3)c2c1,21.866906083366793
O=C(O)COc1cccc2c1C(=O)c1ccc(N3CCCC3)cc1N(Cc1nccs1)C2,21.866155556000333
C=C1N(c2ccc(C(=O)O)c(Cl)c2)C(=O)c2c(C)csc2N1c1ccc(OC)cn1,21.862874099246103
COc1ccc(-c2nn3c(Nc4ccccc4)nc4ccc(Cl)cc4n3c2=O)cc1OC,21.859449542982972
COc1ccc2c(c1)n(-c1cnc3cc(C)ccc3c1)c(=O)n2Cc1ccc(C(=O)O)s1,21.844923296268234
COc1ccc2c(c1)c(Oc1ccc(Cl)c(Cl)c1)nn2-c1nc(C(=O)O)cs1,21.811103817006558
COc1ccc2c(c1)n(Cc1csc(C)n1)c(=O)n2-c1ccc(Cl)c(C(=O)O)c1,21.808815905028418
COc1cc(OC)c2cc(Sc3ccc4c(c3)Cc3nccn3CCO4)c(O)nc2c1,21.79832956501857
Cc1cc(Oc2nc(=O)n(C)c3c2sn3Cc2ccc(C(=O)O)cc2)ccc1Cl,21.792225711070763
COc1cc(Cn2cc(-c3ccc(Cl)c(Cl)c3)nn2)ccc1OC(=O)OC(C)(C)C,21.79035635098636
Cn1cc2c(n1)c(Sc1ccc(OC(F)(F)F)cc1)c(C(=O)O)n2Cc1ccco1,21.78653857507355
Cc1nn(-c2nnn(Cc3ccc(O)c(F)c3)n2)c(Oc2ccc(Cl)cc2)c1Cl,21.783949887135794
OCCn1cc2c(n1)COc1cc(OCc3csc(-c4ccc(Cl)cc4)n3)ccc1-2,21.773890904218145
COc1ccc(C2=Nc3c(cccc3OCc3nc4ccccc4s3)OC2)cc1O,21.748842837164208
COc1ccc(-c2c(C(=O)O)sc3cc(-c4ccc(Cl)cc4)nn3c2=O)cc1OC,21.74673863031925
COc1ccc2nc(-c3cc(C(=O)O)n(C)n3)n(Cc3ccc(C(F)(F)F)s3)c2c1,21.714965025729633
COc1ccc(OCc2ccc3c(c2)OCCO3)c(-c2nc3ccc(Cl)cc3n2O)c1,21.710592455876128
COc1cc(Cl)cc(S)c1Oc1cc(C(=O)O)nn1-c1ccc(Cl)c(Cl)c1,21.70938264002472
Cn1c(=O)n(-c2ccc(C(=O)O)cc2)c(=S)c2ccc(OCCN3CCCCC3)cc21,21.70870667971727
CSc1nc(-c2ccc(OCc3ccc(Cl)cc3Cl)c(=O)o2)nn1C1CCNC1,21.705566809317524
COc1ccc(Cn2c(=O)n(-c3sc(Cl)cc3Cl)c3nc(C=O)c(O)cc32)cc1,21.661185979354897
COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(C(=O)O)n1-c1ccc3c(c1)CSC3)O2,21.63012197508162
Oc1nc(OCc2ccc(OC(F)(F)F)cc2)c2c(n1)SCC(c1ccccn1)O2,21.62457478126145
Cc1c(/C=C2\SC(=O)NC2=O)n(C)c2ccc(OCCn3cnc4ccccc43)cc12,21.608426098657986
COc1cc(Cn2c(O)nc3cc(Cl)cc(Cl)c32)sc1-n1cnc(C)n1,21.60431744214455
O=C(O)COc1cccc(Sc2cc(=O)n3nccc3n2Cc2cccc(Cl)c2)c1,21.586994768195876
COc1ccc(-c2ccc3c(nnn3Cc3ccc(-c4ccc(C(=O)O)cc4)cc3)n2)s1,21.56906946772954
COc1cc2c(cc1C=O)nc(O)n2Cc1csc(-c2ccc(Cl)cc2Cl)n1,21.563173572304507
COc1ccc(O)c(Oc2ncnc3c2n(-c2cc(Cl)c(Cl)s2)c(=O)n3C)c1,21.552029749552002
COc1ccc(-c2nc3ccccn3c2/C=C2\Sc3cc(OC)c(O)cc3C2=O)cc1,21.55063493843029
COc1ccc(-c2nnn(-c3ccc(OC(F)(F)F)cc3)c2/C=C2/CNC(=O)S2)cc1,21.534727455311003
O=C(O)CSc1nnc(-c2ccc(Cl)cc2OCc2ccc3c(c2)OCO3)s1,21.524070586311236
CCSc1nc(C)c2c(n1)n(-c1ccc(O)cc1)c(=O)n2-c1cc(Cl)c(Cl)cn1,21.519995930780027
COc1cc2c(s1)n(C)c(=O)n2Cc1ccc(Cl)c(Oc2cccc(C(=O)O)c2)c1,21.499079529122717
COc1ccc(-n2nc(C(=O)O)c3c2CCc2cc(Cn4cncc4C)sc2-3)c(F)c1,21.496873376493326
Cn1c(=S)n(Cc2cc(N)no2)c2nc(OCc3ccc(Cl)c(Cl)c3)ccc21,21.4890869811668
COc1cc2c(=O)c3cc(C(=O)Nc4nc5ccccc5s4)ccc3n(C)c2cc1OC,21.479045984204113
COc1ccc(-n2c(=O)n(-c3ccc(Cl)cc3)c(=O)c3c(SCC(=O)O)cccc32)cc1,21.472646754347057
COc1ccc2c(c1)nc(-c1nc(C)cnc1O)c(=O)n2Cc1ccc(C(F)(F)F)s1,21.47259037112798
COc1cccc(-c2nn(Cc3ccc(C(=O)O)cc3)c3cc(N4CCOCC4)ccc23)c1,21.47010717987735
COc1ccc(-c2nc3cc(O)c(OC)nc3n2-c2nc3c(s2)CC(F)(F)CC3)cc1,21.469170286800175
COc1ccc(-c2ccc(OC)c3c2c2sc(Cl)cc2c(=O)n3CC(=O)O)s1,21.457055385636448
Cc1cc(OCC(=O)O)sc1-c1nnn(Cc2ccc(Cl)cc2C(F)(F)F)n1,21.43440665445319
Cc1cc(-c2nnn(-c3ccc(C(=O)O)cc3)n2)cc(N2CC2)c1Oc1ccc(Cl)cc1,21.421145952452665
Cn1c(OCc2cc(-c3ccc(O)cc3)nn2-c2ccc3c(c2)OCO3)ccc(Cl)c1=O,21.416252738531202
COc1ccnc2c1nc(Sc1ccc(O)nc1)n2Cc1ccc(Cl)c(Cl)c1,21.412459429299446
O=C(O)COc1cc(Sc2ccc3c(c2)OCO3)ccc1-n1ccnc1-c1ccccc1,21.398452746814524
COc1ccc(Nc2nc(Oc3ccc(Cl)cc3)c3c(n2)N(C)CCO3)c2c1CCO2,21.394189093473564
O=C(O)c1ccc(Cn2nc(SCC(=O)c3ccccc3)c3c2SCCO3)cc1,21.382645471328228
O=C(O)c1ccc(OCCn2cc(-c3cc4ccccc4o3)c(N3CCSCC3)n2)cc1,21.366699654192317
O=C(O)c1nc(Cn2nnc3c(OCc4ccc(Cl)cc4)c(Cl)ccc32)cs1,21.36559470110562
COc1ccc(-c2nnn(-c3ccccc3Cl)n2)cc1OCc1ccc2c(c1)OCO2,21.365445138458956
O=C(CSc1cn2c(n1)CN(c1ccc(C(=O)O)cc1)CC2)Oc1ccc(Cl)cc1,21.350226780301494
COc1ccc(-c2nc(C(=O)O)sc2Cn2c(=O)n(C)c3ccc(Cl)cc32)cc1,21.33316392545068
COC(=O)C1Cc2c(OCc3cn(-c4ccc(Cl)c(Cl)c4)nn3)ccc(O)c2S1,21.329618964558417
CSc1nc2c(-c3ccc(O)c(Cl)c3)nnc(SCc3ccccc3Cl)n2n1,21.316153796910882
Cc1nc2c(=O)n(-c3cn(C)c4ccccc34)sc2cc1OCc1ccc(C(=O)O)cc1,21.307950334837113
COc1ccccc1Oc1ccc(Cn2c3c(c4nc(Cl)nc(C)c42)OCCN3)cn1,21.300599812743247
Cc1cc(Cn2ccc3c4ccccc4n(-c4nccs4)c(=O)c32)ccc1OCC(=O)O,21.28993903867534
COc1cc(-c2nnnn2Cc2ccc(C(F)(F)F)cc2)c2sc(NC(C)=O)cc2c1,21.279074452800828
COc1cc(OC)c2c(c1)[SH](c1cccc(O)c1)/C(=C\c1ccc3c(c1)OCO3)C2=O,21.2647783976328
COc1ccc(Cn2c(=O)n(-c3ccc(C(=O)O)c(OC)c3)c3cc(Cl)ccc32)cc1,21.241887126679135
COc1ccc(-n2cc(Sc3cc(C)c(O)c(Cl)c3)c(=O)n3ncnc23)cc1Cl,21.23961392839584
COc1ccc(-c2nc3c(n2Cc2ccc(C(=O)O)cc2)SCCS3)c(Cl)c1C,21.239579775046895
Cc1ccc(Sc2nc(O)c3c(n2)n(C)c(=O)n3Cc2ccc(Cl)cc2Cl)cc1,21.23746768335756
COc1cc2c(c(OC)c1)C(=O)/C(=C/c1cc3cccc-3n(Cc3nccs3)c1)C(=O)N2,21.226102900609934
COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(-c3ccc(C(=O)O)cc3)s1)SC2=O,21.222389966353884
COc1ccc(-n2nc(C(=O)O)c3c2CCN(c2nc(C)cc(-c4ccccc4)n2)C3)cc1,21.214936833202756
COc1cc2c(cc1OC)C(=O)/C(=C/c1cccc3c1sc(=O)n3Cc1cscn1)N2,21.207716430933754
COc1c(Cl)ccc(Sc2ncc(C(=O)O)c(=O)n2Cc2cccs2)c1Cl,21.205974425180457
CSc1nn(-c2ccc(Oc3n[nH]c4sccc34)c(Cl)c2)c(=O)n1CC1CC1,21.204584695087334
Cn1c(=O)n(CCOc2cccc3sc(-c4ncccc4O)nc23)c2ccc(Cl)cc21,21.20427237747608
COc1ccc2c(-c3[nH]nnc3C)nn(Sc3cc(C(F)(F)F)cc4c3OCO4)c2c1,21.200436781943026
Oc1nc2cc(OCc3nnc(-c4ccccc4)s3)ccc2n1Cc1ccc(F)cc1,21.194762583383994
COc1cc2c(cc1O)O/C(=C\c1cc(-c3cccc(N4CCOCC4)c3)cs1)C2=O,21.191646990260015
COc1ccc(SC(F)(F)F)c(-c2c(C(=O)Nc3nncs3)noc2C)c1,21.18982036074742
COc1ccc(-c2nc(Sc3ccc4c(c3)OCCO4)c3ncc(O)c(C)c3n2)cc1,21.188347509215344
Cn1nc(Sc2cccc(Cl)c2)c(S(=O)(=O)O)c1Sc1ccc(Cl)cc1,21.18760526254522
Cn1cc(-c2cc(Sc3ccc4c(c3)OCO4)ccc2OCC(=O)O)c2cccnc21,21.186762345580362
COc1ccc(-c2cc(C(=O)O)nn2Cc2csc3ccccc23)cc1N1CCCC1=O,21.186306155129284
COc1cccc(Cn2c(=O)n(-c3nc4cc(Cl)ccc4s3)c3nc(N)cc(C)c32)c1,21.184658721910644
Oc1ncn(CCOc2ccc(Oc3ccc(Cl)c(Cl)c3)cc2F)c2nnnc1-2,21.179794699677437
COc1ccc(-c2ccc3nc(C(=O)O)n(Cc4csc(C(F)(F)F)n4)c3c2)cc1,21.178006989353417
Oc1nc(-c2ccc(OCc3ccccc3)nc2)nn2cc(Sc3ccc(F)cc3)nc12,21.177020728199544
Cn1nnc(-c2ccc(OCc3ccc(Cl)cc3)c(Cl)c2)c1Sc1nnn[nH]1,21.157264643742053
Oc1cc(Cl)ccc1OCc1cc(-c2cn(Cc3cccc(Cl)c3)nn2)ns1,21.152475337534174
COc1ccc(Cn2c(Sc3cncc(C(F)(F)F)c3)[n+]([O-])c3cc(O)ccc32)cc1,21.1454872022475
COc1cc(O)c2c(=O)c(Sc3ccc(Cl)cc3)c(Cn3ccnn3)sc2c1,21.138923700094452
COc1cc2oc(-n3ccc(N4CCOCC4)n3)c(O)c2cc1Oc1ccc(Cl)cc1,21.126174097592823
COc1cccc(Sn2c(=O)n(-c3ccc(Cl)cc3C(=O)O)c3ccccc32)c1,21.120038276114848
COc1cc(OC)c(Oc2csc3cc(/C=C4\SC(=O)NC4=O)ccc23)c(F)n1,21.101117754156945
COc1ccc(-c2csc(Oc3ccc(N4CCOC(C(=O)O)C4)cc3Cl)n2)cc1,21.100280839572573
Cc1csc(Cn2c(OCc3ccc4c(c3)OCO4)nc3cc(Cl)ccc32)n1,21.10020069303487
COc1ccc(-c2c3c(Cl)cc(C(C)(C)C)cn3c(=S)n2CC(=O)O)cc1OC,21.092196776697577
CS[SH]1C(=O)NC(=O)/C1=C/c1ccc(Cl)c(OCc2ccc3c(c2)OCO3)c1,21.084714004161736
CC(=O)c1ccc(OCCn2nc(-c3ccc(C(=O)O)cc3)c3c2SCCS3)cc1,21.084039909052166
COc1cccc(OC(=O)c2c(O)nn(-c3ccc(Cl)c(Cl)c3)c2-n2ccnc2)c1,21.082818132474298
COc1ccc(-c2nnn(-c3ccc(Cl)cc3)n2)cc1Oc1cccc2c1CCCO2,21.080340727533855
FC(F)(F)Oc1ccnc(NC2CCN(Cc3cccc(Oc4ncco4)c3)CC2)n1,21.080016545199452
CN1CCN(c2cc(C(=O)O)ccc2OCc2nnc(-c3ccc(Cl)c(Cl)c3)o2)C1,21.07377411756274
Cn1c(-c2ccc(N3CCOCC3)cc2)nc2c(Oc3ccc(C(=O)O)nc3)cccc21,21.04899124874397
COc1ccc(Sc2nnnc3c2c(C)nn3Cc2ccc(Cl)cc2Cl)cc1,21.041763224780247
COc1ccc(OC)c2c1S/C(=C\c1ccc(-c3cc(C(=O)O)ns3)cc1)C2=O,21.030347676967395
COc1ccc(-n2sc(=S)n(-c3ccc(C)c(Cl)c3)c2=O)cc1C(=O)OC(C)=N,21.02351603129001
Cn1c(COc2cccc(C(=O)O)c2)nc2cccc(Sc3ccc4c(c3)OCO4)c21,21.023292880437225
O=C(O)COc1ccc(Sc2c(Cl)nnn2-c2cccc(Cl)c2Cl)cc1,21.016704497994425
COc1ccc(Cn2c(=O)nc(Sc3ccc(Cl)c(F)c3)c3ccc(O)nc32)cc1,20.992574397693314
COc1c(Oc2ccc(Cl)cc2)ccc2c1n(C)c(=O)n2Cc1ccc(C(=O)O)s1,20.95682940033688
Oc1ccc(Oc2cccc(OCCN3CCOCC3)c2Cl)c2c3c(oc12)OCOC3,20.942847859715584
COc1ccc(-c2nnn(C3CCNCC3)c2OC)cc1Oc1cccc2c1CCCO2,20.936943884784057
NC(=O)n1nc(Sc2ccc(Cl)cc2)c2ccc(OCCn3cnc4ccccc43)cc21,20.935001260396803
C#CSc1cnnn1-c1ccc(C(=O)O)cc1OCc1ccc(OC(F)(F)F)cc1,20.928253227489968
Cn1c(=O)sc2nc(SCc3ccc(Cl)cc3)n(Cc3ccc(C(=O)O)cc3)c21,20.916722740183257
COc1cccc(COc2c(Cl)ccc3c2OC/C3=N\Nc2nnc3ccccc3n2)c1,20.90184267884866
COc1ccc2c(-c3nnc(Nc4ccc(N5CCCC5)cc4Cl)nn3)cn(C)c2c1,20.90110829911026
COc1cc2c3c(n(Cc4ccc(C(F)(F)F)s4)c2cc1OC)C(C(=O)O)CCC3,20.889972553977366
O=S(=O)(c1ccccc1)n1cc(-c2cc(OCc3ccccc3)cc(O)n2)sc1=S,20.866189298426992
COc1ccccc1Oc1sc(-n2c(=O)n(C)c3cc(O)ncc32)cc1Br,20.856762063390757
O=C(O)COc1ccc2nc(Sc3ccccc3)n(Cc3cccc(Cl)c3)c2n1,20.855234085551455
COc1cc2c(cc1C)n(-c1nc3cc(C(=O)O)ccc3s1)c(=O)n2Cc1ccccc1,20.834033494040987
COc1cc(OC)c2c(c1)C1(CCN(c3nc(C)ns3)C1)c1c(Cl)cc(O)cc1O2,20.832134457917903
CC1=NN(c2c(Sc3ccc(Cl)cc3)c(OCC(=O)O)nc3ccccc23)CCO1,20.830318460371416
COc1ccc2c(c1OC)n(Cc1ccc(Cl)s1)c(=O)n2-c1ccc(C(=O)O)cc1,20.810275602745403
Cc1cc(OCc2cn(-c3ccc(Cl)c(Cl)c3)nn2)ncc1-n1c(C)n[nH]c1=S,20.783674825397647
Cn1cnc(Cl)c1Sc1c(O)nc2ccccc2c1OCc1ccc2c(c1)OCO2,20.773634502359695
CSc1c(-c2ccc(N3CCOCC3)cc2)c(=O)oc2c(OCC(=O)O)cc(F)cc12,20.76847577920437
COc1ccc2nc(O)c(Sc3ccc(-c4ccc(N5CCOCC5)nc4)cc3)nc2c1,20.754462346805045
COc1ccc(Cl)cc1-c1nnn(Cc2ccc(Cl)cc2Cl)c1SC(=O)O,20.75045477635809
O=C(O)c1ccc(-c2csn(CCOc3cc(-c4ccccc4)cs3)c2=O)cc1,20.734969481990383
COc1ccc(-c2cccc3nc(SCC(=O)O)n4nc(N5CCCCC5)cc4c23)cc1,20.721815703837056
COc1ccc(-c2nn(Cc3cccc(Cl)c3Cl)c(=O)n2-c2nc(O)cs2)cc1,20.71913765623008
O=Cc1cc(-n2nnnc2-c2ccc(OCc3ccc(Cl)cc3Cl)cc2)ccc1O,20.696342099493936
COc1ccc(C2=C(C)Sc3cnn4c(=O)n(Cc5ccc(C(=O)O)cc5)c(c34)=C2)cc1,20.690937834323673
C[SH]1C=C(C(=O)O)C(Sc2ccccc2)=C1c1nnnn1Cc1ccccc1Cl,20.681892309747553
COc1ccc(O)c(Oc2cc3c(s2)c(=O)n(-c2ccc(C(C)(C)C)cc2)c(=O)n3C)c1,20.66931943323716
COc1cccc(N2CCN(c3nc(Oc4ccc(Cl)cc4)c4c(O)noc4n3)CC2)c1,20.659971557791213
O=C(O)Cn1cnnc1-n1nc(-c2ccc(OCc3cccc(Cl)c3)cc2)ccc1=S,20.655056932531032
COc1ccc2nc(Sc3ccc(Cl)c4[nH]nc(C(=O)OC(C)(C)C)c34)n(C)c2c1,20.652860643441652
COc1ccc(C(=O)Nc2nc(Cl)c(-c3ccc4c(c3)OCCO4)s2)c(OC)c1,20.650982809598396
COc1ccc(-c2nc3c(Sc4ccc(O)cc4)nn(C)c3n(C3CCCC3)c2=O)cc1,20.644536645248174
O=C(O)c1nc(Sc2ccccc2Cl)n(CCOc2ccc(Cl)c(Cl)c2)n1,20.639935628309733
O=Cc1nc2c(Cl)ccc(OCC(=O)O)c2n1Sc1cccc(OC(F)(F)F)c1,20.598687778236137
COc1ccc(-c2cn(Cc3ccc(Cl)cc3)c3ncnc(N4CCC(N)=N4)c23)cc1,20.59775603716221
O=C(O)c1cnn(-c2cc(OCCN3CCCCC3)ccc2-c2nc3ccccc3s2)c1,20.584405652582102
COc1ccc2c(c1)n(-c1nc(N)cs1)c(=O)n2Cc1cccc(OC(F)(F)F)c1,20.577363500447362
O=C(O)Cn1nnc(COc2ccc(Cl)cc2Cl)c1Sc1cccc(Cl)c1,20.564493524270887
COc1ccc2c(c1)n(Sc1cccc(Cl)n1)c(=O)n2Cc1ccc(C(=O)O)cc1,20.552641828053694
Cc1nc2c(NCc3cn(C4CC4)nn3)ncnc2n1Cc1ccc(Cl)c(Cl)c1,20.552058945691005
COc1cccc(Oc2cc(Cl)cc3c2nc(N2CCC(C(=O)O)CC2)n3C)c1,20.542884642673332
Cc1cc(OCc2cc(Cl)cc(Cl)c2)ccc1-n1c(N)nn(-c2nccs2)c1=O,20.525215881267155
Cc1nc(-c2ccc(C(=O)O)nc2)n(C)c1COc1c(Cl)cc(Cl)cc1Cl,20.51823784663144
COc1cc2c(cc1O)nc(SCc1cc(Cl)cc(Cl)c1)n2-c1cnccn1,20.518045680890175
COc1ccc(Cn2c(Sc3ccc4c(c3)OCO4)cc3ccnc(C(=O)O)c32)cc1,20.490987405321956
COc1cccc(Sc2nnnc3c(O)nn(Cc4cccc(C(F)(F)F)c4)c23)c1,20.469657462825808
COc1ccc2c(c1)c(-n1nnnc1N)c(Sc1ccc(Cl)c(C(F)(F)F)c1)n2C,20.46799132661162
O=C(O)c1cc(Cl)ccc1OCCn1nc(Sc2ccc(Cl)cc2)c2c1COC2,20.465120636875245
COc1ccc(/C=C2/C(=O)C(Sc3ccccc3)=CS23CCCO3)cc1OCC(=O)O,20.464055711936627
O=C(O)n1nc(Sc2ccc(F)cc2)c2ccc(OCCn3cnc4ccccc43)cc21,20.450462999386588
COc1ccc2c(c1)n(Sc1ccc(Cl)cc1)c(=O)n2-c1cc(C(=O)O)cc(C)n1,20.447577880709385
COc1cc(-c2nnc(Sc3ccc(O)c(C(F)(F)F)c3)n2C)c(C#N)cc1Cl,20.444719420648138
COc1ccc(-n2c(=S)n(C)c3cc(Oc4ccc(F)c(Cl)c4)ccc32)nc1N,20.436175217155746
COc1cc(=S)c2c(C(=O)O)nn(Sc3cccc(Cl)c3Cl)c2cc1OC,20.43282503641462
COc1ccc(-n2c(=O)n(Cc3ccc(C(=O)O)cc3)c3c2c2ccccc2n3C)s1,20.432470375861804
COc1ccc(-c2nsc(N3CCN(c4ccc(C(=O)O)cc4)CC3)c2C#N)cc1C,20.426388683619837
COc1ccc(Cl)cc1Cn1c2cc(Cl)ccc2n2nc(SCC(=O)O)nc12,20.413299137259653
O=C(O)SCC(Oc1ccc(Cl)nc1)c1cn(-c2ccc(Cl)c(Cl)c2)nn1,20.403246938319484
Cc1ccc2ccccc2c1OCCn1c(=O)n(-c2nc(C(=O)O)cs2)c2ccccc21,20.40067596604515
COc1ccc(Oc2ccc(Cn3c4c(c5nc(Cl)nc(C)c53)OCCN4)cn2)cc1,20.38540906859896
COc1ccc(Cl)c(C(=O)Nc2nnc(-c3ccc4c(c3)SCCO4)s2)c1OC,20.38390964713418
Cn1cc2ncn(-c3ccc(C(=O)O)cc3)c(=O)c2c1Sc1ccc(Cl)cc1Cl,20.378467549076703
Cc1nonc1CSc1nc2c(O)c(F)ncc2n1Cc1cc(Cl)cc(Cl)c1,20.324967847553555
COc1cc2c(nn1)nc(Sc1ccccn1)n2Cc1ccc(OC(F)(F)F)cc1,20.32456189090919
COc1ccc2nc(Sc3ccc(Cl)cc3)n(-c3ccc(C(=O)O)c(=O)n3C)c2c1,20.314429846430617
COc1cc(Cl)ccc1Oc1ccc(-n2nnn(-c3ccc(O)c(Cl)c3)c2=O)cc1,20.29272892884105
O=C(O)COc1ccc(Cl)cc1Sc1cc(-c2ccc3c(c2)OCO3)nn1C1CC1,20.28469246308673
COc1ccc(-c2ncnc3c2nc(SCC(=O)O)n3Cc2cccc(Cl)c2)cc1,20.272768688225625
Cc1ccc(OCCn2nc(C(=O)O)c3c2cnn3-c2ccc(Cl)cc2Cl)s1,20.24427494572816
O=C(O)CSc1nnc(-c2cc(F)cnc2OCc2cccc(C(F)(F)F)c2)s1,20.225476370203996
Cn1cc(-c2c(Cl)ccc3c2nc(Sc2ccc4c(c2)OCO4)n3C)cc1C(=O)O,20.22284099583298
O=C(O)c1cc(Oc2cc(Cl)cc(OCCN3CCOCC3)c2)c2ccsc2n1,20.21906451300997
COc1ccc(Cn2c(Sc3ccc(Cl)cc3)nc3c(O)c(Cl)ccc32)cc1,20.203916192672775
COc1cc(Oc2ccc(Cl)cc2)c(Sc2ccc3c(n2)OCCO3)cc1C(=O)O,20.15714061044956
COc1cccc(Oc2cccc3c2n(-c2cc4ccccc4s2)c(=O)n3CC(=O)O)c1,20.140836835363128
COc1ccc(Oc2cc(-c3nnn(-c4ccc(Cl)cc4)n3)cc3c2ccn3C)cc1,20.140236167001774
COc1ccc(OCC(=O)O)c(Cn2nnc3sc4c(Cl)c(Cl)ccc4c32)c1,20.127372401157473
Cn1c(=O)n(Cc2ccc(C(=O)O)s2)c2cc(Oc3cc(F)nc(Cl)c3)ccc21,20.103490431406325
COc1ccc(-c2nc(N3CCCC3)c(Cn3nc(C(=O)O)c4ccccc43)s2)cc1,20.101021380163253
COc1ccc(-n2c(Sc3ccc4c(c3)OCCO4)nc3cc(C(=O)O)ccc32)cc1,20.08931212268308
COc1cc2c(c(OC)c1O)C(=O)/C(=C/c1cn(C3CCSCC3)c3ccccc13)O2,20.07563195350894
COc1ccc2c(c1)n(-c1nc(C)cc3ccccc13)c(=O)n2Cc1ccc(C(=O)O)s1,20.071222122138764
COc1cc(OC)c2c3cc(-c4ccc5c(c4)SCO5)ccc3c(=O)n(CC(=O)O)c2c1,20.068521260212854
O=C(O)COc1cc2ccc(=O)n(Cc3nccs3)c2cc1Sc1cccc(Cl)c1,20.059246019599442
COc1cc(-n2nnn(-c3cccc(Cl)c3)c2=O)c(O)cc1Oc1ccc(Cl)cc1,20.0586034434171
Cc1cc(Oc2ccc(Cl)cc2)c2sc(N3CCOCC3)nc2c1OCC(=O)O,20.058294523860813
COc1ccc(-c2ccc3c(c2)n(Cc2ccc(C(=O)O)s2)c(=O)n3C)cc1Cl,20.051443290345595
Cn1cc(-c2ccc(Cn3c(SCC(=O)O)nc4ccc(Cl)c(Cl)c43)nc2)cn1,20.013462029251052
COc1ccc2nc(O)c(Sc3cc(Cl)cc(Cl)c3)c(-n3nnnc3C)c2c1,20.00585584754656
COc1cc2c(cc1OCC(=O)O)C(Cn1nnc3ccccc31)=Cc1ccccc1S2,20.00115071995044
COc1c(OCc2cc(Cl)cc(Cl)c2)c(Cl)cc2nc(-n3nccn3)oc12,19.995801648964896
COc1ccc(-c2cccc3c2nc(C(=O)O)n3Cc2csc(C(F)(F)F)n2)nc1,19.992528825975672
O=C(COc1cccs1)Nc1nnc(Sc2cccc(Cl)c2)n1-c1ccncc1,19.9747238823819
COc1c(/C=C2\SC(=O)NC2=O)ccc(OCc2ccc(C(F)(F)F)cc2)c1OC,19.952839195606803
COc1cc2c(cc1O)O/C(=C\c1nn(Cc3ccc(Cl)s3)c3ccccc13)C2=O,19.933315064276368
COc1ccc(-c2ccc(OCc3nnnn3-c3c(Cl)cccc3Cl)s2)cc1,19.928532583976654
Cn1c(=S)sc2c(=O)n(CC(=O)O)nc(-c3ccc(OCc4ccccc4)cc3)c21,19.92382140526415
COc1ccc(Nc2nc(Oc3cccc(Cl)c3)c(C(=O)N3CCOCC3)s2)cc1,19.89687909884109
COc1cc2c(cc1Oc1ccc(Cl)cc1)n(C)c(=O)n2Cc1csc(C(=O)O)c1,19.893985547092456
COc1ccc(-n2c(SCc3ccc(Cl)cc3Cl)nc3ncnc(O)c32)cn1,19.893019056987917
Cc1cc(Sc2nnc(N3CCCCCC3)nc2C(F)(F)F)ccc1OCC(=O)O,19.89018668676453
Cn1cc(SC(F)(F)F)c2cc(OCc3cn(-c4ccc(C(=O)O)cc4)nn3)ccc21,19.871203876554425
CCn1cnc2c(nc(Nc3ccc(Oc4cccc(Cl)c4Cl)cc3)n2C)c1=O,19.854541883879882
COc1cc(OC)c2c(c1)S/C(=C\c1cc(-c3ccc(N4CCOCC4)cc3)no1)C2=O,19.852900375652553
Clc1ccc(COc2cnc(/C=N/Nc3nnc(-c4cccnc4)s3)cc2Cl)cc1,19.84332141353369
FC(F)(F)Oc1ccc(COc2ccc(-c3nn(-c4ccccn4)c(=S)[nH]3)nn2)cc1,19.811990770605643
COc1ccc(/C=C2\SC(=O)NC2=O)c(Oc2c(OC)cnc3cc(Cl)sc23)c1,19.800555612567766
COc1ccc(-n2nnc(Cl)c2OCc2cc(Cl)cc(Cl)c2)c2c1nc(O)n2C,19.766253692358866
