SMILES,log-likelihoodog
CC(C)n1c(=O)n(CC(C)(C)C)c2cnc(Nc3ccc(N4CCCCC4)cc3)nc21,17.392274194874727
Cc1noc2c(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)cn(C3(C)CC3)c12,17.38914759699406
COc1ccc(-c2ccnc(Nc3ccc4c(c3)nc(F)n4C3CCOCC3)n2)nc1C,17.36956469230905
COc1ccc(-c2ccc(Nc3nccc(-c4cnc5ccccn45)n3)cn2)cc1Cl,17.34211453529103
N#Cc1cc(-c2cn(C3CCCC3)c3ncnc(N)c23)ccc1OCCN1CCCCC1,17.341702662492573
CC(C)Cn1c(=O)c2nc(Nc3ccc(-n4ccccc4=O)cc3)sc2c2cnccc21,17.336172916524195
CCn1cc(-c2cc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2C)cn1,17.32103387736075
COCC1(F)CCC(n2cc(Nc3ncc4c5ccncc5n(C5CC5)c4n3)cn2)CC1,17.302369208463162
COc1cc(-c2ccc3ncnc(Nc4ccc(N5CCOCC5)nc4)c3c2)ncc1C,17.301494793948674
COc1cccc(Nc2cnc3c4cnc(N5CCCC5C)nc4n(C4CCCC4)c3n2)c1,17.299082434945458
Cc1nnc(-c2cccc(-c3ccnc(Nc4ncc(CN5CCCC5)cn4)c3)c2)s1,17.280698880996493
CC(C)c1ncnc2ccc(-c3ccnc(Nc4ccc(N5CCOCC5)cn4)n3)cc12,17.27480507568606
CCn1cc(-c2cc(Cl)c3nc(Nc4ccc(CN5CCCC5)cn4)ncc3c2)cn1,17.272755196683335
CCC1CCN(c2cccc(Nc3nc(-c4cnc5ccccn45)cc(C4CC4)n3)n2)CC1,17.258591776199946
Clc1cc(OCCn2cccn2)ccc1Nc1nccc(-c2cnc3ccccn23)n1,17.253967215396752
c1cc(-c2ccc(OCc3nccs3)cc2)nc(Nc2ccc(N3CCCC3)cn2)n1,17.237461906949772
COC(=O)c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)c(N2CCC2)c1,17.23068783025369
CCOc1nc(Nc2ccc(N3CCOCC3)cc2)c2ncn(C3CCCCCC3)c2n1,17.209698383779887
CCN1CCN(c2ccc(Nc3nc(-c4cccc(C(=O)O)c4)c4occc4n3)cc2)CC1,17.2070707975911
Cc1nnc(-c2ccc3c(nc(Nc4ccc(N5CCOCC5)cc4)n3C)c2C2CC2)o1,17.18885579398547
c1ccc(COc2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)cc1,17.184606816093638
COc1cc(-c2cnc(Nc3cccc(N4CCOCC4)c3)nc2)ccc1-c1cnco1,17.168030559308622
c1ccc2c(c1)c1cnc(Nc3cnn(CCOC4CCC4)c3)nc1n2C1CCCC1,17.166461100397488
COc1ccc(-c2cnc(Nc3cccc(N4CCOCC4)c3)nc2)cc1-c1ncco1,17.164065201261092
COc1ccc(-c2cnn(C3CCC3=O)c2)cc1Nc1ncc2ccn(C3CCCC3)c2n1,17.14646442237119
CSc1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)ccc1C(=O)N(C)C,17.146365720492366
CC(CC(C)(C)C)n1c2cnccc2c2nc(Nc3ccc(N4CCOCC4)cc3)ncc21,17.14288982088425
CN1CCN(c2ccc(Nc3nc(-c4cccc(C(=O)O)c4)cc(-c4ccco4)n3)cc2)CC1,17.140204000567472
C[C@H]1CC[C@H](n2ccc3cnc(Nc4ccc(N5CCOCC5)cc4)nc32)C(C)(C#N)C1,17.130272663204252
COc1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)nc1CN1CCC1,17.125744220732752
Cc1cc2c(cn1)c1cnc(Nc3cn(CCN4CCCCC4)nn3)nc1n2C1CCCC1,17.1239950129943
c1ccn2c(-c3ccnc(Nc4ccc(-c5cnn(CC6CCCO6)c5)cc4)n3)cnc2c1,17.11961512459537
CC1(c2cn3nc(-c4ccccc4)nc3c(Nc3cc(CN4CCCC4)ns3)n2)CC1,17.10193439697196
Cc1ncc(-c2cc(-c3ccc(N4CCOCC4)cc3)nc(NCc3ccco3)n2)s1,17.091661238421555
COc1ccc2nc(-c3cccs3)nc(Nc3ccc(CN4CCCCC4)nn3)c2c1,17.08427003811149
CCO[C@H]1CC[C@H](n2c3cnccc3c3cnc(Nc4ccc(N5CCCC5)cc4)nc32)C1,17.07344485358508
CC1CCN(Cc2ccc(Nc3ncc4cnn(-c5ccccc5C5CC5)c4n3)nn2)CC1,17.053028274123413
c1ccc(OCCC2CCN(c3nc(Nc4ncccn4)c4sccc4n3)CC2)cc1,17.052655820498526
COc1cccc(Nc2ncc3oc4nn(C)c(-c5ccc(-c6cccnc6)cc5)c4c3n2)c1,17.044201687431837
Cc1cc(-c2cc3nc(Nc4ccc(CN5CCC(C)CC5)nn4)ncc3s2)ccn1,17.03166666570972
Cn1cnc(-c2ccnc(Nc3ccc(-c4ncn(Cc5ccc(Cl)cc5)n4)cc3)n2)c1,17.023906342391292
COc1ccc(-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)cc1-c1ccncn1,17.023615132997367
CCN1CCN(c2ccc(Nc3nc(-c4ccc(C(=O)O)cc4)c4ccoc4n3)cc2)CC1,17.017668332065277
COC1CCCCC1n1cnc(-c2ccnc(Nc3ccc(CN4CCCC4)cn3)c2)c1,16.983809395689235
CC1CCN(c2ccc(Nc3ncc4c(-c5cccnc5)nn(C5CCC5)c4n3)nc2)CC1,16.97627871448026
COC(=O)c1ccc(-c2cc3ncccc3c(Nc3cc(CN4CCCC4)ns3)n2)cc1,16.971498822063612
CC(C)(O)C1CCN(c2ccc(Nc3ncc4ccc(=O)n(C5CCCC5)c4n3)nc2)CC1,16.95641666715629
c1cc(Nc2nccc(-c3ccc(NCc4ncco4)cc3)n2)cc(N2CCOCC2)c1,16.93214409289754
CN(C)c1ccc(-c2ccccc2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cn1,16.928033406964634
CCOc1cncc(-c2nccc3cnc(Nc4ccc(N5CCOCC5)cc4)nc23)c1,16.921651773775352
CN(C)c1ccc(Nc2ncc3c4cc(C#N)ncc4n([C@H]4CC[C@H](C)CC4)c3n2)cc1,16.920043747941634
c1ccc(Oc2ccc(CNc3nccc(-c4cccc(N5CCOCC5)n4)n3)cn2)cc1,16.903562371627515
COc1cccc(-c2nc(Nc3ccc(CN4CCCCC4)nn3)c3ccsc3n2)c1,16.876250583994675
c1coc(COc2cc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccn2)c1,16.87236105148696
COc1ccc(-c2nc(Nc3cncc(C4CC4)c3)c3ncn(C4CCOCC4)c3n2)cc1,16.83733272663228
c1ccc(-c2ccnc(Nc3ccc(CN4CCCC4)cn3)n2)c(-c2cn(C3CC3)nn2)c1,16.824527953457782
COc1ccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)c3c(C)noc3n2)cc1Cl,16.805745777277085
c1ccc(CNc2nc(-c3cnn(C4CCOCC4)c3)nc3c2ncn3C2CCCC2)cc1,16.752023971636323
Cc1cc(-c2ccc(CN3CCOCC3)cc2)nc(Nc2nc(C)nc3ccccc23)n1,16.745107531414938
Cc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cn3)n2)cnc1Oc1ccccc1,16.72506994296198
c1ccc2c(c1)c1cnc(Nc3ncc(-c4cnn(CCN5CC5)c4)o3)nc1n2C1CCCC1,16.716551577681116
CCn1ncc2c3c(=O)cnc(Nc4ccc(N5CCCC5)cc4)nc3n(C3CCCC3)c21,16.708168538146943
CCOc1cnc2c(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccnc2c1,16.707435772806953
CCn1c(=O)n(C2CCC(C)CC2)c2cnc(Nc3ccc(N4CCCCC4)cc3)nc21,16.706733503942875
COc1ccc(-c2ccnc(Nc3cc(-c4ncco4)cc(N4CCOCC4)c3)n2)cc1,16.70244304443752
CC(C)c1noc2ccc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)cc12,16.680836485810378
CCn1c(-c2ccccc2C#N)cc2cnc(Nc3cc(CN4CCCCC4)ns3)nc21,16.67624672274711
CN(C)C1CCN(c2ccc(Nc3nc(-c4ccccc4C#N)c4occc4n3)nc2)CC1,16.67471178405154
Cn1cc(-c2ccnc(Nc3ccc4c(cnn4Cc4ccccn4)n3)n2)c2ccccc21,16.66221709972945
Cc1nc(Nc2cc(CN3CCCCC3)ns2)nc(-c2ccc(OC(F)(F)F)cc2)n1,16.653880580114215
COC(=O)Cn1c(-c2ccnc(Nc3cccc(N4CCCCC4)c3)n2)nc2ccccc21,16.639610252455018
Cc1cnc(COc2ccc(Nc3nccc(-c4cnc5ccccn45)n3)cc2F)s1,16.638130557767965
CN(C)c1ccc(Nc2ncc3c(=O)c4ccncc4n(C4CCCC4)c3n2)cc1Cl,16.61718519076403
COCc1cc2c3cnc(Nc4ccc(N5CCCCC5)cc4)nc3n(C3CCC3)c2nn1,16.60952803388554
CN(C)c1ccc(Nc2ncc3c(n2)c2ccc(-n4ccnc4)nc2n3C2CCCC2)cc1,16.582212287679845
CCC1CCN(c2nccn3c(-c4ccnc(NCc5cccc(Cl)n5)n4)cnc23)CC1,16.563587746606046
Cc1cc(-c2ccc(N3CCCC3)c(C#N)c2)nc(Nc2cc(CN3CCCCC3)ns2)n1,16.55616951272657
CCOC(=O)C1CCN(c2ccc(Nc3ncc4cnn(C5CCCC5)c4n3)cc2)CC1,16.526527771713766
Cc1cc(-c2ccnc(Nc3ccc(N4CCC(C)CC4)cc3)n2)nc(N2CCCCC2)n1,16.518539431898144
c1cc2cnc(Nc3ccc(CN4CCCCC4)cn3)nc2c(-c2cnn(CC3CC3)c2)n1,16.491157141644628
Cc1nn(Cc2ccccc2Cl)c2nc(Nc3ccc(N4CCC(C)CC4)nn3)ncc12,16.489002033785518
COC(=O)c1ccc(-c2cc3cccnc3c(Nc3cc(CN4CCCCC4)ns3)n2)cc1,16.46577262269492
Cc1nncc2c3cnc(Nc4ccc(OC5CCN(C)CC5)cc4)nc3n(C3CCC3)c12,16.43310104342898
CC1(C)CN(Cc2nccc(Nc3ncc4c5ccccc5n(C5CCCC5)c4n3)n2)CO1,16.431800381440215
CCCCn1c2cnccc2c2cnc(Nc3ccc(N4CCOCC4)cc3)c(C#N)c21,16.42945715378319
COc1ccc(-c2nc(C)cc3nc(Nc4ccc(N5CCOCC5)cn4)ncc23)cc1,16.42860489701693
COC1CCN(c2ccc(Nc3ncc4c(n3)c3ncccc3n4C3CCCC3)nc2)CC1,16.427319839701454
Cc1cc(Nc2nccc(-c3cn(C4CCCCC4)nc3C)n2)ccc1N1CCOCC1,16.40564507309806
CN(C)c1ccccc1-c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)nn1,16.40282481744588
CCOc1ccc(-c2nccc3nc(Nc4ccc(N5CCOCC5)cc4)ncc23)cn1,16.393280500801364
c1cc2c(cn1)c1cnc(Nc3ncc(CCCN4CCCC4)cn3)nc1n2C1CCCC1,16.391216171201055
Cc1ccnc(-c2cnc(Nc3cc(OC4CCCC4)cc(N4CCOCC4)c3)nc2)n1,16.382327379531404
c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c(OCc2ccno2)c1,16.376566096693566
COc1ccc2nc(C)nc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)c2c1,16.37509823751872
CCOc1ncc2ccccc2c1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,16.369895301439517
CSc1nnc(-c2ccc(Nc3nccc(-c4ccc(N5CCCC5)cc4)n3)cc2)o1,16.337254852935263
CN(C)Cc1ccn(-c2ccc(Nc3ncc4c5ccccc5n(C5CCCC5)c4n3)nn2)n1,16.334151364202135
CCCc1nnc(-c2cc3cnc(Nc4ccc(N5CCOCC5)cc4)nc3cc2F)o1,16.331722858372483
CC(C)n1c2ccc(C3CC3)nc2c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,16.314882046132762
CCN1CCCC(Oc2cc(Nc3nccc(-c4cnc5ccccn45)n3)ccc2C#N)CC1,16.314612532783176
CN(CCF)c1cnc(Nc2ncc3c4ccnc(Cl)c4n(C4CCCC4)c3n2)nc1,16.306226876434547
CN1CCCC1Oc1cccc(CNc2ncc3c4ccncc4n(C4CCCC4)c3n2)n1,16.30528521370075
c1ccn2c(-c3ccnc(Nc4cc(OC5CCCCC5)c(CN5CC5)o4)n3)cnc2c1,16.284695476012203
COc1ccc(-c2cc3cncnc3c(Nc3cc(CN4CCCCC4)ns3)n2)cc1F,16.282219858730606
CC(=O)c1cn(C2CCC(C)CC2)c2nc(Nc3ccc(N4CCOCC4)cn3)ncc12,16.2816460933889
Cc1nc(CN2CCCC2)cc(Nc2ncc(-c3cncc(-c4ccccn4)c3)s2)n1,16.264749549571054
CC1CN(c2cc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nnc2C2CC2)C1,16.236191540118405
Cc1cc(CNc2nccc(-c3cnc4ccc(-c5cnn(C)c5)nn34)n2)ccc1Cl,16.23518202193891
Cc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc(-c2nnc(C)o2)c1,16.23253323007322
Cc1cn2c(-c3nc(NCc4ccccc4)nc(SC4CCCCC4)n3)cnc2cn1,16.201880952826894
COc1ccc(-c2ccnc(Nc3cc(-c4ccc(N5CCOCC5)cc4)ncn3)n2)cc1,16.187107633086924
COc1ccc(Nc2ncc3c4cnccc4n(C4CCCCOCC4)c3n2)cc1OC,16.185558360525512
c1cc2c3cnc(Nc4ccc(OCCN5CCC5)cc4)nc3n(C3CCCC3)c2cn1,16.18140627874944
CC(C)n1cnc2cc(-c3ccnc(Nc4ccc(CN5CCCCC5)cn4)n3)ccc21,16.119647054319113
CN(C)C1CCCC(Oc2ccc(Nc3nccc(-c4cnc5ccccn45)n3)cn2)C1,16.087820597205948
CCn1nnc2c1c1cnc(Nc3ccc(N4CCC(C)CC4)cc3)nc1n2C1CCC1,16.070949030639163
OCCn1cc(-c2ccc(Nc3ncc4c5ccccc5n(C5CCCC5)c4n3)nc2)cn1,16.055922355643894
COc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c(OC(C)(C)C)n1,16.048928798950733
COC(=O)c1cc2cnc(Nc3ccc(N4CCCC4)cc3)nc2n(C2CCCC2)c1=O,16.047684043915247
c1ccn2c(-c3ccnc(Nc4ccc(-c5ncc(CN6CCC6)o5)cc4)n3)cnc2c1,16.04029566936337
Cc1cc(Nc2ncc3c4ccncc4n([C@H]4CC[C@H](C)CC4)c3n2)nn1CC1CCOC1,16.014554723770278
Cc1cccc(Oc2cccc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)c2)n1,16.01140387010424
COc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)ccc1-c1ccncn1,16.003555198704344
Cc1nc(Nc2ncc3cc(-c4cnn(C)c4)n(C4CCCC4)c3n2)cc(N2CCCC2)n1,15.985593531609613
COC(=O)c1cccc2c3cnc(Nc4ccc(N5CCOCC5)cc4)nc3n(C(C)C)c12,15.980153654372105
CN(C)Cc1ccn2cc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2c1,15.979439909877321
CC(C)n1c(-c2ccnc(C#N)c2)cc2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,15.974750901474131
CCc1nc(Nc2ccc(N3CCOCC3)cc2)nc2c1c1ccncc1n2C1CCCC1,15.945764562949476
COc1cc(Nc2ncc(-c3ccc(N4CCOCC4)cc3)cn2)ccc1-c1ccon1,15.941249289760725
c1cc(Nc2nccc(-c3cnc4ccccn34)n2)cc(-c2ccc(CN3CCC3)o2)c1,15.940307432308506
COc1ccc(-c2cc(Nc3nccc(-c4ccc(N5CCOCC5)cc4)n3)on2)cc1,15.934200235439615
COc1ccc(Nc2ncc3c4cncc(Cl)c4n(C4CCOCC4)c3n2)cc1OC,15.919101199408393
Cc1nc(C2CCOC2)ccc1Nc1cc2c(cn1)nc(-c1cnn(C)c1)n2C1CCCC1,15.910923288891947
CC1CCN(c2ccc(Nc3nccc(-c4ccccc4-c4cn(C)cn4)n3)nc2)CC1,15.907677328386551
CCC(=O)c1cn(C2CCCCC2)c2nc(Nc3ccc(N4CCOCC4)cc3)ncc12,15.900364219726898
Cc1cc(OCC2CC2)c2cc(-c3nn(C4CCCNC4)c4ncnc(N)c34)sc2c1,15.887101867954517
CC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)CC(C)O1,15.876018885411986
CCn1cc(-c2ccc(Nc3ncc4c5ccnc(F)c5n(C5CCCC5)c4n3)cc2)nn1,15.867116073520544
CCC1CCN(c2nccn3c(-c4ccnc(NCc5ccnc(Cl)c5)n4)cnc23)CC1,15.843683202088814
Cc1ccc(-c2cc(Nc3ncc(-c4ccc(CN5CCOCC5)cc4)o3)ncn2)cn1,15.82600574745993
CCc1cc(-c2nnnn2C)ccc1Nc1ncc2c3ccccc3n(C3CCCC3)c2n1,15.81158623892619
Cc1nn(C2CCCCC2)cc1-c1ccnc(Nc2nccc(CN3CCCCC3)n2)c1,15.809220112725239
CC(C)c1noc2c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3n(C3CCC3)c12,15.80766403653662
CCC1CCN(c2nccn3c(-c4ccnc(NCc5ccc(Cl)nc5)n4)cnc23)CC1,15.803635427572841
COc1nc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cn1Cc1ccccc1,15.80159153869029
c1cc(-c2ccnc(Nc3ccc(OCc4ccco4)cn3)n2)cc(N2CCOCC2)c1,15.792539228209387
COc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)ncc1-c1ccccn1,15.778366855465052
COc1ccn2c(-c3cc(C#N)cc(Nc4ccc(CN5CCCCC5)cc4)n3)cnc2c1,15.773772321860292
CCn1c(=O)c(-c2cccnc2C)cc2nnc(Nc3ccc(N4CCCCC4)cc3)nc21,15.772535785205822
CC(C)Cn1c2cc(C#N)ccc2c2cnc(Nc3ccc(N4CCOCC4)cn3)nc21,15.770248707642361
COC1(C)CCN(c2cnc(Nc3nccc(-c4cnc5ccccn45)n3)cc2Cl)C1,15.769811426740546
Cn1cc(-c2ccnc(NCc3ccc(-c4ccnc(N5CCCCCC5)n4)cc3)n2)cn1,15.764986518557132
CCn1cc(-c2cnc(C3CC3)nc2)c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,15.758031754049854
CN1CCC(Oc2cccc(Nc3nc(-c4ccco4)c4cnn(C5CC5)c4n3)c2)CC1,15.733731201804813
C=CCc1ncc(-c2cnc(C)nc2)c2cnc(Nc3ccc(N4CCOCC4)cc3)nc12,15.733411519648348
c1cc(Nc2cc(-c3nccc(NCc4ccco4)n3)ccn2)cc(N2CCOCC2)c1,15.721663002631868
CCOC1CCN(c2ccc(Nc3ncc4c5cccnc5n(C5CCCC5)c4n3)cn2)C1,15.714661337443108
Cc1ncc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n1C,15.704822227666478
COC1CCN(c2ccc(Nc3nc(C4CC4)nc4c3ncn4C3CCCCC3)cn2)CC1,15.677788795166174
CCC1CCN(c2ccnn3c(-c4ccnc(Nc5cccc(OC)c5)n4)cnc23)CC1,15.66357770056056
CN(C)Cc1ccc(Nc2ncc3c4cnc5cnccc5c4n(C4CCCC4)c3n2)nc1,15.661291100109189
COc1ccc(-c2cc(-c3cncnc3)nc(Nc3cccc(N4CCOCC4)c3)n2)cc1,15.649743082604727
CC1(C)CN(Cc2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2)CO1,15.634029515334335
C[C@H](C1CCCCC1)n1c2cnccc2c2cnc(Nc3ccn(CC4COC4)n3)nc21,15.62089341548507
CC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC(C)O1,15.609193494477212
Cc1ncc2c3cnc(Nc4cc(C)c(CN5CCCC5)cn4)nc3n(C3CCCC3)c2n1,15.599091939944552
CCN1CCN(c2ccc(Nc3nc(-c4cccc(C(=O)O)c4)c4ccoc4n3)cc2)CC1,15.588739245612087
CC(C)c1nc2ccccc2nc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,15.584029974242195
COCCn1ccc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2)c1,15.560106152393667
c1ccn2c(-c3ccnc(Nc4ccc(-c5coc(CN6CCCC6)n5)cc4)n3)cnc2c1,15.541992077977131
COc1cc(Nc2ncc3c4cnccc4n(C4CCCC4)c3n2)ccc1OC1CCOC1,15.53245103880113
COc1cc(Nc2nccc(-c3ccc(N4CCOCC4)cc3)n2)ccc1-c1cnco1,15.523244895645266
CC(C)n1ccc2cc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)cnc21,15.52106367757788
Cc1ccnc(-c2ccnc(Nc3ncc(-c4ccc(CN5CCOCC5)cc4)s3)c2)n1,15.46016802629843
c1ccc(CNc2ccnc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)c2)nc1,15.450831166683821
Cc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)nc(Oc2ccccc2)n1,15.449478790234412
Fc1ccc(CSc2cccc(CNc3nccc(-c4cnc5ccccn45)n3)n2)nc1,15.43154688160381
Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1-c1nc(C2CCCCC2)n(C)n1,15.386857029354333
CCN1CCC(Oc2ccc(Nc3nccc(-c4cnn5ccccc45)n3)cc2C#N)CC1,15.38472589246852
C[C@H](C1CCCCC1)n1c2cnccc2c2cnc(Nc3ccn(C4CCN(C)C4)n3)nc21,15.384240199113941
CC(=O)c1ccc2c3cnc(Nc4ccc(N5CCOCC5)cn4)nc3n(C(C)C)c2c1,15.383807067958475
c1cc(-c2ccnc(Nc3ccc(OCc4ncco4)cc3)n2)cc(N2CCOCC2)c1,15.381776615820437
CCN1CCC(Oc2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1,15.372351235320965
COc1nccc2c1c1cnc(Nc3ccc(CN4CCCC4)cn3)nc1n2C1CCCC1,15.343214715829056
COc1ccc(Nc2nc3c(c4c2COC4)c2ccncc2n3C2CCCC2)cc1OC,15.339389161156177
CCn1nc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n1C,15.337541338337479
COc1cc(Nc2nccc(-c3cnc4ccccn34)n2)cc(OC2CCCOCC2)c1,15.334751438315099
C[C@H]1CC[C@H](n2c3cnccc3c3cnc(Nc4ccc(CN5CCCC5)cc4)[n+]([O-])c32)CC1,15.317026137664751
CCCCn1c2ccc(C#N)cc2c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,15.306637567924014
CCn1cnc2c(NCc3ccc(OC(F)F)cc3)nc(-n3cnc4ccccc43)nc21,15.290200422061284
Cc1ccc(-c2cnc(Nc3ncc(-c4ccc(CN5CCOCC5)cc4)o3)s2)cn1,15.289733950144527
COc1ccc(-c2ccnc(Nc3ccc4c(c3)OCOCCCCCO4)n2)cc1OC,15.274132376585396
OCCn1cncc1-c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc1,15.26445126003293
CC(C)Cn1c2cc(C#N)ncc2c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,15.254939918038177
CC(C)Cn1c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2c2oc3cnccc3c21,15.245619875801493
OCCn1cc(-c2ccc(Nc3ncc4c5cncc5n(C5CCCC5)c4cn3)cc2)cn1,15.236178503013402
CCOC1CCN(c2ccc(Nc3ncc4c5cnccc5n(C5CCCC5)c4n3)nc2)C1,15.235114251326145
COC1CCN(c2ccc(Nc3nc(C)c4c5ccncc5n(C5CCC5)c4n3)cc2)CC1,15.222458950263402
c1cc(N2CCOCC2)ccc1Nc1ncc2cnn(CCc3ccc(C4CCC4)o3)c2n1,15.211537449290635
COC[C@@H]1CCCN1c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)nn1,15.20042932919932
c1ccn2c(-c3ccnc(Nc4ccc(CN5CC5)c(OC5CCCCC5)c4)n3)cnc2c1,15.189974224604908
c1ccn(CCCn2cc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2)c1,15.188264665842313
CN(C)c1ccc(Nc2ncc3c(n2)c(=O)n(C2CCCC2)c2nc(Cl)n(C)c32)cc1,15.184154495725007
c1cc(OC2CCCC2)cc(-c2ccnc(Nc3cc(CN4CCCCC4)ns3)n2)n1,15.177527590194575
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1,15.16291584610929
COC1CCN(c2ccc(Nc3ncc4ccn(C5CCCC(C)(C)C5)c4n3)nn2)CC1,15.158411910394497
CN(C)C1CCC(n2cc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2)CC1,15.123968551215146
COc1cc(Nc2nccc(-c3cccn4ccnc34)n2)ccc1OC1CCOCC1,15.109453519548987
Cc1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)ccc1-n1nc(C)c(C)n1,15.088202469363319
Cn1cc(-c2ccn3c(-c4ccnc(Nc5cccc(OC(F)F)c5)n4)cnc3c2)cn1,14.997942651903246
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2c3ccncc3n(C3CCCC3)c2n1,14.964629279704612
CN(C)c1cc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n(C)n1,14.957810952953071
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2C)C1,14.93283343782103
CN(C)Cc1nccc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n1,14.931109792192974
c1cc(-c2ccc(N3CCOCC3)cc2)nc(Nc2ccc(OCc3ccon3)cc2)n1,14.926544687056706
c1ncc2c3cnc(Nc4ccc(OCCN5CCCC5)cc4)nc3n(C3CCCC3)c2n1,14.911618700561824
CC1CCN(c2ccc(NC3=NC(=O)N(C4CCC4)c4nn(C)c5c4=C(C=N3)C=5)cc2)CC1,14.911030564267218
c1cc2c3cnc(Nc4ccc(-c5cn(CCN6CC6)nn5)cc4)nc3n(C3CCCC3)c2cn1,14.884632650431609
CCN1CCC(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nn2)CC1,14.863271876082937
COC1CCN(c2ccc(Nc3ncc4c5ccnc(C)c5n(C5CC5)c4n3)nc2)CC1,14.803176076364005
COc1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cnc1CN1CCCC1,14.79167208709143
CCOC(=O)c1ccc2ncc(-c3ccnc(Nc4ccc(N5CCCCC5)cc4)n3)n2c1,14.77877545364252
COC1CCN(c2ccc(Nc3nccc(-c4cn(C)c(C5CCCCC5)n4)n3)nc2)CC1,14.776045717354862
CC1(C)CC(n2c3cnccc3c3cnc(Nc4ccc(CN5CCCCC5)cc4)nc32)O1,14.773637050109084
CSc1ccc(-c2ccc(Nc3nccc(-c4ccc(N5CCCC5)nc4)n3)cc2)nn1,14.772577621785418
Cc1cn2c(-c3cccc(CC#N)c3)cnc2c(Nc2cc(CN3CCCCC3)ns2)n1,14.730328573142618
c1ccn2c(-c3ccnc(Nc4cc(OCCN5CCCCCCC5)ccn4)n3)cnc2c1,14.717035451675658
CC(C)c1nn(C2CCC2)c2c1cnc1nc(Nc3ccc(N4CCOCC4)cc3)ncc12,14.712481717256498
COC1CCC(n2ccc3cnc(Nc4ccc(N5CCC(C)CC5)cn4)nc32)CC1,14.69518691357285
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2)CC1,14.68707459690129
