SMILES,log-likelihoodog
Cc1nc(NC2CCCC2)c2nnn(Cc3ccc(Oc4ccc(Cl)nc4)cc3)c2n1,22.005299092664618
Cc1c(Cc2ccc3c(c2)OCO3)c2ccc(Sc3cccc(C(=O)O)n3)nc2n1C,21.989539828283522
O=C(O)COc1ccc(-c2nn(Cc3ccccc3Cl)c(=O)c3ccsc23)s1,21.981832393001465
Oc1ccc(Cn2nnnc2-c2ccc(CSc3nc4ccccc4o3)cc2)cc1Cl,21.97101514413089
COc1ccc(Sn2c(-c3ccc(-c4ccc(=O)n(O)c4)cn3)nc3ccccc32)cc1,21.954823699620448
COc1nc(Oc2ccc3cc(C(=O)O)c(=O)n(Cc4ccsc4)c3c2)ccc1Cl,21.94493798350925
O=C(O)c1cc(N2CCOCC2)ncc1Oc1ccccc1Oc1ccc(Cl)cc1,21.943207135260472
COc1ccc2c(c1)Sc1ccccc1C2=C(N)CSc1nnnn1-c1ccccc1,21.935909439105476
Cc1cc(Cn2nc(Sc3ccc(Cl)cc3Cl)c3c(N)ncnc32)nn1C,21.92998045706659
Cc1nc(Sc2ccc3c(c2)OC(C(=O)O)O3)n(Cc2csc3ccccc23)c1C,21.92929838989037
Oc1nc(SCc2ccccc2)nnc1-c1ccc(OCc2ccc3c(c2)OCO3)cc1,21.91615359437762
COc1cc(OC)c2c(Sc3nnc(C(F)(F)F)s3)c(C(=O)O)cc(F)c2c1,21.900339776532114
Cc1cc(Cl)ccc1Oc1nc(N2CCC(CC(=O)O)C2)nc2cc(Cl)ccc12,21.892817297426912
COc1ccc(-c2cc(C)c(C(=O)O)nc2Sc2ccc3c(c2)OCCO3)c(F)c1,21.88992107493915
Cc1cc(Oc2nccc(N3CCOCC3)n2)c2c(-c3cccc(C(=O)O)c3)cn(C)c2c1,21.887273845245904
COc1ccc2nc(Sc3cccc4ccccc34)n(-c3cccc(C(=O)O)n3)c2c1,21.882054526934517
COc1ccnc(Nc2ccc(Cl)c(Oc3ccccc3)c2C(=O)N2CCOCC2)n1,21.879856688201542
COC(=O)c1ccccc1Oc1ccc(-c2nc3ccccc3n2CC(=O)O)c(F)c1F,21.878790050038038
Cn1nnc2c(COc3ccc(Oc4ccc(Cl)cc4Cl)cc3O)csc21,21.870716026767195
Cc1nc2ccc(-c3c(C)nn(CC(=O)O)c3Sc3ccc(Cl)cc3)cc2s1,21.86926978581322
Cc1sc2nc(N3CCCCC3)n(-c3ccc(Oc4ccc(O)cc4)nc3)c(=O)c2c1C,21.86531734511458
COc1ccc(-c2nc3ccccc3c(=O)n2Cc2ccsc2)c(-c2csc(N)n2)c1,21.8491391892594
COc1cccc(OC(=O)Nc2ncnc3c2nc(Sc2ccccc2Cl)n3C)c1,21.82455230414938
Oc1nc2c(ncn2CCOc2cccc(F)n2)c(Oc2ccc(Cl)cc2)c1Cl,21.797837813135292
COc1ccc(Sc2nc3ccccc3n2C)cc1Nc1nc2ccccc2c(=O)o1,21.7949450667092
Oc1nc(SCC(F)F)nc2c1nnn2-c1cccc(Oc2ccc(Cl)cc2)c1,21.791532674878194
Cc1cc(Oc2nc(NC3CCN(C)CC3)nc3c2cnn3C)cc2c1oc1ccccc12,21.77574732566468
Cn1c(Sc2ccc(F)cc2)nc2ccc(Sc3ccc(C(=O)O)cc3)c(C#N)c21,21.762665187085208
Cn1c(Sc2ccc3c(c2)OCO3)cc2c(Oc3cc(F)cc(ON)c3)ccnc21,21.75814093669369
Cc1cc(Oc2c(-c3ccc(F)cc3)cnc3nc(SCC(=O)O)nn23)ccc1Cl,21.738409410170153
Cn1c(Sc2ccc3c(c2)OCO3)nc2c(O)c(CCc3ccccc3Cl)nnc21,21.736759823095454
O=C(O)CSc1nc2ncccc2n1Cc1ccc(Oc2ccc(Cl)cc2)cc1,21.735580887101854
Cn1cc(Cn2cnc3sc(C(=O)O)cc32)cc(Oc2ccc(Cl)c(Cl)c2)c1=O,21.719201538850083
COc1ccc(Oc2ccccc2F)c2c1n(Sc1ccc(C(=O)O)cc1)c(=O)n2C,21.71280985833727
COc1ccc(-c2ccc(F)cc2)c2c1nc(Sc1ccc3c(c1)OCO3)n2CC(=O)O,21.70904162714894
O=C(O)COc1cc(Oc2ccc(Cl)cc2Cl)c2snc(SC3CC3)c2n1,21.702490820367622
COc1ccc(-c2noc3cc(CSc4nnnn4-c4ccc(F)cc4)ccc23)cc1,21.69715849202964
COc1ccc(-c2ccc3c(c2)nc(O)c(=O)n3Cc2nnc(-c3ccccc3)s2)cc1,21.674559891221012
COc1cc(OCC(=O)O)cc2sc3ncn(Cc4ccc(Cl)cc4Cl)c3c12,21.667712970786738
Cn1c(Sc2cccc(Cl)c2)nc2cc(Oc3ccc(N)nc3C3=NCCO3)ccc21,21.657200611584422
COc1ccc(C(=O)O)cc1-c1nc2c(Oc3nc4ccccc4s3)cccc2n1C,21.631026847828835
Cc1cccc(Oc2cc(Cn3cnc4c(O)nc(-c5cncs5)nc43)ccc2F)c1,21.62161175783613
COc1cccc2c1nc(Sc1cncnc1N)n2Cc1ccc(Cl)cc1Cl,21.619012523932987
Cc1cc(Sc2c(C#N)c(C(=O)O)c(Sc3ccc4c(c3)OCO4)n2C)ccc1F,21.616755881299877
COc1ccc2c(SCc3ccc(F)cn3)nnc(Nc3ccc4c(c3)OCO4)c2c1,21.599070860643025
Cn1nc(C2CC2)cc1Sc1nc2c(Oc3ccc(Cl)cc3)ccc(C#N)c2n1C,21.578653666516143
Cn1cncc1Sc1c(-c2cccnc2)c(=O)c2cc(Oc3ccncc3)ccc2n1C,21.539859070462803
Cn1c(Sc2c(OC(F)(F)F)n(C)c3ccccc23)nnc1-c1ccc(C(=O)O)cc1,21.52116419981514
Cc1cc(Sc2nnnn2-c2ccc[nH]2)c(Oc2cccc3c2CN(C)C3)cc1Cl,21.519521074051635
Cc1cc(Oc2c(F)ccc3c2nc(Sc2ccc4c(c2)OCC(=O)N4)n3C)n(C)n1,21.512194384276604
O=C(O)Cn1c(Sc2nc(OCc3ccccc3)ccc2Cl)nc2ccccc21,21.506456645107196
COc1ccc(-c2ccc3nc(Sc4ccc5c(c4)OCCO5)n(C)c(=N)c3c2)cc1,21.503639938030826
COc1cccc2cc(N3CCN(c4ccno4)CC3)nc(Oc3ccc(O)c(Cl)c3)c12,21.50025951359016
Cc1cc(Sc2nc(O)c3cc(Cl)ccc3n2)ccc1OCC(=O)OC(C)(C)C,21.499563325611657
Cc1c(O)ccnc1-c1ccc(CSc2nnnn2-c2c(Cl)cccc2Cl)nc1,21.497007079362923
COc1cc2c(C)nc(-c3ccncc3)c(Sc3ccc4c(c3)OCCO4)c2nc1O,21.47658215421464
COc1ccc(-n2c(Sc3ccc(Cl)cc3)c(-c3cn(C)nn3)c3nc[nH]c32)cn1,21.4735587153478
Cc1nn(CC(=O)O)c2ncn(Cc3cc(Cl)c(Oc4ccc(Cl)cc4)s3)c12,21.47069807302846
Cc1c(Oc2ccc(Cl)cc2Cl)nc(N2CCC(CO)CC2)nc1-n1cccn1,21.469851910845193
Cc1cc(Cn2nc(-c3ccc(C(=O)O)cc3)c3c(N4CCSCC4)cccc32)on1,21.469454523837
Cc1cc(OCC2CN(C(=O)OC(C)(C)C)C2)nc(Oc2cccc3c2CCCC3)n1,21.467003481692117
CCOc1ccc(Cn2c(=O)n(-c3nc(C(=O)O)cs3)c3ccccc32)cc1Cl,21.462978170763567
Cn1cc(C2CC2)nc1Sc1c(C(=O)O)c2ccccc2n1Cc1cccc(Cl)c1,21.460341489204122
Cn1c(-c2ccc(C(=O)O)s2)nc2cc(OCCn3cnc4ccccc43)ccc21,21.452726788859557
Cc1cc(Cn2c(Sc3ccc(Cl)cc3)c(-c3nnnn3C)c3ccccc32)on1,21.422864879388573
COc1ccc(Cl)c(Oc2nc(-n3c(=O)n(CC(=O)O)c4ccccc43)ccc2Cl)c1,21.41936143805242
Cn1c(Sc2cc(C3=NNC(=O)C3)co2)nc2ccc(Oc3ccc(Cl)cc3)cc21,21.385843255328343
Cc1c(-n2ccn(CC(=O)O)c2=O)cc(Cl)c(Oc2nc3ccccc3s2)c1C,21.385248966450398
Cn1c(Oc2ccc(Cn3cnc4cc(Cl)ccc43)cc2Cl)nc(N)nc1=S,21.38017559787303
COc1ccc2c(Sc3nnnn3Cc3ccc(O)c(Cl)c3)cc(Cl)cc2n1,21.375104604363454
COc1ccc2c(c1)nc(Sc1ccc(Cl)cc1)n2-c1cc(F)c(C(=O)O)cn1,21.362829353254178
CC1CN(C)c2cc3ccccc3c(Oc3ccnc(Nc4ccc(C#N)cc4)n3)c2N1C,21.36172641610594
CSc1nc2ccc(O)cc2n1Cc1cc(Cl)cc(Oc2ccc(Cl)cc2)[n+]1[O-],21.359966817484136
Cc1cc(Sc2nc3ccccc3n2Cc2cn(CC(=O)O)nn2)c2ccccc2c1,21.337183761244745
O=C(O)COc1cccc2c(Oc3ccc(Cl)cc3)cn(Sc3ccncc3)c12,21.32654115115398
Cc1cc(N2CCCC2)nc(-n2c(Oc3ccc(Cl)cc3C)cc(Cl)c2C(=O)O)n1,21.31986409505215
COc1ccc(-c2ccc(-n3c(=S)[nH]c4cc(-c5ccco5)nn4c3=O)cc2)c(OC)c1,21.309461404953044
COc1cccc(-c2c(Sc3nnn[nH]3)nnn2Cc2cccc(C(F)(F)F)c2)c1,21.289303867564954
COc1cc(Oc2ccn[nH]2)c2nc(Sc3cc4c(cc3Cl)OCO4)n(C)c2c1,21.282606468295146
Cc1cc(Cn2nnc3c2OC(C(=O)O)CS3)ccc1Oc1cccc2ccccc12,21.25139783386998
COc1ccc2nc(Sc3ccc4c(c3)c3ccccc3n4Cc3nnn[nH]3)n(C)c2c1,21.246593847243982
Cc1nc(Oc2ccc(Cl)cc2Cl)c2nc(SCC3CCOC3)nc(O)c2n1,21.24510840522305
Cc1cc(-n2c(=O)n(C)c3ccccc32)ccc1Oc1sccc1Sc1nc[nH]n1,21.225005499934213
O=C(Nc1nccs1)Oc1ccc(-c2cccc(OCCN3CCCCC3)n2)cc1,21.216710104244708
Cc1ccc(Cn2nc(-c3ccc4c(c3)OCO4)nc2SCC(=O)O)c2ccccc12,21.210352594098797
Oc1ccc(Cl)cc1-n1nc(CSc2ncccn2)nc1Oc1cccc2ccccc12,21.18854572743556
Cc1nc(SCC(=O)O)c(Sc2ccc(F)cc2)nc1-c1ccc2c(c1)OCO2,21.18572354761688
CSc1ncnc2cc(Cn3c(SCC(=O)O)nc4cc(Cl)ccc43)ccc12,21.183277425710703
CSc1nc2n(Cc3ccc(Oc4ccc(Cl)c(C)c4)nn3)c3ccccc3n2n1,21.173325778023326
Oc1cc(Oc2ccc(Cl)cc2)c2nc(-n3cnc(SCC(F)F)n3)ccc2n1,21.171493025972904
Cn1cc(C(=O)O)c(Cl)c1Sc1ccc(Oc2nc(Cl)nc3c2ccn3C)cc1,21.16330343746677
CCn1c(Oc2ccc(Cl)c(Cl)c2)cc2c(N3CCC(CC(=O)O)C3)ncnc21,21.16291136215863
COc1ccc(Sc2nn(Cc3cc4ccccc4nc3F)c3ncnc(O)c23)cc1,21.159337496743778
O=C(O)c1cc(-c2ccco2)c(-n2nc(OCCN3CCCCC3)c3ccccc32)s1,21.155408156109186
COc1ccc2c(c1)nc(Sc1cc(C(=O)O)ccn1)n2Cc1cccc(Cl)c1,21.150476316018633
COc1ccc2c(Oc3ccc(O)c(Cl)c3)nc(N3CCN(c4ccccn4)C3)nc2c1,21.149814630200552
Clc1ccc(Oc2nc(N3CCC(COc4ncccn4)C3)nc3ccccc23)cc1,21.13753946934173
COc1cc(Cl)c(-c2nnc(Sc3ccc4ccccc4c3)n2C(=O)O)cc1OC,21.12022819736202
Cc1cc(Oc2cccc3c2CCO3)ccc1OC1CCN(c2nc(C(=O)O)cs2)C1,21.10853558232293
COc1cc(Oc2cc(Cn3c4ccccc4n4nc(S)nc34)ccc2F)ccc1C#N,21.10616529555253
Cc1c(O)cccc1Sc1nnc2c(C)cc(Oc3ccc(Cl)cc3Cl)nn12,21.10101710464915
COc1ccc2c(c1)ncn2-c1ccc(Oc2sc(N3CCCC3)nc2C)cc1C#N,21.093534903118194
COc1ccc(Oc2ccc3c(c2)n(-c2cc(C(=O)O)cs2)c(=O)n3C)c2c1CCCC2,21.08568512622763
Cc1cc(Oc2ccc(C3CO3)nc2C)n(-c2c(Cl)ccc3sc(C(=O)O)cc23)n1,21.06249766702241
CSc1n(-c2ccc(Cl)c(Oc3ccccc3C(=O)O)c2)c2ccccc2[n+]1[O-],21.05951241408281
O=C(O)COc1cc(Oc2ccc(Cl)cc2Cl)sc1C(=O)OC1CCCC1,21.05775967915438
Clc1cccc(Oc2ccc(Cn3cnc4c(NC5CC5)nc(Cl)nc43)nc2)c1,21.054939330953054
COc1cc2c(Oc3ccc(Cl)cc3C)cc(Nc3ccc4c(c3)OCCO4)nn2n1,21.03890356564253
Cn1cc2c(=O)n(-c3ccccc3)nc(Oc3ccc(Cl)cc3)c2c1SCC(=O)O,21.038348860953874
O=C(COc1ccc2nc(Oc3cccc(Cl)c3)c(Cl)cc2c1)Nc1nncs1,21.02222217214904
COc1cc2nc(Sc3ccc4c(c3)C(=O)c3c(C(=O)O)cccc3-4)sc2cc1OC,21.013576383120245
COc1ccc2c(c1)nc(-c1ccc(Cn3ccnn3)cc1)n2-c1ccc(O)c(Cl)c1,20.99843370320361
O=C(O)CSc1cc2c(s1)-c1cc(OCCn3cnc4ccccc43)ccc1C2=O,20.99230151241746
Cn1ccc2cc(-c3nnc(Sc4cc(C(=O)O)ccn4)n3Cc3ccccc3)ccc21,20.988712001751967
Cc1cnc2c(nc(Sc3ccc(Cl)cc3)n2C)c1Oc1cccc(C(=O)O)c1,20.977027789233265
Cn1c(=O)c(C(=O)O)cn(Cc2ccc(Oc3ccc(Cl)cn3)c(Cl)c2)c1=S,20.974910129745965
Cc1cc(Oc2cc(C)c3c(c2)n(C)c(=O)n3-c2nc(C(=O)O)cs2)ccc1Cl,20.965943321245465
Cn1c(C#N)nc2c(OCC3CCNCC3)nc(Oc3ccc(Cl)cc3Cl)cc21,20.956234017247702
Cc1ccc(Oc2ccc(Cn3nnc4c3cnn4-c3ccc(O)cc3)cc2Cl)cc1,20.9382868251849
Cc1oncc1CN1CCC(Nc2ccnc3snc(Oc4ccc(Cl)cc4)c23)C1,20.926838258898933
COc1ccc(-c2cccc3nc(Sc4ccc5c(c4)OCO5)[nH]c(=O)c23)c(OC)c1,20.9216323223726
COc1ccc(-c2ccc3c(c2)c(SC)nn3-c2ncc(C(=O)O)s2)c(F)c1F,20.918804871518134
Cn1c(Sc2cncc(C(=O)O)c2)nc2c(Oc3cc(Cl)ccc3F)cccc21,20.90770825484598
Cn1c(Sc2ccncn2)nc2c(Oc3ccc(Cl)cc3Cl)cc(CO)cc21,20.90277493834118
CSc1nccc2c1ncn2Cc1cc(Oc2cccc(Cl)c2Cl)nnc1O,20.89287643238062
CC(=O)n1ncc2cc(Oc3nc(NC4CCN(C)CC4)nc4ccccc34)c(C)cc21,20.89219328188014
CNc1nc(C)nc2c1ncn2Cc1cc(Oc2cccc3c2OCCO3)ccc1Cl,20.88403942039274
Nc1nc(Oc2ccc(CSc3ccccn3)cc2)c2cnn(-c3ccccc3)c2n1,20.883583328707648
Cc1cc(Oc2ccc(Cl)cc2Cl)nn1CC(=O)Oc1cccc2c1CN=C2N,20.883184410989394
Cc1cc(Oc2ccc(Cl)cc2Cl)c(Sc2cc3c(nn2)N(O)C(=O)C3)n1C,20.881343678620727
CNc1nc(Oc2ccc(Cl)cc2Cl)cc(SC2CCN(C(=O)OC)C2)n1,20.87683847974489
COc1csc(-c2ccc(Oc3cccc(Cl)c3)cc2/C=C2\SC(=O)NC2=O)n1,20.87463227970394
COc1ccc(-c2nc3cccnc3n2Cc2ccc(-c3csc(C(=O)O)n3)cc2)cc1,20.852806779573392
O=S(=O)(O)c1ccc(-c2nc3ccc(OCCn4cnc5ccccc54)cc3s2)cc1,20.835500061109467
COc1cc(N2CCCCC2)ccc1Oc1cc(-n2cc(C(=O)O)cn2)ccc1Cl,20.796134682800812
COc1nc(C)nnc1-c1ccc(Oc2ccccc2/C=C2\SC(=S)NC2=O)cc1,20.791625759159345
Cn1nc(Sc2ccc(Cl)cc2Cl)nc1-c1ccc(OC2CC2)c(C(=O)O)c1,20.788180861461896
CCn1c(NC(=O)Cn2nnnc2Sc2c(Cl)cccc2Cl)nc2ccccc21,20.78440770600213
O=C(O)CSc1ncc2ncn(Cc3ccc(Oc4cccc(F)c4Cl)cc3)c2n1,20.7836547651186
O=C(O)COc1ccc(Cl)cc1Cn1c(Sc2nccs2)nc2ccccc21,20.783273432102842
Cc1sccc1-n1c(C)nn(-c2ccc(Oc3cccc(C(=O)O)c3)c(Cl)c2)c1=O,20.776268193679407
COc1cc(C(=O)O)ccc1Oc1cccc2c1n(-c1cc3ccccc3s1)c(=O)n2C,20.751858763129945
COc1cc(OC)c(C(C)(C)C)c(-c2nc3c(Cl)cccc3n2CC(=O)O)c1,20.750966617016
COc1ccc(-c2ccc3c(c2)nc(Sc2ccc(Cl)cc2)n3-c2nnn[nH]2)cc1,20.74428827650043
O=C(O)c1cc2nnn(Cc3ccc(F)c(Oc4ccc(Cl)cc4Cl)c3)c2s1,20.738372877943185
CC1CN(C)Cc2cc(Oc3nc(SCC(=O)O)nc4cccc(Cl)c34)ccc21,20.73811611639814
Cn1nncc1-c1c(SCC(=O)O)n(C)c2cccc(Oc3ccc(Cl)cc3)c12,20.72418460114203
CCn1c(=O)n(-c2ccc(Oc3ccc(Cl)cc3)cc2)c(=S)c2c1ccn2CC(=O)O,20.724069731475616
O=C(O)COc1cccc(Cn2c(Sc3cccc(Cl)c3)nc3ccccc32)c1,20.710977686264858
COc1ccc(Cn2c(Sc3cccc4nc(O)c(=O)oc34)nc3ccccc32)cc1,20.707392100153662
Cc1ccc(-c2nc(SCC(=O)O)c(Sc3cccc(Cl)c3)n3nncc23)cc1,20.70601851900754
COc1ncc(-c2nc(O)c3c(n2)CSC3)cc1Oc1cc(Cl)cc(Cl)c1,20.705713130116624
COc1ccc(-c2nnc(SC(C)(C)C)n2Cc2ccc3c(c2)OCO3)c(C(=O)O)c1,20.70162451869001
COc1ccc(-c2c(Sc3cccc(Cl)c3)nc(O)c3c(=O)n(C)cnc23)s1,20.699547856616263
COc1cccc2nc(Sc3cccc(Cl)c3)n(-c3cc(C)cc(C(=O)O)n3)c12,20.699134120359602
COc1ccc(-c2cccc3c2nnn3Cc2csc(-c3ccc(C(=O)O)cc3)n2)cc1,20.690768685201007
Cc1ccc(Cl)cc1-n1nnnc1Oc1cccc(Cn2c(O)nc3ccccc32)c1,20.687062562327842
COc1ccc(-c2nnnn2Cc2ccc(C(=O)O)s2)cc1-c1ccc(F)cc1Cl,20.684656858654957
COc1cc(O)ccc1Oc1cccc2c1c(C#N)c(Sc1ccc3c(c1)OCO3)n2C,20.681951925944887
CCn1c(Sc2ccc(-c3nc4cc(O)ccc4n3C)cc2)nc2ccccc2c1=O,20.67624080855816
COc1ccc(-n2c(=O)sc3cc(Oc4cccc(C(=O)O)c4)c(Cl)cc32)c(C)n1,20.665321305618548
COc1ccc2c(c1)n(Cc1ccc(Cl)s1)c(Sc1ccc(C(=O)O)cc1)[n+]2[O-],20.66236884680687
Cc1nc(Oc2cc(Cl)cc(Cl)c2)ccc1-n1cc(Cn2ccnn2)c(S)n1,20.652269632718053
Cc1cc(Oc2nc(NC3CCN(Cc4ccno4)CC3)nc3ncccc23)ccc1Cl,20.627627787256067
Cc1cc(Br)cc(Oc2c(C)c(C3CC3)nn2-c2nc(C(=O)O)cs2)c1,20.625147631382884
COC(=O)c1ccc(Sn2c(=O)sc3ccc(-c4cccc(OC)c4)cc32)cc1O,20.624697161844754
Cc1cc(C)nc(-n2nc(C(=O)O)cc2Oc2ccc(Sc3cccc(F)c3)cc2)n1,20.610194331869014
Cc1cc(Oc2ccc(Cl)cc2Cl)ccc1Oc1nn(-c2ccccn2)c(=O)n1O,20.607422250171265
CCc1c(F)c2c(OCc3ccc4c(c3)OCO4)cccc2n1-c1nc(C(=O)O)cs1,20.59383037102107
COc1ccc(Br)cc1Sc1nc2cccc(OC)c2c2nc(N)nn12,20.573505614557014
CSCCn1cc(-c2n[nH]c3c(Oc4ccc(Cl)cc4Cl)nccc23)nn1,20.55991001871338
O=C(O)c1ccc(-n2cc(-c3nc4cccc(OCc5ccccc5)c4s3)nn2)cc1,20.53225889620972
Cc1cc(Oc2nc(NC3CCN(c4ccccc4)CC3)nc3ccsc23)c(C)nn1,20.52963774310301
COc1cc(Oc2ccccc2)cc2c1n(-c1cc3ccc(C(=O)O)cc3s1)c(=O)n2C,20.525023622045037
Cc1c(Oc2nc(SCC(=O)O)nn2-c2ccc(Cl)cc2)ccc2c1CCS2,20.506055013586096
COc1ccc(-c2nnc(SC3CCCCC3)n2Cc2cccc(Cl)c2)nc1N,20.50542082683444
CSc1nc(-c2ccc(OCCn3cnc4ccccc43)c(Cl)c2)c2[nH]cnc2n1,20.48471557880676
O=C(O)COc1ccc(Cl)c(Oc2ccc(Cl)cc2)c1-c1ccn2ccnc2n1,20.474690166597085
Cn1c(Sc2ccc(-n3cccn3)cc2)nc2c(Oc3ccc(C(=O)O)cc3)cccc21,20.458766872832246
COc1cc(Oc2ccc(Cl)cc2)cc(-n2c(-n3nccn3)nc3c(O)cccc32)c1,20.451602310396943
Cc1cc(Oc2ccc(C#Cc3ccc(F)cc3)cc2C)n(-c2nc(C(=O)O)cs2)n1,20.44988255965118
COc1cccc2nc(Sc3cccc(Cl)c3)n(-c3cc(C(=O)O)cc(C)n3)c12,20.43083021496949
COc1ccc(C(C)(C)C)cc1-c1cnc(Sc2ccc3c(c2)OCO3)n1CC(=O)O,20.430197533930958
CCn1c(=O)n(-c2ccc(Oc3ccc(Cl)cc3)cc2)c(=O)c2c(SC)nccc21,20.414596426935972
O=C(O)c1ccc(OCCn2c3c(c4nc(Sc5ccccc5)nnc42)CCCC3)cc1,20.41196989245649
Cn1c(=O)n(Cc2cccc(C(=O)O)c2)c2cc(Sc3ncnc4ccccc34)ccc21,20.38082407762551
Cc1nccnc1Oc1nc(NC2CCN(C)CC2)nc2c1c1cc(Cl)ccc1n2C,20.372910409900822
Cc1ccc(Oc2cccc3c2nc(Sc2cccc4c2OCO4)n3CC(=O)O)cc1,20.371919488947675
COc1ccc(Sc2cccc3c2n(-c2ccc(Cl)cc2)c(=O)n3CC(=O)O)cc1,20.370917508675458
Cc1nc2c(O)nc(-n3cccn3)nc2n1Cc1cccc(Oc2ccc(Cl)cc2)c1,20.368201594412287
O=c1ccnc2n(Cc3ccc(Oc4ccc(Cl)cc4)cc3)c(-c3cccc(O)c3)nn12,20.365898932512515
Cc1cc(Sc2ccc3c(nnn3-c3cccc(-c4ccc(C(=O)O)cc4)c3)n2)cn1C,20.356337053359884
Cc1cc(/C=C2\SC(=O)N(CCSSc3nccs3)C2=O)cc2cc[nH]c12,20.340806472290463
CC(C)(C)OC(=O)c1cc(-c2ccc(OCCN3CCCCC3)nc2Cl)ccc1O,20.318119899443502
Cc1c(Oc2cccc3c2nc(Sc2ccc(C(=O)O)s2)n3C)ccc2c1CCO2,20.304402127886892
O=c1cc(Sc2nccs2)n(Cc2ccc(F)c(Oc3ccccn3)c2)cc1O,20.301473541000682
O=C(O)c1ccc2c(n1)n(-c1cccs1)c(=O)n2Cc1cccc(Oc2ccccc2)c1,20.271694183571054
Cc1cc(C)c(Oc2nc(N3CCNCC3)nc3cc(Cl)cc(Cl)c23)c(C)c1,20.246018078344505
Cn1c(=O)n(CCOc2ccc(-c3nc4ccccc4s3)c(C(=O)O)c2)c2ccccc21,20.227611943237275
Cn1nc(C2CC2)cc1Sc1nc2c(=N)c(Oc3cccc(Cl)c3)cccc2n1C,20.218588806484366
Cc1nc(NC2CCN(c3ncccn3)O2)nc(Oc2ccc(Cl)cc2Cl)c1C,20.218080662209502
O=C(O)c1ccc(-c2nc(-c3ccc(OCCn4nnc5ccccc54)cc3)cs2)cc1,20.214800216641127
O=c1nc(O)c2cccc(OCCn3c(Sc4ccccc4)nc4ccccc43)c2s1,20.211969597581025
Cn1cnnc1Sc1ccc(C(=O)O)c(Oc2ccc(Cl)cc2Cl)c1Cl,20.205501139324294
O=C(O)c1ccc(Cn2c(-c3ccc(OCc4ccncn4)cc3)nc3ccccc32)s1,20.204750281515985
Cc1nc(N)c2cc(Cl)cc(Sc3nnc(Sc4ccc(Cl)cc4)n3C)c2n1,20.184729835018917
Cn1c(Cl)nnc1SCC(=O)Nc1ccc(Oc2nc3ccccc3s2)cc1,20.181435037092463
Cc1cc(Cl)ccc1Oc1nc(NC2CCN(C)CC2)nc2c1nc(C(C)(C)C)n2C,20.178531074601082
Cn1c(=O)n(Cc2ncc(C(=O)O)s2)c2c(Oc3ccc(Cl)cc3Cl)cccc21,20.159072258454362
Cn1c(Sc2cccc(Cl)c2)nc2c(Oc3ccc(C(=O)O)nn3)ccc(F)c21,20.158769784304685
Cn1cc(-c2ccc3nc(O)n(Cc4ccc(Oc5ccccn5)c(Cl)c4)c3c2)cn1,20.154919856476116
COc1ccc(-c2nc(Sc3ccc(Cl)c4c3CCOC4)n(CC(=O)O)n2)cc1,20.139442276730787
Oc1cc(Oc2ccc(F)cc2)ccc1Cn1cnc2c(Sc3ccccc3)nnnc21,20.132775642219944
Cc1noc(-c2ccc(Oc3ccc4sc(CN5CCC(O)CC5)nc4c3)cc2)n1,20.12827037602522
CC1(O)CCN(c2ncnc3c2nc(COc2ccc(Cl)o2)n3C2CCCCC2)C1,20.104562396100228
COc1ccc(-c2ccc3c(Sc4ccc5c(c4)OCO5)nn(CC(=O)O)c3c2)cc1,20.093967484344734
Cc1cc(Sc2c(C(=O)O)nc(-c3ccc4c(c3)OCO4)n2C)ccc1OC(F)(F)F,20.090720683354736
CN(C)c1cccc2c(C(=O)O)cc(Oc3ncnn3-c3ccc(Cl)c(Cl)c3)nc12,20.08592623867768
COc1cc(Cl)cc(Oc2nnc(-n3c(C)c(C)c(=O)[nH]c3=S)cc2Cl)c1,20.061965825314573
COc1cnc(N2CCC(Nc3ncccn3)CC2)nc1Oc1cccc2c1CCCC2,20.060055291990196
Cn1c(Sc2ccccc2Cl)[n+]([O-])c2nccc(Oc3ccc(O)c(Cl)c3)c21,20.05384466015247
Cc1cc(Oc2nnn[nH]2)c2c(Cl)c(Sc3ccc4c(c3)OCO4)n(C)c2c1,20.04496040417654
Cc1csc(Cn2c(O)nc(=O)c3c(Oc4cc(Cl)cc(Cl)c4)cccc32)n1,20.03902090064694
O=C(O)c1ccc(-c2nn(Cc3cccc(Oc4ccccc4)c3)c3c2SCC3=O)cc1,20.035241887207633
Cc1cc(Sc2cn(C)c3ccccc23)nnc1OC1CCN(C(=O)OC(C)(C)C)C1,20.034800178912842
O=C(O)CSc1ncnc2c1ncn2Cc1cccc(Oc2ccc(Cl)cc2)c1F,20.034188336606906
COc1cc2c(cc1C)nc(Sc1cccc(Cl)c1)n2-c1cc(C(=O)O)ccn1,20.033351013301015
CCn1c(=O)n(-c2ccc(Oc3nc(NC)nc4ncccc34)c(Cl)c2)c2ccccc21,19.994326812814418
COc1cccc(Sn2c(-c3nc(C)c(C(=O)O)s3)nc3cc(Cl)ccc32)c1,19.956789353113468
COC(=O)CSc1nc(Oc2ccc(Cl)c(O)c2Cl)c2cc(Cl)ccc2n1,19.945049188948396
COC(=O)c1c(O)nc(N2CCCCC2)c2nc(Sc3ccc(Cl)cc3)n(C)c12,19.926516532891327
Cc1cc(Cl)oc1Oc1nc(NC2CCN(C)CC2)nc2c1nc(C(C)(C)C)n2C,19.924579346906157
