SMILES,log-likelihoodog
COc1cc(OC)c2sc(-c3nc4nc(N5CCCCC5)nc(N)n4n3)cc2c1,16.63014014303819
O=c1cnc2sc(SSc3nnc(N/N=C/c4ccc(F)cc4)s3)nc2o1,16.58860220161167
S=c1sc(N/N=C/c2ccn(-c3ccccc3)n2)nn2nc(-c3ccco3)nc12,16.586894835301532
CN(C)c1nc(NC(=S)S)nc(-c2nnc(-c3ccc4c(c3)OCO4)s2)n1,16.581012742674467
Cc1nnc(SCC(=S)Nc2nc(-c3nccs3)nc(N3CCCC3)n2)s1,16.57662779390759
Fc1ccc(/C=N/Nc2nc(-n3cccn3)cc(-n3nnc(-c4cccs4)n3)n2)cc1,16.519828890374065
C/C(=N\Nc1nc(-n2ccnn2)c(-c2cscn2)s1)c1ccc2c(c1)OCCO2,16.497384427267548
COC(=O)C1Oc2ccc(-c3nnc(NN=C(C)Sc4nccs4)s3)cc2O1,16.46800577927097
COc1ccc(-c2oc(-c3cccs3)nc2-c2nc3c(=S)sc(O)nn3n2)cn1,16.459499055246123
COc1cn(-c2sc(N)nc2-c2nc3c(nnn3-c3ccccc3)c(=S)s2)cn1,16.441303401941745
CCNc1nccc(-n2c(-c3cccs3)nn3nc(-c4ccc5c(c4)OCO5)nc23)n1,16.435020180186005
CSc1nn(-c2nc(N)c3sc(-c4nc(N5CCCC5)ns4)cc3n2)s1,16.434412500107708
COc1ccc(-c2csc3nc(-c4nc5sc(SC)nn5c4N)nn23)cn1,16.431265059455892
O=C(CSc1nc2ccccc2s1)Nc1nnc(Sc2nc3ncccn3n2)s1,16.427558028959876
C/C(=N\Nc1nnc2cnc(-c3cccs3)nn12)c1nnc(-c2cccs2)s1,16.42525393385096
COc1ccc(-c2nc3sc(N/N=C/c4nc5sccc5s4)nn3n2)cc1,16.406799502612635
Cc1cnnn1-c1nc(N/N=C/c2ccncc2)nc(-c2cc3ccccc3s2)n1,16.382440829683354
CSC(S)=NNc1nnc2cnc(/N=N/c3ccc(N4CCOCC4)cc3)cn12,16.37454513018726
C/C(=N/Nc1nn2nc(-c3nnn(-c4ccc(F)cc4)n3)nc2s1)c1cccs1,16.373806867914116
CCn1c(=S)sc2nc(Sc3nnc(NN=C4CCCCC4)s3)nnc21,16.369872637865416
CSSc1nc(NN=C2CCOC2)nc(-c2nc(-c3cccs3)ns2)n1,16.36100107006932
CS[C@H]1CCCC/C1=N\Nc1nn2cc(-c3nnn(-c4ccccc4)n3)nc2s1,16.346924873814356
COc1ccc(-c2nc(-c3nc(NC(=S)S)co3)n(-c3nc(C)ns3)n2)cc1,16.346561950094493
COc1ccc(-c2nc3c(=S)sc(N/N=C4/CCCC[C@H](C)S4)nn3n2)cn1,16.34546324665961
Nc1nnc(-c2nc(-c3csc(=S)o3)nn2CCc2ccc3c(c2)OCO3)s1,16.33743703791467
CCn1sc(=O)nc1-c1ccc2c(c1)-c1nc(N/N=C/c3ccsc3)nn1CCO2,16.312037832833873
COc1ccc(/C=N/Nc2cnn3cc(-c4nc(-c5cccs5)ns4)nc3n2)cc1,16.30138679157815
COC(=O)N=C1SC(=S)S/C1=N\Nc1nnc(-c2ccc(OC)cc2)s1,16.29693366055001
COc1ccc(-c2nc3c(=S)sc(N/N=C4\C[C@H](C)CCCS4)nn3n2)cn1,16.293391402894162
Cn1nnc(-c2nc(-c3ccc4c(c3)sc(=S)n4C)n(-c3ccc(O)cc3)n2)n1,16.29173804880421
COc1ccc(-c2nc3c4cc(-c5nc(NC6CC6)ns5)sc4nnn3n2)cc1,16.287962209285926
CSc1nc(/C=N/Nc2cn3c(n2)-c2cc(-c4ncon4)ccc2OCC3)cs1,16.282841710278973
COc1nc(-c2nc(-c3cccs3)ns2)c2sc(=S)n(CCC(=O)O)c2n1,16.280575313756948
C/C(=N/Nc1nc2nn(C3CC3)nc2c2nc(-c3cccs3)nn12)c1cccs1,16.269366840551655
Cc1csc(-c2nc3sc(N/N=C/c4ccc(-c5nncs5)cc4)nn3n2)n1,16.251046884444296
c1coc(-c2nc3c(-c4nnc(NCSc5nccs5)s4)ccnn3n2)c1,16.239875848702795
COc1cc(Nc2nccs2)nc(-n2sc3c(nnn3-c3ccccc3)c2=O)n1,16.209518574825793
Nc1nc(SCc2ccccc2)nc2nc(-c3nc(-c4cccs4)ns3)nn12,16.208694393271898
C(=N/Nc1nc2n(n1)CCOc1ccc(-c3nnn(C4CC4)n3)cc1-2)\c1cccs1,16.19769512641172
CSSc1nnc(SC(=S)Nc2nc(-c3ccccc3)ns2)nn1,16.19315355300407
COc1ccc(-c2cnn3c(SC(C)(C)C)c(-c4csc(N)n4)nc3n2)cn1,16.19100263242035
C/C(=N\Nc1nn2nc(-c3cccnc3)nc2s1)c1nc(-c2cccs2)ns1,16.15566712324831
O=[N+]([O-])c1ccc(-c2nc3sc(N/N=C(\c4cccs4)C4CC4)nn3n2)cc1,16.15091912154722
Cn1nc(-c2csc(-c3ccc4c(c3)OCO4)n2)nc1N/N=C/c1cccs1,16.133165119630096
CSc1nc2nc(N/N=C(/C)c3cccs3)n3nc(-c4ccnnn4)cc3c2s1,16.13064694122462
CCOc1nc2c(N)nc(-c3nc4c(nnn4-c4ccccc4)c(=S)s3)nc2s1,16.128039956660402
C/C(=N\Nc1ncnc2nc(-c3ccccc3)nn12)c1nnc(-c2cccs2)s1,16.0883863475608
Cc1nc(-c2csc(N3CCCCC3)n2)c2nc(N/N=C/c3cccs3)nn2n1,16.082927472104366
COc1csc(-c2nc3c(=S)sc(N/N=C/c4ccnc(Cl)c4)nn3n2)n1,16.08289072690956
CCOc1nnc(-c2ccc3c(c2)-c2nc(Nc4nccs4)nn2CCO3)s1,16.072247637052424
COc1ccc(-c2nn3nc(-c4csc(N)n4)nc3c(=S)s2)cc1-n1cccn1,16.06619440394382
Cn1c(=N)sc2cc(OCCn3cnn4nc(-c5ccco5)nc4c3=S)ccc21,16.06002306963855
COc1ccc(/C=N/Nc2ncc3c(n2)-c2cc(-n4ncs4)ccc2OCC3)cc1,16.043450207927307
Nc1nc(-c2ccn3nc(SSc4nc5ncccc5s4)nc3n2)cs1,16.03317410370762
CS(C)(c1nc(-c2ccccn2)no1)c1nnc(N2CCSC(S)=N2)s1,16.031695969721717
COC(=O)CSc1ccc(SC(=S)Nc2csc(-c3nncs3)n2)nn1,16.03036904719126
CCOc1nc2sc(-c3nc4sc(=S)n(-c5ccccc5)c4nc3N)nn2n1,16.02567180380508
CSC(C)=NNc1nnc([SH]=NN2CCN(c3nc4ccccc4o3)CC2)s1,16.02527594367257
COc1nn2cc(-c3nc(N/N=C(/C)c4cccs4)n4ncsc34)nc2s1,16.02116942734942
CC(=NNc1nc(-c2nnc3cccnn23)cs1)c1nc(-c2cccs2)ns1,16.001974038690467
COc1ccc(-n2nc(-c3cccs3)nc2-c2nc(NC(=S)S)n(C)n2)cc1,15.98741508652487
CSc1ccc(/C=N/Nc2nnn3sc(-c4ccc5c(c4)OCO5)nc23)s1,15.98446355093167
Cn1c(SSc2nnn(-c3nnc(-c4ccc(O)cc4)s3)n2)nc2ccccc21,15.982359451192988
COc1ccc(-c2nc3nc(-c4csc(NN5CCCCC5)n4)sn3n2)cc1,15.96226252983307
CSc1ccc(-c2nc3c(N/N=C/c4ccc(-n5cncn5)cc4)nsn3n2)cc1,15.950357455926122
C/C(=N/Nc1nn2nc(-c3nnn(-c4ccccc4F)n3)nc2s1)c1cccs1,15.911796062101558
COc1ccc(-c2nn3cc(-c4nnn(-c5ccccc5)n4)nc3s2)cc1C(=O)O,15.908938927118069
Nc1nc(-c2ccc(OCc3csnn3)cc2)nn2c1nc(=S)n2-c1cccs1,15.901951574520272
CC1(C(=O)c2nc3ccsc3s2)CCC/C1=N\Nc1nnn(-c2ccccc2)n1,15.899517613010456
CSc1nn2c(N)c(-c3nc4cnn(-c5ccccc5)c4c(=O)s3)nc2s1,15.896707436833292
CC(C)(C)Oc1ccc(/C=N/Nc2nsc(-n3nnnc3-c3cccs3)n2)cc1,15.8485758194999
C=Cc1c(-c2nc3nc(N4CCCCCC4)nc(N)n3n2)nc2sc(SC)nn12,15.840059581406049
Cn1c(SCn2c(-c3ccco3)nc3sc(-c4nncs4)nc32)n[nH]c1=S,15.82320143542789
COc1ccc(-c2nc3c4nc(-c5cccs5)nn4c(NC4CCC4)nn3n2)cc1,15.807279773498408
CSc1nccc(-c2nc3c(NN=C4CCSOC4)nc(SC)nc3s2)n1,15.780381970653677
O=[SH]c1nnc(-c2ccc3c(c2)OCCn2nc(N/N=C/c4cccs4)nc2-3)s1,15.778589305334293
C/C(=N\Nc1nc(-c2ccc3c(c2)OCO3)ns1)c1nnc(N2CCCCC2)s1,15.764070768029814
COc1cc(C#N)sc1/C=N/Nc1nn2nc(-c3cccs3)nc2c(=S)s1,15.756849225441208
c1csc(SSc2nc(NN=C3CCCCC3)nc(N3CCOCC3)n2)n1,15.740281327587471
O=C(O)SSc1nc(N/N=C/c2ccc3c(c2)OCCO3)nn1-c1ccccc1,15.737413185815216
COc1ccc(/C=N/Nc2nc3nc(-c4nc5cc(F)sc5s4)cnn3n2)cc1,15.73307625636517
CSc1nc(-c2cccs2)nc2sc(N/N=C/c3ccc4c(c3)OCO4)nc12,15.701047320937366
COc1cc2sc(-c3cnn4nc(N/N=C(\C)c5cccs5)nc4n3)nc2s1,15.690414117678152
C(=N/Nc1cnn2cc(-c3nc(-c4ccco4)ns3)nc2n1)\c1ccc(N2CCC2)cc1,15.682453209040847
C(=N/Nc1nc(-c2nnn(-c3ccccc3)n2)cs1)\c1ccc(-n2ccnc2)cc1,15.681306458267334
COc1ccc(/N=C2\SC(=S)S\C2=N/Nc2nnn(-c3ccccc3)n2)nc1,15.658403389530884
CSc1nc(N/N=C/c2ccc(-c3nc4sccn4n3)s2)nc(N2CCCC2)n1,15.650607986617667
Cn1cc(-c2ccc(/C=N/NC3=NC(=S)S4=NC(c5cccs5)=NN34)cc2)cn1,15.648921071660041
CSc1nn2cc(-c3cnn4nc(N/N=C/c5ccc(C)cc5)nc4n3)nc2s1,15.644296045048543
COc1ccc(/C=N/Nc2nc3n(n2)CCOc2ccc(-c4ncsn4)cc2-3)s1,15.640950300761219
CS/C(=N\c1nc2cccnc2s1)Nc1nc(SC)nc(N2CCCC2)n1,15.617159208672811
CN1CCN(c2ccc(/N=N/c3nc4nc(-c5nc(N)ns5)sc4s3)cc2)CC1,15.609436110968952
Cc1nc(-n2cccn2)ccc1/C=N\Nc1nn2nc(-c3ccco3)nc2c(=S)s1,15.593817140718688
Cc1cnn2c(N)nc(SCc3nnc(-c4ccc5c(c4)OCCO5)s3)nc12,15.586033645306404
C/C(=N\Nc1nn2nc(-c3ccc4c(c3)OCO4)nc2s1)c1csc(N2CCC2)n1,15.580976923137824
C[C@@H]1N=C(c2nccs2)C/C1=N/Nc1nn2nc(-c3ccco3)nc2c(=S)s1,15.568328148449194
CNc1nc(-c2ccc(OC)nc2)nc2nc(-c3csc(-c4cccs4)n3)nn12,15.566750327040307
COc1ccc(-c2nc3cnn4c(N/N=C(\C)c5cccs5)nnc4c3s2)cn1,15.55448366821738
CSc1nn2nc(-c3nnc(N/N=C/c4ccc5c(c4)OCO5)s3)cc2s1,15.535810533176862
S=c1sc(N/N=C/c2ccc(-n3cncn3)cc2)nn2nc(-c3ccco3)nc12,15.526220644596338
S=c1sc(N/N=C/c2ccc(-n3cncn3)cc2)nc2c1nnn2-c1ccccc1,15.501049762242896
C/C(=N/Nc1nnc(N2CCCCC2)n2nc(-c3cncs3)nc12)c1nccs1,15.491414036302448
Cn1ncnc1-c1nn2nc(-c3csc(-c4ccc(O)cc4)n3)nc2c(=S)s1,15.479588193195607
COc1nc2sc3nc(N/N=C/c4nnn(-c5ccccc5)n4)sc3c2s1,15.479351662524088
CSc1nnc(-c2ccc3c(c2)OCn2cc(N/N=C/c4cccs4)nc2-3)s1,15.440495257896384
COc1ccc(-c2nc(NN3CCCCC3)c3nc(-c4nncs4)sc3n2)cn1,15.436106059674806
Cc1ccc(-n2nnc3c(=S)sc(N/N=C/c4ccc(-n5cnnn5)cc4)nc32)cc1,15.417182861195336
C/C(=N\Nc1nc(N2CCOCC2)nc2nc(-c3cccs3)nn12)C1CCCCC1,15.398545973227897
C/C(=N\Nc1nnc2c(N3CCOCC3)nc(-c3cccs3)nn12)C1CCCC1,15.385319856705223
CSc1ccc(-c2nc3sc(N/N=C/c4ccc(-n5cncn5)cc4)nn3n2)cc1,15.379217408522168
C/C(=N\Nc1nc(-n2nnc(-c3nnc(N4CCCC4)s3)n2)cs1)c1ccccc1,15.348816073768388
Nc1nc(-c2cn3nc(SSc4cn(C5CCCC5)nn4)sc3n2)cs1,15.348525661036597
Cn1ncc2c(-c3nccs3)nc(Sc3nnc(NN4CCCCC4)s3)nc21,15.326454121863254
COc1ccc(-c2nc3sc(=S)n(-c4nc(N)c(SC)s4)c(=O)n3n2)cc1,15.312678390675691
COc1nn2cc(-c3nc(N/N=C(\C)c4cccs4)n4ncsc34)nc2s1,15.30895760750127
Nc1nnc(SCc2nsc(-c3nc4c(s3)COc3ccccc3-4)n2)s1,15.308643812671837
c1coc(-c2csc(NCCn3nc4c5nc(-c6ccns6)nn5ccnc3-4)n2)c1,15.280828718286703
CSc1nnc(Nc2nc3n(n2)CCOc2cc(-c4nnc(C)s4)ccc2-3)s1,15.268289342488314
CON=C1CCN(c2nnc(Sc3nnc(N/N=C/c4ccccc4)s3)s2)CC1,15.266713309010454
C/C(=N/Nc1nc2n(n1)COc1ccc(-c3nnn(C4CC4)n3)cc1-2)c1cccs1,15.222803232303857
C/C(=N\Nc1nnc2ccc(-c3nccs3)nn12)c1nc(-c2cccs2)ns1,15.20498797788176
Cc1cnn(-c2nn3nc(-c4csc(-c5ccc(O)cc5)n4)nc3c(=S)s2)n1,15.197613277929312
COc1ccc(-n2c(-c3cscn3)nn3nc(-c4csc(N)n4)nc3c2=S)cc1,15.19316898124182
Cn1nnc(CSc2nnc(NC(=S)Sc3nc4ccccc4s3)o2)n1,15.188045768766901
Cc1nc(-c2ccc(/C=N/Nc3cnn4nc(-c5cccs5)nc4n3)s2)ns1,15.166682066837254
CSc1nc(N/N=C/c2cn(-c3ccc4c(c3)OCCO4)nn2)nn1-c1ccccc1,15.14151627623212
CSc1nn2nc(-c3ccco3)nc2nc1N/N=C/c1ccc(-n2cccn2)cc1,15.134823027094018
O=C(O)CSc1nn2nc(-c3csc(-c4ccc5c(c4)OCCO5)n3)nc2s1,15.114280694527352
c1csc(-c2nsc(NN=C3CCN(c4nc(-c5nccs5)no4)CC3)n2)c1,15.090114269932615
C(=N/Nc1nc(-c2ccc3c(c2)OCO3)c2scnn12)\c1ccc(-n2nccn2)cc1,15.07547207162269
Cc1cn(-c2ccc(/C=N/Nc3nc4c(nnn4-c4ccccc4)c(=S)s3)nc2)nn1,15.063995023444585
Nc1nc(-c2cn3ncc(SSc4nnc(-c5ccccc5)s4)nc3n2)cs1,15.032002368151701
Cc1ncn(-c2ccc(/C=N/Nc3nn4nc(-c5nccs5)cc4s3)cc2)n1,14.99480492070687
C(=N/Nc1nccc(N2CCC2)n1)\c1ccc(-c2nc3nc(-c4cccs4)nn3s2)o1,14.991971542732081
C/C(=N\Nc1nc2c(nnn2-c2ccccc2)c(=S)s1)c1nc(N2CCC2)no1,14.981421164937982
C/C(=N/Nc1nsc(-c2cnnn3nc(-c4cccs4)nc23)n1)c1cccs1,14.953607966933049
Nc1nnc(-c2ncc(CSc3nc4ccc(-n5cccn5)nc4s3)s2)s1,14.953348316333866
CSc1nnc(-c2ccc3c(c2)-c2nc(Nc4ncc(C)s4)nn2CCO3)s1,14.928677419090826
C/C(=N\Nc1nsc2nc(-c3cccs3)nn12)c1ccc(-n2cncn2)cc1,14.921872710588032
COc1ccc(-c2nsc(NC(=S)Sc3nnc(N4CCCC4)s3)n2)cn1,14.90913683050207
CSc1nn2cc(-c3cnn4nc(N/N=C(\C)c5cccs5)nc4n3)nc2s1,14.906598223746846
C/C(=N\Nc1nn2nc(-c3cccs3)nc2s1)c1ccnc(-c2cncs2)n1,14.882500569456543
CSc1nn2cc(-c3cc4ncnn4c(N/N=C(/C)c4cccs4)n3)nc2s1,14.871686479920337
CC(=NNc1nnnc2nc(-c3ccc4c(c3)OCO4)c(C)n12)Sc1nccs1,14.85520486265779
C(=N/Nc1nc(-c2cccs2)cs1)\c1cnc(-c2nc3ccc(N4CC4)nn3n2)o1,14.833869230584936
COc1nc(-c2nc3c(NN=C4CCOC4)nc(N4CCCCC4)nc3s2)ns1,14.831156699756685
CSc1nc(-c2nc(-c3nc4nc(N5CCCCC5)cc(N)n4n3)cs2)cs1,14.825393597809521
CSc1csc(-c2cc3sc(N/N=C/c4ccc(-n5nccn5)cc4)nn3n2)n1,14.760654568824952
Nc1nc(-c2nc(SCC3CCOCC3)nc3nc(-c4cccs4)nn23)cs1,14.73404811360109
COc1ccc(-c2nc(N3CCOCC3)c3nnc(NN=C4CCCCC4)n3n2)cc1,14.729636617448069
CC(C)n1nnnc1-c1ccc2c(c1)-c1nc(N/N=C/c3cccs3)nn1CCO2,14.7247761963588
Nc1nc(N2CCCC2)nc2nc(-c3nnc(SCc4nccs4)s3)sc12,14.722404391466037
COc1ccc(-c2nn3c(-c4csc(-c5ccc(O)cc5)n4)nnc3s2)cn1,14.714962931349408
COc1ccc(-c2nnn(-c3ccc4c(c3)sc(=S)n4-c3nnc(N)s3)n2)cc1,14.668531272326318
C(=N/Nc1nc(-c2nccs2)nc(N2CCCC2)n1)\c1ccc(-n2cccn2)s1,14.616612528839074
C/C(=N\Nc1nsc(-c2nnc(N3CCOCC3)s2)n1)c1nc2ccccc2s1,14.606060778844446
FC(F)(F)CSc1nnc(-c2cc3nc(N/N=C/c4cccs4)nn3nn2)s1,14.544929623468358
COc1ccc(-c2nc3c(NN=C4CCOSCC4)nc(SC)nc3s2)cn1,14.53600003996325
O=[N+]([O-])c1ccc(-c2cnc3c(N/N=C/c4ccc(N5CCC5)s4)ncnn23)s1,14.53087760582801
COc1ccc(-c2csc3nc(/N=N/c4csc(N5CCNCC5)n4)nn23)cn1,14.40676785604964
Cc1nncn1-c1ccc(/C=N/Nc2nc3c(nnn3-c3ccccc3)c(=S)s2)cn1,14.37314667476745
C(=N/Nc1nc(N2CCCCC2)nc(N2CCCC2)n1)\c1cnn(-c2ccccc2)n1,14.337669426567324
COc1ccc(-c2nc3c(=S)sc(N/N=C/c4ccc(Cl)s4)nn3n2)cn1,14.333536247871582
Cc1nnc(-c2cc(Sc3nnc(N4CCCC4)s3)nc(N3CCCC3)n2)o1,14.321793293123669
c1ccc(-n2nnnc2SSc2nsc(NN=C3CCCSC3)n2)cc1,14.296371227993157
COc1ccc(-c2nc3c(=S)sc(N/N=C/c4ccc5c(c4)OCO5)nn3n2)cc1,14.286227119867357
C/C(=N\Nc1nsc2nc(-c3cccs3)nn12)c1ccc(-n2nccn2)cc1,14.239294955247926
Fc1ccc(/C=N/Nc2nc(-n3nnc(-c4nnc(N5CCCC5)s4)n3)cs2)cc1,14.233118097649532
Cc1ncn(-c2ccc(/C=N/Nc3nc4nc(-c5cccs5)nn4s3)s2)n1,14.158431501748856
COc1ccc(/C=N/Nc2nc3nnc(-c4ccc5c(c4)OCO5)nc3s2)cc1,14.144657937715937
C/C(=N/Nc1nnc(N2CCCCC2)c2nc(-c3cccs3)nn12)c1cncs1,14.13366730919734
COc1nc(-c2nc3c(NN=C4CCCS4)nc(N4CCCC4)nc3s2)ns1,14.113126347654072
CSc1nc(N/N=C(/C)c2cccs2)n2nc(-c3ccc4c(c3)OCO4)nc2n1,14.067266596274607
Cc1nnn(-c2ccc(/C=N/Nc3nc4c(nnn4-c4ccccc4)c(=S)s3)cc2)n1,14.036066892102433
CNc1nnc2nc(-c3nc4sc(-c5ccc(OC)cc5)nc4s3)sc2n1,13.961648005319162
Cc1nc2nc(SCc3nnc(-c4cc5ccccc5s4)s3)nc(N)n2n1,13.957191193633141
FCc1nn2cc(-c3ncc(/C=N/Nc4nc(-c5cccs5)ns4)o3)nc2s1,13.9314963659729
Cc1nn2nc(-c3cc(-n4ncs4)nc(N/N=C/c4ccc(F)cc4)n3)nc2s1,13.848377716717495
C/C(=N\Nc1nc(-n2ccnn2)cs1)c1csc(-c2ccc3c(c2)OCCO3)n1,13.822642136527824
Nc1nc(SCc2nc(-c3cccs3)nn2-c2nccs2)nc2ccnn12,13.816427945100243
Nc1nnc(-c2nnc(CSc3nnc(-c4ccc5c(c4)CCO5)s3)s2)s1,13.809973434974905
Cn1cc(-c2noc(/C=N/NC(=S)Sc3nc(-c4cccs4)ns3)n2)cn1,13.80098911942336
COc1ccc(/C=N/Nc2nc3n(n2)CCOc2ccc(-c4ncsn4)cc2-3)cc1,13.702262828205098
Sc1nnn(-c2ccc(/C=N/Nc3nc(-c4ccc5c(c4)OCO5)cs3)s2)n1,13.64729646967261
COc1ccc(-c2nc3nc(-c4cn5nc(SC)sc5n4)nnc3s2)cc1,13.570670261115655
C(=N/Nc1nc(-c2cccs2)nc(N2CCCC2)n1)\c1ccc(-n2nns2)cc1,13.546516943783992
COc1ccc(-c2nc(-c3nc4nc(N5CCCCC5)nc(N)n4n3)cs2)cc1,13.505702639963923
COc1nnc(-c2ccc3c(c2)-c2nc(N/N=C/c4cccs4)nn2CCO3)s1,13.43254408081791
C/C(=N/Nc1nnc(N2CCOCC2)c2nc(-c3nccs3)nn12)c1cccs1,13.345314719110972
Cc1ncn(-c2ccc(/C=N/Nc3nc4c(nnn4-c4ccccc4)c(=S)s3)cn2)n1,13.334860209850492
CSc1nn2cc(-c3cnn4nc(N/N=C/c5ccc(F)cc5)nc4c3)nc2s1,13.330064082977326
Cc1ncn(-c2ccc(/C=N/NC3=NC(=S)S4=NC(c5cccs5)=NN34)cc2)n1,13.287871024331201
Oc1ccc(-n2nnc(-c3nc4sc(SCc5cccs5)nn4n3)n2)cc1,13.27777646899572
CSc1nnc(-c2ccc3c(c2)-c2nc(N/N=C/c4ccsc4)nn2CCO3)s1,13.26300263237446
Nc1nc(SCc2nc(-c3ccccc3)ns2)nc2nc(-c3ccsc3)nn12,13.107062034526454
Nc1nc(SCc2nnc(-c3ccc(F)cc3)s2)nc2nc(-c3cccs3)nn12,13.097901503741728
CSc1nc(NN=C2CCSC2)c2nc(-c3nc(SC)nn3C)sc2n1,13.082625177297828
CSc1nnc(-c2ccc3c(c2)-c2nc(N/N=C/c4cccs4)nn2CO3)s1,13.036613051426983
c1ccc(-n2nnnc2SSc2nsc(NN=C3CCSCC3)n2)cc1,12.985015051346963
S=c1sc(N/N=C/c2ccc(-n3nccn3)cc2)nn2nc(-c3cccs3)nc12,12.928456793374702
COc1ccc(/C=N/Nc2nc3n(n2)CCOc2ccc(-c4nncs4)cc2-3)cc1,12.868761118571534
COc1nsc(-c2nc3c(NN=C4CCSCC4)nc(SC)nc3s2)n1,12.586516637946678
CSc1nnc(-c2ccc3c(c2)-c2nc(N/N=C/c4cccs4)nn2CCO3)s1,12.522163514479479
C/C(=N/Nc1nnc(N2CCCCC2)c2nc(-c3ncns3)nn12)c1cccs1,12.351184816924793
