SMILES,log-likelihoodog
COc1ccccc1-c1ccc(Oc2ccc(-c3nnn(C4CCNCC4)n3)cc2)cc1,19.99126473803118
O=C(O)c1cccc(-c2nnn(C3CC3)c2Sc2ccc(OC(F)(F)F)cc2)c1,19.978797736545495
Cc1nc2ccc(C(=O)O)cc2n2cc(-c3ccc(OCCN4CCCCC4)cc3)nc12,19.96032943045813
c1ccc(CN2CCC(CNc3nc(-c4ccccn4)nc(-c4nccs4)n3)CC2)cc1,19.95290428041195
CCOc1ccc(-c2nc(N3CCC(NC(=O)OC(C)(C)C)C3)nnc2-c2ccccc2)cc1,19.95279158938149
Nc1ncnc2c1sc1nn(CC3CCCCC3COc3ccc(F)c(F)c3)cc12,19.950886670915793
Cc1csc(-c2nc(-c3ccc(CN4CCC(CC(=O)O)CC4)cc3)c3ncccn23)n1,19.93990177416148
COc1ccc(-c2csc(-c3cc(-c4ccc(N)cc4)cc(N4CCOCC4)n3)n2)cc1,19.935166243117905
COc1ccc(-c2cc(C(=O)O)nn2-c2ccc3c(ccn3C)c2)cc1OC(F)(F)F,19.897452748146677
COc1cc(C2=NCN(Cc3ccccc3)CC2)ccc1OC(=O)Nc1nccs1,19.892338921230564
COC[C@@H]1CCCN1c1nc(Nc2ccc(C(F)(F)F)cc2)nc(-c2ccco2)n1,19.889318527125493
N#Cc1nc2c(-c3ccc(OCc4ccccc4)cc3)ncnc2n1CC1=CCCNC1,19.888939224473962
COc1ccc(-c2nc(NCC3CCCCCC3)nc(-c3ccc4c(c3)OCO4)n2)cc1,19.8851280896086
O=C(O)c1ccc(OC[C@@H]2CCCN2c2nsc(-c3cccc4ccccc34)n2)cc1,19.873356858183413
CC(C)(C)C1CC(Oc2csc(-c3nc(N)nc(SCc4ccccc4)n3)c2)CCO1,19.85753821504601
COc1oc(-c2ccc3ncnc(NC4CCCCCC4)c3c2)nc1CN1CCOCC1,19.845301326456458
COc1cc2ncnc(NC3CCN(c4sc5ccccc5c4C#N)CC3)c2cc1OC,19.84515178560409
CCOC(=O)N1CCC(Nc2nc(-c3ccc(OC(C)(C)C)c(OC)c3)cs2)CC1,19.838743252165735
CC(C)Oc1ccc(-c2nc(Nc3ccco3)nc(N3CCN(C(C)(C)C)CC3)c2C#N)cc1,19.835896390065404
COC(=O)CNc1nccc(-n2c(-c3cccs3)nc3ccc(-c4ccccc4)cc32)n1,19.831940396222855
COc1ccc(-c2nsc(-c3cc4c(s3)CCC(F)(F)C4)n2)cc1OCC(=O)O,19.82385540035313
COC(=O)c1ccc(-c2nc3c(NCCc4ccc5c(c4)OCC5)ncnc3s2)cc1,19.822585658211317
COc1ccc(-c2nc(-c3csc(-c4ccccc4C(=O)O)c3)c3n2CCOC3)cc1,19.81518787929048
COc1ccc(-c2c(-c3cccs3)nn(Cc3ccc4c(c3)OCO4)c2C(=O)O)cc1,19.798665246430993
O=c1c(-c2ccccc2)nc2sc(SCc3nnn[nH]3)cc2n1CC1CCCCC1,19.79422391333528
CCC1CCN(c2ncnn3c(-c4ccccc4)nc(-c4ccc(C(=O)O)cc4)c23)CC1,19.766883018939154
CC(C)(C)Oc1ccc(-c2nc(NC3CC3)nc(-c3ccc(Cn4ccnc4)cc3)n2)cc1,19.76337371910368
N#Cc1ccc(-c2cccc(Oc3ccc(-c4ncn(CC5CCNCC5)n4)cc3)n2)cc1,19.7592551435651
O=C(O)c1ccc(Oc2ccc(-c3cc(N4CCOCC4)sn3)cc2)nc1CC1CC1,19.75679050818354
Nc1nc(SCc2ccc(-c3cccs3)o2)nc(N2CCC(c3ccccc3)C2)n1,19.75625343197189
COc1ccc(-c2nc3c(NC4CC4)ncnn3c2Cc2ccc(C(F)(F)F)cc2)cc1,19.7525460711061
CC(C)(C)Oc1ccc(-c2nc3c(N4CCC4)ncnc3n2CCC2CCCCC2)cc1,19.74458774574101
Cc1nnc(-n2c(-c3ccc(CN4CCC(CC(=O)O)CC4)cc3)nc3ccccc32)s1,19.73950837465889
COc1ccc(-c2nn3c(c2-c2ccccc2)OCC3c2csc(CC(=O)O)n2)cc1,19.716030810009503
CC(=O)C1CCN(c2cc(-c3ccc(-c4ccccc4)cc3)nc(SCC(=O)O)n2)CC1,19.70273788314479
COc1ccc(CNc2nccc(-c3cc(-c4ccc5c(c4)OCCO5)cs3)n2)cc1,19.69753574220839
O=C(O)CSc1nc2ccccc2n1-c1ccc(-c2ccc(-n3cccn3)cc2)cc1,19.688149732206575
Cc1nc2ccc(-c3nc(-c4ccc(C(=O)O)cc4)nn3CCN3CCCCC3)cc2s1,19.65396566699008
COc1ccc(-c2nc(NC3CCC4(CCO4)O3)nc(SCc3ccccc3)n2)cc1,19.63936984027058
Oc1nc2cc(OCCN3CCCCC3)ccc2nc1-c1ccc(-c2ncsn2)cc1,19.628262329639426
O=C(O)C[C@H]1CCCN(c2nc(-c3ccc(OCc4cccc(Cl)n4)cc3)ns2)C1,19.62189833224762
Oc1ccc(-c2ccc(-c3csc(N4CCOCC4)n3)cc2)cc1OCc1ccon1,19.619851981799833
O=C(O)CN1CCC(Oc2nc(-c3cccc(Oc4ccccc4)c3)c3ccsc3n2)CC1,19.60813470974753
O=C(O)Cn1c(SCc2cccc(Cl)c2)nnc1-c1cc(-c2ccccc2)sn1,19.603393253417664
O=C(O)C(Cn1cncn1)Oc1ccc(-c2csc(-c3cccc(Cl)c3)c2)cc1,19.58736433207609
COC1CCN(c2ccc(-c3nc(N)nc(-c4ccc(OC(C)(C)C)cc4)n3)s2)CC1,19.587355259465244
O=c1onc(-c2ccc(OCc3ccccc3)c(OCc3ccc4c(c3)OCO4)c2)s1,19.571007321693667
COc1ccc(-c2cn3nc(-c4ccc(-c5ccc(O)n5C)cc4)c(C#N)c3s2)cc1,19.557258528740043
COc1ccc(-c2c(-c3ccc(Oc4ccccc4)cc3)nc3sc(=O)n(O)n23)cc1,19.551027704082458
CCOc1ccc(-c2coc(N3CCN(C(=O)OC(C)(C)C)CC3)n2)cc1OC(C)(C)C,19.52306494885945
CCSc1nc2nc(-c3ccc(C(F)(F)F)cc3)nc(NCc3ccccc3)n2n1,19.51103648087329
CCSc1nnc(-c2ccc(-c3ccccc3F)cc2)n1C/C=C1\SC(=O)NC1=O,19.506052804631203
COc1ccc(-c2cc(-c3ccc4c(c3)OCCCS4)nnc2SCC(=O)O)cc1,19.49781092179865
O=C1CCCCC1Nc1ncnc2scc(-c3ccc(OCc4cccnc4)cc3)c12,19.473756804888936
COc1ccc(-c2ccc(-c3cn(CC4CCCCC4)c4nc(N)nnc34)cc2)cc1,19.464467055132467
CCn1nc(-c2ccc3ccsc3c2)nc1-c1ccc(CN2CCC(C(=O)O)CC2)o1,19.453864046543433
COC(=O)CSc1nc2ccc(-c3cccc(OC(=O)NC4CCCCC4)c3)nc2s1,19.43374058353458
COc1ccc(-c2csc(Oc3ccc4c(c3)CCN(c3ccc(C(=O)O)cn3)C4)n2)cc1,19.421126020377883
COc1ccc(-c2nc(-c3ccco3)cc(N3CCC(Nc4ccccn4)CC3)n2)cc1,19.41548724984914
N=C1CCC(Nc2ncnc3c2ncn3CCOc2ccc(-c3ccccc3)cc2)CC1,19.414509936292216
CNc1nc(-c2ccc(Oc3ncccc3-c3ccncn3)c(F)c2)cc(N2CCCC2)n1,19.410619415393263
Clc1ccc(OCCn2c(NC3CCCCC3)nnc2-c2ccc3c(c2)OCO3)nc1,19.39866661775671
N#Cc1ccccc1-c1ccc(-c2nc(O)c3ncn(CCN4CCCCC4)c3n2)cc1,19.398396383703957
c1ccc(COc2cccc(-c3nc(NC4CCCCC4)nc(N4CCCC4)n3)n2)cc1,19.385936390190494
COc1ccc(-c2cc(-c3ccc(Cn4c(=O)sc5ncnc(N)c54)cc3)cs2)cc1,19.383815608329726
O=C(O)C1CCN(Cc2ccc(-c3nsc(-c4ccc(Oc5ccccc5)cc4)n3)cc2)C1,19.38192822907055
CC(=O)Oc1ccoc1-c1csc2ncnc(NC3CCN(Cc4ccccc4)CC3)c12,19.37987054503485
COc1ccc(-c2nc(N3CCC(COc4ccccc4)CC3)c3scnc3n2)cc1,19.379390078792586
O=C(O)CC1CCN(c2ncnc3c(-c4ccccc4)c(Cc4ccccc4)sc23)C1,19.37407268847233
COc1ccc(-c2nnc(-c3ccc(F)cc3)nc2Nc2ccnc(N3CCCC3)n2)cc1,19.36481922793646
CC1CN(c2ccc(Oc3ccc(-c4ccn(-c5ccc(O)cc5)n4)nc3)cc2)CCO1,19.348299523277138
Nc1ncnc2ncn(C3CCN(Cc4ccc(Oc5ccc(-c6ccccc6)nc5)cc4)C3)c12,19.337437113754934
Cc1nc(-n2ccnn2)nc(NCC2CCCCC2)c1-c1ccc(OC(F)(F)F)cc1,19.334171437213886
O=C(O)c1csc(CN2CCOCC(Oc3ccccc3Oc3ccccc3)CC2)n1,19.321644061543378
Cc1c(-c2cccc(C#N)n2)c2c(NC3CCN(C)CC3)ncnc2n1CC1CCCCC1,19.299379930978482
COc1ccc(-c2nc(NC3=Nc4ccccc4C3)nc(SCc3ccccn3)n2)cc1,19.280832819246136
N#Cc1c(-c2ccccc2OCc2ccccc2)nc(NC2CC2)nc1N1CCCCC1,19.279277653504288
O=C(NCCn1ccnc1)Oc1ccc(-c2nc(-c3ccc4c(c3)OCO4)cs2)cc1,19.26984960578577
FC(F)(F)Oc1ccc(-c2nc(NCC3CCCCC3)nc(N3CCCC3)n2)cc1,19.265858246368
CSc1nc2c(-c3ccc(Oc4ccccc4)cc3)nc(N3CCC[C@H](N)C3)nc2s1,19.26163054502642
c1cnc(Nc2ncnc3cc(-c4ccc(OCCN5CCCCC5)cc4)sc23)cn1,19.255506664493428
COc1ccc(-c2c(C(=O)O)ncn2Cc2ccc(-c3ccc4c(c3)OCO4)s2)cc1,19.25544753829169
COc1ccc(-c2ccc(-c3c(C(=O)O)n(CC4CCCCC4)c4ncnn34)cc2)cc1,19.253445665089355
N#Cc1c(NCCc2ccc3c(c2)OCO3)nc(-c2ccccc2)nc1N1CCCCC1,19.249053500598457
O=C(O)c1ccc(-c2ccc(-c3csc4c3nnn4CCN3CCCCC3)cc2)cc1,19.245948887725426
Cc1ccc(-c2cc(-c3ccc4c(c3)OCO4)nc(N3CCC(CC(=O)O)CC3)n2)s1,19.244981219249908
Nc1ncnc2nc(OCc3ccc(Oc4ccccc4)c(-c4ccccc4)c3)sc12,19.24002237768908
CCc1nnnn1Cc1ccc(-c2csc3ncnc(NC4CCCCCC4)c23)cc1,19.21017082303991
CN(C)c1cc(-c2nc(-c3cccc(OC(=O)NC4CCCCC4)c3)ns2)ccn1,19.18802977277698
Cn1c(O)nc2cc(-n3nnnc3SCc3ccc(F)c(-c4ccccc4)c3)ccc21,19.18749686931894
O=C(O)C1CCN(Cc2nc(-c3ccc4ncn(CCC5CCCC5)c4c3)cs2)CC1,19.174763860693137
Cc1ccc(-c2nc3sc(-c4ccc(OCC(=O)O)nc4)c(-c4ccccc4)n3n2)cc1,19.17009819519568
Nc1ncnc2c1nc(-c1ccc(-c3cccc(CN4CC4)c3)s1)n2C1CCCCC1,19.155317302339277
O=C(O)C1CCN(c2nc(-c3ccccc3OCc3ccc(Cl)cn3)cs2)CC1,19.152883319293327
O=c1ccnc(-c2nc(CSc3nc(-c4ccccc4)cs3)n(CC3CCCC3)n2)[nH]1,19.14091550609788
O=C(CSc1nnc(-c2ccccc2)c(O)n1)Oc1ccc(-c2ccccc2)cc1,19.133256594612824
N#Cc1cc(-c2ccc(Sc3ccccc3)cc2)nc(N2CCC(CC(=O)O)CC2)n1,19.11319191261753
COc1ccc(-c2cc(-c3csc4c(N)ncnc34)ccc2CN2CCOCC2)cc1,19.10967332109544
O=C(Nc1ccccc1)Oc1ccc(-c2cc3ncn(CCN4CCCCC4)n3n2)cc1,19.095784398049098
CC(C)Oc1ccc(-c2nc(-c3nccs3)nc(N3CCC4(CCCN4)CC3)n2)cc1,19.0464942065388
Nc1nccc(-n2nccc2-c2ccc(OCc3cccc(OC(F)(F)F)c3)cc2)n1,19.04578113519926
O=C(O)COc1cccc(-c2cn(CC3CCCCC3)c(-c3ccc4c(c3)OCO4)n2)c1,19.04271959157751
Nc1cccc(CN2CCN(c3nc(-c4ccc(Oc5ccco5)cc4)cs3)CC2)n1,19.035108023016296
COc1cccc(-c2nc3c(NC4CCCN(c5ccccn5)CC4)ncnc3n2C)c1,19.034225738354724
Cn1cc(-c2nc(N)c3c(n2)sc2ncn(CCN4CCCC4)c23)cc1-c1ccccc1,19.022136372410873
Cc1ccc(-c2ccc(C#N)nc2Oc2ccc(CN3CCC(C(=O)O)CC3)s2)cc1,19.00993857788258
CCN1CCC(Nc2nnc(-c3ccco3)c(Oc3ccc(C(F)(F)F)cc3)n2)CC1,19.005530258947797
Oc1ccccc1Oc1ccc(-c2nc(-c3cccc(OCC(F)(F)F)n3)ns2)cn1,19.003674259220645
O=C(O)C1CCN(Cc2nnc(-c3ccc(Oc4ccc5ccccc5n4)cc3)s2)CC1,18.98498790612793
On1nnc(-c2ccc(-n3cc(CSc4ccccc4)c(-c4ccccc4)n3)cc2)n1,18.977291391765277
Nc1ccc(Cc2sc(N3CCOCC3)nc2-c2cccc(Oc3ccccc3)n2)cn1,18.968480719874805
O=C(O)c1nc(N2CCN(c3ccccn3)CC2)nc(-c2ccccc2)c1Oc1ccccc1,18.962229713938388
COc1ccc(-c2csc(-c3ccc(N4CCOCC4)c(-c4cc(N)no4)c3)n2)cc1,18.95889427057195
Cn1nnnc1Sc1ccccc1-c1ccc(OCc2ccc3ccccc3n2)cc1,18.952049265731965
Nn1nc(OCCSc2nc3ccccc3s2)nc1-c1ccc(C(F)(F)F)cc1,18.94296372203249
O=C(O)COc1ccc(-c2csc3ncnc(N4CCC(Cc5ccccc5)C4)c23)cn1,18.91903566903185
O=C(O)c1nc2nc(-c3cccc(OCc4ccccc4)c3)nc(N3CCCCC3)c2s1,18.9185354916025
CC(C)Oc1ccc(-c2cc3c(N4CCN(c5nccs5)CC4)ncnc3[nH]2)cc1,18.91773883620509
CSSc1nc(-c2ccc(OC(=O)NCc3ccccc3)cc2)n(C(=O)C(C)(C)C)n1,18.911595930169838
CCOC(=O)Nc1nc(-c2ccc(C)s2)nc(N2CCC(c3ccccc3)CC2)n1,18.901717901775644
COc1csc(-c2cc3n(n2)-c2cc(OCc4ccc(C(=O)O)cc4)ccc2OC3)c1,18.89993006451761
CCNc1nccc(-c2oc(N3CCCC3)nc2Sc2ccc(C(F)(F)F)cc2)n1,18.8985462450634
[O-][n+]1ccc(-c2ccc(OCc3nc4ccccc4s3)c(F)c2)n1-c1cccc(O)c1,18.89521001588041
Cc1ccc(-c2cc(-c3csc(N4CCN(Cc5ccc(O)cc5)CC4)n3)no2)nc1,18.8923333067875
Nc1nnc(/C=C/c2nc(N3CCN(Cc4ccccc4)CC3)sc2-c2ccccc2)o1,18.860190068213225
Cc1ccc(CN2CCN(c3nc(-c4ccc(-c5ccc(C(=O)O)cc5)cc4)ns3)CC2)o1,18.857934193333925
FC(F)(F)Oc1ccc(-c2nsc(-c3ccnc(OCc4nccs4)c3)n2)cc1,18.857796987941104
Cc1sc2ncnc(N3CCC(CCNc4ncccn4)CC3)c2c1-c1ccccc1,18.84208776064295
O=C(O)c1ccc(-c2nc(-c3cccs3)n(CCN3CCCCC3)c2-c2ccco2)nc1,18.81441005160994
FC(F)(F)Oc1ccc(-c2cc(CSc3ncncn3)nc(NC3CCCCC3)n2)cc1,18.805551033788873
O=C(O)C1CCN(c2nc(-c3nccs3)oc2-c2ccc(OCc3ccccc3)cc2)CC1,18.792151497883857
OOc1cccc(-c2nc(NCc3ccc(C(F)(F)F)cc3)nc(N3CCCCC3)n2)n1,18.780515161941292
O=C(O)CC1CCN(Cc2nc(-c3ccc4c(c3)ncn4Cc3ccco3)cs2)CC1,18.772684823820263
CC(C)Oc1ccc(-c2nc(N3CCN(c4ccccc4)CC3)c3cc(C#N)sc3n2)cc1,18.741231280875034
COc1ccc(-c2nc(N3CCC(Oc4ccccc4)CC3)c3nc(N)sc3n2)cc1,18.73122914652865
COc1ccc(-c2nc(NC3CCOCC3)c3nc(Cc4ccccc4)sc3n2)cc1,18.711101543135367
O=C(O)c1ccc(CN2CCN(c3ccc(Oc4cccc(-c5cccs5)n4)cc3)CC2)o1,18.70343548918574
COc1ccc(/C=N/Nc2nc(-c3ccc(OC(F)(F)F)cc3)nc3ccnn23)cc1,18.701166176113766
O=C(O)CSc1nc2cnc(OCc3ccc(Cl)cc3)cc2n1-c1ccccc1,18.69247308144139
COc1ccc(-c2csc3c(N4CCC(C(=O)O)CC4)nc4cccnc4c23)cc1OC,18.688612896687335
COc1ccc(-c2csc3c(N)nc(N4CCC(Cc5cccs5)C4)[n+]([O-])c23)cc1,18.663501272815896
COc1cccc(-c2csc3c(N)nc4c(nnn4CCN4CCCCCCC4)c23)c1,18.65161754196354
COc1ccc(-c2nc(NC3COc4cc(Cl)ccc43)nc(N3CCCCC3)n2)cc1,18.647553223326042
COc1ccc(-c2csc(Oc3cccc(CN4CCC(C(=O)O)CC4)c3)n2)cc1,18.645377637598006
Cn1cnc2nc(Oc3ccc(CN4CCC(C(=O)O)CC4)cc3)c(-c3ccccc3)cc21,18.63546648776467
Nc1ncnc2c1nc(-c1cc(-c3ccccc3)n(CCN3CCC3)c1)n2C1CCCCC1,18.63342634538435
O=C(O)C[C@@H]1CCCN(c2nsc(-c3ccccc3Oc3ccc(Cl)cc3)n2)C1,18.628623901873645
COc1ccc(-c2nc(-c3ccccc3)n3ncnc(NCc4ccc5c(c4)OCO5)c23)cc1,18.618353800636818
N#Cc1nc(-c2ccc(Oc3ccccc3)cc2)c2cnn(CCN3CCCCC3)c2n1,18.6068646410948
COc1ccc(CNc2nc(-c3cnc(Cl)s3)c(C#N)c(N3CCCCC3)n2)cc1,18.598334000361625
COc1ccc(-c2nc3sc4c(n3c2-c2ccccc2)CCCC4)cc1OCC(=O)O,18.586886644814864
O=C(O)c1csc(Sc2ncn(CCc3ccccc3)c2-c2ccc(F)cc2)n1,18.586301630027428
COc1ccc(-c2ccc(CN3CCC(c4nc5cnc(N)nc5s4)CC3)cc2)cc1,18.58194490516392
Cc1ccc(-n2nnc(/C=N/Nc3nc(-c4ccccc4)cs3)c2-c2ccccc2)cn1,18.56827209269141
CCCn1nc2cc(-c3ccc(OC(C)(C)C)cc3)nc(NC3CCCCC3)n2c1=O,18.565249450626435
COc1ccc(-c2nc(Cl)n(CC(=O)O)c2Sc2nc3c(s2)CCCC3)cc1,18.563783639006722
COc1ccc(CN2CCC(Nc3ncnc(-c4cc5ccccc5s4)n3)CC2)cc1,18.55746060732299
COc1ccc(N2CCC(Nc3nc(-c4ccc(C#N)s4)nc4cnccc34)CC2)cc1,18.534216217158466
O=C(O)CN[C@H]1CCCN(c2nccc(-c3ccccc3Oc3ccc(Cl)cc3)n2)C1,18.52678482360389
COc1ccc(-c2nc(-c3ccc(Oc4ccc(Cl)cc4)cc3)c3c(N)ncnn23)cc1,18.51942150797647
O=C(O)CC1CCN(Cc2ccc(-c3nc(-c4ccc5c(c4)OCO5)ns3)cc2)CC1,18.517366927111496
Cc1ccc(CN2CCN(c3nc4c(C#N)nc(N)c(-c5ccccc5)c4s3)CC2)cc1,18.50604023994401
N#Cc1cnc(-c2ccc(Oc3ccccc3)cc2)nc1N1CCN(Cc2ccoc2)CC1,18.492787053416407
COc1cc(-c2nsc(-c3ccc(OC(F)(F)F)cc3)n2)ccc1OC(=O)NC1CC1,18.48963575519263
O=C(O)CC1CCN(Cc2cn3nc(-c4cccc(-c5ccccc5)n4)nc3s2)CC1,18.478410474624848
Cn1c(-c2cccc(-n3ncnc3SCc3ccccc3)c2)nc2ccc(C(=O)O)cc21,18.46763766291715
Oc1nsc(N2CCC(Cc3ccc(Oc4nccnc4-c4ccccc4)cc3)CC2)n1,18.443969970692883
Cc1nccc(-c2csc(-c3nc(N)c4cc(CN5CCC(C)CC5)sc4n3)c2)n1,18.44106930346875
COc1ccc(-c2cc3c(N4CCC(Oc5cccc(N)n5)CC4)ncnc3s2)cc1,18.427147784071074
COc1ccc(-c2csc(N3Cc4ccc(-c5ccnc(C(=O)O)n5)cc4C3)n2)cc1,18.416207725710994
O=C(O)CC1CCN(c2ncnc3cc(COc4ccc(-c5ccccn5)cc4)sc23)C1,18.416082645076344
O=C(O)CSc1nc(SCC(F)(F)F)nc(-c2ccc(-c3ccccc3)cc2)n1,18.411352285023856
COc1ccc(Oc2cc(-c3ccc(C(C)(C)C)s3)nc(N3CCC[C@@H](N)C3)n2)cc1,18.384951202386365
COc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)c3ccn(CC(=O)O)c3n2)cc1,18.373110039702667
C[C@H]1CN(c2ccc(Oc3ccccc3)c(N)n2)CCN1c1nc(-c2ccccc2)cs1,18.367685523018565
COc1ccc(-c2nc(N3CCOCC3)sc2-c2ccc(-c3ncc(O)o3)cc2)cc1,18.36554020589311
CN1CCC(Cn2cnc3c(O)nc(-c4ccc(Oc5cccc(F)c5)cc4)nc32)CC1,18.362589871650886
N#CCCN1CCN(c2ccc(-c3cnc(N)c(Oc4ccc(Cl)cc4)n3)s2)CC1,18.351732390632204
O=C(O)COc1ccc(Oc2ccc(-c3nc4n(c3-c3ccccc3)COCC4)s2)cc1,18.348972890567733
c1ccc(COc2ccc(-c3nc(N4CCCCC4)sc3-c3nnn[nH]3)cc2)cc1,18.339727540947578
N#Cc1ccc(COc2ccc3nc(N)n(C4CCN(Cc5ccccc5)CC4)c3c2)s1,18.33779442367547
COc1ccc(-c2nc(-c3nc4ccccc4s3)nn2CC(=O)c2cccs2)cc1,18.33587464038524
COc1ccc(-c2cc(NC(=O)Oc3ccc(CN4CCSCC4)cc3)ncn2)cc1,18.334587465724464
COc1ccc(-c2cccc(-c3nc(O)c4nc(CN5CCCCC5)sc4n3)c2)cn1,18.331201199792627
O=C(O)c1nn(-c2ccccc2)c(-c2ccc(N3CCOCC3)cc2)c1Oc1ccccc1,18.32744721040947
O=NNc1nc(-c2ccc(OCc3ccccc3)c(C(F)(F)F)c2)nc(N2CCCC2)n1,18.316302045741914
CC(C)Oc1ccc(-c2nc(N3CCC4(CCCC4)CC3)nc(N3CNC(=N)C3)n2)cc1,18.313807564467012
Nc1nc(-c2ccc(OCc3csc(C(F)(F)F)n3)cc2)nc(N2CCCCC2)n1,18.312203067125775
CC(C)Oc1ccc(-c2nc(N3CCc4ccccc4C3)c3c(N)c(C#N)sc3n2)cc1,18.308070609962407
O=C(O)CC1CCN(Cc2nc3c(Oc4ccccc4)c(-c4ccccc4)nnc3s2)C1,18.305872019717338
Nc1nc(SCC(=O)c2ccc(F)cc2)ncc1-c1ccc(-c2cccs2)s1,18.29992461429354
C#CCSc1cc(-c2nc(-c3cccs3)no2)ccc1CN1CCC(C(=O)O)CC1,18.295277937847832
O=C(O)Cc1cnc(N2Cc3ccc(Oc4cccc(-c5cccnn5)c4)cc3C2)s1,18.290989434657597
COc1ccc(-c2nc(-c3ccc4ccsc4c3)nc(N3CCC(C(=O)O)CC3)n2)cc1,18.290244476637366
O=C(O)c1ccc(-c2nc(SCc3ccc(F)cc3)n(-c3ccccc3F)n2)cc1,18.25460832904955
O=C(O)Cn1nnc(SCc2nc(-c3ccccc3)cs2)c1-c1ccc(Cl)cc1,18.254016211408715
c1ccc(Oc2cccc(-c3cc(NCc4ccco4)nc(N4CCOCC4)n3)c2)cc1,18.234846258503485
COc1cccc(-c2cc3c(NCC4CCN(c5ncccn5)CC4)ncnc3s2)c1,18.229893249193545
CN1CCC(Nc2cc(-n3nccc3-c3ccccc3Oc3ccccc3)ncn2)CC1,18.21631641133365
Cc1ccc(Oc2c(-c3ccncc3)ncnc2N2CCC(Nc3ncccn3)CC2)cc1,18.215929560027973
Cc1ccc(-c2nn(CCN3CCCCC3)c3ncnc(Nc4ccccc4)c23)o1,18.208672968104395
Nc1nc(CN2CCN(c3nc(-c4ccc(Oc5ccccc5)cc4)co3)CC2)cs1,18.188115520053834
Oc1nc(-c2ccc(Oc3cccc(SCc4ccccc4)c3)cc2)nc2ncnn12,18.187839792437043
COC(=O)c1ncc(-c2nc(-c3cccc(Oc4ccccc4)c3)n3c2COCC3)s1,18.182283686122265
CN1CCCN(Cc2cc3c(N)nc(-c4ccc(Oc5ccco5)cc4)nc3s2)CC1,18.174066407120936
Cn1nc(-c2ccc(CN3CCCCC3)cc2)c2sc(-c3ccc(C(=O)O)cc3)nc21,18.162847020356246
Cn1cc(-c2nc3ccccc3s2)nc1-c1ccc(CN2CCC(CC(=O)O)CC2)cc1,18.15116605705564
O=C(O)C1CCN(Cc2ccc(Oc3nc4sccn4c3-c3cccnc3)cc2)CC1,18.105054063286758
CC(=O)N1CCN(c2ccc(-c3nc(Oc4ccc(C)cc4)c(C(=O)O)s3)s2)CC1,18.101062015633207
Nc1nc(Oc2cccc(-c3ccccc3)c2)nc(N2CCN(c3ccccc3)CC2)n1,18.091150036784494
O=C(O)Cn1cc(-c2ccc(Oc3ccccc3)c(N3CCOC3)c2)nc1-c1ccccc1,18.069048439287005
COc1ccc(-c2csc3ncnc(NC4CCN(Cc5ncccc5C#N)C4)c23)cc1,18.0635676887749
O=C(O)c1nccc(CN2CCC(Oc3ccc(-c4nc5ccccc5s4)cc3)CC2)n1,18.033819799605066
COc1ccc(CNc2nn3c(=O)c(-c4ccco4)c(-c4ccccc4)nc3s2)cc1,18.02801092624486
N#Cc1ccc(-c2nc(-c3cccs3)cs2)cc1CN1CCC(CC(=O)O)CC1,18.02560064482707
Cc1sc2c(N3CCN(Cc4ccc(O)cc4)CC3)nc(C#N)nc2c1-c1ccccc1,18.022647233631748
COC(=O)CNc1cc(-c2sc(N3CCCC3)nc2Oc2ccc(Cl)cc2)ccn1,18.01899645289684
Cc1ccc(-c2cn3ncnc3nc2Oc2ccc(CN3CCC(C(=O)O)CC3)cc2)cc1,17.994323387446343
COc1ccc(-c2c(SCc3cccc(Cl)c3)nc3ncnn3c2C(=O)O)cc1,17.992205590855903
O=C(O)C1(c2csc(SCc3nnn(-c4ccccc4)c3-c3ccccc3)n2)CC1,17.975672023147713
COc1ccc(-c2ccc(-c3csc4c(N5CCOCC5)nc(N)nc34)c(C)c2)cc1,17.97384559900846
COc1ccc(-c2ccc(-c3ncnc4sc(CN5CCC(C(=O)O)C5)nc34)cc2)cc1,17.96675557990288
O=C(O)C1CCN(Cc2nc(-c3ccc(Oc4ccc(Cl)cc4)cc3)ns2)CC1,17.95525649167171
c1ccc(-c2[nH]nnc2Oc2ccc(CSc3cn(-c4ccccc4)nn3)cc2)cc1,17.948610471043523
c1ccc(CCC2CCN(c3ncnc(Nc4ccc(-n5cccn5)nc4)n3)CC2)cc1,17.946423112967114
COc1ccc(-c2ccc(-c3csc4ncnc(NC5CCN(CC#N)C5)c34)cc2)cc1,17.910516060159605
COc1ccc(-c2nc(Cl)nc(N3CCC(Nc4ccccn4)CC3)c2C#N)cc1,17.891722111130093
c1ccc(-c2cccnc2Oc2ncnc(NC3CCN(Cc4ccccn4)CC3)n2)cc1,17.872430388335296
Nc1nc(CN2CCN(c3ccccc3-c3ccc(Oc4ccccc4)cc3)C2=O)ns1,17.84349704581115
Cc1ccc(Oc2ccc(-c3csc(N4CCN(CC(=O)O)CC4)n3)cc2)c(C#N)c1,17.794538260984368
Cn1c(-c2ccccc2)nc(CSc2nnnn2-c2ccccc2)c1-c1ccc(O)cc1,17.77802109303033
COc1ccc(-c2csc3ncnc(NCC4CCN(C(=O)OC(C)(C)C)C4)c23)cc1,17.752592462697404
CNc1ncnc2c1nc(-c1ccc(-c3ccc(OC)cc3)cc1)c(=O)n2C1CCCC1,17.752301649795015
