SMILES,log-likelihoodog
O=C(O)/C(=N/Nc1cnc(N2CCCC2)c2nc(-c3cccs3)nn12)c1cccs1,15.955035679050257
Fc1ccc(-n2nc(-c3nnc(S)s3)nc2NCc2ccc3c(c2)OCO3)nc1,15.953291861706349
Clc1ccc(NCCNc2nc(N3CCOCC3)nc3nc(-c4nccs4)nn23)cc1,15.951870186216139
S=c1sc(Nc2ncnc3c2nnn3CCN2CCCCC2)nn1-c1ccccc1,15.944738133446577
CSC(S)=NNc1nc(Nc2ccc3ncccc3n2)nc(N2CCOCC2)n1,15.92395951533988
c1ncn(-c2ccc(Nc3nc(NN=C4CCCCS4)nc(N4CCCC4)n3)s2)n1,15.91646074270664
C/C(=N/Nc1nc(S)nc(N2CCN(C(=O)OC(C)(C)C)CC2)n1)c1cccs1,15.901868971034212
COc1cccc(-n2cc(-c3nc(N)c4sc(=S)n(-c5cccs5)c4n3)nn2)c1,15.899542168151497
CSc1nnc(-c2nnc(Nc3ccc(C(=O)NN4CCCC4)cc3)s2)s1,15.87357817882895
Oc1ccc(-c2nc3cc(-n4ccnc4)nc(NCc4ccc5c(c4)OCO5)n3n2)cc1,15.854685304612046
O/C(=N\Nc1ncnc2nc(-c3ccc(F)cc3)nn12)c1ccc(N2CCOCC2)cc1,15.854571714952987
Cn1cc(-c2nc(N)c3sc(=S)n(CCNc4nc5ccccc5s4)c3n2)nn1,15.82742919668813
C/C(=N/Nc1nc2c(ncn2C2CNC2)c2nc(-c3cccs3)nn12)c1cccs1,15.826267952358796
c1cncc(Nc2nc(NCc3nc(-c4cccs4)ns3)nc(N3CCOCC3)n2)c1,15.825625957360486
COc1ccc(-c2nc(NNc3nc4ccccc4s3)nc(N3CCNCC3)n2)cc1,15.825345016915758
CC(=S)SSc1nc(NNC2CCCCC2)n2nc(-c3ccco3)c(=O)n2n1,15.814810456224988
O=C(O)C1CNCCN1c1nc(NCc2cccs2)n2nc(-c3cccs3)nc2n1,15.79732318851469
c1ccc2c(c1)cnn2-c1nc(NCCNc2nc3ccccc3s2)nc(N2CCO2)n1,15.789595695337802
C/C(=N/Nc1nc(NN2CCOCC2)nc(N2CC(c3cccs3)=N2)n1)c1ccccc1,15.788614970122401
Oc1ccc(-c2nc3c(Nc4ccc(CN5CCOCC5)nc4)nc(=S)sn3n2)cc1,15.786109710617083
C/C(=N\Nc1nc2c(N3CCOCC3)cc(-c3cccs3)nn2n1)c1cccs1,15.775136200871586
CSc1ccc(-c2nc3nc(N4CCCC4)nc(NN=C4CCCC4)n3n2)s1,15.773515833685824
Fc1ccc2sc(NCCNc3nc(-n4nccn4)nc4sccc34)nc2c1,15.758857757281582
Sc1nc(NN=C2CCCC2)n2nc(-c3ccc(Cn4ccnc4)s3)nc2n1,15.742078246912042
Fc1ccc(Nc2nc(NCc3cc4nsnc4s3)nc(N3CCOCC3)n2)cc1,15.738395546621284
Cc1nc(Nc2nc(-c3nc(-c4cccs4)ns3)cs2)nc(N2CCNCC2)n1,15.713701984413229
Cc1nsc(-c2csc(Nc3nc(N4CCNCC4)c(-c4cncnc4)s3)n2)n1,15.710247444018856
Oc1ccc(-n2ncc(SSc3nc4c(nnn4-c4ccccc4)s3)n2)cc1,15.692174025272045
Nc1nc(Nc2ccc(CN3CCOCC3)s2)nc2sc(-c3nccs3)nc12,15.679589476661048
O=C(CSc1nnnn1-c1ccccc1)NNc1nc(-c2nc3ccccc3s2)cs1,15.678658954442504
Oc1ccc2nc(-c3nn4nc(NCCN5CCOCC5)nc4s3)sc2c1,15.676661896090621
c1csc(-c2ccc(Nc3nc(NN=C4CCCS4)nc(N4CCOCC4)n3)nc2)n1,15.670824700215562
CNc1nc(NC2CCOCC2)nc2nc(-n3snc3-c3cccs3)sc12,15.660011256841438
c1ccc2oc(-c3nc4sc(Nc5ccc(OCCN6CCCC6)cc5)nn4n3)nc2c1,15.65719217924102
C=NNNc1nc(-c2ccn(-c3nnc(SC)n3-c3ccc(Cl)cc3)n2)cs1,15.656384661685578
Oc1ccc(-c2nc3nc(Cl)nc(NC4CCN(c5nccs5)CC4)n3n2)cc1,15.64845806947237
S=c1nc(Nc2ccc(OCc3ccsn3)cc2)c2sc(-n3ccnn3)nc2[nH]1,15.647147246214855
COc1ccc(Nc2nc(NC3=NCCSC(C)=N3)nc(N3CCOCC3)n2)cc1,15.628593884839084
O=c1c2nc(-c3cnns3)sc2nc(NCCNc2nccs2)n1-c1ccccc1,15.602389585474423
COc1ccc2nnn(C(S)=NNc3cc(-c4nn(C)c5ccccc45)cs3)c2n1,15.590075934467002
c1csc(C2=NN(c3nc(NNC4CCCCC4)nc(N4CCOCC4)n3)CC2)c1,15.589506766429286
c1cc(-c2nc3nc(Nc4ccc(N5CCC5)cc4)nc(NN=C4CCCC4)n3n2)sn1,15.579614276187638
Cc1csc(N2CCN(Nc3nnc(-c4nsc5cc(O)ccc45)s3)CC2)n1,15.569807143630403
c1ccc(Nc2nc(Nc3ccc(-c4csnn4)s3)nc(N3CCOCC3)n2)cc1,15.561043803555307
CSc1nnc(-c2cc3nc(N4CCCCC4)nc(NN=C4CCCC4)n3n2)s1,15.55855602294915
Nc1ccc(-c2nc3nc(N/N=C/c4ccc(N5CCOCC5)cc4)sn3n2)cc1,15.499513750217377
Nc1nc(NCCN2CCOCC2)nc2nc(-c3nc4cc(F)ccc4s3)sc12,15.450776297049838
Nn1c(SCC(=O)Nc2nn(-c3ccccc3)c(=S)s2)nnc1-c1cccs1,15.449929114343533
C/C(=N/Nc1nc(N2CCOCC2)cc2nc(-c3ccc(F)cc3)nn12)c1nccs1,15.425944591100157
Cn1nc(SSc2cnc3ccccc3n2)nc1NN=C1CSCCS1,15.425374979061464
C/C(=N\Nc1nnc2sc(-c3ccc(Sc4ccccc4F)s3)nn12)C(=O)O,15.408383289210443
C/C(=N\Nc1ncnc(-c2nc3ccccc3s2)n1)c1ccc(N2CCOCC2)nc1,15.40787654552421
COc1ccc(Nc2nc(N3CCNCC3)nc3nc(-c4cncs4)sc23)cn1,15.392996724505831
S=C(S)NCCOc1ccc(-c2nc(=S)n3nc(-c4ccco4)sc3n2)cn1,15.389178551189287
C/C(=N/Nc1csc(-n2sc3c(N)ncnc32)n1)c1ccc(N2CCOCC2)cc1,15.38420840266109
N=C1N=C(c2nc3sc(Nc4ccc(OCCN5CCCCC5)cc4)nn3n2)S1,15.374307747764249
COc1ccc(-n2c(=S)sc3nc(-c4ccc(O)cc4)nc(N4CCOC4)c32)cc1,15.372278584996215
CC1CCN(c2cc3sc(-n4nnc(-c5ccc(O)cc5)n4)nc3c(N)n2)CCS1,15.367331971985838
COc1ccc(Nc2nn3nc(-c4ccc(=N)sc4N4CCOCC4)nc3s2)cc1,15.36484407911661
c1csc(-c2ccc(CNc3nc(NN4CCOCC4)nc(-c4cncs4)n3)cc2)n1,15.361762303634029
c1ccc(Nc2nc(Nc3cnn(-c4cccs4)c3)nc(N3CCOCC3)n2)nc1,15.349782993496659
COc1ccc(Nc2nc(NN=C3CCCS3)nn2-c2nnc3ccccc3n2)cc1,15.34620768952177
C/C(=N/Nc1nc(N2CCOCC2)nc2nc(-c3ccc(O)cc3)nn12)c1cccs1,15.326202364265116
c1ccc(-c2nc(NNc3cnc(-c4cccs4)s3)nc(N3CCOCC3)n2)nc1,15.323249359655675
CC(=NNNc1nc(-c2nc3ccccc3s2)ns1)c1ccc(N2CCOCC2)nc1,15.312727695388336
CNc1nc(Nc2ccc(OC(F)(F)F)cc2)n(-c2cnc3n2SCCS3)n1,15.310786026364072
C(=N/Nc1nc(-c2csnn2)n(-c2ccccc2)n1)\c1ccc(N2CCOCC2)cc1,15.300115777631593
CNc1nc(NC2CCN(c3nccs3)CC2)nc2nc(-c3cccs3)nn12,15.282179915120736
CSc1ccc(-c2nc3nc(N4CCOCC4)nc(NN=C4CCCC4)n3n2)s1,15.2649510104367
CSc1ncc(-c2cc3nc(N4CCOCC4)nc(NN=C4CCCC4)n3n2)s1,15.248957336772678
COc1ccc(-c2nnn(C(S)=NNc3cc(-c4ccc(F)nc4)ns3)n2)cc1,15.239077139707092
S=C(S)NCCOc1ccc(-c2nc(=S)n3nc(-c4ccncc4)oc3n2)cn1,15.237339349547492
C/C(=N\Nc1nc(-n2nc(-c3ccc[nH]3)sc2=O)sc(=S)n1)c1cccs1,15.233461990659842
c1nc(-c2ccc(CNc3nc(NN4CCOCC4)nc(N4CCCC4)n3)s2)cs1,15.216026962759583
Oc1ccc(-c2nnn(-c3nc4sc(NCCN5CCCCC5)nc4s3)n2)cc1,15.201073381117203
CSc1nn2c(=O)cc(NCC(=S)Nc3nc(-c4cccs4)ns3)nc2s1,15.172275068589576
COc1ccc(Nc2nn3nc(-c4nc5[nH]c(N6CCOC6)nc5s4)cc3s2)cc1,15.154243934475922
Cn1cc(SCC(=S)Nc2nnc(Nc3ccc4c(c3)OCCO4)s2)nn1,15.153543655551278
c1ccc2sc(NCCNc3cc(N4CCOCC4)nc(-c4nncs4)n3)nc2c1,15.141043233613962
N=c1occ(-c2nc3sc(Nc4ccc(OCCN5CCCC5)cc4)nn3n2)s1,15.11308411459358
CNc1nc(N2CCOCC2)nc(-n2c(NC3CCCCC3)nnc2-c2cccs2)n1,15.078312275107365
CN(C)c1ccc(Nc2nc(Nc3nc4ccccc4s3)nc(N3CCOCC3)n2)cn1,15.073402686628398
CSSc1nc(NN=C2CCCC2)n2nc(-c3ccc(Cl)s3)c(=O)n2n1,15.050110132030847
Clc1ccc2sc(NCCNc3nc(N4CCCC4)nc(-n4nccn4)n3)nc2c1,15.039721161036459
c1ccc2sc(NCCNc3nc(-c4cscn4)nc(N4CCOCC4)n3)nc2c1,15.02736144530775
Clc1nc2c3nc(-c4cccs4)sc3nc(NCCNc3nccs3)n2n1,15.026245429575688
CNc1nc(Nc2ccc3ncsc3c2)nc(N2CCN(c3nccs3)CC2)n1,15.017962350655278
Cc1csc(Nc2nc(NN=C3CCCCS3)nc(N3CCOCC3)n2)n1,15.016413919156683
Cn1cnc2sc(N/N=C\c3cn(-c4ccc(O)cc4)nc3-c3nccs3)nc21,15.014813993509527
c1ccc2sc(-c3cc(Nc4nncs4)nc(NCCN4CCOCC4)n3)nc2c1,14.999031312446691
COc1ccc(Nc2nc(NN=C3CCCCC3)n3nc(-c4cscn4)nc3n2)cc1,14.96744023223651
c1ccc2sc(NCCNc3nc(-n4nccn4)ns3)nc2c1,14.965376060294687
COc1ccc(-c2nc(N3CCSCC3)n3nc(-c4ccc(O)cc4)nc3n2)cn1,14.957028493220735
S=c1nc2ccc(-c3nnc(NCCNc4ccc(Cl)cn4)s3)nn2s1,14.944427809550312
CN1CCNc2nc(-c3nc4ccc(OCc5nnc(N)s5)cc4s3)sc2C1,14.934928437575781
Nc1nc(Nc2nc(CN3CCOCC3)cs2)c2nc(-c3ccc(Cl)cc3)nn2n1,14.912840247519867
O=C(CSc1nnnn1-c1ccccc1)NNc1nc(-c2cscn2)cs1,14.870089900029603
C/C(=N/Nc1nc(Nc2ccc3c(c2)OCO3)nc(N2CCOCC2)n1)c1cccs1,14.86781821418806
Nc1nc(N2CCC[C@@H]2c2ccccc2)nc2cc(-c3nnc(SS)s3)nn12,14.862085621452364
CNc1ncc(-c2cc3nc(N4CCOCC4)nc(NN=C4CCCCC4)n3n2)s1,14.843509116461068
O=C(O)c1ccc(CNc2nc(N3CCOCC3)nc3cc(-c4cccs4)nn23)cc1,14.839328986561513
COc1ccc(Nc2nc(NN=C3CCCS3)nc3nc(N4CCCC4)nn23)cc1,14.8260519636059
S=c1sc(-c2nn3nnc(NCCN4CCCC4)c3s2)nn1-c1ccccc1,14.821101955844503
Fc1ccc(-c2nsc(NNc3nc(-c4cscn4)nc(N4CCOCC4)n3)n2)cc1,14.796413820095703
Nc1cc(-n2nc(-c3cccs3)s2)nc(N/N=C/c2ccc(N3CCOCC3)cc2)n1,14.7522555132439
c1cnc2sc(Nc3nc(NN=C4CCCCS4)nc(N4CCCC4)n3)nc2c1,14.734187993777379
CC1=NN(c2nc(NC3CCOCC3)n3nc(-c4ccc(O)cc4)nc3n2)CCS1,14.716015945260182
Oc1ccc(-c2nc3c(NCCN4CCOCC4)nc(=S)sn3n2)cc1,14.709694502168837
CCn1cnc2c(Nc3nn(-c4ccccc4)c(=S)s3)nc(N3CCOCC3)nc21,14.70467284148083
CCn1nnnc1-c1csc(NNC(=S)SSC(=S)N2CCCC2)n1,14.701133577187719
c1cnn(-c2ccc(Nc3nc(NN=C4CCCS4)nc(N4CCOCC4)n3)cc2)c1,14.683237636923806
Nc1nc2sc(=S)n(-c3ccccc3)c2nc1-c1nnc(NCCN2CCC2)s1,14.678516276262242
COc1ccc(Nc2nc(N3CCCNCC3)nn3nc(-c4nccs4)nc23)cc1,14.660023852935426
O=C(O)/C(=N/Nc1cnc(N2CCOCC2)c2cc(-c3cccs3)nn12)c1cccs1,14.646571945716996
c1csc(-n2nnnc2Sc2ccc(Nc3ncnc(N4CCCCC4)n3)cc2)c1,14.633897604631628
CSc1csc(Nc2nc(NC3CCNCC3)n3nc(-c4ccncc4)nc3n2)n1,14.623330413474974
Cc1ccc(-c2nc(N3CCOCC3)c3nnc(N/N=C4\CCCCS4)n3n2)cc1,14.610195087868776
Fc1ccc(-c2csc(NCCNc3nsc4nc(-c5ccco5)nn34)n2)cc1,14.595224308140791
c1sc(N2CCOCC2)nc1Nc1nc(NN=C2CCCC2)nc(N2CCCC2)n1,14.57613627903436
Cc1sc(Nc2nc(NN=C3CCCCS3)nc(N3CCOCC3)n2)cc1C#N,14.575339032168973
CN1CCN(c2nc(NCc3nccs3)nc(Nc3nc4ccccc4s3)n2)CC1,14.530548033543747
CSc1ccc(-c2nc(NC3CCNCC3)n3nc(-c4cccs4)nc3n2)o1,14.530234247240296
COc1cccc(-c2nc3sc(Nc4ncnc(N5CCNCC5)n4)nc3s2)c1,14.488816786262584
Fc1ccc(-c2nsc(NNc3nc(-c4cccs4)nc(N4CCOCC4)n3)n2)cc1,14.461950547654036
Sc1nnc(NCc2ccc(-c3nnnn3-c3ccc4c(c3)OCCO4)cc2)s1,14.439791211929572
CCSc1nn2nc(-c3csc(NNC(=S)N4CCCCC4)n3)nc2s1,14.438960321695857
Fc1ccc(-c2csc(Nc3cc(-n4nccn4)nc(NN4CCOCC4)n3)n2)cc1,14.434443441556454
Oc1ccc(-c2nc(N3CCCOCC3)c3nnc(NN=C4CCCCC4)n3n2)cc1,14.422124515306809
COc1csc(-c2nc(NC3CCNCC3)n3nc(-c4cccs4)nc3n2)n1,14.420209525180661
C/C(=N/Nc1nc(N2CCOCC2)nn2nc(-c3cccs3)nc12)c1cccs1,14.41016615134586
C/C(=N\Nc1nsc(N)n1)c1ccc(-n2nc(N3CCOCC3)sc2=S)cc1,14.40711011331648
Oc1ccc(-c2nnn(-c3csc(N/N=C/c4ccc(N5CCOCC5)cc4)n3)n2)cc1,14.379224752335492
Nc1nc(N/N=C\c2ccc(N3CCOCC3)cc2)n2nc(-c3cccs3)nc2n1,14.377711446562099
CSc1nsc(-c2cc3nc(-c4ccc(O)cc4)nn3c(NC3CCNCC3)n2)n1,14.361626908404173
Cc1nc2sc(Nc3nc(NN=C4CCCS4)nc(N4CCOCC4)n3)cc2s1,14.355263618928557
COc1ccc(Nc2nc(NC3CCNCC3)n3nc(-c4cccs4)nc3n2)cn1,14.350844450593506
Cc1nc(N2CCC(Nc3nc(=S)sc4nc(-c5ccc(O)cc5)nn34)CC2)ns1,14.340495427898814
COc1ccc(Nc2nc(-c3nc4sc(N5CCOCC5)nc4s3)ns2)cc1,14.334275428542277
c1ccc2sc(NCCNc3nc(-c4ccc5c(c4)OCO5)nn4ncnc34)nc2c1,14.328291838334419
Oc1ccc(-c2nc3nc(N4CCN(c5nccs5)CC4)nc(NC4CC4)n3n2)cc1,14.301737311743656
C/C(=N/Nc1nnc(N2CCOCC2)c2nc(-c3ccsc3)nn12)c1cccs1,14.294177196460586
Oc1ccc(-c2nc(N3CCSCC3)c3nnc(NN=C4CCCC4)n3n2)cc1,14.288214495937567
c1csc(Nc2nc(Nc3ccc(-c4nnns4)cc3)nc(N3CCOCC3)n2)c1,14.23707922760175
C/C(=N/Nc1nc(N2CCOCC2)nc2nc(-c3ccccc3)nn12)c1cccs1,14.194600781900691
c1ccc(Nc2nc(NCCN3CCOCC3)c3nc(-c4nncs4)sc3n2)cc1,14.173221161301328
COc1ccc(Nc2nc(N3CCOCC3)c3nc(-c4ncsn4)sc3n2)cc1,14.161726335115077
CC(C)(C)c1nc(NCCNc2nc3ccccc3s2)nc(-n2nccn2)n1,14.151978646250905
N#Cc1nc(NN=C(S)SCC(=O)c2ccc(F)cc2)nc(N2CCOCC2)n1,14.14086922568757
c1coc(-c2nc3c(N4CCOCC4)nc(NCCNc4nccs4)nc3s2)c1,14.129524091809113
Oc1ccc(C2=NN3SC(=NN=C3NCc3ccc4c(c3)OSCS4)N=N2)cc1,14.074148189969419
COc1ccc(Nc2nc(NN=C3CSCCS3)nc3nnc(C(C)(C)C)n23)cc1,14.041573441732265
CSc1nc(NN=C2CCCC2)n2nc(-c3ccc(N4CCOCC4)cc3)nc2n1,14.036910709558882
C/C(=N\Nc1nnc2sc(-c3ccc(N4CCSCC4)c(Cl)c3)nn12)C(=O)O,13.985481046656284
c1ccc2sc(NCCNc3nc(N4CCCCC4)nc(-n4nccn4)n3)nc2c1,13.97004953029905
Cn1c(=S)sc2c(NCCNc3nc4ccccc4s3)nc(-n3nccn3)nc21,13.957244934369292
Oc1ccc(-c2nnn(-c3csc(N/N=C/c4ccc5c(c4)OCCS5)n3)n2)cc1,13.948680491689702
Fc1ccc(-n2ncc(NN=C(S)CSc3nnnn3-c3ccccc3)n2)cc1,13.9456038505067
C(=N/Nc1nnc(Nc2ncnc3ccsc23)s1)\c1ccc(N2CCOCC2)cc1,13.930251286360932
c1cc(N2CCOCC2)ccc1Nc1nc(NC2CCCCC2)nc(N2CCOC2)n1,13.920211227266801
COC(=O)c1cc(-n2nnc(-c3nnc(SS)s3)c2C(F)(F)F)ccc1O,13.908671641603386
CSc1nnc(-c2cc(N3CCOCC3)nc(NNC(=O)OC(C)(C)C)n2)s1,13.864389411271247
Nc1cc(N2CCOCC2)nc(SSc2nn(-c3ccc(Cl)s3)s2)n1,13.861298776731244
CSc1nc(NN=C2CCCCC2)n2nc(-c3ccc(N4CCOCC4)cc3)nc2n1,13.860788999254028
CSc1nn2c(Nc3ccc(C(=O)O)cc3)nc(N3CCOCC3)nc2c1Cl,13.85564445131654
COc1ccc(Nc2nc(NN=C3CCCS3)n3nc(-c4ccsc4)nc3n2)cc1,13.851436260196913
SC(=NNc1nccs1)Nc1nc(Oc2ccccc2)nc(N2CCOCC2)n1,13.848785070315145
O=C(O)COc1ccc(Nc2nc3sc(=S)nc-3n(-c3ccc(F)cc3)n2)cc1,13.848103388333646
CC(C)(C)c1nc(NCCNc2nc3ccc(Cl)cc3s2)nc(-n2nccn2)n1,13.797761957763909
S=C(CSc1nnnn1-c1ccccc1)NNc1nc(-c2cscn2)cs1,13.765063627743677
c1coc(-c2nc3c(NCCN4CCOCC4)nc(Nc4nccs4)nc3s2)c1,13.76019709573142
COc1ccc(Nc2nc(NN=C3CSCCS3)nc(N3CCCC3)n2)cn1,13.741277750100606
COc1ccc(-c2cc3nc(N4CCOCC4)nc(NN=C4CCCCC4)n3n2)s1,13.735732881133906
COc1ccc(Nc2nc(-c3nn4c(=N)nc(N5CCOCC5)nc4s3)cs2)cc1,13.689618272362523
C/C(=N\Nc1nnc(N)s1)c1ccc(-n2nc(N3CCOCC3)sc2=S)cc1,13.683807324249551
CSc1nccc(Nc2nc(NN=C3SCCS3)nc(N3CCCCC3)n2)n1,13.648125588045477
COc1ccc(Nc2nc(N3CCOCC3)nc3c2sc(=S)n3-c2ncco2)cc1,13.544145392884156
C/C(=N\Nc1ncnc2nc(-c3ccc(O)cc3)nn12)c1ccc(N2CCOCC2)cc1,13.53778191952864
Oc1ccc(-c2nc3sc(=S)nc(NCCN4CCOCC4)n3n2)cc1,13.47105314844451
c1ccc(Nc2nc(Nc3ccc(N4CCOCC4)cc3)nc(N3CCOCC3)n2)cc1,13.45991897579343
c1ccc(CNc2nc(Nc3nc4sccc4s3)nc(N3CCOCC3)n2)nc1,13.436457206648155
c1ccc(Nc2nc(Nc3ccc(-c4ncsn4)s3)nc(N3CCOCC3)n2)cc1,13.384800106998178
O=C(O)C1CCN(CCNc2nc3nc(-c4ccc(O)cc4)nn3c(=S)s2)CC1,13.329112138142007
C(=N/Nc1nc(-n2ncnn2)c(Nc2ccccc2)s1)\c1ccc(N2CCOCC2)cc1,13.289124202600897
C/C(=N/Nc1nc(N2CCOCC2)nc2nc(-c3cccs3)nn12)c1cccs1,13.257633613727265
c1ccc2sc(NCCNc3nnc4sc(-c5ccc6c(c5)OCO6)nn34)nc2c1,13.223078897589172
c1csc(Nc2nc(N3CCCCC3)c(Nc3ccc(N4CCOC4)nn3)s2)n1,13.206748598398544
CSc1nc2nc(Nc3ccc4c(c3)OCCO4)nc(Nc3ccc(C)cc3)n2n1,13.19925542788144
COc1ccc(-c2nnn(C(S)=NNc3cc(-c4nc5ccccn5n4)cs3)n2)cc1,13.190433566884645
c1nc(-c2nc3cnc(Nc4ccc(OCCN5CCOCC5)cc4)nc3s2)ns1,13.150960277328691
COc1ccc(Nc2nc(Nc3nccs3)nc(N3CCN(C(C)(C)C)CC3)n2)cc1,13.148461039683502
c1csc(-c2nc3sc(Nc4ccc(OCCN5CCOCC5)cc4)nn3n2)c1,13.140391941679313
Oc1ccc(-c2nsc(Nc3ccnc(N4CCN(c5nccs5)CC4)n3)n2)cc1,13.121185818283212
Oc1ccc(-c2nc3c4nc(Cl)sc4nc(NCCN4CCOCC4)n3n2)cc1,13.066665049585321
c1ccc(Nc2nc(Nc3ccc(-c4nnsn4)cc3)nc(N3CCOCC3)n2)cc1,13.064081533771576
COc1ccc(Nc2nc(Nc3nc4c(s3)SCC4)nc(N3CCOCC3)n2)cc1,13.044196578002815
CSc1nc(NC2CCN(c3nccs3)CC2)n2nc(-c3ccc(O)cc3)nc2n1,13.03203788369229
C/C(=N/Nc1nnc(N2CCOCC2)c2nc(-c3cccs3)nn12)c1cccs1,13.005840036946239
C/C(=N/Nc1nnc(N2CCOCC2)c2nc(-c3ccc(O)cc3)nn12)c1cccs1,12.925562465487463
c1ccc2sc(Nc3nc(NCc4nccs4)nc(N4CCOCC4)n3)nc2c1,12.876916880167776
C/C(=N\Nc1ncnc2nc(-c3cccs3)nn12)c1ccc(N2CCOCC2)cc1,12.794243390291042
CN1CCN(c2csc(Nc3nc(-c4nc(-c5cccs5)no4)cs3)n2)CC1,12.745082953527305
C/C(=N/Nc1nc(N2CCOCC2)nc2nc(-c3ccc(F)cc3)nn12)c1cccs1,12.616114836521819
COc1ccc(Nc2nc(NN=C3CSCCS3)nn2-c2nccs2)cc1,12.585437317117218
c1csc(Nc2nc(NCCN3CCOCC3)n3nc(-c4cccs4)nc3n2)c1,12.493544147854257
Fc1ccc(-c2nsc(Nc3nc(NC4CCC4)nc(N4CCOCC4)n3)n2)cc1,12.471855972308576
COc1ccc(Nc2nc(N3CCOCC3)c3nc(-c4nccs4)sc3n2)cc1,12.441796811148652
Nc1nc(Nc2ccc(OCCN3CCOCC3)cc2)n2nc(-c3cccs3)nc2n1,12.432901288761466
COc1ccc(Nc2nc(Nc3nc4ccccc4s3)nc(N3CCOCC3)n2)cc1,12.325545077640788
CSc1nc(NN=C2CCCCC2)n2nc(-c3ccc(N4CCCO4)s3)nc2n1,12.321183895875908
c1ccc2sc(NCCNc3nc(N4CCCCCC4)nc(-n4nccn4)n3)nc2c1,12.268816280136734
c1csc(-c2nc3sc(Nc4ccc(OCCN5CCOCC5)cc4)nn3n2)n1,12.245422261921496
COc1ccc(Nc2nc(N3CCOCC3)c3nc(-c4nncs4)sc3n2)cc1,12.244788783723983
c1csc(Nc2nc(Nc3ccc(N4CCOCC4)nc3)nc(N3CCCC3)n2)n1,11.893775210644268
c1csc(-c2nc3nc(Nc4ccc(N5CCOCC5)cc4)nc(NC4CC4)n3n2)c1,11.889333962599467
c1csc(Nc2nc(N3CCOCC3)c(Nc3ccc(-n4nccn4)cc3)s2)n1,11.847103874972495
c1csc(Nc2nc(Nc3ccc(N4CCOCC4)nc3)nc(N3CCCCC3)n2)n1,11.51847307607103
N#CCSc1nc(Nc2nn(-c3ccccc3)c(=S)s2)nc(N2CCOCC2)n1,11.475990160561444
S=c1sc(Nc2nc(NC3CC3)nc(N3CCOCC3)n2)nn1-c1ccccc1,11.324887945016561
C(=N\Nc1nc(Nc2ccccc2)nc(-n2ncs2)n1)\c1ccc(N2CCOCC2)cc1,11.226415694837227
CSc1nc(Nc2nn(-c3ccccc3)c(=S)s2)nc(N2CCOCC2)n1,11.016577456231248
