SMILES,log-likelihoodog
Cc1nc(-c2ccc(-c3ccccc3)cc2)oc1CSc1nnc(N2CC(=O)C2)s1,19.569627463375305
Cc1ccccc1-c1ccc(CN2CCC(c3nc4cc(C(=O)O)ccc4s3)C2)nc1,19.54565555098196
Cc1cc(-c2nsc(-c3ccc4c(ccn4C4CCOCC4)c3)n2)ccc1OCC(=O)O,19.539072038102603
O=C(O)c1ccc(-c2csc(-c3ccc(-c4ccccc4)s3)n2)c(OC2CCOC2)n1,19.536095042680387
Cc1c(-c2ccc(CN3CCOC3=O)cc2)csc1-c1nc(C2CC2)c(C(=O)O)s1,19.528411726614358
O=C(O)C1CCN(Cc2cc(-c3cccc(-c4noc(C5CC5)n4)c3)cs2)CC1,19.528054715883666
Cc1cc(-c2cc(C(F)(F)F)c(Oc3cccc(N4CC(C(=O)O)C4)n3)nn2)sc1C,19.526223434031426
Cn1ccc(-c2ccc(-c3sc(C(=O)O)nc3COc3ccc4c(c3)CCO4)cc2)n1,19.504473007331132
Cc1ccc(-c2nc(-c3ccc4c(c3)N(Cc3ccc(CC(=O)O)s3)CC4)no2)cc1,19.50441029788697
COc1ccc(-c2nc(-c3ccccc3)no2)cc1CN1CCC(C(C)(C)C)CC1=NN,19.500534611654132
COc1ccc(-c2csc(NC3(c4ccccc4)CCN(c4ncncn4)CC3)n2)cc1,19.49804225049417
O=C(O)CCc1ccnc(N2CCc3nc(-c4ccc(-c5ccccc5)cc4)sc3C2)n1,19.496818194721055
Cc1c(-c2ccc(OCc3cn(-c4ccccc4)c4c3COC4)cc2)nsc1C(=O)O,19.482288720497408
Cc1ccc(-c2nc(-c3cccc(CN4CCC(C(=O)O)CC4C(=O)O)c3)cs2)cc1,19.478576053395333
CCn1cc(-c2ccc(CN3CCC(C(=O)O)CC3)cc2)nc1-c1cccc2c1OCO2,19.477440010758905
Cn1c(-c2ccc(Oc3ccccc3)cc2)cc2cc(O[C@@H]3CCN(C(=O)O)C3)nnc21,19.47617743754946
O=C(O)CC1CCN(c2nc(-c3cccc(Oc4ccccc4)c3)ccc2-n2nccn2)C1,19.460931880861413
O=C(O)c1coc(-c2ccc(Oc3ccccc3N3CCN(c4ccccc4)CC3)cc2)n1,19.45762902776422
Nc1nc(OC2CCN(c3nsc(-c4ccccc4)c3Oc3ccccc3)CC2)ncc1F,19.4548742627602
Cn1cc(COc2ccc3c(c2)sc2nc(CC(=O)O)cn23)nc1-c1ccc(F)cc1,19.453405863086296
CC1(C)OCc2ccc(OCc3nc(-c4ccccc4)cs3)cc2[C@@]2(C[C@@H]2C(=O)O)O1,19.445794911848843
C=CC(=O)N1CCN(c2nc3ccc(-c4nc(CCCC(=O)O)cs4)cc3s2)CC1,19.433089392025188
Cc1c(-c2ccc(C3CCCCC3)cc2)nnn1C1CCN(Cc2csc(N)n2)CC1,19.43057961489143
N#Cc1ccc(N2CCN(c3cc(-c4ccc(CCCC(=O)O)cc4)ns3)CC2)s1,19.425313506927584
O=C(O)C[C@@H]1COc2cc(OCc3cc(-c4ccnc(-c5ccncc5)n4)cs3)ccc21,19.418130382926662
O=C(O)C1CC2(CCN(c3nc(-c4ccc(OCc5ccccn5)cc4)cs3)CC2)C1,19.40407970010018
O=C(O)C1CN(c2ccnc(Oc3ccc(-c4cccc(CN5CCCCC5)c4)cc3)n2)C1,19.403277149429183
O=C(O)C[C@@H]1OCc2ccc(OCc3cccc(-c4csc(-n5cccn5)n4)c3)cc21,19.397869184938358
O=C(O)c1ccc(-c2csc(COc3ccc(-c4cn(C5CCCC5)nn4)cc3)n2)cc1,19.395316662676056
O=C(O)CCN1Cc2c(nc(-c3ccc(-c4ccccc4)s3)n2-c2ccccc2)C1=O,19.38431074782717
CNc1nnc(-c2ccccc2)c(-c2ccc(OCc3nc4c(s3)OCCC4)cc2)n1,19.382564509903137
Cc1csc(-c2cccc(CN3CCCc4c3sc(C)c4-c3cnnc(N)n3)c2)n1,19.381594118950087
O=C(O)c1csc(SCc2noc(-c3ccc(C(F)(F)F)c(CCF)c3)n2)n1,19.378177425990383
Cc1ccc(-c2ccc(N3CCC(Oc4nc(-c5ccc(C(=O)O)cc5)no4)C3)s2)cc1,19.36791456669401
Cc1nc(-c2ccc(-c3ccc4c(c3)OCO4)cc2)sc1CSc1nccc(N)n1,19.36493146430286
Cc1csc(-c2cccc(-c3csc(N4CCC(CCC(=O)O)CC4)nc3=O)c2)n1,19.35883743344919
CN1Cc2ccc(OCc3cc(-c4cccc(Oc5ccccc5)c4)ns3)cc2C1=N,19.357687703100577
O=C(O)C1CCN(c2nnc(-c3ccc(Oc4ccccn4)cc3)n2-c2ccccc2)CC1,19.35284967788631
Cn1c(Oc2ccc(-c3ccccc3)cc2)nc2sc(CN3CCC(C(=O)O)C3)nc21,19.332069923291808
Cc1ccccc1-c1nc(-c2ccc3c(c2)CN(c2nc(CC(=O)O)cs2)CC3)no1,19.32538624730105
Cc1sc(-c2nc3ccccn3n2)nc1COc1ccc2c(c1)C(CC(=O)O)CCC2,19.31217119039868
Cc1snc(-c2ccc(CN3CCC(c4noc5nc(C(=O)O)ccc45)CC3)cc2)c1C,19.29776316311047
Cc1nc(C2(c3ccccc3)CC2)sc1-c1ccc(-c2nnsn2)c(CC(=O)O)c1,19.286509229708674
O=C(O)c1c(-c2ccc(Oc3ccccc3)cc2)cc(-n2nccn2)n1-c1ccccc1,19.277235759801634
O=C(O)C1CCN(Cc2ccc(-c3nc(Oc4ccccc4)c(-n4ccnc4)s3)cc2)CC1,19.277022471058498
O=C(O)C1(c2csc(COc3ccc(-c4ccccn4)cc3-c3nccs3)n2)CC1,19.271676491916594
Cc1cnc(N[C@@H]2CCN(c3noc(-c4ccc(Oc5ccccc5)c(F)c4)n3)C2)s1,19.26486890082269
Cc1c(-c2ccc3c(c2)OCO3)csc1COc1ccc2c(c1)OC[C@H]2CC(=O)O,19.26089702139412
Cc1nc(N2CCC(C(=O)O)C2)c2cc(-c3cccc(Oc4ccccc4)c3)n(C)c2n1,19.255133376445155
CC(C)Oc1ccc(-c2nnnc(-c3ccc(C(C)(C)C)s3)n2)cc1OC(C)(C)C,19.231380976892588
O=C(O)COc1ccc2nc(-c3cccc(-c4ccsc4)c3)n(C3CCCCC3)c2n1,19.2261574390071
COc1cccc(-c2nc(-c3ccc(Oc4ccccc4)cc3)c3c(n2)sc(=O)n3O)c1,19.21508289794883
Cc1c(-c2nc(CCC(=O)O)cs2)csc1-c1ccc(N2CCOCC2=O)cc1,19.20040350215633
COc1ccc(-c2sc3c(c2C#N)C(C(=O)O)CN(c2ncc(CC4CC4)s2)C3)cc1,19.193458634286742
COc1ccc(-c2oc(-c3sc(Cn4ccnc4)cc3O)nc2C(F)(F)F)cc1,19.192576840906717
Cc1nc(-c2cccc(-c3cn4ccccc4n3)c2)sc1CN1CCC(C(=O)O)CC1,19.18298073170236
O=C(O)c1ccc(-c2snc(-c3ccccc3)c2-c2ccc(Cn3ccnn3)cc2)cn1,19.176778822922838
Cc1scc(-c2nc(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)n3ncncc23)c1C,19.17601910190645
Cc1ccc(-c2nc(-c3ccc(CN4CCC(n5ncnc5N)CC4)cc3)cs2)cc1,19.16067361275171
Cc1cccc(N2CCN(c3cc(Oc4cccc(-c5cccs5)c4)nc(N)n3)CC2)n1,19.157530275613265
Cc1c(C(=O)O)nn(-c2ccccc2)c1-c1ccc(N2CCC(c3cncs3)C2)nc1,19.145821419077535
Cn1c(N2CCC[C@@H](C(=O)O)C2)nc(-c2ccc(Oc3ccccc3)cc2)c1-n1cccn1,19.140104773225296
Cc1cc(CN2CCN(c3ccc(-c4nc(-c5ccccc5)c(C(=O)O)s4)cc3)CC2)on1,19.13833907136075
O=C(O)[C@@H]1CN(c2ccccn2)CC[C@@H]1c1nsc(-c2ccc(Oc3ccccc3)cc2)n1,19.11532908111177
CCn1ncc2cc(-c3nc(-c4ccc(CN5CCC(C(=O)O)CC5)cc4)ns3)ccc21,19.11408765696687
C=Cn1c(COc2ccc(-c3nc(C)c(C(=O)O)s3)cc2)c(C(F)(F)F)sc1=O,19.110865923597082
O=C(O)c1ccc(Cn2cc(-c3ccc(OCc4nc5ccccc5s4)cc3)nn2)cc1,19.10758203027846
O=C(O)CN1CCN(c2ccc(Oc3cccc(-c4nc(-c5ccccc5)no4)c3)cc2)CC1,19.105958350586096
Nc1cc(N2CCc3ccc(-c4noc(-c5ccccc5)n4)cc3C2)nc(-c2ccccc2)n1,19.05441780065273
Cn1c(-c2ccc(Oc3ccccc3)cc2)ccc1-c1cn(-c2ccc(C(=O)O)cc2)nn1,19.04896204051252
Cc1c(-c2ccc(CN3CCC(C(=O)O)CC3)c(-n3cccn3)c2)noc1C1CCCC1,19.016295383152276
Nc1cc(-c2nc(C3CCCCC3)no2)ccc1OCc1ccc(N2CCOCC2)s1,19.000836286417
Cn1nccc1-c1ccc(CSc2nnc(-c3ccc(C(F)(F)F)cc3)n2O)cc1,18.998946901346603
COc1ccc(-c2nc(-c3cc(C(=O)O)cs3)nn2C2CCN(C3CCCC3)CC2)cc1,18.9901838217899
CC(C)(C)c1ccc(-c2nc(-c3ccc4c(c3)OCO4)n(CCOc3ccncc3)n2)cc1,18.98970062612363
Cc1c(-c2ccc(OC3CCOCC3)cc2)nn(-c2ccc(O)cc2)c1-c1nccs1,18.989052075276437
Cc1c(-c2nc(-c3ccc(N)cc3)no2)ncn1C1CCN(Cc2cccs2)CC1,18.98490248408825
CC(C)(C)c1ccc(-c2coc(CSc3nc(C(=O)O)cc(N4CCCC4)n3)n2)cc1,18.9741019481766
COc1ccc(-c2cc3nc(CC(=O)O)sc3c(N3CCCC3)n2)cc1C(F)(F)F,18.972295614612143
OCc1ncc(-c2ccsc2OC2CCN(c3nccc(-c4ccccc4)n3)CC2)o1,18.97201382588031
CNc1nc(C)nc(N2CCC(c3nc(-c4ccc(-c5ccccc5)cc4)ns3)CC2)n1,18.956669095556315
COC(=O)c1ccc(-c2scc(COc3ccc4nc(C(=O)O)sc4c3)c2C)cc1,18.94994876886371
Cc1noc(-c2cccc(CN3CCC(c4ccc(-c5nccc(O)n5)s4)CC3)c2)n1,18.93313982636674
O=C(O)CCCc1ccc(-c2cnnn2C2CCN(c3nc4ccccc4s3)CC2)cc1,18.929698612311846
Cc1c(-c2ccccc2)nsc1-c1ccc(CN2CCC(C(=O)O)CC2)c(-n2nccn2)c1,18.92853789621406
O=C(O)C1CN(c2nc(-c3ccc(-c4cccc(Oc5ccccc5)c4)cc3)ns2)C1,18.923771001271625
COc1ccc(C2(c3nc(C(=O)O)nc(-c4ccc(Oc5ccccc5)cc4)n3)CC2)cc1,18.92266589888361
Cc1cc(OCc2nc3ccccc3s2)ccc1-c1ncsc1C1CC(C(=O)O)O1,18.92185269637413
O=C(O)COc1ccccc1-c1nc(-c2ccc(Oc3ccccc3)cc2)c2n1CSC2,18.906413029018914
Cn1cc(COc2c(=O)ncnc3c(-c4ccc(Oc5ccccc5)cc4)csc23)cn1,18.90112799678131
COc1cc(-c2nnc(N3CCC[C@@H](CC(=O)O)[C@H]3C)s2)ccc1OC(F)(F)F,18.89764840921515
O=C(O)COc1ccc(-c2nc3c(nc(-c4ccccc4)n3Cc3ccccc3)s2)cc1,18.89643528471101
O=C(O)c1nc(-c2ccc(OCc3cccc(-c4ccc5c(c4)CCO5)c3)cc2)ns1,18.88903404624768
Cc1c(COc2ccc3c(c2)sc(=O)n3CC(=O)O)cccc1-c1ccc2ccsc2n1,18.88612175593124
Cc1nc(-c2ccc(C(=O)O)nc2)oc1C1CCCN1c1nc(-c2ccccc2)cs1,18.883069213513124
O=C(O)C1CCN(Cc2ccc(-c3noc(-c4ccccc4OC(F)(F)F)n3)s2)C1,18.882425183260764
Cc1noc(C)c1-c1cccc(CN2CC(C(=O)O)C2c2nc3ccccc3s2)c1,18.87440141146324
Cc1cc(-c2nsc(-c3cn(C4CCOC4)c4ccccc34)n2)ccc1OCC(=O)O,18.847855197817786
Cn1c(-c2ccc(Oc3ccccc3)cc2)cnc1N1CCC2(CC1)C[C@@H](C(=O)O)O2,18.843201261559056
CC(C)(C)Oc1nc(N2CCOCC2)ccc1-c1nc2cc(CCC(=O)O)ccc2s1,18.842425234690943
COc1ccc(-c2csc(-c3ccc(C4CCN(c5ncnc(N)n5)CC4)cc3)n2)cc1,18.833426305817145
Cc1scc(-c2nc(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)nc3c2OCO3)c1C,18.831048431334143
CN1CCC(COc2nc(N)nc(-c3cccc(C(C)(C)C)c3)n2)(c2ccccc2)CC1,18.824060851559288
COc1ccc(-c2c(-c3ccccc3)nc3scc(C4CCN(CC(=O)O)CC4)n23)cc1,18.81974569653514
CC1CN(c2cccc(Oc3ccc(-c4nc5ccccc5o4)cc3)n2)CCN1CC(=O)O,18.816841543664044
CC(=O)Nc1nc(SCc2nnc(S)c(-c3cccc(C(F)(F)F)c3)n2)cs1,18.814098613686674
Cc1cnc(N[C@@H]2CCCN(c3nccc(-c4ccc(Oc5ccccc5)cc4)n3)C2)nc1,18.80256188314983
O=C(O)CNc1ncc(-c2ccc(Oc3ccccc3)cc2)c(N2CCC(F)(F)CC2)n1,18.7931601487888
COc1nc(CN2CCOc3ccc(-c4cccc(-c5cccc(O)c5)n4)cc32)cs1,18.790312768216868
COc1cc2nc(N3CCC(c4ccc(-c5cccnc5)s4)CC3)nc(N)c2cc1OC,18.783171173911782
Cc1noc(C)c1-c1ccc(-c2nc3ccc(N4CCOC4)nn3c2-c2ccccc2)cc1,18.77956262196503
O=C(O)C1CCN(Cc2ccc(-c3nc(OC4CCC4)nc(-c4ccccc4)n3)cc2)CC1,18.772212777884864
O=C(O)C[C@@H]1CCc2cc(OCc3cn(-c4cccc(-c5cccs5)c4)nn3)ccc21,18.7660281942691
O/N=C/c1ccccc1-c1cc(OCc2nc3ccccc3s2)n(-c2ccccc2)n1,18.750424103634895
Cc1oncc1-c1ccc(COc2ccc3nc(N4CC(C(=O)O)C4)sc3c2)c(Cl)c1,18.747747359295282
Cn1c(-c2ccc3c(c2)CCN(CC(=O)O)C3)nnc1-c1ccc(Oc2ccccc2)s1,18.74503904853832
Cc1cccc(-c2cccc(COc3ccc(-c4nc(N5CCNCC5)no4)cc3)n2)c1,18.744440484431735
O=C(O)CC1CCc2c(sc(-c3ccc(Cn4cnnn4)cc3)c2-c2ccccc2)C1,18.728726133078982
[C-]#[N+]c1ccc(-c2nsc(COc3ccc(-c4nc(C(=O)O)cs4)cc3)n2)cc1,18.72774370312805
Cc1nsc(-c2nc(-c3cc[nH]c(=O)c3)cn2-c2ccc(Oc3ccccc3)cc2)n1,18.723566257060565
Cc1sc(-c2cccc(-n3cncn3)c2)nc1COc1ccc2c(c1)C(C(=O)O)CCC2,18.711088813259774
O=C(O)c1csc(-c2ccc(OCc3cccc(-c4cnc(N5CCC5)nc4)c3)cc2)n1,18.707982181081718
COc1ccc(-c2nc(N3CCC(C(=O)O)CC3)sc2-c2ccc3c(c2)OCO3)cc1,18.707964483628032
O=C(O)c1ccc(OCCn2c(-c3csnn3)nc3ccc(C4CCCCC4)cc32)cc1,18.691812864073153
COc1cccc(-c2ccc(-c3csc4c(N5CCOCC5)nc(C)nc34)c(O)c2)c1,18.68156800486851
O=c1nc(OCc2c(O)cccc2-c2ccc(Oc3ccccc3)cc2)nc2sccn12,18.630149958300574
O=C(O)COc1ccc2sc(-n3ccc(-c4ccc(Oc5ccccc5)cc4)n3)nc2c1,18.609682588086926
CCOc1ccc(-c2csc(C3CCN(c4nc(O)c5ccccc5n4)CC3)n2)cc1,18.602528185793055
Cc1nc(-c2ccc(Oc3ccccc3)cc2)oc1C1(N2CCC(C(=O)O)CC2)CCO1,18.585544787551992
Oc1ncc(-c2nnnn2Cc2ccc(-c3ccccc3)cc2)c(Sc2ccccc2)n1,18.56341360371101
CSc1noc(-c2cccc(-c3csc(CN4CCC(C(=O)O)CC4)c3)c2)n1,18.562378445757744
Cc1c(-c2ccc(Oc3ccc(N4CC(C(=O)O)C4)s3)cc2)nnn1C1CCCC1,18.55285217883726
Cc1nc(-c2cnc(CN)cn2)sc1CN1CCC(c2nc3ccccc3s2)CC1,18.55283133730432
Cn1cc(N2CCC(C(=O)O)C2)nc1-c1ccc(OCc2nc3ccccc3s2)cc1,18.552430578009076
CC[C@@H]1[C@H](C(=O)O)CCCN1c1nc(-c2ccc(-c3cn(C(F)F)nn3)cc2)cs1,18.547665923147
Cc1nc(-c2cccc(OCc3cnc(N4CCC(F)(F)C4)s3)c2)sc1C(=O)O,18.547551920374485
Cc1c(-c2ccc(CC(=O)O)nc2)nc(-c2cccs2)n1C(=O)OCc1ccccc1,18.54597285784094
Cc1cccc(-c2csc(N3CCC(c4nc(C)cc(-c5ccnc(O)n5)n4)CC3)n2)c1,18.53996331027544
COc1ccc(-c2nc(-c3cccs3)nn2-c2ccc(O)c(C=O)n2)cc1C(F)(F)F,18.531870084716033
Cn1cc(-c2ccc(-c3nc(-c4ccc5c(c4)N(CCC(=O)O)CCO5)cs3)cc2)cn1,18.524471324419824
Cn1c(-c2ccc(Oc3ccccc3)cc2)cc2cc(CN3CCC(C(=O)O)C3)sc21,18.51026251708212
Cc1cncc(OC(C)(C)C)c1-c1ccc(-c2nsc(CN3CC(C(=O)O)C3)n2)cc1,18.509599954792304
O=C(O)CC1CCN(c2nc(-c3cccc(Oc4ccccc4)c3)c(-n3cccn3)s2)C1,18.504239454285354
COc1cccc(-c2ccc(-c3csc4ncnc(N5CCC[C@H](C(=O)O)C5)c34)cc2)c1,18.49195551940545
COc1ccnc(-n2cc(-c3cccc(Oc4ccccc4)c3)nc2-c2cccs2)n1,18.48418192978616
O=C(O)[C@H]1C[C@@H]1c1ccc(OC2CCN(c3nc(-c4ccc(Cl)cc4)no3)CC2)cc1,18.46918257008115
c1ccc(Oc2ccc(CN3CCC(Oc4ncnc(-c5nccs5)n4)CC3)cc2)cc1,18.452146592156243
COC(=O)C1CCN(Cc2ccc(-c3nc(-c4ccc(C)s4)c(C(=O)O)s3)cc2)C1,18.44766287744886
Cc1ccc(-c2ccccc2)nc1COc1ccc(-c2nc3cc(C(=O)O)nn3s2)cc1,18.44658498966769
CC(=O)Nc1nnc(SCc2nc(-c3ccc(C)c(C(F)(F)F)c3)cs2)s1,18.44228247384276
CCOc1cc2c(cc1C1CCCCC1)nc(-c1ccc3c(c1)OCO3)n2CC(=O)O,18.438467497087892
O=C(O)c1ccnc(OC2CN(c3cc(-c4cccc(Oc5ccccc5)c4)cs3)C2)n1,18.43198445480884
O=C(O)Cc1nc(-c2ccc(C3CCN(c4nc(-c5ccccc5)cs4)CC3)nc2)co1,18.428273246009994
Cc1nc(-c2ccccc2)sc1COc1ccc2sn(-c3ccnc(N)c3)c(=O)c2c1,18.425648478886785
Cc1nc(OC2CCN(c3nc(-c4ccc(O)cn4)cs3)CC2)cc(-c2ccccc2)n1,18.413780713706693
Cc1nc(-c2c[nH]cn2)ccc1CSc1nnc(-c2ccc3c(c2)N(C)CC3)s1,18.408374584676658
O=C(O)Cc1cn2c(n1)sc1cc(OCc3cccc(-c4ccn(C5CC5)n4)c3)ccc12,18.4064299632192
O=C(O)c1cccc(-c2nc(COc3ccc(-c4nc5ccccc5s4)cc3)ns2)c1,18.406007034383716
O=C(O)CCc1csc(N2CCOc3ccc(-c4ccnc(-c5ccccc5)n4)cc32)n1,18.403847096767656
O=C(O)CCc1ccc(-c2nc(-c3ccc4c(c3)N(Cc3ccsc3)CCO4)no2)cc1,18.39102756451968
COc1ccc(-c2nc(N3CCC(O)CC3)sc2-c2ccc(-c3nnco3)cc2)cc1,18.391011193073474
O=C(O)c1cc(-c2nc(-c3ccccc3)c(COc3ccc4c(c3)OCCO4)s2)ccn1,18.387461488275495
Cc1nc(-c2ccc(CC(=O)O)nc2)sc1C1CCCN1c1nc2ccccc2s1,18.380313083534734
O=C(O)Cn1cnc2cc(OCc3csc(-c4ccc(C(F)(F)F)cc4)n3)ccc21,18.371181993549335
Cc1c(-c2ccc(Cn3cnc(C(=O)O)c3)cc2)nn(-c2ccccc2)c1-c1nccs1,18.349136114939984
Cc1sc2nc(-c3cccc(CCC(=O)O)c3)nn2c1-c1ccc(N2CCCC2)nc1,18.339407349820416
COc1ccc(-c2nc(-c3ccccc3)no2)cc1CN1CCC(=NNc2ccccn2)C1,18.31889503311576
O=C(O)C[C@@H]1COc2cc(OCc3sc(-c4nccs4)nc3-c3ccccc3)ccc21,18.315351821842324
CN(Cc1ccc2c(n1)-c1sc(-c3ccc(Oc4ccccc4)cc3)nc1CO2)C(=O)O,18.309610030991408
Cc1nc(Oc2cccc(-c3ccccc3)n2)c2sc(CN3CC(C(=O)O)C3)cc2n1,18.307227175106885
Cc1ccc(-c2nsc(-c3cccc(N4CCN(c5nccc(N)n5)CC4)c3)n2)c(C)c1,18.296787029416056
O=C(O)c1csc(Cn2nc(-c3ccccn3)nc2-c2ccc(-c3ccccc3)cc2)n1,18.291842718416564
O=C(COc1ccc(-c2cccc(-c3cc4sc5ccccc5n4n3)n2)cc1)OCO,18.279132321401978
O=C(O)C1CCN(Cc2ccc(-c3nsc(-c4ccnc(OC(F)F)c4)n3)cc2)CC1,18.27706406160466
CCC(c1ccc(-c2nnn[nH]2)cc1)N1CCN(c2nc(-c3ccccc3)cs2)CC1,18.273333633922274
Nc1ccnc(O[C@@H]2CCCN(c3nc(-c4ccc(Oc5ccccc5)cc4)cs3)C2)n1,18.26830980887119
Cc1cccc(-c2nsc(N3CCC(c4nc(C)c(-c5ccc(O)nc5)o4)CC3)n2)c1,18.264946218823628
Cc1c(-c2ccc(CN3CCC(C(=O)O)CC3)s2)nn(C(C)(C)C)c1-c1cnccn1,18.24872033508749
Cc1nc(-c2ccc3c(c2)CN(c2nc(-c4ccccc4)c(C)n2C)C3)sc1C(=O)O,18.246621556051675
COc1ccc(-c2cc(-c3ncnn3-c3cccc(N4CCC4)c3)sc2C(=O)O)cc1,18.23252522872107
COCc1oc(-c2cccc(N3CCNCC3)n2)nc1-c1ccc(Oc2ccccc2)cc1,18.18272738807744
COc1ccc(-c2nc(C(F)(F)F)c(C3CC3)s2)cc1CSc1nnnnc1N,18.178486280651363
COc1ccc(-c2nc(-c3cc4c(s3)CN(C)CCO4)nc(N)c2-c2ccccc2)cc1,18.176901239605673
OC1CN(c2nc(-c3ccccc3-c3ccc(OCc4nc5ccccc5s4)cc3)no2)C1,18.16899884546942
Cc1nc(-c2cc(-c3ccccc3C(F)F)on2)sc1CN1CCC(C(=O)O)CC1,18.16539225761312
O=C(O)C1CN(c2cc(Oc3ccc(-c4ccccc4)cc3)nc(-c3cccs3)n2)C1,18.161712121666696
COc1c(Oc2ccc(-c3nc(C)c(C(=O)O)s3)cc2)cccc1N1CCOCC1,18.156230958608106
COc1nc(C2(C(=O)O)CC2)sc1-c1cccc(OCc2nc3ccccc3s2)c1,18.129923643197223
O=C(O)c1csc(-c2ccc(CN3CCC(n4ncnc4-c4ccccc4)CC3)cc2)n1,18.124383639993233
Cn1ccc(-c2cccc(-c3csc4c3CN(c3nccc(CCC(=O)O)n3)CC4)c2)n1,18.11160664179175
O=C(O)C[C@@H]1COc2cc(OCc3csc(-c4ccc(-n5cncn5)cc4)c3)ccc21,18.104205483704686
Cc1csc2nc(OCc3nc(C(=O)O)cnc3-c3ccc(-c4ccccc4)cc3)cn12,18.091551732218242
Cn1nc(-c2ccc3c(c2)N(CCC(=O)O)CCO3)nc1-c1ccc(C2CCCCC2)cc1,18.085342245415333
Cc1snc(-c2ccc(CN3CCC(n4nnc5ccc(C(=O)O)cc54)CC3)cc2)c1C,18.084360850359513
O=C(O)C1CCN(Cc2cccc(-n3cc(-c4cccc(Oc5ccccc5)c4)nn3)c2)C1,18.079908423287094
Cc1cccc(-c2nc(C(=O)O)nc(N3CCC(c4ccc(-c5ccccc5)cc4)C3)n2)n1,18.078321169048266
CCN1CCOc2ccc(-c3noc(-c4ccc(Oc5ccccc5)c(CO)c4)n3)cc21,18.04785928108536
O=C(Oc1ccccn1)N1CC(Nc2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)C1,18.047307655986412
O=C(O)Cn1c(-c2ccc(-c3ccccc3)nc2)nc2ccc(OCc3nccs3)cc21,18.038543326146186
Cc1nc(-c2ccc(Oc3ccccc3)cc2CN2CCN(C(=O)O)CC2)sc1C(=O)O,17.993919646042077
CC(C)(C)Oc1ccc(-c2ccc(CSc3nnc(-c4ccccn4)n3O)cc2)cn1,17.990405605637545
O=C(O)Cn1ccc2ccc(OCc3nc(-c4ccccc4)c(-c4ccnnc4)s3)cc21,17.98957960089137
Clc1cccc(-c2ccc(-c3noc(CSc4ccnc(N5CCCC5)n4)n3)cc2)c1,17.96938710178342
O=C(O)C1CCN(Cc2nnc(-c3ccc(Oc4cccc(-c5ccccc5)n4)cc3)s2)C1,17.962984245892653
Cc1c(-c2ccc(CN3CC(C(=O)O)C3)c(-c3ncsn3)c2)cnn1C1CCCCC1,17.956512417423696
OCC1CCN(c2ncccc2Oc2ccc(-c3nc(-c4cccs4)no3)cc2)CC1,17.92369186368306
COc1ccnc(N[C@@H]2COc3ccc(-c4nc(-c5ccc(F)c(C)c5)ns4)cc32)n1,17.920300259703897
Nc1nc(C2CCN(c3nccnc3-c3ccc(OCc4ccccc4)cc3)CC2)ns1,17.896992496426773
OC1CCN(C[C@@H]2CCCCC2c2nc(-c3ccc(Oc4nccs4)cc3)no2)CC1,17.882920856289346
Cn1nc(-c2ccc3c(c2)CN(CC(=O)O)CCO3)nc1-c1ccc(Oc2ccccc2)cc1,17.86716468795237
O=C(O)COc1ccc(-c2nc(-c3ccc(Oc4ccccc4)cc3)c3n2CSC3)cc1,17.863182798839112
Cn1cc(-c2ccc3c(c2)N(CC(=O)O)CCO3)nc1-c1ccc(Oc2ccccc2)cc1,17.86150403569479
O=C(O)c1cccc(OCc2cccc3nc(-c4ccc(N5CCCC5)nc4)sc23)c1,17.85818812178192
Cc1ccnc(N2CCC(c3nnc(-c4cccc(Oc5ccccc5O)c4)s3)CC2)n1,17.848359450823047
O=C(O)C[C@@H]1Cc2c(sc3cc(OCc4nnc(-c5ccccc5)s4)ccc23)O1,17.84501381491708
O=C(O)C1CN(c2ccc(-c3cccc(Oc4ccccc4)c3)cc2)C1Cn1cnnn1,17.814498303676903
Cn1c(Oc2ccc(-c3cn(-c4ccccc4)c(-c4cccs4)n3)cc2)ncc(O)c1=O,17.80870608144953
Cc1nc(-c2ccc3c(c2)C(C)C(c2ncco2)O3)sc1CN1CCC(C(=O)O)CC1,17.80329518339295
Cc1ccc(N2CCN(c3nnc(-c4cccc(Oc5ccccc5N)c4)s3)CC2)o1,17.803242324361975
Cc1noc(C)c1-c1ccc(OCC2CN(c3ncc(C(=O)O)s3)C2)c(C(C)(C)C)c1,17.800835507258892
O=C(O)C[C@@H]1COc2cc(OCc3cn(-c4cccs4)nc3-c3ccccc3)ccc21,17.779149821576297
O=C(O)c1nnc(N2CC(Oc3ccccc3-c3ccc(Oc4ccccc4)cc3)C2)s1,17.769775191818162
CC(C)(C)Oc1ccc(-c2nc(-c3ccc4c(c3)N(CCC(=O)O)CCO4)cs2)cn1,17.75964784838152
COc1cccc(-c2cc(-c3noc(CN4CC(C(=O)O)C4)n3)sc2C(F)(F)F)c1,17.746055758630455
O=C(O)c1nc(N2CCCC2)sc1-c1ccc(OCc2cccc(-c3cccnc3)n2)cc1,17.74446305902333
COc1ccc(-c2nc(-c3cccs3)n(-c3ccccc3)c2-c2cccc(=O)n2O)cc1,17.736857044848346
COc1ccc(CN2CCc3cc(-c4cn(-c5ccc(C(=O)O)cc5)nn4)sc3C2)cc1,17.73472292941453
