SMILES,log-likelihoodog
COc1ccc(-c2nnc(SCc3ccc4c(c3)CCC(=O)n3cccc3-4)n2O)cc1,22.045401843464095
CNCc1cccc(-n2nccc2-c2ccc(Oc3nc4ccccc4s3)cc2)n1,22.044191296428895
OC1COc2cc(CSc3nnnn3-c3cccc(Oc4ccccc4)c3)ccc2C1,22.04372870770143
COc1ccc(-c2cnc(C(=O)O)c3c2cc(Sc2ccc4c(c2)OCCO4)n3C)cc1,22.03497199905012
CC(C)(C)c1cccc(-c2nc(SCC(=O)O)nc(SCc3ccccc3)n2)c1,22.030739130586916
COc1ccc(-c2nnc(Sc3ccc4c(c3)CCc3ccccc3-4)n2C(=O)O)c(C)c1,22.02500957969722
O=C(Cn1c(=O)c(Sc2ccc(C(=O)O)cc2)cc2ccccc21)OCc1ccccc1,22.012909254286384
CCn1c(Sc2ccc3c(c2)OCO3)nc(C(=O)O)c1-c1ccc2c(c1)CCCN2C,22.00419748447149
CCn1nc(-c2nnc[nH]2)c(-c2ccc(F)cc2)c1SCc1ccc2c(c1)OCO2,21.99953959339996
COc1ccc(-c2nn(CC(=O)Oc3cccc4c3CC(N)CC4)c3ccccc23)cc1,21.99016786679764
Cc1ncnc(Oc2cc(CSc3nc4ccccc4[nH]3)ns2)c1-c1ccccc1,21.988878415150026
COc1ccc(-c2nc(SCC(=O)O)nc(-c3ccc4ncccc4c3)c2Cl)cc1,21.98350801500652
COc1cc2c(c(Sc3nnnn3-c3cccc(C(=O)O)c3C(F)(F)F)c1)CCCC2,21.960650709690576
COc1ccc(-c2ccc(Cn3nnc4c(S)nc(-c5ccccn5)nc43)cc2)cc1,21.93681783899047
O=C(O)CC1CSc2c1cccc2-n1cc(COc2ccc(-c3ccccc3)nc2)nn1,21.932742050361764
CCN1CCSc2ccc(OCc3nn(-c4cc(C(=O)O)ccn4)c4ccccc34)cc21,21.92701834895089
Cn1cc(Sc2cnnn2-c2c(Cl)cccc2Cl)c(-c2ccc(C(=O)O)cc2)n1,21.92218826988593
COc1ccc(-c2cc3c(nn2)c(O)nc(=O)n3Cc2ccc(-c3ccsc3)cc2)cc1,21.92097067520126
CCn1c(Sc2nnnn2-c2cccc(-c3ccc(F)cc3)c2)nc2cc(C)ccc21,21.904051108435056
Cc1cc(C(=O)O)ccc1-n1ncnc1SCc1ccc2c(c1)C(=O)c1ccccc1C2,21.902744254154996
CNc1cccc(-n2nnnc2-c2ccc(Oc3cc(C)nc4ccccc34)cc2)c1F,21.902530146445866
COc1ccc(-n2nc(Sc3cccc4ncn(CC(=O)O)c34)c3ccccc32)cc1,21.896617132513178
CSc1nn(Cc2cccc(Cl)c2)c2nc(SCC(=O)O)nc(-c3ccccc3)c12,21.87131578594168
O=C(CSc1nc(-c2ccccc2)c2c(O)nc(-c3cccs3)nn12)c1ccccc1,21.846730901981427
Cc1cc(CSc2c[nH]nn2)c(Cl)c(Sc2nnnn2-c2cccc(Cl)c2)c1,21.8242683459077
Cc1cccc(-c2nc(SCC(=O)O)n(Cc3ccc4c(c3)OCO4)c2C(C)(C)C)c1,21.811427003038247
O=C1NCc2ccc(CSc3nc(SCc4ccco4)nn3-c3ccccc3)cc21,21.80986124833196
COc1ccc(-c2nc(Sc3nc4c(C(=O)O)cccc4n3C)c3ccccc3n2)cc1,21.80373136408172
Cc1ccc(-c2ccc(Sc3nc4ccccc4c(=O)n3-c3ccccc3)nc2)nc1N,21.79954221445457
O=C(O)c1cc(-c2cccc(Cl)c2)nn(CCSc2ccc3ccccc3n2)c1=O,21.773172304021685
Cc1nc(Sc2nncn2C)n(-c2ccc3c(c2)Sc2ccccc2NC3=O)c1C,21.747549575044445
COc1ccc(-c2nnn(-c3ccc(Oc4ccnc5c4CCSC5C)cc3)n2)cc1,21.73702444408313
Cn1cnc2cc(-c3ccc(SCc4cn(-c5ccccc5)nn4)c(C(=O)O)c3)ccc21,21.732329022487882
Cc1ccc(-c2cccc(Oc3nc(N4CCCC4)nn3-c3cccc(C(=O)O)c3)c2)cc1,21.731512386307056
Cc1cc(C(=O)O)nc(-n2c(SCc3ccc4c(c3)OCO4)nc3cccc(C)c32)c1,21.7302296113661
COc1cccc(-c2ccc(Oc3nc4ccccc4n3CC(=O)O)c3c2CSC3)c1,21.711300612786328
CCn1c(SCc2ccc3c(c2)OCCO3)nnc1-c1cc(Cl)cc(C(=O)O)c1,21.702345773020845
COc1cc(C)cc(Oc2nc3c(s2)CN(c2cccc(C(=O)O)n2)CC3)c1Cl,21.695521543936866
Cc1sc(CSc2nnc(-c3cccc(F)c3)n2-c2ccccc2)nc1C(=O)O,21.683400277656926
COc1ccc(-c2ccc(CNc3ncc(-c4cccs4)c4nnnn34)cc2F)cc1,21.670241758724664
Cn1cc(Sc2ccc(C(=O)O)cc2)c2cccc(-n3nnc(-c4ccccc4)n3)c21,21.666228267718967
Cc1csc(-n2nc(-c3ccccc3)n(-c3ccc(Oc4cc(C)[nH]n4)cc3)c2=O)n1,21.65418094386636
COc1ccc(-c2cc3c(C(=O)O)c(Sc4ccc5c(c4)OCO5)n(C)c3cn2)cc1,21.65002226945833
CCOc1c(Sc2cc(O)c3ccccc3n2)nnn1-c1cccc(C(F)(F)F)c1,21.642216516666867
Nc1ccc(-c2ncc(SCc3cn(-c4ccccc4)nn3)n2Cc2ccccc2)nc1,21.62901913251945
CNc1nc(-c2ccc(Cl)cn2)nn2c(SCc3cccc4ccccc34)nnc12,21.62459364508796
COC(=O)NC1CCN(c2nnc(-c3ccccc3)c(Oc3ccc(Cl)c(C)c3)n2)C1,21.623652023709315
Cc1nnn(CCOc2ccc(Cl)c(Cl)c2)c1-c1ccc2nc(C(=O)O)ccc2c1,21.60712022499865
COc1ccc(-n2ccnc2Sc2cc(-c3ccc4c(c3)OCCO4)cc(N)n2)cc1,21.591146524961932
O=C(O)Sc1nc2c(N3CCCC3)ncnc2n1Cc1ccc(Oc2ccccc2)cc1,21.58976576354568
Nc1nc(COc2cccc3nc(Sc4ccccc4)n(-c4ccccc4)c(=O)c23)cs1,21.563998168196726
Cc1cccc(C)c1-n1c(C(=O)O)c(Sc2nnnn2-c2ccccc2)c2ccccc21,21.537893757857184
COc1cc(-c2ccccc2)nc2c1nc(-c1cc(C(=O)O)ccn1)n2Cc1cccs1,21.529796044941936
O=C(CSc1nccn1-c1ccc(-c2ccc(C(=O)O)cc2)s1)OC1CCCCC1,21.529236411717925
CSc1cc(-n2c(SCC(=O)O)nc3ccccc3c2=O)ccc1Oc1ccccc1,21.52534095312528
COc1ccc(-n2nc(-c3cccnc3)nc2NCc2ccc3c(c2)OCO3)cc1Cl,21.508915260085146
CSc1cnc(-c2ccc(Sc3nc4ccc(Cl)cc4n3CC(=O)O)cc2)cn1,21.50324432870408
COc1ccc(-c2nc3ccccc3c(OCC(=O)O)c2[SH]2CCC3(C2)OCCO3)cc1,21.498215974934357
O=C(O)c1cccc(-c2cc(Cl)cc(CSc3nnnn3-c3ccccc3)c2)c1,21.494002133484678
COc1ccc(-c2c(SCc3ccc4ccccc4c3)nn3sccc23)nc1C(=O)O,21.4668354111929
CCNc1ccc(Sc2nc3ccccc3c(=O)n2Cc2cccc(Cl)c2)nn1,21.414645947136403
COc1ccc(-c2ccc3c(c2)nc(SCC(=O)O)n3-c2ccc3c(n2)COC3)cc1,21.410039948749564
Cc1ccc(-c2nn(O)c(Sc3nc4sccc4c(=O)n3-c3ccccc3)c2C)cc1,21.40940958040443
O=C(Oc1cc(CSc2nnnn2-c2ccccc2)ccc1-c1ccccc1)C(F)F,21.4069496788027
COc1cc(Oc2cc(C(=O)O)nn2-c2cccc(Cl)c2)cc(-c2cccs2)c1,21.396016486446435
Cn1c(-c2ccc(OCc3csc(-c4ccc(C(=O)O)cc4)n3)cc2)ccc(F)c1=O,21.387141378202156
Cc1ccc(-c2nc(CSc3nnc(N4CCCCC4)s3)c3cc(N)ccc3n2)cc1,21.381067091538718
O=C(O)CSc1nc2ccc(OCc3ccc4c(c3)OCO4)cn2c1-c1ccccc1,21.373001641914506
COc1ccc2c(Oc3ccc(Cl)cc3)nn(C3CCN(Cc4ccco4)CC3)c2n1,21.35453903904431
O=Cc1ccc(C(=O)O)cc1-n1nc(-c2cccs2)nc1SCc1ccc(F)cc1,21.35262747615022
Cc1nc(-c2ccc(Oc3nc(N4CCCC4)nc4c3CCCC4)cc2)sc1C(=O)O,21.348276955294264
Cc1cccc(CSc2nc3c(N)ncnc3c(=O)n2-c2ccc(Cl)c(Cl)c2)c1,21.328552057895635
Oc1cc(CSc2nnnn2-c2cc(F)cc(-c3ccccc3)c2)nc2ccccc12,21.307715475018682
COc1ccc(-c2cc(C(=O)O)c(Sc3ccc4c(c3)OCCO4)c3nccn23)cc1,21.303456749812536
Cc1ccccc1-n1nnnc1SCc1cccc2c1nc(N)n2Cc1ccc(F)cc1,21.30229586568585
COc1cccc(-c2cc(O)nc(CSc3nnc(C(F)(F)F)c4scnc34)c2)c1,21.300772927603436
COc1ccc(-c2cc(-c3ccc(C(=O)O)cc3)n(C3CCN(C(C)(C)C)CC3)n2)cc1,21.29127616226988
COc1ccc(-c2ccc3c(=O)n(O)c(SCc4nc5ccccc5s4)nc3c2)cc1,21.28586603631366
Nc1ncnc2c1nc(SCc1ccccc1)n2-c1cccc(Oc2ccc(F)cc2)c1,21.274527582593016
COc1ccc(-c2nc(CSc3cc(O)c4cccc(=O)n4n3)c3ccccc3n2)cc1,21.274433193982627
Cc1cc(Oc2ccc(F)cc2F)cn1-c1nccc(Oc2cccc(C(=O)O)c2)n1,21.27188989902011
Cn1cc(-c2ccc(Sc3cn(CC(=O)O)c4ncnc(-c5ccccc5)c34)cc2)cn1,21.26749796982703
COc1cc(-c2ccc(Sc3nc4c(C(=O)O)cccn4n3)cc2)cc2c1N(C)CC2,21.26470517632875
COc1ccc(-c2ccc(OC)c3c(N4CCC(C(C)(C)C)CC4)nc(C(=O)O)n23)cc1,21.259778028714482
COc1ccc(-c2nc(O)nc(Sc3cc4nc(C)sc4cc3Br)n2)cc1,21.255406924201843
COC(=O)c1nc(SCC(=O)O)n(C)c1-c1ccc(Sc2ccc(F)cc2)cc1,21.24817145259923
O=C(O)CSc1nc2ccccc2n1-c1ccnc(Oc2cc(Cl)cc(Cl)c2)n1,21.238311160277448
COc1ccc(-c2nc3c(Sc4ccc(-c5ccccc5)cc4)ncc(O)n3n2)cc1,21.224766200671436
Clc1cc2ccccc2cc1Oc1ncnc(NC2CCN(Cc3ccno3)CC2)n1,21.217091435432767
COc1ccc(-c2nc(SCc3ccc4c(c3)OCC(=O)N4)n(-c3ccccc3)n2)cc1,21.20532399890699
O=C(O)CSc1nc(-c2ccc(F)cc2)nn1Cc1ccc(-c2ccsc2)cn1,21.185927114189298
Cc1cc(C)c(Sc2nn(-c3ccc(C(=O)O)cn3)c(=O)n2-c2ccccc2)c(Cl)c1,21.181989725480406
Cc1ccc(Oc2ncnc3scc(NC4CCN(c5ccccn5)CC4)c23)nc1C,21.174312899936062
Cc1ccc(-c2cn(-c3nc(SCC(=O)O)nn3-c3ccc(Cl)c(Cl)c3)cn2)cc1,21.160460492484138
Cc1ccccc1-c1noc(CSc2cccc3nc(Nc4ccccc4)cc(=O)n23)n1,21.157256140458415
COc1ccc(-c2nc3c(Oc4ccnn4-c4ccccc4)ccc(O)c3s2)cc1,21.15629979675762
COc1ccc(-c2ccc3c(c2)nc(Sc2ccc(C(F)(F)F)cn2)n3CC(=O)O)cc1,21.14784325678615
O=C(O)c1ccc(-n2cc(-c3ccccc3)c(SCc3ccc4c(c3)OCO4)n2)cc1,21.14294616706124
Cc1nc(N2CCCC2)c(-c2ccccc2)n1-c1nccc(Oc2cccc(C(=O)O)c2)n1,21.13897028631834
Cc1c(C(=O)O)cn(-c2cccc(Oc3nnnn3-c3ccc(Cl)c(Cl)c3)c2)c1C,21.120660894521592
COc1ccc(-c2c(SCC(=O)O)nc(-c3ccc(Cl)cc3)n3ncnc23)cc1,21.118218527876877
COc1ccc(-c2cnc(N3CCc4cccc(C(C)(C)C)c4C3)nc2C(=O)O)cc1OC,21.103019658665527
Cc1ccc(C)c(Oc2nc(NC3CCN(c4ccccc4)CC3)nc3scnc23)c1,21.09763665842978
Cc1c(F)nc(-c2ccc(C(=O)O)cc2)n1CCSc1nc2ccccc2c(=O)s1,21.08395016029837
COc1ccc(-c2cc(Oc3ccccc3Cl)nc(N3CCC(C(=O)O)CC3)n2)cc1,21.080037916484915
COc1ccc(-c2ccc(OC)c3c2nnn3C2CCN(C(=O)OC(C)(C)C)CC2)cc1,21.069256343712475
O=C(O)COc1ccc(-c2ncnc(SCC#Cc3ccccc3)n2)c2ccccc12,21.061958811237243
O=C(O)c1csc(CSn2c(=O)n(Cc3ccc(Cl)cc3)c3ccccc32)n1,21.047654107126007
COc1cccc(-n2c(Sc3ccccc3)c(-c3ccncc3)c3c(N)ncnc32)c1,21.03853827965414
COC(=O)c1ccc(-c2nnc(Sc3n[nH]c4ccccc34)n2Cc2ccccc2)cc1,21.038408149332767
Nc1ncnc2c1nc(Sc1ccc3c(c1)OCO3)n2CCc1ccccc1C1CC1,21.030273389787883
COc1ccc(-c2ccc3nc(SCC(=O)O)n(-c4ccc5c(c4)OCO5)c3c2)cc1,21.027843917229326
[C-]#[N+]c1cc(C)cc(Oc2nc(NC3CCN(c4ccccn4)CC3)nc3c2cnn3C)c1,21.015487309791762
Cn1c(Sc2cccc(-c3ccc(Cl)cc3)c2)nc2c1nnn2Cc1ccncc1,20.98363420719982
COc1ccccc1-c1c(C#N)c(SCC(=O)O)nn1-c1ccc(Cl)c(Cl)c1,20.949493434720704
COc1ccc(-n2c(-c3ccccc3)nn3cc(SCC(=O)O)nc23)c2ccccc12,20.936009311094598
COc1ccc(-c2nnc(-c3cncnc3)n2Sc2cc(Cl)cc(Cl)c2)cc1,20.929000477991277
O=C(O)c1ccc(OCCn2nc(S)nc2-c2ccc(Cl)c(Cl)c2)cc1Cl,20.91838692925765
Cc1ccc(-c2c(-c3ccccc3)nc(SCC(=O)O)n2-c2ccc3c(c2)OCO3)nc1,20.909256224467587
Cc1nn(C)c2c(O)ccc(Oc3ccc(-c4cn(-c5ccc(Cl)cc5)nn4)cc3)c12,20.895360850486956
CC(C)(C)c1ccc(C(=O)CSc2nc(-c3ccccc3)nn2-c2ccccc2)nn1,20.882704340296602
Cn1c(SCc2ccc(-c3ccccc3)cc2)nc2c(=O)n(-c3ccc(O)cc3)cnc21,20.85955241721224
COc1ccc(-c2nnc(Sc3ccc4c(c3)CCc3nc(C(=O)O)ccc3-4)n2C)cc1,20.85283481728966
CC(C)(C)c1cc(Oc2ccccc2)nc(N2CCc3c(OCC(=O)O)ccnc3C2)c1,20.84938126799771
N#Cc1cnc(SCC(=O)OC(F)(F)F)nc1NCc1ccc(-c2ccccc2)cc1,20.833269096564944
COc1ccc(-c2nnc(Sc3cc(Cl)cc4c3OCc3ccc(O)cc3-4)n2C)cc1,20.814112373868188
Cn1cnnc1-c1c(-c2cccc(Cl)c2)nn(-c2cccc(Cl)c2)c1SCC(=O)O,20.80537092638066
COc1ccc(-c2cnc3c(c2)-c2c(c(C(=O)O)nn2Cc2ccccc2)CS3)cc1,20.791152618831003
Cc1cccc(-c2ccc(Sc3cn(-c4ccc(C(=O)O)cc4Cl)nn3)cc2)n1,20.786339455245265
O=C(O)CSc1nc(-c2ccncc2)sc1C(=O)OCc1ccc(Cl)c(Cl)c1,20.781960471345116
COc1cccc(-c2ccc(Cn3cnc4c(N5CCCCC5)nc(N)nc43)s2)c1,20.770610594774016
Cc1cccc(-c2cc(Sc3cc(Cl)cc4c3OCO4)nc(SCC(=O)O)n2)c1,20.75967892432111
Cc1cc2nc(Sc3ccc(-c4ccc5c(c4)OCO5)cc3)n(CC(=O)O)c2nc1C,20.73536231168183
Cc1ccc(-c2ccc(-n3nnnc3SCc3ccc4c(c3)CC(O)CO4)cc2)cc1,20.731406947833392
COc1ccc(Cl)cc1-c1nc(CSc2nnn[nH]2)c(-c2ccc(F)cc2)s1,20.689904398496747
Cc1nc2ccc(-n3c(SCC(=O)O)nc(C)c3-c3ccc(Cl)cn3)cc2s1,20.687180657122124
COc1ccc(-c2nn3c(-c4ccc(N5CCCC5)nc4)c(C(=O)O)sc3c2C)cc1,20.67378190398039
N#Cc1cc(CSc2nnnn2C2CCNC2)ccc1Oc1cc(Cl)cc(Cl)c1,20.66896215820512
Cc1nc(-c2ccc(Oc3nc4ccccc4s3)nc2)cc(N2CCC(CO)CC2)n1,20.668456559698296
Clc1ccc(-c2c(CSc3nnnn3-c3ccccc3)nnn2-c2ccccc2)cc1,20.66203858195295
COc1cccc(Oc2nc(F)nc(N3CCC(Nc4ccc(Cl)cc4)CC3)n2)c1,20.64116095977019
COc1ccc(-c2ccc(Cn3c4ccccc4n4c(SC(=O)O)nnc34)cc2)cc1,20.629641725628787
Cn1nc(-c2ccc3c(c2)CCC3)nc1CSc1nc(N)cc(N2CCCCCC2)n1,20.61754758691588
O=C(O)c1cn(-c2ccccc2)n2nc(SCc3ccc(-c4ccccc4)cn3)nc12,20.606536013345263
O=C(O)c1cnc(-c2nc(SCc3cccc(Cl)c3)n(-c3ccccc3)n2)s1,20.599839393455802
COc1ccc(-c2nc(Oc3ccc(C(=O)O)cc3)n(-c3ccc(Cl)cc3)n2)cc1,20.59134784062187
Oc1cccc(-n2ncc3c(Oc4ccc(OCc5ccccc5F)cc4)ncnc32)c1,20.5832444793499
Cc1sc(-n2nc(-c3ccccc3)nc2SCc2ccccc2)nc1C(=O)O,20.5698997584707
COc1ccc(-c2c(-c3nnn[nH]3)nc(Sc3ccc4c(c3)CCC43CC3)n2C)cc1,20.5571926479807
Nc1nc(SCc2ccc3c(c2)OCO3)ncc1Sc1c(Cl)cncc1Cl,20.54211633324707
O=C(O)c1csc(C(=O)CSc2nc3ccccc3n2-c2cccc(Cl)c2)n1,20.529166953981967
Cc1cc(Oc2nc(NC3CCN(c4ccccc4)CC3)nc3sccc23)c(C)nn1,20.526444384431425
Cc1nsc(-c2nnc(SCC(=O)O)n2-c2ccc(Cl)c(Cl)c2)c1C,20.522768772317242
COc1ccc(-n2nnc3c(Oc4c(-c5ccccn5)[nH]c(=S)n4C)cccc32)cc1,20.497241938776906
Cn1ccnc1-c1nc(SCc2ccc(C(=O)O)cc2)n(-c2ccccc2Cl)n1,20.49276512502522
Cn1cc(-c2ccc3ncn(Cc4ccc(-c5ccccc5Sc5nnn[nH]5)cc4)c3c2)o1,20.49189326600933
CC(C)(C)C(O)Oc1ccc(-c2nnc(SCC(=O)O)n2Cc2ccccc2)cc1,20.474130034822213
Cc1ccc(-c2cc3nc(Sc4cccc(Cl)c4)nc(SCC(=O)O)n3n2)cc1,20.45784307803348
Cc1cc(C)nc(Sc2c(-c3ccc(Cl)cc3)ncn2-c2ccc(C(=O)O)cc2)n1,20.444855862460948
COc1cc(-c2ccc(Sc3nc4cccc(C(=O)O)n4n3)cc2)cc2c1N(C)CC2,20.437622165195222
Cc1ccc(-c2nn(C)c3nc(SCC(=O)O)nc(-c4ccc(Cl)cc4)c23)s1,20.437027893172715
COc1ccc(-c2cc(CSc3nc(O)c4nc(C(F)(F)F)cn4n3)ccn2)cc1,20.436529266083024
Cn1c(=O)nc(N)c2c1ncn2Cc1ccc(-c2ccccc2Sc2ccccc2)cc1,20.429147868120232
COc1ccc(NC2=NC(=O)/C(=C\c3cccc(CSc4ccccn4)n3)S2)cc1,20.405218661688348
CSc1nc(-c2ccc(C(=O)O)cc2)nn1Cc1ccc(-c2ccc3c(c2)OCO3)cc1,20.40289938483341
Cc1cc(CSc2nc(SCC(=O)O)nc3c(Cl)cc(Cl)n23)c(F)cn1,20.396921043133077
O=C(O)c1cccc(-c2ccc(-n3nnnc3SCc3ccc4ccccc4c3)cc2)n1,20.395633574714807
COc1ccc(-c2cc(Sc3cc(O)c4nccn4n3)ccc2-n2ccccc2=O)cc1,20.379478863029497
Cc1ccc(-c2nc(CSc3nnc(N)c4ccsc34)nn2-c2ccc(F)cc2)cc1,20.36007124159084
Cc1noc(N2CCC(Nc3ncnc(Oc4ccc(Cl)cc4Cl)n3)CC2)c1C,20.35725903156545
Cc1nc2c(NC3CCN(Cc4ccc(Oc5ccccn5)cc4)CC3)ncnc2s1,20.325378661606603
Cc1cccc(-n2nnc3c(nc(SCc4ccccc4)n3-c3ccc(O)cc3)c2=O)c1,20.30591750043853
Cc1cc(N)nc(-n2nc(-c3ccc(F)cc3)nc2SCc2cccc3ccccc23)n1,20.287894999943248
Cc1cccc2onc(Sc3ccc4nc(CN5CCC(C(=O)O)CC5)n(C)c4c3)c12,20.281521680852357
O=C(O)c1nc(SCc2ccccc2)n(-c2ccc(Oc3cccc(Cl)c3)cn2)n1,20.280125098706492
COc1ccc(-c2ccnc(CSc3nc4c(O)cc(C(F)(F)F)nn4n3)c2)cc1,20.261602483752544
Cc1ccc(-c2ccc(C(=O)O)cc2)c(Sc2nnnn2-c2ccc(Cl)cc2)c1C,20.207796957374097
COc1ccc(-c2cc(-c3ccc4c(c3)CSCCO4)nc(SCC(=O)O)n2)cc1,20.205743157258574
COc1ccc(-c2nc3c(C(=O)O)csc3nc2Oc2ccc3c(c2)CN(C)CC3)cc1,20.193557406848395
COc1ccc(-c2nc(SCc3ccc4ccccc4n3)n3nccc(C(=O)O)c23)cc1,20.15523625195639
COc1ccc(-c2nc(SCC(=O)OC(C)(C)C)n(-c3ccccc3)c2C(=O)O)cc1,20.14205142603008
C#CCSc1nc(Nc2ccc3c(c2)OCCCCO3)nc(-c2ccc(OC)cc2)n1,20.1274191898234
COc1ccc(-c2cc(CSc3nnc(C(F)(F)F)s3)n3ccc(N)c3n2)cc1,20.127155433250657
Cn1c(Sc2cn(-c3ccccc3)c(-c3ccc(C(=O)O)cc3)n2)nc2ccccc21,20.088665754749535
Cc1cccn1Cc1cc(Sc2nnnn2-c2ccc(Cl)c(Cl)c2)ccc1N,20.080499884980526
Cc1nc2c(SCc3cn(-c4cccc5ccccc45)nn3)cccc2n1CC(=O)O,20.076974823747506
COc1ccc(-c2ccc(Sc3ccc4c(c3)OCC3=NCCN34)nc2C(=O)O)cc1,20.075855756654292
CCNc1ncnc(Sc2c(C)n(-c3cccc(Cl)c3)c(=O)c3ccccc23)n1,20.03322461179453
Cn1c(SCc2ccc3nccnc3c2)nc(N)c(Sc2ccccc2Cl)c1=O,19.99960067193742
O=C(O)CSc1nc2cc(Cl)ccc2c(=O)n1-c1ccc(OCc2ccccc2)s1,19.99431280302875
Oc1nc(Oc2cccc(-n3ncnc3SCc3ccccc3)c2)c2ccccc2n1,19.989521517123148
O=C(O)c1ccc(-c2nn(CCOc3ccc(-c4ccccc4)cc3)c(=S)s2)nc1,19.96619096126156
COc1ccc(-c2nc(SCC(=O)O)n(-c3ccccc3)c2-c2ccccc2)cc1,19.96122560535405
O=C(O)CSc1nc(Oc2ccc(Cl)cc2)c2cc(CN3CCCC3)ccc2n1,19.959632865461128
COc1ccc(-n2nnc(Sc3ccccc3)c2Oc2ccc3c(c2)NC(=O)CO3)cc1,19.955830040832982
O=C(O)c1ccc(CSc2nc(-c3ccccc3)nn2-c2ccc3c(c2)OCO3)cc1,19.939186419367143
Cc1ccc(-n2c(SCC(=O)O)nc3cc(Oc4ccc5c(c4)OCCO5)ccc32)cc1,19.919201107229245
COC(=O)CSc1nc(-c2ccc(Cl)cc2)cn1-c1ccc2nc(N)sc2c1,19.918854369779844
O=C(O)c1cccc(-c2nnn(-c3ccccc3)c2SCc2ccc3c(c2)OCCO3)c1,19.915336175055188
COc1ccc(-c2nn3c(NCc4cc(Cl)cc5c4OCO5)ccnc3c2C)cc1,19.89073323573541
COc1ccc(-c2ccc(C(=O)O)cc2)cc1Cn1c(=S)sc(-c2ccccc2)[n+]1[O-],19.88144502713081
COc1ccc(-c2c(C(=O)O)nc3cc(CSc4nc5ccccc5s4)ccn23)cc1,19.84338282850266
COc1ccc(-c2ccc(-c3ccc(F)cc3)nc2Sc2nnc(C(=O)O)s2)cc1,19.81549660906629
COc1ccc(-c2ccc(CSc3nc4cccc(C(=O)O)n4n3)c3cccn23)cc1,19.812220817900574
Cc1c(-c2ccccc2C#N)nnn1CCSc1n[nH]c(=S)n1-c1ccccc1Cl,19.805745749733443
COc1ccc(-n2c(SCc3cccc4ccccc34)nc3sccc3c2=O)nc1N,19.790727384034465
COc1c(C)cc(-n2nnnc2Sc2cc(Cl)cc(Cl)c2)c(Cl)c1C(=O)O,19.77468476069757
Cc1cc(N)c2cc(CCSc3nnnn3-c3ccc(Cl)c(Cl)c3)ccc2n1,19.771819126969284
CSc1nnc(Sc2ccc(-c3ccc(Cl)cc3N)nn2)n1-c1ccccc1,19.763999402075395
Clc1ccc(Cl)c(-n2nnnc2SCC(Nc2ncccn2)c2ccccc2)c1,19.763310039004374
Cc1cc(Oc2nc(N3CCC(Nc4ccccn4)CC3)nc3ccccc23)cc(C)n1,19.762497413626885
COc1ccc(-c2cnc(N3CC(C(=O)O)C3)nc2Oc2cccc(C(F)(F)F)c2)cc1,19.752309646128104
Cn1nc(-c2ccccc2)cc1CSc1nncn1-c1ccc(C(=O)O)cc1Cl,19.695536160107576
O=Cc1ccc(-n2c(SCC(=O)O)c(Sc3ccccc3)c(=O)c3cccnc32)cc1,19.68864688085522
COc1ccc(-c2nc(SCC(=O)O)n(-c3cc4ccc(Cl)cc4s3)n2)cc1,19.67964300708235
COc1cccc(-c2cccc(Sc3nn4nnnc4c(O)c3-c3ccccc3)c2)c1,19.65209428177655
Oc1nc(C2CCC2)nc2ccc(CCSc3nnnn3-c3ccccc3Cl)cc12,19.649178945961356
Cn1nc(-c2cccc(C(=O)O)c2)cc1CSc1c2cccnc2nn1-c1ccccc1,19.642858900977323
COc1ccc(-c2nn3nc(O)n(-c4ccccc4)c(=O)c3c2Sc2ccccc2)cc1,19.63896134301198
COc1ccc(-c2c(C(=O)O)c(Sc3ccc4c(c3)OCCO4)nn2C)cc1,19.630108380024584
COc1ccc(NC(=O)n2c(SCc3cccc4ccccc34)nc3snnc32)cc1,19.628399686548985
COc1ccc(-n2nc(-c3ccccc3)nc2Sc2ccc3c(c2)OCC(=O)N3)cc1,19.618987518364833
S=c1[nH]nc(SCc2nc3ccccc3n2Cc2ccccc2)n1-c1ccccc1,19.614257488244256
COc1ccc(-c2nn3nnc(C4CC4)c(Sc4cccc(Cl)c4)c3c2O)cc1,19.610969400752023
COc1ccc(-c2ccc(CSc3nc4c(Cl)cc(Cl)c(O)n4n3)nn2)cc1,19.58510614772161
O=C(O)c1cc(CSc2nnnn2-c2ccccc2Cl)cc(OCC(F)(F)F)c1,19.565800447982866
O=c1c2ccccc2nc(Sc2ccc(CSc3nnn[nH]3)cc2)n1-c1ccccc1,19.529171055743852
COc1cc2nc(-c3nccs3)n(-c3ccc(Cl)c(Cl)c3)c2c(C(=O)O)c1OC,19.492819658690827
O=C(O)CSc1nc(-c2ccncc2)n(-c2ccc(F)cc2)c1Sc1ccncc1,19.486865206232824
COc1ccc(-c2nn3ccccc3c2Sc2nnc(O)n2-c2ccccc2)cc1,19.478980078844916
COc1ccc(-c2cc3cc(C(=O)O)cn3c(SCc3ccc4c(c3)OCO4)n2)cc1,19.460494548170836
COC(=O)c1c(Sc2ccc(-c3ccco3)cc2)c(=O)[nH]c(=S)n1-c1ccccc1,19.455460719363376
COc1ccc2nc(C(=O)O)n(Sc3ccc(Cl)c(OC(F)(F)F)c3)c2c1,19.451377826063737
FC(F)(F)Oc1cccc(CNc2nc(-c3ccc(OC4CC4)cc3)nn3ncnc23)c1,19.405023861008097
COc1ccc(-c2nc3c(F)c(CSc4nnnn4-c4ccccc4)ccc3[nH]2)cc1,19.391254846655666
