SMILES,log-likelihoodog
Cn1cnc2ccc(Sc3cc(-c4cnn(CC5CCCCC5)c4)cnc3O)cc2c1=O,24.57369337380695
Cc1nc(Oc2ccc3nc(-c4cnc(Nc5ccccc5)nc4)n(C)c3c2)ccc1F,24.557693194096196
Cc1cc(-c2ccc3c(c2)c(C)nn3CC2CC2)nc(Nc2ccc3c(c2)OCCO3)n1,24.556535380420595
COC(=O)c1cccc(-n2nccc2-c2ccc3nc(NCc4ccccn4)sc3c2)c1,24.55352008608696
COc1cc(C)c2nc(-c3nccs3)n(Cc3ccc(-c4ccc(=O)[nH]n4)s3)c2c1,24.550299116326254
O=C(O)CSc1nc(-c2ccc(F)cc2)c2cccc(Sc3cccnc3)c2n1,24.549287351397968
COc1ccc(-c2cnc3c(c2)nc(-c2cc(F)c(O)nn2)n3Cc2ccsc2)cc1,24.544435168133443
Nc1nc(Sc2ccc3c(c2)OCO3)c2ncn(Cc3ccccc3)c2c1OC1CCC1,24.537285852092708
COCCNc1ncc(-c2ncnc3cc(-c4nccs4)ccc23)c(C(F)(F)F)n1,24.527507150887764
COc1ccc(-c2nc3c(n2-c2nc(C)nc(N)n2)CCC(C)S3)cc1C(F)(F)F,24.52400538062188
COC(=O)c1ccc(Sc2cccc3c(S)nn(-c4ccc(C(=O)O)cc4)c23)cc1,24.522102209530015
COC(=O)c1c(-c2ccc(OC)cc2)c2sc(Cl)cc2n1-c1ccc(C(=O)O)nc1,24.519414414402096
CN(C)c1ccc(-c2cccc3nc(C4CC4)n(-c4ccc(C(=O)O)s4)c(=O)c23)cn1,24.516675914914465
Cc1cccc(Sc2nc3cc(-c4cnn(C)c4)ccc3n2-c2ccc(C(=O)O)cn2)c1,24.515808853784467
COC(=O)c1ccc(Nc2ncc(-n3c(C)nc4cc(-c5ccccc5)ccc43)cn2)cc1,24.484347927424082
CSc1ccc(-n2cc(-c3cc(C(C)(C)C)nn3-c3ccc(C(=O)O)cc3)cn2)cc1,24.484138574336818
CSc1nc2c(OC3CCOCC3)nc(C3CC3)cc2n1-c1ccc(C(=O)O)cc1,24.455806109166044
Cc1cc(-c2nc(SCC(=O)O)nc3c2ncn3C)sc1-c1ccc(F)c(Cl)c1,24.448613487089084
CNc1ccc(-c2nc3nc(C)nc(-n4ccc5cc(-c6ccn(C)c6)ccc54)n3n2)cc1,24.409422823829424
COc1ccc(Cn2cc(-c3cnc4nc(-c5ccc(C(=O)O)cc5)sc4c3)cn2)cc1,24.367128452426858
COc1ccc(-c2cc(SCc3nc4ccccc4c(=O)[nH]3)n(-c3cccnc3)n2)cc1,24.366835455777732
CCn1c2ccc(-c3cccnc3Oc3ccc4c(c3)N(C)CCO4)nc2c2ccnc(O)c21,24.364614151483092
COc1ccc(-c2cc3sc(Nc4ccccc4F)nc3c(-c3cnn(C)c3)n2)cc1,24.340740758852885
CC(C)(C)N1CCC(COc2ncccc2-c2ccnn2-c2ccc(C(=O)O)cc2)CC1,24.316903735995908
O=C(O)CSc1nnc2cc(-c3cccc(OC(F)F)c3N3CCCC3)ccc2n1,24.30886440503003
CCn1c2ccc(-c3c(C)noc3C)cc2c2c3ccc(O)nc3nc(N3CCOCC3)c21,24.304414227898132
CSc1ccc2c(-c3ccc(Oc4ccncc4)cn3)cn(-c3ccc(O)cc3)c(=O)n12,24.288719391407813
Cc1cccc(CSc2nc(O)nc(-n3c(-c4ccc(F)cc4)nc4ccccc43)n2)n1,24.286947951472655
Nc1csc(SCCn2nc(-c3ccc4ccccc4c3)nc2-c2ccccn2)n1,24.283755753380944
COc1cc(Nc2ccc3c(c2)ncn3C)c2nc(-c3ccc4c(c3)OCO4)n(C)c2c1,24.269650548686492
CCn1c(=O)n(-c2ccc(C)cc2)c2cc(-c3ncc(C(=O)O)n3C3CCCCC3)ccc21,24.267356312670117
Cc1cc(C(=O)O)ccc1-n1cc(-c2ncc(Cn3c(C)nc4ccccc43)s2)cn1,24.267109864948758
COc1ccc2c(=O)n(-c3cc(-c4nc5ccccc5s4)ccc3OC)c(O)nc2c1,24.264051297749937
O=C(O)CSc1nc(-c2ccc(OCC#CC3CC3)cc2)c2c(Cl)csc2n1,24.25237438493492
COc1cccc(-n2c(SC)nc3cc(-c4nc(N)nn4-c4ccccc4)ccc32)c1,24.24601792174826
Cc1noc(-c2cc(-c3ccc(F)cn3)sc2NCc2cnn(CC(F)(F)F)c2)n1,24.237451208414463
CCn1nnc2cc(-c3nn(-c4ccccc4Cl)cc3-c3cnc(CO)s3)ccc21,24.23458191011674
C=CCCn1cnc(-c2nc(NCc3ccc4c(c3)OCO4)c3cc(Cl)ccc3n2)c1,24.215575972987452
Cc1c(-c2ccc3nc(Sc4ccncc4)n(C)c3c2)nnn1-c1ccc(O)c(Cl)c1,24.212818974711173
Cc1cc(-n2ccnc2)ncc1-c1cc(Sc2cc(C(=O)O)c3ccccc3n2)cn1C,24.202566036987992
COc1ccc(-c2nn(C3CCN(CC4CCCCC4)C(=O)C3)c3snc(N)c23)cc1,24.20202682419183
Cc1noc(-c2cc(SCc3ccc(N4CCC(F)(F)C4)cc3)c(C(=O)O)s2)n1,24.19400097514847
OCc1ccc(Sc2nnc(-c3ccc4c(c3)OCO4)n2CC2CCCCCC2)cc1,24.182030310022647
CSc1nc(-c2ccc3c(c2)CCN3C)c2cc(C)n(-c3ccc(C(=O)O)cc3)c2n1,24.16946328861263
Cc1ccc(-c2c(Cl)nc3c(nc(SCc4ccc5c(c4)OCO5)n3C)c2O)cc1,24.16714887097772
COC(=O)CCNc1cccc2nc(-c3ccc4nc(C)sc4c3)n(C3CCOCC3)c12,24.166424456377836
Cc1ccc(-c2ncn(C)c2-c2ccc3c(c2)nc(O)n3Cc2ccc3c(c2)OCO3)cn1,24.160858712575102
CCCCn1c2cc(-c3cscn3)ccc2c2c(N3CCC(C(=O)O)CC3)ncnc21,24.159316318631745
Cc1cccc(-c2nc(Oc3cccc(N4CCOCC4)c3)c3ccccc3n2)c1C(=O)O,24.145419739555575
Cc1noc(-c2cccc3ccnc(Nc4ccc5cc(C(=O)N(C)C)sc5c4)c23)n1,24.140500013740606
COc1ccc(N2CCC(C(=O)Nc3sc(-c4nc(C)no4)c4ccccc34)C2)cc1,24.120678315158415
CCOC(=O)c1cncc(-c2ccc3nc(Nc4ccc(N5CCOCC5)cc4)oc3c2)c1,24.11242168125589
O=C(O)c1ccc(-n2c(SCc3ccc4c(c3)COC4)nnc2-c2ccccc2)cc1,24.104209722617675
CCn1c(-c2ccc3c(c2)OCO3)nc2cc(OCc3ccc4nc(O)cnc4c3)ccc21,24.08702404049704
CCn1c(=O)nc(NC2CCOCC2)c2ccc(-c3cc4sccc4cc3O[O-])cc21,24.086407341131128
Cc1nn(-c2ccc(C3CC3)nc2)cc1-c1ccc2c(c1)nc(O)n2Cc1ccsc1,24.08127571964383
COc1ccc(-c2ccc(-c3nc(SCC(=O)OC(C)(C)C)sc3C(=O)O)cc2)cc1,24.08117463411481
Cc1noc(-c2c(N3CCC(Nc4nccs4)CC3)ncc(-c3ccccc3)c2C)n1,24.06872762876544
CCn1cc(-c2ccc3ncnc(Nc4ccc5c(c4)n(C)c(=O)n5C4CCC4)c3c2)cn1,24.061741271886437
CCn1c(=O)n(-c2ccc(C(=O)O)cc2Cl)c2c(OC)c(-c3cccnc3)sc21,24.061156804950834
COc1cc(O)c(-c2ccc3c(c2)nc(C)n3-c2nc(C(F)(F)F)cs2)c(OC)n1,24.048142614583416
Cc1nccc(-n2ncc3cc(-c4c(C)ccnc4NCc4ccc5c(c4)OCO5)ccc32)n1,24.033495828089308
Cc1ncnnc1-c1ccc(Cn2c(Sc3ccccc3)nc3cc(O)ccc32)cc1,24.010215020607554
COc1ccc(-n2c(=O)n(-c3ccc4ccccc4n3)c3scc(/C=C/C(=O)O)c32)cc1,23.988351195714568
CCn1c(=O)n(-c2ccc(O)cc2)c2cccc(-c3nc(C)cnc3-c3nccs3)c21,23.962426951859783
CCn1c(-c2nc(Oc3ccccc3C(=O)O)cs2)nc2cc(Br)cn21,23.9417466825815
COC(=O)CSc1nc(N2CCCCCC2)c2cc(-c3ccccc3O)ccc2n1,23.935690197130352
COCCc1nc2snc(-c3ccc(Nc4ccnn4C)cc3)c2c(=O)c2ccccc12,23.924498650861725
CSc1c(-c2ccc(C(C)(C)C)nn2)nc(SCC(=O)O)n1Cc1ccc(F)cc1,23.92381116882138
C#CCSc1nc(-c2cccc(C(=O)O)n2)c2cnn(Cc3ccc(Cl)cc3)c2n1,23.917114513872228
Cc1onc(-c2ccc3c(c2)CCCN3c2nc(Cl)nc(NC3CCOCC3)n2)c1C,23.905976593781723
COc1ccc(-c2nnc(NCc3ccccc3)c3nc(-c4ccncc4)sc23)cn1,23.90488802488026
Cc1csc(-c2nc(SCC(=O)Nc3cccnc3)sc2-c2ccccc2)n1,23.89874762759134
COC(=O)c1ccc2ccsc2c1Oc1cccc(-c2cn(CC3CCNCC3)nn2)c1,23.890606838094385
CCN1CCOc2cc(-c3cc4c(NCc5cccc6c5OCO6)nc(C)nc4o3)ccc21,23.88619825603874
Cc1nc(-c2cccnc2Oc2ccnc(NC3CCN(C)CC3)c2)c2ccsc2n1,23.87993288284325
COc1ccc(Sc2nc(O)c3ccc(-c4nc5cccnc5n4C)cc3n2)c(Cl)c1,23.867644357150148
Cc1ncc(Nc2nc(=O)n(CCC3CCCO3)c3ncc(-c4ccccc4)cc23)s1,23.865646531533528
CC1(C)CCN(c2cc(Cl)cc3cc(-c4ncnc(SCC(=O)O)n4)ccc23)CC1,23.860697426330667
Cc1nc(N)sc1-c1nc2cccc(C)c2c(=O)n1Cc1ccc(-c2ccsc2)cc1,23.856771734998272
COC(=O)c1sc2ncnc(N3CCC(CO)C3)c2c1-c1ccc(-c2ccccc2)cc1,23.851089703587093
CCn1c(=O)c(-c2ccccc2)c(C)c2c(Sc3ccc4c(c3)OCO4)nc(O)nc21,23.833017820225706
COc1cccc2nc(Nc3c(Cl)cc(-n4nccc4C)cc3Cl)n(C)c(=O)c12,23.828816693542734
Cc1ccc(-c2c(C)nc(Sc3ccc4c(c3)OCO4)n2Cc2ccccc2)nc1N,23.818779036938917
CC(=O)OCc1c(N)nc2ccc(-n3cccn3)cc2c1Sc1ccccc1Cl,23.78764082354803
COc1ccc(-c2noc(-c3cc4sc(NC5CCN(C)CC5)nc4cc3F)n2)cc1,23.78683368856359
CNc1ncnc2ccc(-c3nc4c(N5CCC(C)C5)ncnc4n3CC3CCCC3)cc12,23.778962205765
COc1nc(Nc2ccc(Cn3ccnc3)cc2)nc(-c2cc3cccc(Cl)c3n2C)n1,23.774859964772272
CNc1ncc(-c2nc3cc(C)ccc3c(=O)n2Cc2cccc(-c3nccs3)c2)cn1,23.765794454404805
COc1ccc(-c2ncn(C3CCN(C)CC3)c2-c2cccc3sccc23)nc1C(=O)O,23.754908487681618
Cc1c(-c2ccc3c(Oc4ccc(Cl)cc4)ncnc3n2)c(N2CCC(O)C2)nn1C,23.750627008000944
CCn1c(=O)n(-c2cccc3c2ccn3C)c2ccc(-c3nc(C)c(C(=O)O)s3)cc21,23.747201905881315
Cc1noc(C)c1-c1ccc(Oc2nc3ccccc3nc2N2CCC3(CC2)CNC3)cc1,23.719453832882394
CCn1c(-c2ccc3c4c(cccc24)COC3)nc(Sc2nc(C(=O)O)cs2)c1C,23.714650395777944
CN1c2nc(Nc3ccc(C#N)cc3)c3sc(-c4cnn(C)c4)nc3c2CCC1(C)C,23.686406531500964
COc1ccc(Cn2nnc(-c3cccc(F)c3)c2-c2nc(N)nc3sccc23)cc1,23.669169659133775
CCn1c(=O)n(-c2nc3ccc(C(=O)O)cc3s2)c2cc(-c3ccccc3C)ccc21,23.66219623538895
CC(C)c1c(O)cc(Sc2ccc3c(c2)OCO3)c2ncn(-c3ccccn3)c(=O)c12,23.632587811482303
COc1ccc(-c2c(C)sc3nc4c(cc(-c5ccc(C(=O)O)cc5)n4C)n3c2=O)cc1,23.620410066863084
CSc1nnnn1-c1c(C)c(-c2ccc(Cl)cc2)cn1-c1ccc(C(=O)O)cc1,23.613544276725516
COc1ccc(-c2nc3ccccc3c(=S)n2-c2ccc3ncn(CCC(=O)O)c3c2)cc1,23.605269206528824
CSc1nc(NCc2cnc(Cl)c(Cl)c2)c(C=O)c(-c2ccc3c(c2)OCO3)n1,23.592259058766093
COc1ccc(-n2c(=O)nc(Nc3ccc(C)nc3)c3ccc(-c4cccnc4)cc32)cc1,23.58899899429638
COc1ccc(-n2c(-c3ccccc3)nc3c(Nc4ccnn4C)ncnc32)cc1Cl,23.58437271558577
O=C(O)CSc1nc(-c2ccccc2)c2c(n1)nc(-c1ccco1)n2CC(F)(F)F,23.546932714633414
COc1cccc(Cn2cc(-c3cc4ccc(-c5nc(C(=O)O)cs5)cc4s3)cn2)c1,23.543727598761638
Cn1cnc(-c2ccc3nc(-c4cccc(F)c4)nc(O)c3c2)c1Sc1ccncc1,23.529359853213375
COc1cc(Oc2nc3ccccc3c3ncccc23)ccc1-c1cn(CC2CCCN2)nn1,23.520555960401126
CN(C)c1ncnc2nc(N3CCC(c4ccccc4)C3)c(-c3ccc(C(=O)O)s3)cc12,23.509678394262508
C#Cc1ccc(-c2c(-c3ccc(OC)nc3)nnn2-c2sc(C(=O)O)cc2Cl)cc1,23.499135667943328
CCCn1c(Sc2ccc3c(c2)OCO3)c(-c2cccnc2)c(=O)c2cc(O)ccc21,23.49581482989754
Cc1csc(Sc2nc(N)cc3nc(-c4cnn(Cc5ccccc5)c4)ccc23)n1,23.49483530047968
Cc1ccc(-c2ccc(-c3cnn4c(SCC(=O)O)nc5ccccc5c34)cc2)cn1,23.494321998329738
COC(=NO)Sc1nc2cccc(OCc3ccccc3)c2c(=O)n1-c1ccccc1,23.493566705291844
Cn1cc(-c2ccc3c(ccc4nc(SCC(=O)O)n(Cc5ccccc5)c43)c2)cn1,23.493215051167393
Cc1ccnc(Nc2nc(=O)oc3cc(-c4nc(C)c(CN5CCCC5)s4)ccc23)c1,23.490470502640356
O=C(O)COC(=O)c1nc(Sc2ccc(Cl)cc2)n(-c2cccc3ccccc23)n1,23.46921508251831
Nc1ncnc2c1c(-c1ccc(-c3cn(CC4CC4)nc3Cl)s1)cn2CC1CC1,23.450030858589486
CSc1nc(-c2ccc(S(=O)(=O)NC(C)(C)C)cc2)c2cnn(CC3CC3)c2n1,23.44809814059278
O=C(O)c1ccc(-c2ncnc3cc(OCCN4CCC(c5ccccc5)=N4)sc23)cc1,23.44629508976725
Cc1cc2c(NCc3ccccc3)nc(=O)n(C3CCCC3)c2nc1-c1cn(C2CC2)nn1,23.44122613739048
Cc1cc2cc(-c3cnn(C)c3)ccc2n1Cc1csc(-c2ccc(C(=O)O)cc2)n1,23.44000173762976
CCn1c(=N)n(C)c2cc(Cl)c(Sc3nnnn3-c3ccc(C)c(Cl)c3)cc21,23.437153385965814
CCn1c(=O)n(CCC(F)(F)F)c2cc(-c3noc(Nc4ccc(F)cc4)n3)ccc21,23.43605403036299
Cc1cccc(-c2nc(SCC(=O)Nc3ccc4ncsc4c3)nn2C2CCC2)n1,23.429581895140792
CNc1ncnc2c1n(-c1ccc(C3CCCCC3)cc1)c(=O)n2-c1cccc(OC)c1,23.420366416462926
Cc1cc2nc(SCC(=O)O)nc(-c3ccc4c(c3)CCO4)c2cc1-c1cnn(C)c1,23.4157279588618
CCn1nnc2ccc(-c3c(-c4ccccc4)nn4c(NCc5ccccc5)ncnc34)cc21,23.393807436535138
COC(=O)CSc1nc(O)c2ccc(-c3sc4c(c3C)COCC43CCC3)cc2n1,23.372695613441017
CCc1cccc2c1c(Nc1ccc3ncsc3c1)nc(=O)n2-c1ccc(OC)cc1,23.371128107639503
O=C(O)CSc1nc(-c2ccc3cnn(Cc4ccccc4)c3c2)c2ccsc2n1,23.349304399381445
CCn1cncc1-c1ccc2c(Nc3ccccn3)nc(=O)n(CC3CCCCC3)c2c1,23.335066084410986
COc1cc(-c2ccc3c(c2)c(O)nn3CC2CCOCC2)ccc1-c1nccs1,23.318452071886416
Cc1nc2ccc(-n3c(NC(C)C)nc(=O)n(-c4ccc(C(C)(C)C)cc4)c3=O)cc2s1,23.31553002194021
CCNc1nc(=O)n(CC)c2cc(-c3sc4c(c3-c3ccncn3)COCC4)ccc12,23.311771190894216
CCn1c(=O)nc(Nc2ccc(C#N)cc2)c2cc(-c3nc4ccc(C)cc4n3C)ccc21,23.310309827818937
COc1ccc(-n2c(-c3ccc(-c4nccn4C)s3)nc3ccc(O)cc3c2=O)cc1,23.296999938369336
COc1ccc(-n2c(=O)c3nc(-c4cn(CC5CC5)nc4N)ccc3c3ccccc32)cc1,23.296019112383426
COC(=O)CNc1nc2ccc(-n3nc(-c4ccc(OC)cc4)c4c3CCCC4)cc2s1,23.268910381736532
CN(C)c1cc(-n2c(Sc3cccc(Cl)c3)nc3cc(C(=O)O)ccc32)ncn1,23.26387406254936
Cc1nccc(-n2nc(NCc3ccncc3)c3cc(-c4cn(C)nc4Cl)ccc32)n1,23.25734593397574
Cc1cc(-n2c(Sc3ccc4c(c3)OCO4)nc(C)c2C)c(C(F)(F)F)cc1C(=O)O,23.256091409025917
CCn1c(=O)n(C)c(=O)c2c(Nc3ccccc3C)nc(-c3csc4ccoc34)cc21,23.254949454740753
CSc1ccc(-c2nc3c(-c4cn(Cc5ccccc5)nn4)ccc(O)c3s2)cc1,23.248210661496394
CCOc1nc(NCc2ccnc(Cl)c2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1,23.24613221474897
C#Cc1nc2c(-c3cccs3)nc(SCC(=O)O)nc2n1-c1ccc(C2CC2)cc1,23.200414942572877
CCCNc1ncc(-c2ccc3nc(C)n(-c4c(Cl)ncnc4Cl)c(=O)c3c2)s1,23.197855663429355
Cc1cn(C)c(NCc2cccc(Cl)c2)c1-c1nc(-c2ccc3c(c2)OCO3)no1,23.194626227697576
Cn1cc(-c2cccc3nc(Sc4ccccc4)nc(OCC(=O)O)c23)c(Cl)n1,23.18982964268485
CC(=O)Nc1nc2ccc(-c3c4c(nn3-c3nccs3)CC(C)(C)CC4)cc2s1,23.160052165892175
COc1ccc(-c2cnc3c(c2)c2c(NC4COC4)ncnc2n3CC2CCCCC2)cc1,23.154312674772076
COc1nc(SCc2ccc3ccccc3c2)nc2c1cnn2-c1ccc(C(=O)O)cc1,23.142388744888198
COc1ccc(-c2nc3c(N4CCC(C(=O)O)CC4)nc4nc(C)ccc4c3s2)cc1,23.14196762681896
Cc1cc(O)nc(C)c1-c1ccc2nnc(Sc3ccc(N4CCOCC4)cc3)nc2c1,23.112375701844943
Cc1noc(C)c1-c1ccc2nc(NCc3ccncc3)n(-c3ccc4c(c3)OCO4)c2c1,23.105248346973625
CCn1c(=O)n(-c2ccc(Nc3nccs3)cc2)c2ccc(-c3ccc[n+]([O-])c3C)cc21,23.10501557858712
CCn1c(-c2ccccc(=O)c2Oc2ccc(Nc3nncn3C)cc2)nc2ccccc21,23.10032046925561
Cc1cc(C)c2nc(Sc3ccc4c(c3)nc(C)n4C)c(-c3ccc(N)nc3)c(=O)n2c1,23.098980789667397
COc1ccc2nc(Sc3ccccc3O)n(-c3ccc(-c4ccccc4)o3)c(=O)c2c1,23.07226865081885
Cc1nc2cc(-c3cc(OCF)c(C(=O)O)s3)ccc2n1Cc1ccc2c(c1)OCO2,23.07121914983121
COc1ccc(-c2ccc3c(O)nc(Sc4ccc(-n5ccnc5)cc4)nc3c2)cn1,23.052905632861666
COc1ccc(-n2nc(SC)nc2-c2cc3c(c4ccccc24)OCCCO3)cc1O,23.04353494988821
COc1ccc(-c2ccc3c(c2)CCCN3c2nc(O)nc(SC3CCCC3)n2)cn1,23.00096351539579
COc1ccc(-c2cccc(Sc3nnnn3C3CCCOc4ccc(O)cc43)c2)cc1,22.9986963959169
CC(C)n1nc(Nc2ccc(Cl)cn2)c2c(-c3cnn(-c4ccccc4)c3)ncnc21,22.968528768758784
CCSc1nn(C)cc1-c1ccc2ncc3nc(-c4ccc(C(=O)O)cc4)cn3c2c1,22.947552578886352
COc1ccc(Sc2ccc(-n3cnc4c(NC5CC5)ncnc43)cc2Cl)c(C#N)c1,22.933713694202897
COc1cccc(-n2ncc3ccc(-c4sc(N5CCCCC5)nc4C(=O)O)cc32)c1,22.927162881573732
CN(C)c1ccc(-c2ccc3nc(-n4cc(C#N)cn4)nc(NC4CCCCC4)c3c2)cc1,22.9247974581961
COc1cc2c(-c3nc(O)c4cc(Cl)ccc4n3)cn(C3CCN(C)CC3)c2nc1O,22.92433338264956
CCn1nc2c(Nc3cnn(C)c3)ncnc2c1-c1ccnc(-c2ccccc2Cl)c1,22.91668026813322
COC(=O)c1ccc(Nc2nccc(-c3c(C)on3C3CCN(C(C)(C)C)CC3)n2)cc1,22.913113301378438
O=c1nccc(-c2nc3ccc(-c4cncs4)cc3n2CC2CCCCC2)n1CCO,22.902262620095463
Cc1cc(-c2nc(-c3csc(C(=O)O)c3)c(-c3ccn4ncnc4c3)n2C)ccc1F,22.891688812388036
C#CCSc1nn(-c2ccc(C(=O)O)cc2)cc1-c1ccc(-c2c(Cl)ncn2C)cc1,22.869449804913334
CCCn1c(=O)nc(NC2CCOCC2)c2ccc(-c3ccc4oc(C5CC5)nc4c3)cc21,22.869164987549908
O=C(O)c1ccc(-c2ccc3nc(Sc4ccccc4)n(CCN4CCCC4)c3c2)o1,22.866489335701008
COc1ccc(Cn2cnc(-c3ccc(=N)c4nc(-c5cnn(C)c5)sc4c3)c2)cc1,22.84937718876882
Cn1c(=O)n(-c2nccs2)c2ccc(-c3ccc(Oc4ccc(C(=O)O)cc4)cc3)cc21,22.845152973685284
COc1csc(-c2nc3c(NCc4ccccc4)nccc3n2C2CCCCC2)n1,22.842348135248834
Cc1ncc(-n2c(-c3ccc(NCc4cnn(C)c4)cc3Cl)nc3ncccc32)cn1,22.835593793995724
COc1ccc(-c2ccc3c(c2)c(Sc2ccncc2)nn3-c2cccc(O)c2)cn1,22.82930428458129
c1ccc(COc2ccc(-c3nnc(SC4CCCC4)n3-c3cccnc3)nc2)cc1,22.819715354353473
Cc1ccc(-c2nc(SCC(=O)O)nc3cc(-c4ccc5c(c4)OCO5)n(C)c23)cc1,22.815936725002317
CCn1c(=O)n(-c2ccc(Nc3ncccn3)cc2)c2c(C)c(-c3ccccn3)ccc21,22.79223192132267
Cc1nc(Sc2ccc(Cl)cc2)nnc1-c1ccc(N2CCC(C(=O)O)CC2)nc1,22.79169547980902
Cc1cc(-c2ccc3nc(-c4ccc(C(=O)O)cc4)n(Cc4cccs4)c3n2)n(C)n1,22.778194592737147
CCn1ncc2cc(-c3nnn(-c4ccc(C(=O)O)cc4Cl)c3-c3ccccc3)ccc21,22.774954594822297
Cc1ccc2c(-c3cnn(CC(=O)O)c3)csc2c1-c1cn(Cc2ccccc2)nn1,22.74667814259804
CCn1c(-c2ccc(Cl)s2)nn(Cc2ccc(-c3ccc(C(=O)O)s3)cc2)c1=O,22.737789242931694
COc1cc(-n2nc(Sc3ccc4c(c3)OCO4)c3ccc(C)cc32)ccc1C(=O)O,22.722739636016655
COc1ccc(-n2ncc3ccc(-c4c(C)c(C(=O)O)nn4-c4cccs4)cc32)cc1,22.719569264599237
Cc1noc(-c2ccc3c(c2)c(NCc2ccc4c(c2)OCO4)nn3CC(F)(F)F)n1,22.71000646032105
Cc1nn(C)cc1-n1c(=O)n(-c2cccc(Oc3ccc(C(=O)O)cc3)c2)c2ccccc21,22.66868611182447
COc1ccc(-c2ccc3ncnc(Nc4cnc(N5CCCC5)c(Cl)c4)c3n2)cc1,22.65522608975418
COc1ccc(Cl)cc1Sc1nc2ccc(-c3cncc(O)c3C)cc2c2ncnn12,22.648186566672507
Cc1ccc(-c2ccc3c(C)c(Sc4ccc5c(c4)OCO5)n(CC(=O)O)c3c2)nn1,22.645600821539016
CCc1nn(-c2ccc(NC)nc2)c(-c2ccc(F)s2)c1-c1nc(C(F)(F)F)no1,22.64409672136477
CCn1c(=O)n(-c2ccc(O)c(-c3cccnc3)c2)c2ccc(-c3nc(C)cs3)cc21,22.638367487128843
CCn1c(=O)n(-c2ccc(C(=O)O)cc2C(C)(C)C)c2ccc(-c3ccc(OC)cc3)cc21,22.624958571152614
Cc1ncc(F)c(-n2nc(Nc3ccc4c(c3)c(C)nn4C)c3ncnc(C)c32)c1Cl,22.611921230441062
CCn1c(SC)nnc1-c1cc2c3ccccc3c(=O)n(CC(=O)O)c2c2ccccc12,22.60195977626214
O=c1ccc(-c2nc(SCc3ccccc3)nc(Sc3ccc(Cl)cc3)n2)cn1O,22.579787494990093
COc1ccc(-c2c(C)nc(Sc3ccc4c(c3)OCO4)n2-c2ccc(N)nc2)cc1,22.55365982907293
CSc1ncc(-c2c(-c3ccc4c(c3)OCC(C)N4)nnn2CC2CCCCC2)cn1,22.545477921532278
Cc1nc2cc(-c3nnc(Sc4cccc(Cl)c4)n3-c3cc(O)ccn3)ccc2n1C,22.541660413901994
CCn1c(=O)n(-c2cc3ccc(C(=O)O)cc3s2)c2ccc(-c3ccc(OC)nc3)cc21,22.538854198562355
CCn1c(=O)nc(Nc2ccc3c(c2)ncn3C)c2ccc(-c3ccc(C)nc3Cl)cc21,22.53287851714309
Cc1cc2ncn(C(C)C)c2cc1-c1cc2c(NC3CCOCC3)ncnc2c2cncn12,22.49964864742451
CCn1ncc2ccc(Nc3nc(=O)n(CC)c4nc(-c5ccccc5Cl)ccc34)cc21,22.494878764726135
CN(C)c1ccc(Oc2nc(-c3ccnn4cc(Cl)c(O)c34)nc3ccccc23)cc1,22.489343696731506
C#CCSc1nc(OC)c(-c2ccc(C(=O)O)c(F)c2)c(-c2ccc3c(c2)OCO3)n1,22.47455041955228
O=C(O)CSc1nc2cc(-c3ccncc3)ccc2n1Cc1cccc(-c2cncs2)c1,22.47100711745839
CN(C)c1ccc(-c2ncn(-c3ccc(C(=O)O)cc3)c2-c2ccc3ncnn3c2)cc1F,22.458336059575785
COc1ccc(-c2csc3c(NCc4cc(F)cc5c4OCO5)nc(C)nc23)cc1,22.44417575866622
CCn1cnc(-c2ccc3nc(C(=O)OC)[nH]c3c2)c1Sc1ccc2c(c1)OCO2,22.427283446776123
COc1ccc(-n2nnc(-c3ccc4c(c3)OCCO4)c2Sc2ccccc2)cc1O,22.397023409025095
CN(C)c1ccc(-c2nc3scc(-c4ccc5c(c4)OCCO5)c3nc2C(=O)O)cc1,22.389745069007382
COc1ccc2c(c1)sc(=O)n2-c1ccc(-c2c(C)c(C(=O)O)nn2C2CCC2)cc1,22.355302273840895
CCO[C@H]1CC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c2CN=C(N)O3)CC1,22.354287798276864
COc1cccc(-n2cc(C(=O)O)c3cc(-c4cn(Cc5ccsc5)nn4)ccc32)c1,22.340909744490464
COc1cc(-c2cn(-c3ccc(C(=O)O)cc3)c(SC)n2)cc2c1OCn1cccc1-2,22.33624779237463
COc1ccc(-c2nc(Sc3cccnc3)c3ccc(-c4cn(O)cn4)cc3n2)cc1,22.28303212706127
Cc1c(N2CCC(Nc3nccs3)CC2)nnc(-c2ccco2)c1Oc1ccccc1,22.279227387628758
C#CCn1c(O)nc2cc(Sc3nc(-c4ccc(OC)cc4)nc4ccccc34)ccc21,22.25372468147167
Cn1nccc1-c1ccc2c(c1)n(CC(=O)O)c(=O)n2-c1ccc(Oc2ccccc2)cc1,22.25099030949505
Nc1cc(N2CCCCC2)nc(SCc2nc(-c3cccc(C(F)F)n3)cs2)n1,22.244533878627443
COc1ccc(-n2ncnc2-c2ccc(F)cc2Nc2nccc(-c3ccccc3)n2)cc1,22.233037767997484
